frame,face_id,timestamp,confidence,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,speak,move,emotion,error,errType,TF,SNV,lastAction,t_lastAction
5374,1,179.075,0.88,-0.178594,0.22679000000000002,-0.9574290000000001,-0.213493,0.15331199999999998,-0.9648399999999999,-0.201,0.195,146.5,45.6,428.1,0.114,0.069,-0.078,0.0,0.0,0.0,0.0,0.55,0.07,0.0,0.93,1.2,2.87,0.0,2.42,0.66,1.72,0.0,0.06,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,happy,False, ,False,False, ,5.099999999999994
5375,1,179.108,0.88,-0.046763,0.271088,-0.961418,-0.22320700000000002,0.164359,-0.960815,-0.14,0.223,160.3,23.5,433.6,0.17300000000000001,0.055999999999999994,-0.028999999999999998,0.0,0.0,0.0,0.0,0.38,0.03,0.0,0.71,1.1,2.85,0.0,2.32,0.71,1.68,0.0,0.09,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,5.13300000000001
5376,1,179.141,0.88,-0.050704,0.248748,-0.96724,-0.208735,0.162364,-0.9644,-0.134,0.21,160.3,23.2,430.3,0.16,0.037000000000000005,-0.040999999999999995,0.0,0.0,0.0,0.0,0.22,0.0,0.0,0.51,0.99,2.74,0.0,2.16,0.9,1.42,0.0,0.36,0.04,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,5.165999999999997
5377,1,179.175,0.98,-0.116699,0.312394,-0.942757,-0.237754,0.28825700000000004,-0.927567,-0.187,0.311,157.2,2.2,443.0,0.20800000000000002,0.028999999999999998,-0.013999999999999999,0.0,0.0,0.0,0.0,0.29,0.0,0.0,0.52,0.98,2.7,0.0,2.09,0.94,1.26,0.0,0.48,0.04,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,5.200000000000017
5378,1,179.208,0.98,-0.1137,0.31498699999999996,-0.942261,-0.224754,0.293215,-0.9292530000000001,-0.179,0.314,157.2,2.3,441.8,0.205,0.018000000000000002,-0.022000000000000002,0.0,0.0,0.0,0.0,0.38,0.0,0.0,0.51,0.99,2.72,0.0,1.98,0.85,0.99,0.0,0.59,0.04,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,5.233000000000004
5379,1,179.24099999999999,0.98,-0.115593,0.322411,-0.939516,-0.22481399999999999,0.301104,-0.9267120000000001,-0.18,0.322,157.4,2.3,442.1,0.207,0.021,-0.028999999999999998,0.05,0.09,0.0,0.0,0.35,0.41,0.0,0.56,1.02,2.41,0.0,2.18,0.83,0.88,0.02,0.77,0.05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,5.265999999999991
5380,1,179.275,0.88,-0.125975,0.192864,-0.9731049999999999,-0.24711799999999998,0.222886,-0.943003,-0.192,0.214,133.9,-0.5,449.4,0.175,0.054000000000000006,-0.05,0.07,0.26,0.0,0.0,0.32,0.9,0.0,0.55,1.09,2.13,0.0,2.25,0.58,0.73,0.11,1.13,0.14,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,5.300000000000011
5381,1,179.308,0.88,-0.122537,0.222175,-0.967276,-0.25396799999999997,0.280862,-0.925536,-0.196,0.26,133.7,-0.2,446.9,0.187,0.069,-0.069,0.12,0.46,0.0,0.0,0.32,1.4,0.0,0.44,1.17,1.73,0.0,2.24,0.46,0.59,0.16,1.47,0.37,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False, ,5.332999999999998
5382,1,179.34099999999995,0.88,-0.13884100000000002,0.242337,-0.960206,-0.239207,0.299693,-0.92356,-0.198,0.28,134.5,-0.2,449.2,0.193,0.075,-0.083,0.1,0.53,0.0,0.0,0.43,1.53,0.0,0.24,1.24,1.72,0.0,1.97,0.18,0.52,0.22,1.46,0.53,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0,0,happy,False, ,False,False, ,5.365999999999957
5383,1,179.375,0.88,-0.14743,0.24334499999999998,-0.95867,-0.236773,0.299642,-0.9242040000000001,-0.201,0.281,134.7,-0.1,449.8,0.18899999999999997,0.078,-0.086,0.19,0.65,0.0,0.0,0.53,1.61,0.0,0.17,1.28,1.76,0.0,1.85,0.1,0.44,0.16,1.45,0.67,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0,0,happy,False, ,False,False, ,5.400000000000006
5384,1,179.408,0.93,-0.151534,0.241286,-0.95855,-0.242706,0.294115,-0.924441,-0.20600000000000002,0.27699999999999997,134.7,-0.0,449.4,0.187,0.086,-0.085,0.15,0.45,0.0,0.0,0.38,1.33,0.0,0.37,1.19,1.71,0.0,2.16,0.51,0.68,0.16,1.25,0.44,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False, ,5.432999999999993
5385,1,179.44099999999997,0.88,-0.051505999999999996,0.164752,-0.9849889999999999,-0.130523,0.12582100000000002,-0.9834290000000001,-0.092,0.147,109.4,9.7,479.4,0.086,-0.019,-0.061,0.16,0.39,0.0,0.0,0.23,0.92,0.0,0.51,1.1,1.62,0.0,2.31,0.78,0.88,0.12,1.14,0.24,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False, ,5.46599999999998
5386,1,179.475,0.98,-0.062109000000000004,0.163467,-0.984592,-0.120349,0.147912,-0.981651,-0.09300000000000001,0.157,109.8,9.9,479.6,0.091,-0.004,-0.08,0.04,0.09,0.0,0.0,0.04,0.35,0.0,0.45,0.94,1.29,0.0,2.53,1.1,1.16,0.1,0.92,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,5.5
5387,1,179.50799999999995,0.88,-0.070077,0.236819,-0.969023,-0.10616099999999999,0.177068,-0.978456,-0.09,0.209,88.3,3.8,515.5,0.127,-0.006999999999999999,-0.057999999999999996,0.04,0.09,0.0,0.0,0.09,0.13,0.0,0.2,0.92,1.28,0.0,2.47,0.86,0.97,0.1,0.93,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,5.532999999999959
5388,1,179.541,0.88,-0.06792100000000001,0.261825,-0.962722,-0.096484,0.22166599999999997,-0.9703379999999999,-0.085,0.245,89.1,3.2,519.8,0.126,0.01,-0.077,0.0,0.09,0.05,0.0,0.06,0.0,0.0,0.2,0.88,0.98,0.0,2.56,0.76,1.0,0.15,0.74,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,5.5660000000000025
5389,1,179.575,0.88,-0.014027000000000001,0.166853,-0.9858819999999999,-0.069208,0.132386,-0.9887790000000001,-0.042,0.15,64.7,-5.8,534.6,0.09699999999999999,-0.031,-0.044000000000000004,0.0,0.11,0.05,0.0,0.06,0.0,0.0,0.31,0.9,0.92,0.0,2.6,0.62,1.09,0.16,0.72,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,5.599999999999994
5390,1,179.608,0.88,-0.004676,0.188878,-0.9819889999999999,-0.057165999999999995,0.14749,-0.98741,-0.031,0.16899999999999998,65.1,-5.4,531.7,0.096,-0.051,-0.052000000000000005,0.01,0.34,0.1,0.0,0.0,0.0,0.0,0.48,0.9,0.75,0.0,2.63,0.61,1.21,0.18,0.76,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,5.63300000000001
5391,1,179.641,0.88,-0.02617,0.162768,-0.986317,-0.062276,0.12440999999999999,-0.990275,-0.045,0.14400000000000002,65.5,-5.7,535.2,0.085,-0.022000000000000002,-0.059000000000000004,0.01,0.42,0.14,0.0,0.0,0.0,0.0,0.45,0.89,0.8,0.0,2.68,0.54,1.19,0.24,0.77,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,5.665999999999997
5392,1,179.675,0.88,-0.010020000000000001,0.157466,-0.987474,-0.06763999999999999,0.121734,-0.9902549999999999,-0.039,0.14,64.9,-5.8,536.0,0.085,-0.031,-0.045,0.01,0.4,0.17,0.0,0.0,0.0,0.0,0.5,0.85,0.6,0.0,2.62,0.52,0.98,0.24,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,5.700000000000017
5393,1,179.708,0.88,0.04768,0.133648,-0.9898809999999999,0.08588,0.144284,-0.9858030000000001,0.067,0.14,43.9,-7.1,554.4,0.07200000000000001,-0.07400000000000001,-0.064,0.0,0.18,0.21,0.0,0.0,0.0,0.0,0.42,0.79,0.39,0.0,2.53,0.49,0.86,0.32,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,5.733000000000004
5394,1,179.74099999999999,0.88,0.06364700000000001,0.15171400000000002,-0.9863729999999999,0.07922699999999999,0.19677999999999998,-0.977241,0.073,0.17600000000000002,27.0,-9.2,578.9,0.07400000000000001,-0.092,-0.06,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.35,0.72,0.24,0.0,2.46,0.53,0.69,0.27,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,5.765999999999991
5395,1,179.775,0.88,0.062349,0.147673,-0.9870690000000001,0.085064,0.193588,-0.9773879999999999,0.075,0.172,26.9,-9.2,579.9,0.069,-0.09300000000000001,-0.061,0.02,0.0,0.26,0.0,0.0,0.0,0.0,0.28,0.67,0.26,0.0,2.47,0.51,0.57,0.36,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,5.800000000000011
5396,1,179.808,0.88,0.061350999999999996,0.145726,-0.9874209999999999,0.08504,0.192162,-0.977672,0.07400000000000001,0.17,27.0,-9.3,580.0,0.068,-0.091,-0.062,0.05,0.0,0.28,0.0,0.0,0.0,0.0,0.29,0.66,0.23,0.0,2.47,0.44,0.54,0.32,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,5.832999999999998
5397,1,179.84099999999995,0.88,0.060653,0.144735,-0.98761,0.084879,0.192787,-0.977563,0.07400000000000001,0.17,27.0,-9.3,579.9,0.068,-0.09,-0.063,0.05,0.0,0.34,0.0,0.0,0.0,0.0,0.19,0.7,0.21,0.0,2.3,0.67,0.57,0.22,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,5.865999999999957
5398,1,179.875,0.93,0.059900999999999996,0.023103,-0.9979370000000001,-0.15596400000000002,0.137009,-0.978215,-0.049,0.081,15.3,-11.4,585.9,0.044000000000000004,-0.03,-0.07,0.03,0.0,0.4,0.0,0.0,0.0,0.0,0.34,0.84,0.23,0.0,2.2,0.74,0.54,0.16,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,5.900000000000006
5399,1,179.908,0.93,0.058699,0.167457,-0.98413,-0.043852999999999996,0.155666,-0.986836,0.008,0.162,12.7,-11.7,593.8,0.055999999999999994,-0.057,-0.07400000000000001,0.0,0.17,0.46,0.0,0.0,0.0,0.0,0.25,0.96,0.43,0.04,2.09,0.79,0.38,0.08,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,5.932999999999993
5400,1,179.94099999999997,0.88,0.0071319999999999995,0.014256999999999999,-0.999873,-0.209179,0.13629000000000002,-0.968333,-0.102,0.076,1.9,-12.2,588.8,0.07,0.049,-0.099,0.0,0.44,0.47,0.0,0.0,0.0,0.0,0.39,1.1,0.73,0.14,2.13,0.56,0.17,0.08,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,5.96599999999998
5401,1,179.975,0.88,0.004619,0.139329,-0.9902350000000001,-0.163122,0.147242,-0.975557,-0.08,0.145,0.5,-12.5,592.7,0.087,0.040999999999999995,-0.115,0.0,0.66,0.44,0.0,0.0,0.0,0.0,0.32,1.16,1.05,0.22,2.13,0.51,0.01,0.02,0.21,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,6.0
5402,1,180.00799999999995,0.88,0.014109,0.11701800000000001,-0.99303,-0.15207400000000001,0.155119,-0.9761209999999999,-0.07,0.13699999999999998,0.4,-12.6,594.2,0.091,0.036000000000000004,-0.11599999999999999,0.0,0.69,0.42,0.0,0.0,0.0,0.0,0.47,1.24,1.16,0.18,2.18,0.56,0.0,0.0,0.17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,6.032999999999959
5403,1,180.041,0.88,0.026032999999999997,0.134182,-0.9906149999999999,-0.146228,0.17158800000000002,-0.9742559999999999,-0.061,0.154,0.3,-12.7,594.5,0.1,0.031,-0.11800000000000001,0.0,0.62,0.4,0.0,0.0,0.0,0.0,0.47,1.22,1.13,0.11,2.17,0.61,0.0,0.0,0.17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,6.0660000000000025
5404,1,180.075,0.88,0.030491000000000008,0.149591,-0.9882780000000001,-0.14013499999999998,0.189084,-0.97191,-0.055999999999999994,0.171,0.3,-12.8,594.5,0.11599999999999999,0.027000000000000003,-0.121,0.0,0.74,0.48,0.0,0.01,0.0,0.13,0.52,1.22,1.28,0.23,2.29,0.44,0.0,0.0,0.21,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,6.099999999999994
5405,1,180.108,0.93,0.018453999999999998,0.080834,-0.996557,-0.207682,0.21651399999999998,-0.9539340000000001,-0.09699999999999999,0.151,-7.9,-13.7,587.0,0.106,0.106,-0.132,0.0,0.9,0.59,0.0,0.01,0.0,0.28,0.65,1.26,1.55,0.39,2.45,0.23,0.0,0.02,0.29,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False, ,6.13300000000001
5406,1,180.141,0.93,0.027460000000000002,0.084876,-0.9960129999999999,-0.197962,0.218158,-0.955624,-0.087,0.154,-8.4,-13.8,590.3,0.10800000000000001,0.102,-0.131,0.08,0.92,0.75,0.0,0.09,0.42,0.63,0.88,1.35,1.89,0.51,2.55,0.07,0.0,0.02,0.32,0.07,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False, ,6.165999999999997
5407,1,180.175,0.88,0.030673000000000002,0.07664800000000001,-0.9965860000000001,-0.23336199999999999,0.23658800000000002,-0.943169,-0.10400000000000001,0.16,-15.0,-14.7,582.0,0.111,0.16899999999999998,-0.131,0.17,0.93,0.84,0.0,0.17,0.72,0.86,1.03,1.4,1.85,0.38,2.51,0.27,0.0,0.02,0.25,0.17,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False, ,6.200000000000017
5408,1,180.208,0.88,-0.10276800000000001,0.12169100000000001,-0.9872340000000001,-0.208943,0.264381,-0.9415120000000001,-0.16,0.198,-15.4,-15.2,585.0,0.133,0.16,-0.11599999999999999,0.36,0.84,0.84,0.0,0.27,1.0,1.08,1.15,1.39,1.74,0.37,2.49,0.53,0.0,0.0,0.21,0.17,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0,0,happy,False, ,False,False, ,6.233000000000004
5409,1,180.24099999999999,0.88,-0.097682,0.104696,-0.9896950000000001,-0.198828,0.28025900000000004,-0.939107,-0.153,0.19699999999999998,-15.4,-15.6,586.7,0.16,0.146,-0.10300000000000001,0.62,0.98,0.72,0.0,0.35,0.92,1.25,1.24,1.4,1.52,0.32,2.48,0.68,0.0,0.0,0.09,0.18,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0,0,happy,False, ,False,False, ,6.265999999999991
5410,1,180.275,0.98,0.23657399999999998,0.091428,-0.967302,-0.23512,0.313947,-0.919867,0.001,0.212,-19.8,-14.5,583.1,0.191,0.172,-0.10400000000000001,0.83,0.99,0.63,0.0,0.4,0.88,1.41,1.36,1.43,1.53,0.35,2.46,0.72,0.0,0.0,0.08,0.19,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0,0,happy,False, ,False,False, ,6.300000000000011
5411,1,180.308,0.98,0.174155,0.07256900000000001,-0.9820409999999999,-0.23984699999999998,0.315539,-0.9181,-0.035,0.201,-20.4,-14.6,587.0,0.19,0.17,-0.10099999999999999,0.97,1.04,0.59,0.0,0.43,0.83,1.54,1.52,1.5,1.51,0.3,2.39,0.66,0.0,0.0,0.0,0.33,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0,0,happy,False, ,False,False, ,6.332999999999998
5412,1,180.34099999999998,0.98,0.183673,0.070373,-0.9804649999999999,-0.232896,0.319305,-0.918588,-0.026000000000000002,0.20199999999999999,-20.6,-14.7,588.8,0.196,0.161,-0.09699999999999999,0.94,1.02,0.65,0.0,0.44,0.72,1.52,1.56,1.54,1.56,0.32,2.42,0.68,0.0,0.0,0.01,0.39,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0,0,happy,False, ,False,False, ,6.3659999999999854
5413,1,180.37400000000002,0.98,0.209182,0.069967,-0.9753700000000001,-0.226485,0.323881,-0.918589,-0.009000000000000001,0.205,-20.8,-14.8,591.4,0.204,0.158,-0.095,0.94,0.97,0.66,0.0,0.42,0.69,1.5,1.57,1.58,1.46,0.36,2.42,0.72,0.0,0.0,0.01,0.35,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0,0,happy,False, ,False,False, ,6.399000000000029
5414,1,180.408,0.98,0.21942199999999998,0.07070599999999999,-0.973065,-0.225267,0.323253,-0.91911,-0.003,0.205,-21.0,-14.9,594.0,0.207,0.152,-0.092,1.02,0.94,0.55,0.0,0.47,0.82,1.6,1.46,1.53,1.35,0.47,2.45,0.91,0.0,0.0,0.01,0.27,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0,0,disgust,False, ,False,False, ,6.432999999999993
5415,1,180.44099999999997,0.98,0.240365,0.12255999999999999,-0.9629139999999999,-0.26333,0.331673,-0.905898,-0.012,0.23800000000000002,-24.6,-13.7,589.4,0.214,0.168,-0.094,1.06,0.86,0.46,0.0,0.41,0.83,1.68,1.21,1.47,1.19,0.89,2.62,1.05,0.0,0.0,0.0,0.14,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0,0,disgust,False, ,False,False, ,6.46599999999998
5416,1,180.47400000000002,0.98,0.2034,0.123601,-0.9712629999999999,-0.25608800000000004,0.323834,-0.910797,-0.027999999999999997,0.233,-28.2,-13.0,589.1,0.221,0.179,-0.09699999999999999,1.02,0.76,0.46,0.0,0.34,0.97,1.69,0.94,1.37,1.16,1.32,2.73,1.06,0.0,0.0,0.0,0.06,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0,0,disgust,False, ,False,False, ,6.499000000000024
5417,1,180.50799999999998,0.98,0.227354,0.10641099999999999,-0.967981,-0.250608,0.330477,-0.909934,-0.012,0.22899999999999998,-29.1,-13.2,596.4,0.21600000000000005,0.16,-0.096,0.83,0.72,0.59,0.0,0.18,0.89,1.51,0.7,1.32,1.07,1.45,2.73,1.05,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0,0,disgust,False, ,False,False, ,6.532999999999987
5418,1,180.541,0.93,0.250469,0.095871,-0.963366,-0.21434499999999998,0.32404499999999997,-0.9214389999999999,0.019,0.21899999999999997,-30.2,-13.4,607.5,0.20800000000000002,0.126,-0.08900000000000001,0.64,0.59,0.69,0.0,0.08,0.82,1.24,0.62,1.27,1.19,1.34,2.63,1.11,0.0,0.0,0.0,0.11,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0,0,disgust,False, ,False,False, ,6.5660000000000025
5419,1,180.574,0.88,-0.022823,0.158085,-0.9871620000000001,-0.193724,0.30093600000000004,-0.93376,-0.11199999999999999,0.235,-33.2,-13.2,619.6,0.193,0.08900000000000001,-0.10400000000000001,0.37,0.37,0.7,0.0,0.02,0.72,0.9,0.54,1.26,1.32,0.95,2.58,1.25,0.0,0.0,0.0,0.11,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0,0,disgust,False, ,False,False, ,6.599000000000018
5420,1,180.608,0.88,0.073528,0.11525099999999999,-0.990611,-0.151421,0.253831,-0.9553229999999999,-0.04,0.187,-34.8,-13.0,632.5,0.138,0.034,-0.121,0.16,0.13,0.7,0.0,0.0,0.66,0.57,0.5,1.17,1.63,0.65,2.51,1.21,0.0,0.0,0.0,0.11,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False, ,6.63300000000001
5421,1,180.641,0.88,0.097819,0.092436,-0.9909020000000001,-0.105103,0.22966999999999999,-0.967577,-0.004,0.163,-36.6,-13.1,649.1,0.115,-0.021,-0.11900000000000001,0.02,0.21,0.65,0.0,0.0,0.5,0.25,0.57,1.03,1.58,0.23,2.37,0.97,0.0,0.0,0.12,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,6.665999999999997
5422,1,180.674,0.88,0.13988599999999998,0.068664,-0.987784,-0.036642,0.20203,-0.9786940000000001,0.052000000000000005,0.13699999999999998,-38.5,-13.4,668.1,0.085,-0.105,-0.114,0.06,0.38,0.65,0.0,0.0,0.24,0.09,0.74,0.87,1.37,0.06,2.33,0.66,0.0,0.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,6.699000000000012
5423,1,180.708,0.93,0.161461,0.059083000000000004,-0.985109,0.005414,0.18595799999999998,-0.982543,0.085,0.124,-39.3,-13.5,675.1,0.073,-0.145,-0.111,0.06,0.49,0.56,0.03,0.0,0.02,0.0,0.84,0.83,0.97,0.0,2.34,0.39,0.0,0.12,0.41,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,6.733000000000004
5424,1,180.74099999999999,0.93,0.135142,0.09327300000000001,-0.986426,-0.002326,0.196074,-0.9805860000000001,0.067,0.146,-38.6,-12.5,674.6,0.062,-0.161,-0.10400000000000001,0.06,0.37,0.53,0.03,0.0,0.0,0.0,0.88,0.85,0.76,0.0,2.48,0.21,0.06,0.25,0.5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,6.765999999999991
