frame,face_id,timestamp,confidence,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,speak,move,emotion,error,errType,TF,SNV,lastAction,t_lastAction
3409,1,116.331,0.88,0.143254,0.105946,-0.983999,-0.050848,0.17946800000000002,-0.982449,0.047,0.14400000000000002,-60.2,40.1,531.4,0.099,-0.035,-0.032,0.0,0.0,0.94,0.0,1.54,1.1,0.0,1.69,2.32,1.96,0.0,0.18,0.19,0.0,1.76,1.78,0.31,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0,0,happy,False, ,False,False, ,1.8089999999999975
3410,1,116.365,0.93,0.250809,0.156445,-0.955311,0.000966,0.188584,-0.982057,0.129,0.17600000000000002,-64.9,40.4,538.9,0.116,-0.071,-0.026,0.0,0.0,0.93,0.0,1.53,1.11,0.0,1.65,2.23,1.9,0.0,0.18,0.08,0.0,1.77,1.76,0.29,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0,0,happy,False, ,False,False, ,1.8429999999999893
3411,1,116.399,0.93,0.27828800000000004,0.14333,-0.949743,0.039064,0.189515,-0.9811,0.163,0.171,-66.4,41.1,546.0,0.115,-0.129,-0.004,0.0,0.0,0.93,0.0,1.3,0.66,0.0,1.71,2.18,1.94,0.0,0.0,0.0,0.0,1.77,1.33,0.24,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0,0,happy,False, ,False,False, ,1.8769999999999953
3412,1,116.433,0.93,0.283787,0.139328,-0.948711,0.042321,0.186526,-0.981538,0.16699999999999998,0.16699999999999998,-66.6,41.3,546.4,0.111,-0.13699999999999998,0.004,0.0,0.0,0.95,0.0,1.24,0.61,0.0,1.6,2.1,1.54,0.0,0.04,0.0,0.0,1.82,1.42,0.2,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0,0,happy,False, ,False,False, ,1.9110000000000014
3413,1,116.467,0.93,0.221895,0.16423,-0.961141,-0.015471,0.183358,-0.982925,0.106,0.177,-76.9,44.2,536.8,0.141,-0.081,0.001,0.0,0.0,0.92,0.0,1.2,0.66,0.0,1.48,2.13,1.42,0.0,0.04,0.0,0.0,1.74,1.47,0.15,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0,0,happy,False, ,False,False, ,1.9449999999999932
3414,1,116.501,0.98,0.24996,0.16255799999999998,-0.954513,0.014007,0.17343499999999998,-0.984746,0.135,0.172,-80.3,44.8,541.8,0.122,-0.106,0.002,0.0,0.0,0.87,0.0,1.15,0.75,0.0,1.45,2.14,1.35,0.0,0.04,0.0,0.0,1.78,1.53,0.21,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0,0,happy,False, ,False,False, ,1.9789999999999992
3415,1,116.536,0.98,0.258359,0.157552,-0.953115,0.022826,0.176065,-0.984114,0.14400000000000002,0.171,-80.9,45.0,544.2,0.119,-0.12,0.006999999999999999,0.0,0.0,0.8,0.0,1.07,0.59,0.0,1.51,2.16,1.43,0.0,0.0,0.0,0.0,1.85,1.25,0.2,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0,0,happy,False, ,False,False, ,2.013999999999996
3416,1,116.57,0.98,0.297659,0.150225,-0.942779,0.013154,0.167882,-0.985719,0.16,0.163,-90.5,46.4,543.2,0.111,-0.115,-0.01,0.0,0.0,0.74,0.0,1.02,0.5,0.0,1.52,2.16,1.46,0.0,0.0,0.0,0.0,2.07,1.15,0.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0,0,happy,False, ,False,False, ,2.0479999999999876
3417,1,116.604,0.98,0.300837,0.13864200000000002,-0.943544,0.056115,0.163257,-0.984986,0.183,0.155,-91.4,46.5,543.9,0.096,-0.14,-0.013,0.0,0.0,0.74,0.0,1.01,0.37,0.0,1.42,2.2,1.42,0.0,0.0,0.0,0.0,2.18,1.04,0.17,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0,0,happy,False, ,False,False, ,2.0819999999999936
3418,1,116.638,0.98,0.301086,0.131519,-0.944484,0.057307,0.156327,-0.986041,0.184,0.14800000000000002,-91.4,46.6,544.0,0.08900000000000001,-0.142,-0.012,0.0,0.0,0.6,0.0,0.98,0.24,0.0,1.36,2.23,1.46,0.0,0.0,0.0,0.0,2.18,1.0,0.09,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0,0,happy,False, ,False,False, ,2.1159999999999997
3419,1,116.672,0.93,0.361183,0.09247,-0.927899,0.049244,0.173654,-0.983575,0.212,0.138,-95.3,47.1,537.2,0.092,-0.138,-0.028,0.0,0.0,0.5,0.0,0.97,0.08,0.0,1.33,2.25,1.41,0.0,0.0,0.0,0.0,2.19,0.94,0.12,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0,0,happy,False, ,False,False, ,2.1499999999999915
3420,1,116.706,0.93,0.362386,0.08732100000000001,-0.927929,0.059484,0.1695,-0.983733,0.217,0.134,-95.4,47.2,537.6,0.086,-0.139,-0.034,0.0,0.0,0.44,0.0,0.97,0.0,0.0,1.33,2.28,1.42,0.0,0.0,0.0,0.0,2.23,0.88,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0,0,happy,False, ,False,False, ,2.1839999999999975
3421,1,116.74,0.93,0.362041,0.083303,-0.928433,0.056099,0.160531,-0.985435,0.215,0.127,-95.2,47.2,537.1,0.081,-0.136,-0.035,0.0,0.0,0.5,0.0,0.93,0.0,0.0,1.36,2.34,1.53,0.0,0.0,0.0,0.0,2.15,0.81,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0,0,happy,False, ,False,False, ,2.2179999999999893
3422,1,116.774,0.93,0.341444,0.120465,-0.93215,0.091422,0.192852,-0.97696,0.223,0.163,-94.3,49.7,529.4,0.117,-0.14400000000000002,-0.032,0.0,0.0,0.55,0.0,0.88,0.0,0.0,1.41,2.39,1.57,0.0,0.0,0.0,0.0,2.05,0.8,0.03,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0,0,happy,False, ,False,False, ,2.2519999999999953
3423,1,116.809,0.93,0.342031,0.112371,-0.932946,0.090547,0.187248,-0.978131,0.223,0.156,-94.4,49.9,530.1,0.109,-0.146,-0.034,0.0,0.0,0.59,0.0,0.84,0.0,0.0,1.44,2.43,1.62,0.0,0.0,0.0,0.0,1.93,0.84,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0,0,happy,False, ,False,False, ,2.286999999999992
3424,1,116.843,0.93,0.343752,0.10193,-0.933512,0.091276,0.183458,-0.978781,0.224,0.14800000000000002,-94.5,50.0,530.9,0.102,-0.14400000000000002,-0.037000000000000005,0.0,0.0,0.59,0.0,0.81,0.0,0.0,1.55,2.39,1.7,0.0,0.0,0.0,0.0,1.91,0.95,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0,0,happy,False, ,False,False, ,2.320999999999998
3425,1,116.877,0.93,0.333233,0.12549100000000002,-0.934456,0.08276900000000001,0.203618,-0.975546,0.214,0.171,-91.2,52.9,531.8,0.13,-0.14300000000000002,-0.04,0.0,0.0,0.66,0.0,0.82,0.0,0.0,1.64,2.35,1.83,0.0,0.0,0.0,0.0,1.85,0.96,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0,0,happy,False, ,False,False, ,2.3549999999999898
3426,1,116.911,0.93,0.334195,0.130477,-0.933429,0.07391,0.202738,-0.97644,0.211,0.173,-91.0,52.8,530.9,0.135,-0.141,-0.04,0.0,0.0,0.67,0.0,0.84,0.0,0.0,1.74,2.31,1.84,0.0,0.0,0.0,0.0,1.76,0.8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0,0,happy,False, ,False,False, ,2.388999999999996
3427,1,116.945,0.93,0.31297600000000003,0.140207,-0.939355,0.090112,0.228712,-0.969315,0.208,0.191,-83.8,54.0,531.6,0.153,-0.172,-0.037000000000000005,0.0,0.0,0.72,0.0,0.88,0.0,0.0,1.74,2.33,1.82,0.0,0.0,0.0,0.0,1.68,0.9,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0,0,happy,False, ,False,False, ,2.4229999999999876
3428,1,116.979,0.93,0.298798,0.137343,-0.944382,0.064497,0.219091,-0.97357,0.187,0.184,-83.0,53.9,529.4,0.149,-0.156,-0.038,0.0,0.0,0.77,0.0,0.87,0.0,0.0,1.77,2.35,1.77,0.0,0.0,0.0,0.0,1.68,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0,0,happy,False, ,False,False, ,2.4569999999999936
3429,1,117.013,0.93,0.29401700000000003,0.144535,-0.944809,0.051438,0.213623,-0.975561,0.17800000000000002,0.184,-82.7,53.8,527.8,0.153,-0.14800000000000002,-0.036000000000000004,0.0,0.0,0.92,0.0,0.84,0.0,0.0,1.84,2.36,1.81,0.0,0.0,0.0,0.0,1.71,1.25,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0,0,happy,False, ,False,False, ,2.4909999999999997
3430,1,117.048,0.93,0.294666,0.139363,-0.945383,0.049132,0.208404,-0.976808,0.177,0.179,-82.7,53.9,527.5,0.147,-0.14800000000000002,-0.035,0.0,0.0,0.92,0.0,0.83,0.0,0.0,1.88,2.34,1.86,0.0,0.0,0.0,0.0,1.7,1.11,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0,0,happy,False, ,False,False, ,2.5259999999999962
3431,1,117.082,0.93,0.300081,0.140629,-0.943491,0.121601,0.222277,-0.967371,0.217,0.188,-75.7,54.3,531.2,0.154,-0.184,-0.031,0.0,0.0,0.85,0.0,0.85,0.0,0.0,1.94,2.31,1.87,0.0,0.0,0.0,0.0,1.68,0.98,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0,0,happy,False, ,False,False, ,2.559999999999988
3432,1,117.116,0.93,0.290317,0.142046,-0.946329,0.11191199999999997,0.224435,-0.968042,0.207,0.189,-75.7,54.4,532.6,0.156,-0.177,-0.031,0.0,0.0,0.76,0.0,0.83,0.0,0.0,1.85,2.23,1.97,0.0,0.01,0.0,0.0,1.63,0.83,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0,0,happy,False, ,False,False, ,2.593999999999994
3433,1,117.15,0.98,0.29887,0.123974,-0.946207,0.122689,0.254038,-0.959381,0.218,0.196,-68.4,55.7,531.3,0.17,-0.197,-0.021,0.0,0.0,0.7,0.0,0.77,0.0,0.0,1.83,2.17,2.02,0.0,0.01,0.0,0.0,1.61,0.75,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0,0,happy,False, ,False,False, ,2.628
3434,1,117.184,0.98,0.289883,0.12307,-0.949116,0.115261,0.25585,-0.959821,0.209,0.196,-68.3,55.8,532.1,0.17,-0.19,-0.024,0.0,0.0,0.71,0.0,0.75,0.0,0.0,1.76,2.13,2.14,0.0,0.01,0.0,0.0,1.52,0.77,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0,0,happy,False, ,False,False, ,2.661999999999992
3435,1,117.218,0.98,0.289273,0.123042,-0.949306,0.109491,0.255734,-0.960527,0.206,0.196,-68.3,55.9,532.5,0.16899999999999998,-0.188,-0.026,0.0,0.0,0.64,0.0,0.7,0.0,0.0,1.79,2.13,2.15,0.0,0.0,0.0,0.0,1.46,0.78,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0,0,happy,False, ,False,False, ,2.695999999999998
3436,1,117.252,0.98,0.289653,0.12146400000000003,-0.949393,0.107063,0.254402,-0.961154,0.205,0.194,-68.3,55.9,532.6,0.16699999999999998,-0.187,-0.028,0.0,0.0,0.62,0.0,0.68,0.0,0.0,1.82,2.12,2.01,0.0,0.0,0.0,0.0,1.44,0.76,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0,0,happy,False, ,False,False, ,2.7299999999999898
3437,1,117.287,0.98,0.301194,0.141201,-0.943051,0.100697,0.25071,-0.962811,0.208,0.203,-61.9,58.0,534.8,0.175,-0.189,-0.02,0.0,0.0,0.57,0.0,0.64,0.0,0.0,1.83,2.06,1.87,0.0,0.0,0.0,0.0,1.48,0.74,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0,0,happy,False, ,False,False, ,2.7650000000000006
3438,1,117.321,0.98,0.286696,0.137649,-0.948081,0.094124,0.24885,-0.963958,0.197,0.199,-61.8,58.2,535.4,0.16899999999999998,-0.184,-0.023,0.0,0.0,0.57,0.0,0.65,0.0,0.0,1.79,2.06,1.89,0.0,0.0,0.0,0.0,1.47,0.7,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0,0,happy,False, ,False,False, ,2.7989999999999924
3439,1,117.355,0.98,0.281983,0.137457,-0.949522,0.107252,0.234501,-0.966181,0.2,0.192,-55.8,59.3,537.4,0.165,-0.182,-0.013,0.0,0.0,0.56,0.0,0.67,0.0,0.0,1.71,2.11,1.97,0.0,0.0,0.05,0.0,1.47,0.74,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0,0,happy,False, ,False,False, ,2.8329999999999984
3440,1,117.389,0.98,0.27968000000000004,0.13404000000000002,-0.950691,0.099786,0.233927,-0.96712,0.195,0.19,-55.8,59.4,538.0,0.161,-0.17800000000000002,-0.013,0.0,0.0,0.56,0.0,0.68,0.0,0.0,1.64,2.16,2.03,0.0,0.0,0.05,0.0,1.46,0.75,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0,0,happy,False, ,False,False, ,2.8669999999999902
3441,1,117.423,0.98,0.28125500000000003,0.130888,-0.950665,0.100046,0.230701,-0.967868,0.196,0.18600000000000005,-55.9,59.5,538.6,0.156,-0.179,-0.013,0.0,0.0,0.57,0.0,0.66,0.0,0.0,1.6,2.17,1.95,0.0,0.0,0.05,0.0,1.54,0.78,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0,0,happy,False, ,False,False, ,2.9009999999999962
3442,1,117.457,0.98,0.28125,0.129875,-0.950805,0.099375,0.23101,-0.967863,0.196,0.18600000000000005,-55.9,59.6,538.8,0.155,-0.179,-0.014,0.0,0.0,0.51,0.0,0.63,0.0,0.0,1.62,2.14,1.9,0.0,0.0,0.0,0.0,1.48,0.73,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0,0,happy,False, ,False,False, ,2.934999999999988
3443,1,117.491,0.98,0.232573,0.16606600000000002,-0.958296,0.12548,0.21552800000000005,-0.968402,0.184,0.196,-51.0,60.9,542.1,0.155,-0.182,-0.003,0.0,0.0,0.46,0.0,0.61,0.0,0.0,1.6,2.11,1.86,0.0,0.0,0.0,0.0,1.45,0.67,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0,0,happy,False, ,False,False, ,2.968999999999994
3444,1,117.525,0.98,0.23441,0.16150499999999998,-0.958628,0.119496,0.211941,-0.969949,0.181,0.191,-50.9,61.0,542.4,0.151,-0.181,-0.001,0.0,0.0,0.33,0.0,0.59,0.0,0.0,1.68,2.09,1.9,0.0,0.0,0.0,0.0,1.44,0.54,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0,0,happy,False, ,False,False, ,3.003
3445,1,117.56,0.98,0.203769,0.14464200000000002,-0.968275,0.085913,0.192769,-0.977476,0.14800000000000002,0.172,-47.7,61.7,543.7,0.151,-0.184,0.01,0.0,0.0,0.32,0.0,0.61,0.0,0.0,1.75,2.09,1.96,0.0,0.0,0.0,0.0,1.51,0.52,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0,0,happy,False, ,False,False, ,3.0379999999999967
3446,1,117.594,0.98,0.203066,0.14452,-0.968441,0.07232000000000001,0.198339,-0.977462,0.141,0.174,-47.7,61.8,543.9,0.15,-0.183,0.012,0.0,0.0,0.29,0.0,0.63,0.0,0.0,1.87,2.08,2.02,0.0,0.0,0.0,0.0,1.51,0.45,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0,0,happy,False, ,False,False, ,3.0719999999999885
3447,1,117.628,0.98,0.203551,0.143422,-0.968503,0.05763,0.20118,-0.977858,0.133,0.175,-47.7,61.8,544.2,0.149,-0.184,0.012,0.0,0.0,0.35,0.0,0.64,0.0,0.0,1.89,2.07,1.95,0.0,0.0,0.0,0.0,1.48,0.44,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0,0,happy,False, ,False,False, ,3.1059999999999945
3448,1,117.662,0.98,0.202612,0.143675,-0.968662,0.058489,0.201752,-0.977689,0.133,0.17600000000000002,-47.7,61.8,544.4,0.149,-0.184,0.012,0.0,0.0,0.32,0.0,0.61,0.0,0.0,1.81,2.04,1.99,0.0,0.0,0.0,0.0,1.56,0.46,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0,0,happy,False, ,False,False, ,3.1400000000000006
3449,1,117.696,0.98,0.22792,0.123918,-0.965762,0.070744,0.210439,-0.975044,0.153,0.171,-46.7,62.2,543.3,0.162,-0.173,0.018000000000000002,0.0,0.0,0.29,0.0,0.58,0.0,0.0,1.74,2.02,2.06,0.0,0.0,0.0,0.0,1.66,0.5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0,0,happy,False, ,False,False, ,3.1739999999999924
3450,1,117.73,0.98,0.22967,0.117883,-0.966103,0.069715,0.203882,-0.97651,0.153,0.16399999999999998,-46.8,62.4,544.2,0.156,-0.17600000000000002,0.019,0.0,0.0,0.3,0.0,0.55,0.0,0.0,1.64,1.97,2.09,0.0,0.0,0.0,0.0,1.79,0.5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0,0,happy,False, ,False,False, ,3.2079999999999984
3451,1,117.764,0.98,0.226508,0.138204,-0.964154,0.057021,0.208136,-0.976436,0.145,0.177,-46.9,63.0,544.9,0.16,-0.171,0.018000000000000002,0.0,0.0,0.34,0.0,0.55,0.0,0.0,1.64,1.96,1.99,0.0,0.0,0.0,0.0,1.83,0.48,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0,0,happy,False, ,False,False, ,3.2419999999999902
3452,1,117.799,0.98,0.22655,0.136037,-0.964453,0.059903,0.206897,-0.976527,0.147,0.175,-46.9,63.0,544.9,0.158,-0.172,0.019,0.0,0.0,0.36,0.0,0.54,0.0,0.0,1.69,1.96,1.87,0.0,0.0,0.0,0.0,1.85,0.42,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0,0,happy,False, ,False,False, ,3.277000000000001
3453,1,117.833,0.98,0.22703,0.134702,-0.964527,0.058554,0.20548400000000006,-0.976907,0.146,0.173,-47.0,63.0,545.0,0.156,-0.172,0.018000000000000002,0.0,0.0,0.34,0.0,0.54,0.0,0.0,1.77,2.02,1.92,0.0,0.0,0.0,0.0,1.84,0.48,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0,0,happy,False, ,False,False, ,3.310999999999993
3454,1,117.867,0.98,0.227133,0.1333,-0.964698,0.03567,0.212321,-0.976549,0.135,0.17600000000000002,-47.0,63.8,545.5,0.161,-0.16699999999999998,0.013,0.0,0.0,0.35,0.0,0.55,0.0,0.0,1.85,2.07,2.02,0.0,0.0,0.0,0.0,1.83,0.51,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0,0,happy,False, ,False,False, ,3.344999999999999
3455,1,117.901,0.98,0.226012,0.130408,-0.965356,0.038635,0.209831,-0.976974,0.135,0.173,-47.0,63.8,545.5,0.158,-0.166,0.012,0.0,0.0,0.37,0.0,0.54,0.0,0.0,1.85,2.12,2.15,0.0,0.0,0.0,0.0,1.81,0.58,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0,0,happy,False, ,False,False, ,3.3789999999999907
3456,1,117.935,0.98,0.226149,0.128929,-0.965523,0.038531,0.209502,-0.977049,0.135,0.172,-47.0,63.8,545.5,0.157,-0.166,0.011,0.0,0.0,0.42,0.0,0.56,0.0,0.0,1.85,2.12,2.15,0.0,0.0,0.0,0.0,1.79,0.58,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0,0,happy,False, ,False,False, ,3.4129999999999967
3457,1,117.969,0.98,0.225908,0.127391,-0.965783,0.056361,0.192678,-0.979642,0.14400000000000002,0.163,-46.0,64.7,542.8,0.168,-0.16399999999999998,0.009000000000000001,0.0,0.0,0.41,0.0,0.59,0.0,0.0,1.8,2.12,2.12,0.0,0.0,0.0,0.0,1.78,0.66,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0,0,happy,False, ,False,False, ,3.4469999999999885
3458,1,118.003,0.98,0.224064,0.12421300000000003,-0.966626,0.054574,0.189412,-0.98038,0.142,0.16,-46.0,64.7,543.1,0.165,-0.162,0.008,0.0,0.0,0.42,0.0,0.6,0.0,0.0,1.75,2.11,2.08,0.0,0.0,0.0,0.0,1.84,0.73,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0,0,happy,False, ,False,False, ,3.4809999999999945
3459,1,118.037,0.98,0.228064,0.121086,-0.966088,0.055595000000000006,0.18716,-0.980755,0.145,0.157,-46.0,64.8,543.0,0.16399999999999998,-0.162,0.006999999999999999,0.0,0.0,0.39,0.0,0.65,0.0,0.0,1.72,2.13,2.05,0.0,0.0,0.0,0.0,1.87,0.84,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0,0,happy,False, ,False,False, ,3.5150000000000006
3460,1,118.072,0.98,0.22837800000000005,0.11868499999999997,-0.966311,0.054671,0.185479,-0.981126,0.14400000000000002,0.155,-46.0,64.8,543.3,0.161,-0.161,0.006,0.0,0.0,0.41,0.0,0.68,0.0,0.0,1.71,2.16,2.06,0.0,0.0,0.0,0.0,1.91,0.89,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0,0,happy,False, ,False,False, ,3.549999999999997
3461,1,118.106,0.98,0.229139,0.118385,-0.966168,0.055278,0.18552,-0.981085,0.145,0.155,-46.0,64.9,543.2,0.161,-0.161,0.005,0.0,0.0,0.43,0.0,0.68,0.0,0.0,1.67,2.06,2.0,0.0,0.0,0.0,0.0,1.76,0.9,0.03,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0,0,happy,False, ,False,False, ,3.583999999999989
3462,1,118.14,0.98,0.22525,0.126589,-0.966042,0.060281,0.18542,-0.980809,0.146,0.159,-44.9,66.0,542.5,0.168,-0.165,0.006999999999999999,0.0,0.0,0.46,0.0,0.65,0.04,0.0,1.66,1.95,1.97,0.0,0.0,0.0,0.0,1.65,0.91,0.07,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0,0,happy,False, ,False,False, ,3.617999999999995
