frame,face_id,timestamp,confidence,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,speak,move,emotion,error,errType,TF,SNV,lastAction,t_lastAction
24303,1,809.971,0.98,0.314687,0.139036,-0.938957,0.123983,0.15384,-0.980286,0.225,0.151,21.5,69.0,450.5,-0.036000000000000004,-0.196,0.024,0.0,0.0,0.0,0.0,0.0,0.0,0.7,1.56,0.0,1.86,0.16,2.47,0.0,1.86,0.45,1.39,0.19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False,speak,8.099000000000046
24304,1,810.0039999999998,0.98,0.295555,0.132319,-0.946118,0.111741,0.162643,-0.980337,0.208,0.152,21.5,71.6,456.5,-0.034,-0.199,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.79,1.68,0.0,1.79,0.28,2.55,0.0,1.86,0.61,1.47,0.15,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False,speak,8.131999999999834
24305,1,810.0369999999998,0.98,0.296533,0.127064,-0.946532,0.107965,0.157163,-0.981653,0.207,0.146,21.4,71.9,456.9,-0.036000000000000004,-0.199,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.71,0.0,1.76,0.42,2.6,0.0,1.88,0.76,1.49,0.08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False,speak,8.16499999999985
24306,1,810.071,0.98,0.298847,0.12704100000000002,-0.945807,0.103682,0.154903,-0.982474,0.206,0.145,21.4,71.9,457.1,-0.037000000000000005,-0.199,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.72,1.72,0.0,1.74,0.46,2.61,0.0,1.93,0.8,1.39,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False,speak,8.19900000000007
24307,1,810.1039999999998,0.98,0.299541,0.12870299999999998,-0.945363,0.102815,0.154943,-0.982559,0.206,0.146,21.3,71.9,457.1,-0.035,-0.198,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.62,1.6,0.02,1.71,0.46,2.83,0.0,2.2,1.07,1.45,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False,speak,8.231999999999857
24308,1,810.137,0.98,0.09524,0.068234,-0.993113,-0.041929,0.139216,-0.989374,0.027000000000000003,0.104,21.1,73.7,458.4,-0.03,-0.208,0.022,0.0,0.0,0.0,0.0,0.0,0.0,0.55,1.45,0.03,1.67,0.46,3.07,0.0,2.49,1.38,1.55,0.03,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False,speak,8.264999999999986
24309,1,810.171,0.98,0.095042,0.06883,-0.993091,-0.041406,0.138843,-0.989448,0.027000000000000003,0.104,21.0,73.9,458.5,-0.028,-0.206,0.022,0.0,0.0,0.0,0.01,0.02,0.0,0.69,1.37,0.14,1.99,0.37,3.17,0.0,2.52,1.37,1.57,0.03,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False,speak,8.299000000000092
24310,1,810.204,0.98,0.037385,0.104966,-0.993773,-0.096128,0.118799,-0.988254,-0.03,0.112,20.5,75.0,461.7,-0.035,-0.17,0.016,0.0,0.0,0.0,0.01,0.08,0.0,0.91,1.34,0.25,2.35,0.38,3.08,0.0,2.37,1.09,1.4,0.04,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False,speak,8.331999999999994
24311,1,810.237,0.98,0.019974,0.117201,-0.992907,-0.108245,0.124942,-0.986242,-0.045,0.122,20.1,75.4,462.8,-0.016,-0.146,0.014,0.0,0.0,0.0,0.01,0.08,0.0,0.75,0.92,0.24,1.81,0.24,1.98,0.0,1.41,0.54,0.85,0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False,speak,8.365000000000009
24313,1,810.304,0.98,-0.000858,0.192977,-0.981203,-0.204675,0.12825699999999998,-0.970391,-0.105,0.163,15.4,75.4,483.9,0.04,-0.011,0.056,0.0,0.0,0.43,0.15,0.22,0.0,0.47,1.29,0.49,2.6,0.46,1.5,0.0,0.27,1.37,1.46,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False,speak,8.432000000000016
24314,1,810.337,0.98,-0.007939,0.173323,-0.984833,-0.201416,0.105676,-0.973788,-0.106,0.141,15.0,75.4,487.4,0.01,0.001,0.068,0.0,0.0,0.71,0.33,0.34,0.0,0.75,1.9,0.59,3.75,0.86,2.26,0.0,0.28,2.14,2.22,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False,speak,8.465000000000032
24315,1,810.3710000000002,0.98,-0.00897,0.15628499999999998,-0.987671,-0.21189,0.085165,-0.973576,-0.112,0.122,14.7,75.3,490.3,-0.022,0.008,0.076,0.0,0.0,0.85,0.46,0.34,0.0,0.91,1.77,0.31,3.52,1.11,2.26,0.0,0.1,2.39,2.29,0.07,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False,speak,8.499000000000251
24316,1,810.404,0.98,-0.004288,0.129774,-0.991534,-0.21267,0.054134,-0.975623,-0.11,0.093,14.5,74.7,492.4,-0.071,0.008,0.08199999999999999,0.0,0.0,0.66,0.41,0.31,0.0,0.79,1.88,0.49,2.5,0.85,2.41,0.0,0.19,1.64,1.54,0.05,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False,speak,8.532000000000039
24317,1,810.437,0.98,-0.029918,0.133045,-0.990658,-0.163984,0.04042,-0.985635,-0.098,0.08800000000000001,14.2,68.9,485.6,-0.057,0.027000000000000003,0.078,0.0,0.0,0.44,0.27,0.25,0.0,0.66,1.87,0.77,1.62,0.45,2.63,0.11,0.46,0.86,0.77,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False,speak,8.565000000000055
24318,1,810.471,0.98,-0.025408,0.147974,-0.988665,-0.168768,0.059759000000000013,-0.983842,-0.098,0.105,14.2,68.8,486.8,-0.037000000000000005,0.02,0.084,0.0,0.0,0.1,0.11,0.16,0.0,0.31,1.94,0.94,0.91,0.0,2.47,0.11,0.72,0.0,0.01,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False,speak,8.599000000000046
24319,1,810.5039999999998,0.98,-0.008227,0.142082,-0.989821,-0.153622,0.064717,-0.986008,-0.08199999999999999,0.104,14.5,61.3,489.3,-0.051,-0.001,0.068,0.0,0.0,0.21,0.06,0.17,0.0,0.22,1.89,0.71,1.12,0.0,2.15,0.12,0.64,0.0,0.01,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False,speak,8.631999999999834
24320,1,810.5369999999998,0.98,-0.006291,0.151619,-0.988419,-0.144733,0.105535,-0.983827,-0.076,0.13,14.6,60.6,488.1,-0.013,0.013,0.058,0.0,0.0,0.29,0.05,0.2,0.0,0.09,1.96,0.49,1.33,0.0,1.8,0.05,0.41,0.0,0.01,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False,speak,8.66499999999985
24321,1,810.571,0.98,-0.009199,0.157556,-0.987467,-0.141025,0.111735,-0.98368,-0.076,0.136,14.6,60.5,487.9,-0.006,0.017,0.055,0.0,0.0,0.42,0.05,0.28,0.0,0.06,2.08,0.52,1.42,0.0,1.91,0.05,0.31,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False,speak,8.69900000000007
24322,1,810.6039999999998,0.98,-0.037839,0.144205,-0.988824,-0.124829,0.07760299999999999,-0.989139,-0.08199999999999999,0.112,17.0,53.6,491.3,-0.047,0.023,0.036000000000000004,0.0,0.0,0.43,0.04,0.28,0.0,0.02,2.11,0.55,1.48,0.0,1.98,0.08,0.24,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False,speak,8.731999999999857
24323,1,810.637,0.98,-0.033107,0.167268,-0.985355,-0.12388699999999997,0.104035,-0.986828,-0.079,0.13699999999999998,17.1,53.2,491.7,-0.023,0.031,0.027000000000000003,0.0,0.0,0.44,0.0,0.29,0.0,0.0,2.09,0.55,1.54,0.0,2.04,0.15,0.21,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False,speak,8.764999999999986
24324,1,810.671,0.98,-0.035225,0.174681,-0.983995,-0.125822,0.107897,-0.986168,-0.08199999999999999,0.142,17.1,53.2,491.5,-0.019,0.034,0.023,0.0,0.0,0.49,0.0,0.32,0.0,0.0,2.07,0.57,1.57,0.0,2.08,0.2,0.07,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False,speak,8.799000000000092
24325,1,810.704,0.98,-0.034562,0.17491600000000002,-0.983977,-0.126182,0.107284,-0.986189,-0.081,0.142,17.1,53.2,491.6,-0.019,0.035,0.022,0.0,0.0,0.36,0.0,0.3,0.0,0.03,2.04,0.51,1.42,0.0,1.87,0.18,0.06,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False,speak,8.831999999999994
24326,1,810.737,0.98,-0.02627,0.127585,-0.99148,-0.095121,0.11678,-0.988592,-0.061,0.123,20.1,45.7,494.2,-0.063,0.031,0.021,0.0,0.0,0.26,0.0,0.28,0.0,0.08,2.1,0.49,1.28,0.0,1.72,0.23,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False,speak,8.865000000000009
24327,1,810.7710000000002,0.98,-0.025001,0.14377,-0.989295,-0.097294,0.137629,-0.985694,-0.062,0.142,20.2,45.3,494.9,-0.043,0.032,0.018000000000000002,0.0,0.0,0.14,0.0,0.25,0.0,0.13,2.11,0.42,1.2,0.0,1.55,0.33,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False,speak,8.899000000000228
24328,1,810.804,0.98,-0.025775,0.145781,-0.988981,-0.097467,0.141816,-0.985083,-0.062,0.145,20.2,45.3,494.9,-0.037000000000000005,0.033,0.016,0.0,0.0,0.12,0.0,0.24,0.0,0.09,1.99,0.45,1.21,0.0,1.59,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False,speak,8.932000000000016
24329,1,810.837,0.98,-0.040959,0.135275,-0.989961,-0.093761,0.095036,-0.991048,-0.068,0.116,21.3,39.5,491.6,-0.076,0.028,0.025,0.0,0.0,0.06,0.0,0.22,0.0,0.07,1.86,0.42,1.17,0.0,1.56,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False,speak,8.965000000000032
24330,1,810.8710000000002,0.98,-0.043436,0.141907,-0.988926,-0.088155,0.099428,-0.991132,-0.066,0.121,21.3,39.3,491.2,-0.064,0.028,0.027000000000000003,0.0,0.0,0.0,0.0,0.2,0.0,0.02,1.73,0.39,1.03,0.0,1.53,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False,speak,8.999000000000251
24331,1,810.904,0.98,-0.056979,0.119391,-0.991211,-0.090145,0.070362,-0.99344,-0.07400000000000001,0.095,21.2,36.9,489.2,-0.079,0.029,0.034,0.0,0.0,0.0,0.0,0.21,0.0,0.02,1.73,0.35,0.91,0.0,1.52,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False,speak,9.032000000000039
24332,1,810.937,0.98,-0.060626,0.121513,-0.990737,-0.089249,0.080381,-0.992761,-0.075,0.101,21.2,36.8,488.4,-0.07400000000000001,0.027000000000000003,0.036000000000000004,0.0,0.0,0.0,0.0,0.23,0.0,0.0,1.67,0.35,0.81,0.03,1.55,0.27,0.0,0.0,0.01,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False,speak,9.065000000000055
24333,1,810.971,0.98,-0.071527,0.12165,-0.989993,-0.089102,0.082673,-0.992586,-0.081,0.103,21.1,36.8,487.8,-0.07400000000000001,0.026,0.037000000000000005,0.0,0.0,0.0,0.0,0.26,0.0,0.0,1.64,0.37,0.79,0.11,1.58,0.25,0.0,0.0,0.01,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False,speak,9.099000000000046
24334,1,811.0039999999998,0.98,-0.06842899999999999,0.119434,-0.990481,-0.087974,0.082916,-0.992666,-0.079,0.102,21.1,36.8,487.7,-0.073,0.028,0.036000000000000004,0.0,0.04,0.0,0.0,0.25,0.0,0.0,1.64,0.36,0.86,0.12,1.52,0.17,0.0,0.0,0.05,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False,speak,9.131999999999834
24335,1,811.0369999999998,0.98,-0.034401,0.058886,-0.997672,-0.104752,0.08668300000000001,-0.990713,-0.07,0.073,20.7,36.7,491.5,-0.078,0.029,0.038,0.0,0.1,0.0,0.0,0.23,0.0,0.0,1.67,0.36,0.97,0.08,1.42,0.15,0.0,0.0,0.1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False,speak,9.16499999999985
24336,1,811.071,0.98,-0.027847000000000004,0.063027,-0.997623,-0.108963,0.098284,-0.989175,-0.069,0.081,20.6,36.8,492.0,-0.079,0.028,0.039,0.0,0.1,0.0,0.0,0.17,0.0,0.0,1.68,0.34,0.94,0.11,1.53,0.21,0.0,0.0,0.24,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False,speak,9.19900000000007
24337,1,811.1039999999998,0.98,-0.028066000000000004,0.069327,-0.997199,-0.106639,0.104245,-0.988818,-0.068,0.087,20.5,37.6,488.8,-0.085,0.029,0.035,0.0,0.06,0.0,0.0,0.16,0.0,0.0,1.69,0.31,0.84,0.15,1.69,0.35,0.0,0.0,0.31,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False,speak,9.231999999999857
24338,1,811.137,0.98,-0.026115,0.070582,-0.997164,-0.105189,0.103235,-0.989079,-0.066,0.087,20.5,37.7,488.8,-0.087,0.031,0.032,0.0,0.0,0.0,0.0,0.13,0.0,0.0,1.65,0.29,0.73,0.19,1.85,0.45,0.0,0.0,0.42,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False,speak,9.264999999999986
24339,1,811.171,0.98,-0.024793,0.069663,-0.997262,-0.1056,0.102517,-0.98911,-0.066,0.086,20.5,37.7,488.9,-0.08800000000000001,0.032,0.031,0.0,0.0,0.0,0.0,0.11,0.0,0.08,1.44,0.23,0.84,0.17,1.74,0.52,0.0,0.0,0.28,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False,speak,9.299000000000092
24340,1,811.204,0.98,-0.029129,0.074823,-0.996771,-0.124328,0.077223,-0.989232,-0.077,0.076,20.9,36.6,502.4,-0.08800000000000001,0.027000000000000003,0.033,0.0,0.0,0.0,0.0,0.08,0.0,0.15,1.23,0.19,0.93,0.22,1.62,0.54,0.0,0.0,0.17,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False,speak,9.331999999999994
24341,1,811.237,0.98,-0.031271,0.080464,-0.996267,-0.124454,0.085756,-0.988513,-0.078,0.084,20.9,36.5,502.3,-0.079,0.027000000000000003,0.034,0.0,0.0,0.0,0.0,0.07,0.0,0.23,1.07,0.14,0.94,0.25,1.43,0.6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False,speak,9.365000000000009
24342,1,811.2710000000002,0.98,-0.031299,0.085949,-0.995808,-0.124713,0.092328,-0.987888,-0.078,0.09,20.9,36.4,502.2,-0.075,0.027000000000000003,0.035,0.0,0.01,0.0,0.0,0.05,0.0,0.15,1.24,0.19,0.79,0.31,1.66,0.58,0.0,0.0,0.14,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False,speak,9.399000000000228
24343,1,811.304,0.98,-0.046958,0.078362,-0.995818,-0.114328,0.085233,-0.98978,-0.081,0.08199999999999999,20.4,37.2,486.8,-0.07400000000000001,0.034,0.036000000000000004,0.0,0.01,0.0,0.0,0.02,0.0,0.08,1.37,0.27,0.69,0.28,1.94,0.54,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False,speak,9.432000000000016
24344,1,811.337,0.98,-0.044962,0.07685700000000001,-0.996028,-0.116102,0.08041,-0.989977,-0.081,0.079,20.4,37.2,486.9,-0.077,0.034,0.038,0.0,0.06,0.0,0.0,0.0,0.0,0.0,1.51,0.36,0.62,0.27,2.23,0.45,0.0,0.0,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False,speak,9.465000000000032
24345,1,811.3710000000002,0.98,-0.044153,0.07593899999999999,-0.996134,-0.11615,0.079683,-0.99003,-0.081,0.078,20.4,37.2,487.0,-0.08,0.034,0.038,0.0,0.05,0.0,0.0,0.05,0.0,0.0,1.48,0.37,0.74,0.14,2.01,0.45,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False,speak,9.499000000000251
24346,1,811.404,0.98,-0.00727,0.124068,-0.992247,-0.120664,0.075548,-0.989814,-0.064,0.1,20.0,34.6,494.9,-0.084,0.03,0.04,0.0,0.05,0.0,0.0,0.11,0.0,0.0,1.47,0.34,0.83,0.07,1.81,0.4,0.0,0.0,0.18,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False,speak,9.532000000000039
24347,1,811.437,0.98,-0.007373,0.129624,-0.991536,-0.119157,0.08003099999999999,-0.989645,-0.064,0.105,20.0,34.5,495.3,-0.078,0.029,0.039,0.0,0.0,0.0,0.0,0.15,0.0,0.0,1.46,0.31,0.85,0.0,1.64,0.43,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False,speak,9.565000000000055
24348,1,811.471,0.98,-0.006687,0.131856,-0.991246,-0.119855,0.08416900000000001,-0.989217,-0.064,0.109,20.0,34.5,495.2,-0.075,0.03,0.038,0.0,0.0,0.0,0.0,0.2,0.0,0.0,1.57,0.36,0.84,0.05,1.84,0.49,0.0,0.0,0.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False,speak,9.599000000000046
24349,1,811.5039999999998,0.98,0.067636,0.168198,-0.98343,-0.06273300000000001,0.115532,-0.991321,0.002,0.14300000000000002,18.5,39.6,490.7,-0.053,0.039,0.039,0.0,0.0,0.0,0.0,0.22,0.0,0.0,1.64,0.37,0.82,0.1,1.91,0.55,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False,speak,9.631999999999834
24350,1,811.5369999999998,0.98,0.064032,0.156252,-0.98564,-0.06025800000000001,0.103246,-0.992829,0.002,0.13,18.4,39.8,490.4,-0.066,0.038,0.042,0.0,0.0,0.0,0.0,0.25,0.0,0.0,1.68,0.39,0.83,0.13,1.96,0.55,0.0,0.0,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False,speak,9.66499999999985
24351,1,811.571,0.98,0.06674400000000001,0.151314,-0.98623,-0.057883,0.098312,-0.993471,0.004,0.125,18.4,39.9,490.7,-0.07,0.037000000000000005,0.041,0.0,0.0,0.0,0.0,0.19,0.0,0.0,1.68,0.37,0.79,0.08,1.8,0.46,0.0,0.0,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False,speak,9.69900000000007
24352,1,811.6039999999998,0.98,0.090418,0.164434,-0.982235,-0.055771,0.096344,-0.993784,0.018000000000000002,0.131,17.1,35.3,488.3,-0.081,0.033,0.044,0.0,0.0,0.0,0.0,0.17,0.0,0.0,1.75,0.39,0.75,0.08,1.77,0.46,0.0,0.0,0.34,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False,speak,9.731999999999857
24353,1,811.637,0.98,0.08817799999999999,0.172269,-0.981095,-0.057022,0.10398699999999997,-0.992943,0.016,0.139,17.1,35.1,488.6,-0.07200000000000001,0.033,0.044,0.0,0.0,0.0,0.0,0.16,0.0,0.0,1.77,0.4,0.78,0.1,1.75,0.54,0.0,0.0,0.28,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False,speak,9.764999999999986
24354,1,811.671,0.98,0.089963,0.174906,-0.980466,-0.056799,0.106566,-0.992682,0.017,0.142,17.1,35.1,488.5,-0.069,0.033,0.044,0.0,0.0,0.0,0.02,0.23,0.0,0.01,1.71,0.42,0.81,0.24,1.74,0.63,0.0,0.0,0.26,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False,speak,9.799000000000092
24355,1,811.704,0.98,0.100019,0.122462,-0.987421,-0.042241,0.097827,-0.994307,0.029,0.111,16.0,39.7,490.4,-0.055,0.027000000000000003,0.045,0.0,0.0,0.0,0.02,0.27,0.0,0.03,1.65,0.44,0.83,0.26,1.7,0.67,0.0,0.0,0.26,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False,speak,9.831999999999994
