frame,face_id,timestamp,confidence,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,speak,move,emotion,error,errType,TF,SNV,lastAction,t_lastAction
3425,1,114.12,0.98,0.06780900000000001,0.12678399999999998,-0.98961,-0.019506,0.13557,-0.990576,0.024,0.132,34.0,-13.2,584.7,0.05,-0.094,0.028,0.95,0.0,0.69,0.0,0.0,0.33,0.0,0.0,0.27,0.0,0.0,1.77,0.23,0.0,1.92,0.01,0.11,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,neutral,False, ,False,False, ,1.733000000000004
3426,1,114.154,0.98,0.057704,0.12737,-0.990175,-0.030062,0.137126,-0.990097,0.014,0.133,37.7,-18.1,579.8,0.043,-0.107,0.028,1.02,0.0,0.7,0.0,0.0,0.43,0.0,0.0,0.3,0.0,0.0,1.86,0.25,0.0,1.94,0.0,0.03,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,neutral,False, ,False,False, ,1.766999999999996
3427,1,114.187,0.98,0.043021,0.150224,-0.987715,-0.035006,0.15270799999999998,-0.987651,0.004,0.152,37.7,-18.6,584.6,0.054000000000000006,-0.08800000000000001,0.018000000000000002,0.89,0.0,0.64,0.0,0.01,0.35,0.0,0.0,0.31,0.0,0.0,2.0,0.15,0.0,1.87,0.0,0.11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,neutral,False, ,False,False, ,1.7999999999999972
3428,1,114.22,0.98,0.062179999999999985,0.14041900000000002,-0.988138,-0.032483,0.1531,-0.987677,0.015,0.147,37.7,-18.4,579.5,0.061,-0.103,0.026,1.04,0.0,0.7,0.0,0.06,0.54,0.0,0.0,0.28,0.0,0.0,1.96,0.25,0.0,1.8,0.0,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,neutral,False, ,False,False, ,1.8329999999999984
3429,1,114.254,0.98,0.032674,0.14541800000000002,-0.988831,-0.045095,0.13753,-0.98947,-0.006,0.142,38.7,-22.5,581.0,0.043,-0.079,0.017,1.0,0.0,0.69,0.0,0.06,0.53,0.0,0.0,0.2,0.0,0.0,1.99,0.25,0.0,1.74,0.0,0.13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,neutral,False, ,False,False, ,1.8670000000000044
3430,1,114.287,0.98,0.043836,0.139566,-0.989242,-0.038783,0.141878,-0.989124,0.003,0.141,38.1,-22.5,578.8,0.048,-0.099,0.031,1.15,0.0,0.77,0.0,0.1,0.74,0.0,0.0,0.16,0.0,0.0,1.88,0.33,0.0,1.73,0.0,0.07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,neutral,False, ,False,False, ,1.9000000000000057
3431,1,114.32,0.98,0.033319999999999995,0.151893,-0.987835,-0.043059,0.15446400000000002,-0.98706,-0.005,0.154,38.7,-22.7,581.0,0.062,-0.079,0.014,1.11,0.0,0.71,0.0,0.05,0.66,0.0,0.0,0.2,0.0,0.0,1.99,0.28,0.0,1.73,0.0,0.06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,neutral,False, ,False,False, ,1.9329999999999927
3432,1,114.354,0.98,0.050162,0.130028,-0.990241,-0.046612,0.137864,-0.989354,0.002,0.135,38.5,-26.4,577.0,0.037000000000000005,-0.08199999999999999,0.02,1.18,0.0,0.7,0.0,0.05,0.69,0.0,0.0,0.25,0.0,0.0,2.04,0.25,0.0,1.7,0.0,0.02,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,neutral,False, ,False,False, ,1.9669999999999987
3433,1,114.387,0.98,0.049354,0.135552,-0.98954,-0.043888,0.143534,-0.988672,0.003,0.14,38.4,-26.4,576.4,0.043,-0.085,0.023,1.13,0.0,0.59,0.0,0.01,0.47,0.0,0.0,0.27,0.0,0.0,2.26,0.21,0.0,1.71,0.0,0.01,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,neutral,False, ,False,False, ,2.0
3434,1,114.42,0.98,0.044783,0.116096,-0.992228,-0.07291399999999999,0.101655,-0.992144,-0.014,0.109,39.0,-30.6,571.6,0.011,-0.07200000000000001,0.01,1.08,0.0,0.57,0.0,0.0,0.4,0.0,0.0,0.23,0.0,0.0,2.35,0.26,0.0,1.81,0.02,0.01,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,neutral,False, ,False,False, ,2.0330000000000013
3435,1,114.453,0.98,0.042497,0.129056,-0.990726,-0.074077,0.114954,-0.990605,-0.016,0.123,39.0,-30.7,571.5,0.026,-0.07,0.008,1.03,0.0,0.58,0.0,0.0,0.32,0.0,0.0,0.22,0.0,0.0,2.41,0.32,0.0,1.94,0.02,0.06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,neutral,False, ,False,False, ,2.0660000000000025
3436,1,114.487,0.98,0.043008,0.131028,-0.990445,-0.073826,0.118528,-0.990202,-0.016,0.125,39.0,-30.8,571.5,0.029,-0.069,0.006999999999999999,1.12,0.0,0.61,0.0,0.0,0.44,0.0,0.0,0.18,0.0,0.0,2.47,0.37,0.0,1.99,0.03,0.07,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,neutral,False, ,False,False, ,2.0999999999999943
3437,1,114.52,0.98,0.014252,0.145011,-0.989327,-0.04682,0.14671199999999998,-0.988071,-0.016,0.146,40.9,-32.9,561.8,0.023,-0.056,-0.009000000000000001,1.25,0.0,0.67,0.0,0.0,0.52,0.0,0.0,0.17,0.0,0.0,2.53,0.41,0.0,2.02,0.04,0.08,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,neutral,False, ,False,False, ,2.1329999999999956
3438,1,114.553,0.98,0.012364,0.14793,-0.988921,-0.048153,0.147831,-0.98784,-0.018000000000000002,0.149,41.0,-33.0,561.8,0.025,-0.052000000000000005,-0.012,1.35,0.0,0.72,0.0,0.0,0.61,0.0,0.0,0.13,0.0,0.0,2.66,0.47,0.0,2.04,0.09,0.04,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,neutral,False, ,False,False, ,2.165999999999997
3439,1,114.587,0.98,0.012381,0.147617,-0.988967,-0.049485,0.147232,-0.987863,-0.019,0.14800000000000002,41.0,-33.0,561.8,0.025,-0.052000000000000005,-0.011,1.45,0.0,0.75,0.0,0.01,0.72,0.0,0.0,0.12,0.0,0.0,2.73,0.42,0.0,2.01,0.16,0.03,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,neutral,False, ,False,False, ,2.200000000000003
3440,1,114.62,0.98,0.014784,0.13993699999999998,-0.99005,-0.055445,0.147444,-0.987515,-0.021,0.14400000000000002,42.3,-31.8,555.3,0.03,-0.045,-0.012,1.54,0.0,0.71,0.0,0.03,0.82,0.0,0.0,0.11,0.0,0.0,2.8,0.3,0.0,1.92,0.21,0.01,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,neutral,False, ,False,False, ,2.233000000000004
3441,1,114.653,0.98,0.015471,0.140672,-0.989935,-0.057129,0.146783,-0.987518,-0.021,0.14400000000000002,42.3,-31.8,555.4,0.031,-0.044,-0.012,1.66,0.0,0.7,0.0,0.04,0.91,0.0,0.0,0.09,0.0,0.0,2.81,0.17,0.0,1.87,0.21,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,neutral,False, ,False,False, ,2.2660000000000053
3442,1,114.687,0.98,0.014391,0.13973,-0.990085,-0.056632,0.145019,-0.987807,-0.021,0.14300000000000002,42.3,-31.7,555.3,0.029,-0.044,-0.012,1.65,0.0,0.82,0.0,0.05,0.89,0.0,0.0,0.14,0.0,0.0,2.71,0.2,0.0,1.83,0.19,0.06,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,neutral,False, ,False,False, ,2.299999999999997
3443,1,114.72,0.98,0.021382,0.14543299999999998,-0.989137,-0.069341,0.167128,-0.983494,-0.024,0.157,40.8,-28.4,550.7,0.062,-0.034,-0.006999999999999999,1.67,0.05,0.97,0.0,0.08,0.93,0.0,0.0,0.16,0.0,0.0,2.61,0.3,0.0,1.8,0.14,0.13,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,neutral,False, ,False,False, ,2.3329999999999984
3444,1,114.753,0.98,0.022799,0.141932,-0.989614,-0.069382,0.164521,-0.98393,-0.024,0.154,40.8,-28.4,550.6,0.059,-0.039,-0.004,1.65,0.09,1.11,0.0,0.1,0.96,0.0,0.0,0.2,0.0,0.0,2.52,0.39,0.0,1.75,0.12,0.23,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,neutral,False, ,False,False, ,2.3659999999999997
3445,1,114.787,0.98,0.023919,0.141548,-0.989642,-0.06878,0.16347,-0.984148,-0.023,0.153,40.8,-28.4,550.8,0.058,-0.039,-0.004,1.66,0.15,1.11,0.0,0.13,1.04,0.0,0.0,0.2,0.0,0.0,2.51,0.43,0.0,1.72,0.08,0.27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,neutral,False, ,False,False, ,2.4000000000000057
3446,1,114.82,0.98,0.023849,0.14112,-0.989705,-0.069121,0.164991,-0.98387,-0.023,0.154,40.8,-28.4,550.7,0.058,-0.039,-0.003,1.62,0.1,1.08,0.0,0.15,0.99,0.0,0.0,0.15,0.0,0.06,2.42,0.35,0.0,1.81,0.23,0.31,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,neutral,False, ,False,False, ,2.4329999999999927
3447,1,114.853,0.98,0.033112,0.156204,-0.98717,-0.087997,0.16173900000000002,-0.982902,-0.028,0.16,37.1,-25.7,547.8,0.086,-0.029,-0.011,1.56,0.06,1.04,0.0,0.14,0.83,0.0,0.0,0.1,0.0,0.07,2.29,0.26,0.0,1.92,0.4,0.33,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,neutral,False, ,False,False, ,2.465999999999994
3448,1,114.887,0.98,0.034099000000000004,0.15523499999999998,-0.987289,-0.087611,0.16287,-0.98275,-0.027000000000000003,0.16,37.1,-25.6,547.6,0.086,-0.031,-0.01,1.49,0.0,0.94,0.0,0.16,0.62,0.0,0.0,0.15,0.0,0.07,2.25,0.23,0.0,2.01,0.49,0.35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,neutral,False, ,False,False, ,2.5
3449,1,114.92,0.98,0.021542,0.162937,-0.986401,-0.086109,0.172785,-0.981188,-0.033,0.16899999999999998,34.4,-25.9,544.9,0.08800000000000001,-0.013,-0.026,1.45,0.03,0.88,0.0,0.15,0.51,0.0,0.0,0.23,0.0,0.01,2.32,0.23,0.0,2.05,0.38,0.41,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,neutral,False, ,False,False, ,2.5330000000000013
3450,1,114.953,0.98,0.02079,0.164499,-0.986158,-0.084582,0.173628,-0.981172,-0.032,0.17,34.4,-25.9,545.2,0.08900000000000001,-0.013,-0.027000000000000003,1.44,0.04,0.82,0.0,0.18,0.51,0.0,0.0,0.32,0.0,0.0,2.41,0.28,0.0,2.04,0.25,0.45,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,neutral,False, ,False,False, ,2.5660000000000025
3451,1,114.987,0.98,0.021149,0.16533499999999998,-0.986011,-0.085356,0.174343,-0.980978,-0.033,0.171,34.4,-25.9,545.2,0.09,-0.013,-0.027000000000000003,1.48,0.09,0.83,0.0,0.18,0.58,0.0,0.0,0.32,0.0,0.0,2.4,0.25,0.0,2.04,0.23,0.46,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,neutral,False, ,False,False, ,2.5999999999999943
3452,1,115.02,0.98,0.021327,0.164418,-0.98616,-0.084654,0.175399,-0.980851,-0.032,0.171,34.4,-25.9,545.2,0.091,-0.013,-0.027000000000000003,1.41,0.06,0.85,0.0,0.2,0.66,0.0,0.0,0.35,0.0,0.0,2.32,0.24,0.0,2.09,0.32,0.34,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,neutral,False, ,False,False, ,2.6329999999999956
3453,1,115.053,0.98,0.027515,0.195007,-0.980416,-0.108794,0.173779,-0.978757,-0.041,0.18600000000000005,34.0,-25.3,540.1,0.096,0.001,-0.038,1.4,0.18,0.95,0.0,0.19,0.81,0.0,0.0,0.38,0.0,0.0,2.17,0.14,0.0,2.06,0.39,0.19,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,neutral,False, ,False,False, ,2.665999999999997
3454,1,115.087,0.98,0.0056170000000000005,0.19117,-0.981541,-0.112771,0.17764000000000002,-0.977613,-0.055,0.18600000000000005,34.4,-22.6,535.3,0.111,0.023,-0.035,1.37,0.27,0.98,0.0,0.16,0.8,0.0,0.0,0.39,0.0,0.03,2.11,0.06,0.0,2.06,0.45,0.05,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,neutral,False, ,False,False, ,2.700000000000003
3455,1,115.12,0.98,0.005416,0.188875,-0.981986,-0.111276,0.17486600000000002,-0.978284,-0.054000000000000006,0.183,34.3,-22.6,535.5,0.109,0.021,-0.033,1.44,0.42,1.02,0.0,0.12,0.77,0.0,0.0,0.37,0.0,0.09,2.06,0.0,0.0,1.98,0.4,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,neutral,False, ,False,False, ,2.733000000000004
3456,1,115.153,0.98,0.006271,0.190011,-0.981762,-0.110642,0.176045,-0.978144,-0.053,0.185,34.3,-22.6,535.5,0.11,0.021,-0.033,1.44,0.46,1.02,0.0,0.11,0.71,0.0,0.0,0.36,0.0,0.15,2.08,0.0,0.0,2.02,0.39,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,neutral,False, ,False,False, ,2.7660000000000053
3457,1,115.187,0.98,0.006077,0.189911,-0.981782,-0.111049,0.175456,-0.978204,-0.054000000000000006,0.184,34.3,-22.6,535.5,0.11,0.021,-0.033,1.47,0.45,1.09,0.0,0.13,0.9,0.0,0.0,0.37,0.0,0.25,2.02,0.0,0.0,2.15,0.57,0.12,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,neutral,False, ,False,False, ,2.799999999999997
3458,1,115.22,0.98,-0.01787,0.177316,-0.983992,-0.136103,0.179661,-0.974268,-0.078,0.18,35.7,-18.7,531.2,0.136,0.028,-0.026,1.49,0.48,1.15,0.0,0.16,1.12,0.0,0.0,0.41,0.0,0.29,1.96,0.0,0.0,2.3,0.77,0.17,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,neutral,False, ,False,False, ,2.8329999999999984
3459,1,115.253,0.98,-0.016353,0.173499,-0.984698,-0.135193,0.174582,-0.975317,-0.077,0.17600000000000002,35.7,-18.6,531.6,0.136,0.028,-0.027000000000000003,1.49,0.38,1.08,0.0,0.18,1.18,0.0,0.0,0.41,0.0,0.22,1.96,0.0,0.0,2.38,0.89,0.29,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,neutral,False, ,False,False, ,2.8659999999999997
3460,1,115.287,0.98,-0.039167,0.178264,-0.983203,-0.115111,0.202453,-0.972503,-0.079,0.192,37.2,-17.2,532.2,0.147,0.03,-0.009000000000000001,1.47,0.35,0.97,0.0,0.16,1.21,0.0,0.0,0.4,0.0,0.09,1.95,0.0,0.0,2.38,0.88,0.34,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,neutral,False, ,False,False, ,2.9000000000000057
3461,1,115.32,0.98,-0.037148,0.17008800000000002,-0.984728,-0.113655,0.200659,-0.973046,-0.077,0.187,37.2,-17.2,532.4,0.141,0.027000000000000003,-0.006999999999999999,1.46,0.32,0.8,0.0,0.1,1.17,0.0,0.0,0.36,0.0,0.0,1.97,0.0,0.0,2.3,0.92,0.48,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,neutral,False, ,False,False, ,2.9329999999999927
3462,1,115.353,0.98,-0.03729,0.169707,-0.984789,-0.112903,0.200033,-0.973262,-0.077,0.187,37.2,-17.2,532.5,0.139,0.027000000000000003,-0.006,1.48,0.41,0.76,0.0,0.07,1.13,0.0,0.0,0.35,0.0,0.02,1.97,0.0,0.0,2.26,1.02,0.47,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,neutral,False, ,False,False, ,2.965999999999994
3463,1,115.387,0.98,-0.038932,0.17031500000000002,-0.98462,-0.113463,0.199138,-0.973381,-0.078,0.18600000000000005,37.2,-17.2,532.4,0.139,0.027000000000000003,-0.006,1.5,0.39,0.79,0.0,0.1,1.12,0.0,0.0,0.37,0.0,0.04,1.93,0.01,0.0,2.19,0.93,0.49,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,neutral,False, ,False,False, ,3.0
3464,1,115.42,0.98,-0.016212,0.17758,-0.983973,-0.10951500000000003,0.216744,-0.970066,-0.064,0.199,38.1,-16.1,535.3,0.151,0.028,0.006,1.5,0.35,0.86,0.0,0.14,1.08,0.0,0.0,0.39,0.0,0.05,1.93,0.04,0.0,2.18,0.76,0.41,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,neutral,False, ,False,False, ,3.0330000000000013
3465,1,115.453,0.98,-0.017634,0.174811,-0.984444,-0.110181,0.212594,-0.970909,-0.065,0.196,38.1,-16.1,535.6,0.14300000000000002,0.028,0.008,1.53,0.29,0.91,0.0,0.17,1.17,0.0,0.0,0.42,0.0,0.03,1.92,0.06,0.0,2.14,0.63,0.44,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,neutral,False, ,False,False, ,3.0660000000000025
3466,1,115.487,0.98,-0.017417,0.172122,-0.984922,-0.1136,0.211946,-0.970656,-0.067,0.194,38.1,-16.1,535.8,0.14300000000000002,0.028,0.006999999999999999,1.47,0.2,0.91,0.0,0.19,1.18,0.0,0.0,0.39,0.0,0.02,2.01,0.15,0.0,2.11,0.63,0.34,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,neutral,False, ,False,False, ,3.0999999999999943
3467,1,115.52,0.98,-0.027155,0.192869,-0.980849,-0.114381,0.207557,-0.971513,-0.07200000000000001,0.202,37.7,-12.9,537.0,0.156,0.037000000000000005,0.014,1.41,0.1,0.89,0.0,0.2,1.24,0.0,0.0,0.38,0.0,0.02,2.12,0.19,0.0,2.04,0.71,0.35,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,neutral,False, ,False,False, ,3.1329999999999956
3468,1,115.553,0.98,-0.024921,0.183295,-0.982742,-0.114345,0.199234,-0.973258,-0.071,0.193,37.7,-12.8,537.7,0.146,0.033,0.017,1.35,0.0,0.9,0.0,0.22,1.32,0.0,0.0,0.36,0.0,0.02,2.19,0.27,0.0,2.0,0.71,0.33,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,neutral,False, ,False,False, ,3.165999999999997
3469,1,115.587,0.98,-0.024592,0.180965,-0.983182,-0.114139,0.198681,-0.973395,-0.071,0.192,37.7,-12.8,537.8,0.14300000000000002,0.032,0.017,1.38,0.0,0.9,0.0,0.22,1.32,0.0,0.0,0.38,0.0,0.01,2.19,0.28,0.0,1.99,0.69,0.36,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,neutral,False, ,False,False, ,3.200000000000003
3470,1,115.62,0.98,-0.023997,0.180526,-0.983277,-0.113539,0.197232,-0.97376,-0.07,0.191,37.7,-12.8,537.9,0.142,0.032,0.017,1.43,0.02,0.92,0.0,0.21,1.25,0.0,0.0,0.38,0.0,0.01,2.13,0.21,0.0,2.01,0.53,0.25,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,neutral,False, ,False,False, ,3.233000000000004
3471,1,115.653,0.98,-0.01129,0.200526,-0.979623,-0.122966,0.184795,-0.975054,-0.069,0.195,35.7,-11.4,541.8,0.156,0.039,0.024,1.43,0.03,0.96,0.0,0.22,1.26,0.0,0.0,0.38,0.0,0.01,2.11,0.12,0.0,2.01,0.44,0.15,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False, ,3.2660000000000053
3472,1,115.687,0.98,-0.009641,0.201515,-0.979438,-0.122441,0.182772,-0.975501,-0.067,0.194,35.7,-11.4,541.7,0.155,0.039,0.024,1.49,0.12,0.96,0.0,0.18,1.07,0.0,0.0,0.35,0.0,0.0,2.22,0.03,0.0,2.03,0.37,0.16,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,neutral,False, ,False,False, ,3.299999999999997
3473,1,115.72,0.98,0.012105,0.171722,-0.985071,-0.115665,0.152604,-0.981496,-0.053,0.163,33.3,-13.2,546.3,0.136,0.041,0.023,1.53,0.22,0.98,0.0,0.16,0.95,0.0,0.0,0.32,0.0,0.03,2.36,0.05,0.0,2.02,0.38,0.23,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False, ,3.3329999999999984
3474,1,115.753,0.98,0.011327,0.172479,-0.984948,-0.115879,0.150629,-0.981775,-0.053,0.163,33.3,-13.2,546.2,0.135,0.042,0.022,1.56,0.35,0.98,0.0,0.13,0.72,0.0,0.0,0.3,0.0,0.04,2.46,0.06,0.0,2.0,0.38,0.34,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False, ,3.3659999999999997
3475,1,115.787,0.98,0.0122,0.171689,-0.985076,-0.117917,0.148115,-0.981915,-0.054000000000000006,0.161,33.4,-13.2,546.3,0.133,0.043,0.022,1.55,0.33,1.01,0.0,0.15,0.67,0.0,0.0,0.29,0.0,0.04,2.42,0.07,0.0,1.89,0.31,0.39,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False, ,3.4000000000000057
3476,1,115.82,0.98,0.011202,0.168493,-0.985639,-0.116405,0.147676,-0.982162,-0.053,0.159,33.4,-13.2,546.5,0.131,0.044,0.021,1.5,0.32,0.93,0.0,0.13,0.81,0.0,0.0,0.27,0.0,0.01,2.41,0.17,0.0,1.93,0.26,0.47,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,neutral,False, ,False,False, ,3.4329999999999927
3477,1,115.853,0.98,0.009752,0.158424,-0.987323,-0.131466,0.191811,-0.972587,-0.062,0.177,31.1,-14.6,545.3,0.127,0.043,0.015,1.46,0.35,0.87,0.0,0.11,0.96,0.0,0.0,0.27,0.0,0.0,2.38,0.17,0.0,1.91,0.15,0.54,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,neutral,False, ,False,False, ,3.465999999999994
