frame,face_id,timestamp,confidence,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,speak,move,emotion,error,errType,TF,SNV,lastAction,t_lastAction
17325,0,577.379,0.88,-0.46643999999999997,0.205525,-0.860345,-0.569355,0.22589800000000002,-0.790446,-0.56,0.256,155.0,-98.4,1079.2,0.182,0.7709999999999999,-0.212,0.31,0.0,0.62,0.26,0.44,0.0,0.11,1.08,0.05,0.32,1.63,2.07,0.45,0.87,0.54,1.12,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1,neutral,True,TF,True,False,move,0.0
17326,0,577.4119999999998,0.88,-0.4678890000000001,0.208546,-0.85883,-0.571237,0.228417,-0.788362,-0.563,0.259,155.1,-98.6,1080.4,0.18899999999999997,0.775,-0.214,0.3,0.0,0.66,0.41,0.48,0.0,0.21,1.09,0.06,0.31,1.67,2.03,0.41,0.91,0.45,1.1,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1,neutral,True,TF,True,False,move,0.0
17327,0,577.446,0.88,-0.46777799999999997,0.20566900000000002,-0.859583,-0.569715,0.22599299999999997,-0.7901590000000001,-0.561,0.256,155.0,-98.3,1080.8,0.18899999999999997,0.772,-0.21600000000000005,0.28,0.0,0.7,0.4,0.58,0.0,0.25,1.11,0.07,0.31,1.64,1.95,0.39,0.95,0.47,0.92,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1,neutral,True,TF,True,False,move,0.0
17328,0,577.479,0.88,-0.4663270000000001,0.209851,-0.859361,-0.569224,0.230646,-0.789168,-0.561,0.261,154.8,-98.1,1080.8,0.19399999999999998,0.7709999999999999,-0.221,0.23,0.0,0.76,0.5,0.7,0.0,0.29,1.1,0.09,0.35,1.55,1.85,0.45,0.95,0.52,0.67,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1,neutral,True,TF,True,False,move,0.0
17329,0,577.512,0.88,-0.467396,0.206697,-0.8595450000000001,-0.570545,0.2276590000000001,-0.789082,-0.562,0.258,154.5,-97.9,1078.9,0.191,0.773,-0.22,0.27,0.0,0.8,0.51,0.78,0.0,0.22,1.01,0.07,0.5,1.44,1.78,0.66,0.97,0.56,0.66,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1,neutral,True,TF,True,False,move,0.0
17330,0,577.5459999999998,0.88,-0.46814300000000003,0.20695300000000005,-0.8590770000000001,-0.570263,0.227652,-0.789287,-0.562,0.258,154.5,-97.9,1079.6,0.192,0.774,-0.21899999999999997,0.3,0.0,0.79,0.57,0.82,0.0,0.18,0.94,0.03,0.65,1.46,1.7,0.8,1.02,0.6,0.49,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1,neutral,True,TF,True,False,move,0.0
17331,0,577.5790000000002,0.88,-0.46748599999999996,0.2037,-0.8602110000000001,-0.568823,0.225221,-0.791022,-0.56,0.254,154.7,-97.8,1079.6,0.19,0.7709999999999999,-0.221,0.28,0.0,0.73,0.57,0.79,0.0,0.14,0.87,0.0,0.68,1.4,1.75,0.71,1.07,0.66,0.44,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1,neutral,True,TF,True,False,move,0.0
17332,0,577.612,0.88,-0.46711,0.20363900000000001,-0.8604299999999999,-0.569397,0.22531700000000002,-0.790582,-0.561,0.254,154.7,-97.8,1080.0,0.19,0.773,-0.222,0.23,0.0,0.67,0.5,0.78,0.0,0.17,0.91,0.0,0.57,1.41,1.8,0.65,1.09,0.76,0.5,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1,neutral,True,TF,True,False,move,0.0
17333,0,577.646,0.88,-0.46653100000000003,0.20183900000000002,-0.861168,-0.568272,0.22394499999999998,-0.79178,-0.5589999999999999,0.252,154.9,-97.8,1081.3,0.187,0.7709999999999999,-0.222,0.26,0.0,0.67,0.44,0.78,0.0,0.17,0.99,0.07,0.54,1.35,1.85,0.61,1.12,0.91,0.81,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1,neutral,True,TF,True,False,move,0.0
17334,0,577.679,0.88,-0.466663,0.200422,-0.861427,-0.569024,0.222879,-0.7915409999999999,-0.56,0.251,155.1,-97.9,1082.6,0.185,0.772,-0.222,0.28,0.0,0.69,0.36,0.79,0.0,0.15,1.05,0.15,0.64,1.18,1.77,0.74,1.12,1.11,1.21,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1,neutral,True,TF,True,False,move,0.0
17335,0,577.712,0.88,-0.466088,0.200442,-0.861734,-0.5679649999999999,0.22309,-0.792242,-0.5589999999999999,0.251,155.2,-97.9,1082.9,0.184,0.7709999999999999,-0.222,0.32,0.0,0.71,0.36,0.81,0.0,0.12,1.1,0.21,0.74,0.99,1.7,0.81,1.11,1.15,1.39,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1,neutral,True,TF,True,False,move,0.0
17336,0,577.746,0.88,-0.466713,0.20180599999999999,-0.8610770000000001,-0.568658,0.224845,-0.791248,-0.56,0.253,155.3,-97.9,1083.7,0.185,0.772,-0.223,0.3,0.0,0.7,0.31,0.76,0.0,0.1,1.13,0.18,0.83,0.88,1.68,0.85,1.09,1.02,1.43,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1,neutral,True,TF,True,False,move,0.0
17337,0,577.779,0.88,-0.467271,0.200655,-0.861043,-0.568968,0.223802,-0.79132,-0.56,0.251,155.4,-98.0,1084.8,0.184,0.772,-0.221,0.31,0.0,0.73,0.27,0.76,0.0,0.16,1.21,0.14,0.88,1.03,1.75,0.94,1.1,0.87,1.22,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1,neutral,True,TF,True,False,move,0.0
17338,0,577.812,0.88,-0.466641,0.2026,-0.86093,-0.568551,0.22583499999999998,-0.791042,-0.56,0.254,155.4,-98.0,1084.9,0.18600000000000005,0.7709999999999999,-0.222,0.3,0.0,0.73,0.29,0.75,0.0,0.14,1.23,0.12,0.89,1.14,1.73,0.94,1.02,0.86,1.08,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1,neutral,True,TF,True,False,move,0.0
17339,0,577.846,0.88,-0.467629,0.201511,-0.860649,-0.569721,0.22449299999999997,-0.790583,-0.561,0.252,155.4,-97.9,1084.6,0.184,0.773,-0.222,0.34,0.0,0.74,0.35,0.76,0.0,0.14,1.26,0.13,0.89,1.28,1.69,0.98,0.95,0.93,1.11,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1,neutral,True,TF,True,False,move,0.0
17340,0,577.879,0.88,-0.467574,0.204096,-0.8600690000000001,-0.570599,0.22679699999999997,-0.789291,-0.562,0.256,155.3,-97.8,1084.2,0.187,0.775,-0.223,0.36,0.0,0.7,0.33,0.79,0.0,0.08,1.23,0.11,0.8,1.35,1.54,0.82,0.85,1.0,1.23,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1,neutral,True,TF,True,False,move,0.0
17341,0,577.9119999999998,0.88,-0.46779,0.207515,-0.859133,-0.572509,0.229738,-0.787054,-0.564,0.26,155.2,-97.7,1083.6,0.192,0.778,-0.22399999999999998,0.42,0.0,0.67,0.35,0.84,0.0,0.08,1.21,0.1,0.74,1.5,1.47,0.72,0.86,0.94,1.25,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1,neutral,True,TF,True,False,move,0.0
17342,0,577.946,0.88,-0.46774099999999996,0.20849499999999999,-0.858922,-0.57209,0.230444,-0.7871520000000001,-0.563,0.261,155.2,-97.7,1083.6,0.193,0.778,-0.223,0.39,0.0,0.64,0.25,0.88,0.0,0.1,1.16,0.05,0.62,1.56,1.45,0.54,0.9,0.84,1.12,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1,neutral,True,TF,True,False,move,0.0
17343,0,577.979,0.88,-0.469154,0.20897399999999997,-0.858036,-0.5728800000000001,0.230595,-0.786533,-0.565,0.261,155.1,-97.6,1083.2,0.19399999999999998,0.779,-0.22399999999999998,0.32,0.0,0.62,0.28,0.82,0.0,0.07,1.07,0.04,0.64,1.47,1.44,0.53,0.97,0.81,1.25,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1,neutral,True,TF,True,False,move,0.0
17344,0,578.012,0.88,-0.46903500000000004,0.210769,-0.857661,-0.572138,0.232325,-0.786564,-0.564,0.263,155.1,-97.5,1083.3,0.196,0.778,-0.226,0.22,0.0,0.59,0.13,0.78,0.0,0.06,1.04,0.0,0.68,1.35,1.54,0.66,1.04,0.86,1.36,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1,neutral,True,TF,True,False,move,0.0
17345,0,578.0459999999998,0.88,-0.4679970000000001,0.21097399999999997,-0.8581770000000001,-0.572021,0.232305,-0.786655,-0.564,0.263,154.9,-97.4,1081.9,0.198,0.778,-0.22699999999999998,0.15,0.0,0.54,0.13,0.73,0.0,0.04,0.97,0.0,0.73,1.22,1.59,0.83,1.06,0.95,1.44,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1,neutral,True,TF,True,False,move,0.0
17346,0,578.0790000000002,0.88,-0.466542,0.211524,-0.858834,-0.5712510000000001,0.233055,-0.786993,-0.563,0.264,154.8,-97.4,1081.3,0.19899999999999998,0.7759999999999999,-0.228,0.1,0.0,0.52,0.09,0.71,0.0,0.06,0.91,0.02,0.74,1.23,1.73,0.92,1.08,0.86,1.26,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1,neutral,True,TF,True,False,move,0.0
17347,0,578.112,0.88,-0.46658900000000003,0.209825,-0.859226,-0.5713060000000001,0.23117100000000002,-0.787509,-0.562,0.262,154.9,-97.4,1081.6,0.196,0.7759999999999999,-0.226,0.09,0.0,0.52,0.18,0.68,0.0,0.05,0.91,0.04,0.69,1.11,1.72,0.86,1.06,0.82,1.22,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1,neutral,True,TF,True,False,move,0.0
17348,0,578.146,0.88,-0.46647,0.208952,-0.859502,-0.571692,0.230156,-0.7875260000000001,-0.562,0.261,154.9,-97.3,1081.3,0.19399999999999998,0.777,-0.225,0.14,0.0,0.5,0.16,0.64,0.0,0.03,0.95,0.04,0.67,1.02,1.64,0.87,1.04,0.81,1.13,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1,neutral,True,TF,True,False,move,0.0
17349,0,578.179,0.88,-0.465909,0.20859899999999998,-0.859893,-0.5712020000000001,0.229927,-0.787948,-0.562,0.26,155.4,-97.6,1084.2,0.195,0.775,-0.223,0.14,0.0,0.44,0.25,0.61,0.0,0.02,1.07,0.03,0.57,0.91,1.56,0.87,0.99,0.96,1.1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1,neutral,True,TF,True,False,move,0.0
17350,0,578.212,0.88,-0.465383,0.207823,-0.8603649999999999,-0.5705100000000001,0.228958,-0.7887310000000001,-0.561,0.259,155.6,-97.7,1084.9,0.193,0.773,-0.222,0.16,0.0,0.4,0.31,0.58,0.0,0.07,1.09,0.01,0.56,0.94,1.6,0.97,0.99,0.95,0.99,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1,neutral,True,TF,True,False,move,0.0
17351,0,578.246,0.88,-0.46583199999999997,0.20608,-0.860542,-0.570155,0.227266,-0.7894770000000001,-0.561,0.257,155.6,-97.7,1085.1,0.191,0.773,-0.22,0.12,0.0,0.4,0.38,0.58,0.0,0.12,1.11,0.01,0.51,1.02,1.65,1.02,0.98,0.97,1.05,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1,neutral,True,TF,True,False,move,0.0
17352,0,578.279,0.88,-0.465894,0.20443,-0.860901,-0.57025,0.225769,-0.789837,-0.561,0.255,155.5,-97.6,1083.9,0.18899999999999997,0.773,-0.21899999999999997,0.13,0.0,0.45,0.41,0.57,0.0,0.19,1.12,0.02,0.57,1.15,1.75,1.04,0.98,0.89,1.05,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1,neutral,True,TF,True,False,move,0.0
17353,0,578.312,0.88,-0.46598500000000004,0.204226,-0.8609,-0.569757,0.22539,-0.790301,-0.56,0.255,155.4,-97.5,1083.2,0.187,0.772,-0.217,0.15,0.0,0.48,0.37,0.6,0.0,0.23,1.15,0.03,0.66,1.32,1.72,1.09,0.98,0.9,1.02,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1,neutral,True,TF,True,False,move,0.0
17354,0,578.346,0.88,-0.466661,0.20552399999999998,-0.860225,-0.570461,0.22673000000000001,-0.7894100000000001,-0.561,0.256,155.3,-97.4,1082.3,0.188,0.774,-0.217,0.19,0.0,0.45,0.33,0.6,0.0,0.28,1.1,0.03,0.68,1.39,1.7,1.09,0.98,0.84,0.85,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1,neutral,True,TF,True,False,move,0.0
17355,0,578.379,0.88,-0.46693100000000004,0.206981,-0.8597290000000001,-0.570634,0.22795100000000001,-0.788933,-0.562,0.258,155.2,-97.3,1081.7,0.188,0.7759999999999999,-0.218,0.24,0.0,0.42,0.32,0.63,0.0,0.29,1.08,0.02,0.66,1.47,1.62,1.02,0.99,0.82,0.71,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1,neutral,True,TF,True,False,move,0.0
17356,0,578.4119999999998,0.88,-0.468235,0.20823000000000005,-0.858718,-0.571485,0.22935999999999998,-0.7879079999999999,-0.563,0.26,154.9,-97.1,1080.8,0.19,0.779,-0.218,0.28,0.0,0.42,0.35,0.62,0.0,0.3,1.08,0.0,0.56,1.51,1.67,0.88,1.0,0.75,0.66,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1,neutral,True,TF,True,False,move,0.0
17357,0,578.445,0.88,-0.46885699999999997,0.208494,-0.8583139999999999,-0.572804,0.229514,-0.786905,-0.564,0.26,154.9,-97.2,1081.2,0.18899999999999997,0.7809999999999999,-0.218,0.28,0.0,0.42,0.38,0.66,0.0,0.29,1.12,0.01,0.53,1.62,1.68,0.86,1.01,0.74,0.74,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1,neutral,True,TF,True,False,move,0.0
17358,0,578.479,0.88,-0.46981999999999996,0.20800100000000002,-0.857907,-0.5734199999999999,0.22920300000000002,-0.786546,-0.565,0.26,154.9,-97.2,1081.4,0.188,0.782,-0.21600000000000005,0.26,0.0,0.43,0.35,0.68,0.0,0.3,1.12,0.01,0.45,1.7,1.66,0.89,1.04,0.81,0.81,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1,disgust,True,TF,True,False,move,0.0
17359,0,578.512,0.88,-0.46908599999999995,0.209261,-0.858002,-0.5727270000000001,0.230444,-0.7866890000000001,-0.565,0.261,155.1,-97.3,1082.3,0.19,0.78,-0.21600000000000005,0.23,0.0,0.43,0.4,0.7,0.0,0.31,1.09,0.01,0.38,1.72,1.53,0.93,1.05,0.85,0.78,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1,disgust,True,TF,True,False,move,0.0
17360,0,578.545,0.88,-0.46909399999999996,0.208785,-0.8581139999999999,-0.571965,0.230086,-0.7873479999999999,-0.564,0.261,155.1,-97.4,1083.1,0.191,0.779,-0.217,0.21,0.0,0.46,0.49,0.68,0.0,0.34,1.16,0.0,0.33,1.74,1.5,0.97,1.06,0.88,0.75,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1,disgust,True,TF,True,False,move,0.0
17361,0,578.5790000000002,0.88,-0.468836,0.20763299999999998,-0.858535,-0.57243,0.22905999999999999,-0.787309,-0.564,0.259,155.2,-97.4,1083.2,0.18899999999999997,0.779,-0.217,0.23,0.0,0.46,0.59,0.69,0.0,0.34,1.21,0.0,0.34,1.71,1.53,1.03,1.06,0.87,0.73,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1,disgust,True,TF,True,False,move,0.0
17362,0,578.612,0.88,-0.4684430000000001,0.20655700000000002,-0.859008,-0.571978,0.227987,-0.787949,-0.563,0.258,155.1,-97.5,1083.4,0.187,0.778,-0.21600000000000005,0.19,0.0,0.47,0.67,0.68,0.0,0.27,1.23,0.0,0.37,1.69,1.6,1.03,1.08,0.91,0.79,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1,neutral,True,TF,True,False,move,0.0
17363,0,578.645,0.88,-0.467836,0.204261,-0.8598879999999999,-0.5705979999999999,0.225642,-0.789622,-0.562,0.255,155.2,-97.5,1083.6,0.184,0.775,-0.213,0.24,0.0,0.46,0.65,0.62,0.0,0.23,1.21,0.0,0.39,1.67,1.68,0.92,1.03,0.89,0.78,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1,neutral,True,TF,True,False,move,0.0
17364,0,578.679,0.88,-0.46829799999999994,0.234215,-0.8519629999999999,-0.575678,0.252508,-0.7777109999999999,-0.57,0.29,156.2,-97.5,1091.1,0.198,0.7829999999999999,-0.215,0.33,0.0,0.51,0.51,0.52,0.0,0.2,1.25,0.0,0.4,1.62,1.7,0.73,0.96,0.88,0.75,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1,neutral,True,TF,True,False,move,0.0
17365,0,578.712,0.88,-0.4685180000000001,0.239669,-0.8503229999999999,-0.577799,0.257221,-0.774588,-0.5720000000000001,0.297,156.0,-97.4,1090.4,0.205,0.787,-0.218,0.46,0.0,0.5,0.49,0.52,0.0,0.15,1.36,0.0,0.41,1.56,1.68,0.7,0.94,0.84,0.78,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1,neutral,True,TF,True,False,move,0.0
17366,0,578.745,0.88,-0.469084,0.21243299999999998,-0.857224,-0.575337,0.232935,-0.784046,-0.5670000000000001,0.265,155.5,-97.5,1086.8,0.193,0.7829999999999999,-0.21899999999999997,0.51,0.0,0.59,0.5,0.63,0.0,0.11,1.49,0.03,0.44,1.56,1.66,0.8,1.01,0.84,0.92,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1,neutral,True,TF,True,False,move,0.0
17367,0,578.779,0.88,-0.46866199999999997,0.20911300000000002,-0.8582700000000001,-0.574863,0.230584,-0.785088,-0.5660000000000001,0.261,155.6,-97.6,1087.3,0.18600000000000005,0.782,-0.218,0.52,0.0,0.61,0.58,0.73,0.0,0.07,1.51,0.04,0.55,1.46,1.62,0.89,1.07,0.83,1.14,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1,neutral,True,TF,True,False,move,0.0
17368,0,578.812,0.88,-0.468529,0.208642,-0.8584579999999999,-0.574858,0.229902,-0.785292,-0.5660000000000001,0.261,155.7,-97.7,1087.8,0.18600000000000005,0.78,-0.218,0.48,0.0,0.66,0.48,0.75,0.0,0.1,1.49,0.06,0.53,1.47,1.64,0.88,1.09,0.85,1.18,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1,neutral,True,TF,True,False,move,0.0
17369,0,578.845,0.88,-0.46859700000000004,0.20595,-0.8590700000000001,-0.574342,0.227611,-0.7863359999999999,-0.565,0.258,155.7,-97.7,1087.6,0.185,0.779,-0.218,0.46,0.0,0.65,0.4,0.7,0.0,0.1,1.44,0.05,0.44,1.4,1.61,0.76,1.12,0.82,1.02,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1,neutral,True,TF,True,False,move,0.0
17370,0,578.879,0.88,-0.469735,0.205387,-0.858584,-0.574439,0.22739299999999998,-0.786328,-0.5660000000000001,0.257,155.5,-97.5,1086.2,0.184,0.7809999999999999,-0.21899999999999997,0.4,0.0,0.61,0.43,0.68,0.0,0.09,1.4,0.06,0.24,1.47,1.6,0.77,1.15,0.72,0.88,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1,neutral,True,TF,True,False,move,0.0
17371,0,578.9119999999998,0.88,-0.47056099999999995,0.208358,-0.8574139999999999,-0.575384,0.229762,-0.784948,-0.5670000000000001,0.261,155.4,-97.4,1085.6,0.18899999999999997,0.782,-0.22,0.4,0.0,0.59,0.41,0.64,0.0,0.07,1.45,0.06,0.21,1.52,1.55,0.82,1.17,0.69,0.77,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1,neutral,True,TF,True,False,move,0.0
17372,0,578.945,0.88,-0.470533,0.211604,-0.856634,-0.575357,0.232248,-0.7842359999999999,-0.5670000000000001,0.264,155.2,-97.2,1085.0,0.196,0.784,-0.223,0.32,0.0,0.5,0.46,0.61,0.0,0.06,1.38,0.03,0.21,1.53,1.5,0.9,1.17,0.77,0.76,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1,neutral,True,TF,True,False,move,0.0
17373,0,578.979,0.88,-0.468909,0.21310199999999999,-0.857153,-0.57506,0.234094,-0.783904,-0.5670000000000001,0.266,154.9,-97.1,1083.8,0.19699999999999998,0.784,-0.226,0.25,0.0,0.46,0.37,0.61,0.0,0.03,1.29,0.01,0.22,1.51,1.41,0.82,1.09,0.76,0.7,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1,neutral,True,TF,True,False,move,0.0
17374,0,579.012,0.88,-0.468354,0.21255900000000005,-0.857592,-0.574754,0.233922,-0.78418,-0.5660000000000001,0.266,154.7,-96.9,1082.2,0.19699999999999998,0.784,-0.22899999999999998,0.17,0.0,0.37,0.43,0.6,0.0,0.03,1.2,0.02,0.18,1.49,1.38,0.6,1.01,0.73,0.57,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1,neutral,True,TF,True,False,move,0.0
17375,0,579.045,0.88,-0.467675,0.208312,-0.8590030000000001,-0.57406,0.23031999999999997,-0.7857529999999999,-0.565,0.261,154.7,-96.8,1082.6,0.195,0.7829999999999999,-0.22899999999999998,0.17,0.0,0.32,0.43,0.63,0.0,0.04,1.23,0.02,0.19,1.54,1.48,0.48,0.95,0.63,0.48,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1,neutral,True,TF,True,False,move,0.0
17376,0,579.0790000000002,0.88,-0.466271,0.207382,-0.859991,-0.572987,0.22944099999999998,-0.7867930000000001,-0.563,0.259,154.8,-96.8,1083.1,0.193,0.7809999999999999,-0.228,0.16,0.0,0.29,0.41,0.63,0.0,0.05,1.33,0.02,0.22,1.56,1.59,0.44,0.95,0.61,0.42,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1,neutral,True,TF,True,False,move,0.0
