frame,face_id,timestamp,confidence,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,emotion,speak,move,error,errType,TF,SNV,lastAction,t_lastAction
15900,0,529.871,0.93,0.581032,0.221413,-0.783184,0.303899,-0.059181,-0.9508639999999999,0.47200000000000003,0.09300000000000001,-338.5,58.7,650.3,-0.027999999999999997,-0.488,0.10400000000000001,1.41,0.0,0.0,0.0,0.12,2.0,0.15,0.18,1.39,0.0,1.87,0.0,0.0,0.0,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,sad,0,0,False, ,False,False,speak,8.198999999999955
15901,0,529.904,0.98,0.560483,0.217529,-0.799087,0.43257799999999996,-0.047857,-0.9003260000000001,0.529,0.1,-334.6,59.1,646.3,-0.025,-0.519,0.10400000000000001,1.34,0.0,0.0,0.0,0.17,1.81,0.09,0.31,1.47,0.0,1.79,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,sad,0,0,False, ,False,False,speak,8.231999999999971
15902,0,529.938,0.98,0.559971,0.23455399999999998,-0.794618,0.437488,-0.030762,-0.898698,0.532,0.12,-333.2,59.2,644.3,-0.023,-0.518,0.106,1.24,0.0,0.0,0.0,0.16,1.51,0.03,0.4,1.59,0.0,1.9,0.0,0.0,0.0,0.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,sad,0,0,False, ,False,False,speak,8.265999999999963
15903,0,529.971,0.98,0.5603640000000001,0.23757399999999998,-0.793442,0.444557,-0.022747999999999997,-0.8954620000000001,0.537,0.127,-332.3,59.1,642.9,-0.023,-0.516,0.107,1.09,0.0,0.0,0.0,0.24,1.17,0.14,0.54,1.64,0.0,1.9,0.08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,disgust,0,0,False, ,False,False,speak,8.298999999999978
15904,0,530.004,0.98,0.590801,0.149894,-0.792771,0.524165,-0.040887,-0.850635,0.596,0.066,-324.9,59.3,634.1,0.004,-0.5539999999999999,0.122,1.21,0.0,0.0,0.0,0.3,0.97,0.21,0.71,1.7,0.0,2.06,0.14,0.0,0.0,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,disgust,0,0,False, ,False,False,speak,8.331999999999994
15905,0,530.0369999999999,0.93,0.616677,0.20518000000000003,-0.760007,0.4235,-0.11584000000000001,-0.898459,0.56,0.054000000000000006,-326.2,60.3,639.4,0.006999999999999999,-0.561,0.133,1.45,0.0,0.0,0.0,0.38,0.9,0.28,0.97,1.75,0.0,2.38,0.2,0.0,0.0,1.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,disgust,0,0,False, ,False,False,speak,8.364999999999782
15906,0,530.071,0.93,0.5720390000000001,0.229715,-0.787402,0.42533699999999997,-0.076514,-0.9017950000000001,0.5329999999999999,0.09,-326.7,60.8,642.1,0.013000000000000001,-0.556,0.145,1.14,0.0,0.0,0.0,0.23,0.7,0.16,0.65,1.16,0.0,1.68,0.12,0.0,0.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,8.399000000000001
15909,0,530.1709999999999,0.93,0.573205,0.26981700000000003,-0.7737149999999999,0.45610600000000007,-0.061576,-0.887792,0.555,0.125,-311.5,60.6,625.1,-0.006999999999999999,-0.55,0.159,0.86,0.0,0.0,0.0,0.23,0.96,0.91,0.64,0.68,0.0,1.24,0.0,0.0,0.0,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,disgust,0,0,False, ,False,False,speak,8.498999999999796
15910,0,530.2040000000001,0.88,0.53991,0.27996,-0.7938,0.413188,0.12836199999999998,-0.9015540000000001,0.512,0.23600000000000002,-313.0,62.1,630.2,0.0,-0.574,0.16699999999999998,0.86,0.0,0.0,0.0,0.23,0.96,0.91,0.64,0.68,0.0,1.24,0.0,0.0,0.0,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,disgust,0,0,False, ,False,False,speak,8.532000000000153
15912,0,530.271,0.88,0.44862399999999997,0.11389300000000001,-0.886434,0.395412,0.21719000000000002,-0.8924559999999999,0.44299999999999995,0.184,-300.5,62.9,608.9,0.018000000000000002,-0.55,0.163,0.0,0.0,0.0,0.0,0.01,0.0,1.49,0.7,0.37,0.0,1.03,0.0,0.0,0.0,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,disgust,0,0,False, ,False,False,speak,8.598999999999933
15913,0,530.304,0.88,0.476088,0.021706,-0.87913,0.43235200000000007,0.123143,-0.893257,0.474,0.08199999999999999,-293.2,60.9,593.1,0.013000000000000001,-0.5529999999999999,0.157,0.0,0.0,0.0,0.0,0.13,0.0,2.39,1.13,0.51,0.0,1.58,0.0,0.0,0.0,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,disgust,0,0,False, ,False,False,speak,8.631999999999948
15914,0,530.337,0.88,0.58341,0.11743900000000002,-0.803643,0.31440500000000005,0.10851500000000001,-0.943066,0.475,0.129,-290.9,60.1,587.9,0.012,-0.5489999999999999,0.149,0.0,0.0,0.0,0.0,0.12,0.0,1.64,0.8,0.28,0.0,1.06,0.0,0.0,0.0,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,disgust,0,0,False, ,False,False,speak,8.664999999999964
15916,0,530.404,0.88,0.590441,0.16782,-0.7894399999999999,0.235237,0.053655999999999995,-0.970456,0.439,0.125,-281.1,63.5,578.6,0.106,-0.502,0.156,0.0,0.0,0.12,0.0,0.23,0.78,1.75,1.11,0.18,0.0,1.01,0.0,0.0,0.0,0.7,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,disgust,0,0,False, ,False,False,speak,8.731999999999971
15917,0,530.437,0.88,0.6034619999999999,0.119439,-0.788396,0.216887,0.121974,-0.9685469999999999,0.43700000000000006,0.13699999999999998,-280.8,63.5,578.2,0.11599999999999999,-0.503,0.15,0.0,0.0,0.12,0.0,0.23,0.78,1.75,1.11,0.18,0.0,1.01,0.0,0.0,0.0,0.7,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,disgust,0,0,False, ,False,False,speak,8.764999999999986
15959,0,531.837,0.88,0.581615,0.13206199999999998,-0.802673,0.29146,0.038129,-0.955823,0.461,0.096,-380.1,77.0,622.1,-0.079,-0.387,-0.044000000000000004,0.0,0.0,0.0,0.46,0.34,0.38,0.28,0.0,0.3,0.0,0.0,0.0,0.01,0.0,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False,speak,10.164999999999964
16088,0,536.136,0.98,0.337622,0.251701,-0.907005,0.14491199999999999,0.341781,-0.9285399999999999,0.257,0.313,-190.6,19.5,466.8,0.28600000000000003,0.027000000000000003,-0.348,0.37,0.63,0.0,0.21,0.0,0.13,0.59,0.0,0.36,0.97,0.18,0.28,0.0,0.0,0.02,0.03,0.13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False,speak,14.463999999999944
16089,0,536.17,0.98,0.32500300000000004,0.22933800000000001,-0.917484,0.149002,0.348211,-0.925499,0.252,0.304,-195.9,19.1,476.5,0.382,0.113,-0.316,0.37,0.72,0.0,0.21,0.25,0.13,0.59,0.16,0.92,1.45,0.18,0.28,0.05,0.03,0.02,0.03,0.13,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False,speak,14.497999999999935
16090,0,536.203,0.98,0.362299,0.28823899999999997,-0.886373,0.23447600000000002,0.332405,-0.913525,0.32,0.332,-184.2,13.1,482.7,0.293,-0.121,-0.13,0.18,0.62,0.0,0.0,0.36,0.0,0.26,0.29,1.1,1.51,0.0,0.26,0.05,0.1,0.02,0.08,0.13,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False,speak,14.530999999999947
16091,0,536.236,0.98,0.344165,0.340077,-0.8751559999999999,0.216137,0.36772699999999997,-0.904467,0.305,0.379,-187.4,13.0,490.7,0.34600000000000003,-0.075,-0.14400000000000002,0.0,0.54,0.0,0.0,0.43,0.0,0.0,0.45,1.24,1.55,0.0,0.07,0.05,0.1,0.0,0.12,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False,speak,14.563999999999965
16092,0,536.27,0.98,0.34389699999999995,0.35146,-0.8707530000000001,0.21284099999999997,0.380565,-0.899927,0.305,0.392,-187.2,12.9,490.7,0.361,-0.07,-0.151,0.0,0.66,0.0,0.04,0.21,0.0,0.0,0.46,0.97,1.59,0.06,0.19,0.04,0.08,0.0,0.18,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False,speak,14.597999999999955
16093,0,536.303,0.98,0.361829,0.33758499999999997,-0.868974,0.21115799999999998,0.404976,-0.889611,0.315,0.4,-177.7,9.7,488.1,0.35700000000000004,-0.092,-0.11800000000000001,0.0,0.62,0.0,0.07,0.14,0.0,0.0,0.5,0.94,1.56,0.1,0.32,0.06,0.01,0.0,0.27,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False,speak,14.630999999999974
16094,0,536.336,0.98,0.366223,0.349936,-0.8622209999999999,0.192493,0.418901,-0.887394,0.309,0.414,-176.8,9.6,488.0,0.358,-0.10300000000000001,-0.11699999999999999,0.0,0.59,0.0,0.13,0.11,0.0,0.0,0.54,0.91,1.55,0.12,0.39,0.08,0.01,0.0,0.36,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False,speak,14.663999999999987
16095,0,536.37,0.98,0.366134,0.350673,-0.8619600000000001,0.191268,0.419483,-0.8873840000000001,0.308,0.415,-176.8,9.6,488.0,0.359,-0.10300000000000001,-0.11699999999999999,0.0,0.57,0.0,0.09,0.19,0.0,0.0,0.63,0.98,1.59,0.1,0.33,0.04,0.0,0.0,0.39,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False,speak,14.69799999999998
16096,0,536.403,0.98,0.344093,0.352544,-0.870237,0.203719,0.399967,-0.893602,0.301,0.40299999999999997,-170.0,6.8,484.1,0.35700000000000004,-0.11,-0.09,0.0,0.53,0.0,0.06,0.26,0.0,0.0,0.7,1.0,1.61,0.07,0.23,0.02,0.0,0.0,0.34,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False,speak,14.730999999999995
16097,0,536.436,0.98,0.34589200000000003,0.350817,-0.8702219999999999,0.205103,0.404467,-0.891257,0.303,0.405,-169.7,6.7,483.6,0.366,-0.111,-0.085,0.0,0.47,0.0,0.0,0.32,0.0,0.0,0.73,1.05,1.63,0.08,0.18,0.0,0.0,0.0,0.26,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False,speak,14.76400000000001
16098,0,536.47,0.98,0.340354,0.353497,-0.8713200000000001,0.204906,0.404389,-0.891338,0.3,0.406,-169.7,6.7,483.6,0.366,-0.111,-0.084,0.0,0.44,0.0,0.0,0.32,0.0,0.0,0.72,1.06,1.58,0.05,0.19,0.0,0.0,0.0,0.23,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False,speak,14.798000000000002
16099,0,536.503,0.98,0.34094800000000003,0.352401,-0.871532,0.20435599999999998,0.403958,-0.891659,0.3,0.405,-169.6,6.7,483.5,0.365,-0.111,-0.085,0.0,0.3,0.0,0.0,0.39,0.0,0.0,0.72,1.03,1.54,0.04,0.24,0.0,0.0,0.0,0.2,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False,speak,14.831000000000017
16100,0,536.536,0.98,0.316166,0.360479,-0.87755,0.17990799999999998,0.392486,-0.901991,0.272,0.4,-166.1,5.1,484.6,0.36,-0.08900000000000001,-0.076,0.0,0.19,0.0,0.0,0.44,0.0,0.0,0.73,1.0,1.47,0.01,0.29,0.0,0.0,0.0,0.21,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False,speak,14.863999999999919
16101,0,536.57,0.98,0.315191,0.360467,-0.8779049999999999,0.179073,0.392465,-0.902167,0.271,0.4,-166.1,5.1,484.6,0.361,-0.087,-0.077,0.0,0.19,0.0,0.0,0.48,0.0,0.0,0.66,0.92,1.39,0.0,0.32,0.0,0.0,0.0,0.27,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False,speak,14.898000000000026
16102,0,536.6030000000001,0.98,0.302383,0.35255,-0.885592,0.187885,0.369677,-0.9099659999999999,0.267,0.382,-163.5,4.2,485.5,0.35200000000000004,-0.078,-0.069,0.0,0.37,0.0,0.0,0.44,0.0,0.0,0.6,0.88,1.32,0.0,0.3,0.0,0.0,0.0,0.26,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False,speak,14.931000000000155
16103,0,536.636,0.98,0.301159,0.350175,-0.88695,0.18545899999999998,0.369996,-0.910334,0.264,0.381,-163.5,4.3,485.7,0.35100000000000003,-0.076,-0.071,0.0,0.5,0.0,0.0,0.42,0.0,0.0,0.54,0.83,1.29,0.0,0.28,0.0,0.0,0.0,0.26,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False,speak,14.963999999999944
16104,0,536.67,0.98,0.302216,0.35411,-0.885026,0.185971,0.371724,-0.909525,0.266,0.384,-163.3,4.2,485.3,0.35200000000000004,-0.078,-0.07,0.0,0.52,0.0,0.0,0.41,0.0,0.0,0.55,0.82,1.3,0.0,0.25,0.0,0.0,0.0,0.19,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False,speak,14.997999999999935
16105,0,536.703,0.98,0.30192199999999997,0.350825,-0.886434,0.185937,0.370286,-0.910118,0.265,0.382,-163.4,4.3,485.6,0.35100000000000003,-0.076,-0.07,0.0,0.39,0.0,0.05,0.42,0.0,0.0,0.56,0.85,1.33,0.0,0.24,0.0,0.0,0.0,0.33,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False,speak,15.030999999999947
16106,0,536.736,0.98,0.308559,0.331419,-0.891601,0.188838,0.353679,-0.916107,0.26899999999999996,0.36200000000000004,-160.0,2.9,485.4,0.34700000000000003,-0.085,-0.057999999999999996,0.0,0.45,0.0,0.13,0.42,0.0,0.0,0.58,0.87,1.35,0.0,0.21,0.0,0.0,0.0,0.45,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False,speak,15.063999999999965
16107,0,536.77,0.98,0.310841,0.339028,-0.88794,0.195855,0.348163,-0.916746,0.27399999999999997,0.364,-158.5,1.3,487.3,0.337,-0.079,-0.049,0.0,0.44,0.0,0.13,0.44,0.0,0.0,0.6,0.9,1.33,0.0,0.21,0.0,0.0,0.0,0.64,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False,speak,15.097999999999955
16108,0,536.803,0.98,0.312071,0.34331300000000003,-0.8858600000000001,0.19542,0.352966,-0.915,0.275,0.369,-158.4,1.2,487.2,0.34,-0.081,-0.047,0.0,0.51,0.0,0.09,0.42,0.0,0.0,0.6,0.88,1.31,0.0,0.21,0.0,0.0,0.0,0.7,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False,speak,15.130999999999974
16109,0,536.836,0.98,0.31167399999999995,0.343683,-0.885856,0.194549,0.352036,-0.915544,0.27399999999999997,0.369,-158.4,1.2,487.2,0.341,-0.081,-0.047,0.0,0.49,0.0,0.03,0.42,0.0,0.0,0.61,0.89,1.26,0.0,0.21,0.0,0.0,0.0,0.73,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False,speak,15.163999999999987
16110,0,536.87,0.98,0.312992,0.345069,-0.8848520000000001,0.195708,0.353588,-0.9146989999999999,0.275,0.37,-158.4,1.2,487.1,0.342,-0.08199999999999999,-0.047,0.0,0.32,0.0,0.02,0.45,0.0,0.0,0.61,0.89,1.24,0.0,0.23,0.0,0.0,0.0,0.65,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False,speak,15.19799999999998
16111,0,536.903,0.98,0.29485700000000004,0.348597,-0.8896850000000001,0.188863,0.367606,-0.910602,0.262,0.379,-160.3,0.1,487.8,0.32799999999999996,-0.049,-0.057,0.0,0.19,0.0,0.02,0.45,0.0,0.0,0.63,0.88,1.22,0.0,0.22,0.0,0.0,0.0,0.57,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False,speak,15.230999999999995
16112,0,536.936,0.98,0.29649699999999996,0.34870300000000004,-0.8890979999999999,0.18898299999999998,0.368886,-0.9100600000000001,0.264,0.38,-160.4,0.2,487.7,0.32899999999999996,-0.048,-0.057999999999999996,0.0,0.04,0.0,0.0,0.46,0.0,0.0,0.6,0.86,1.22,0.0,0.23,0.0,0.0,0.0,0.5,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False,speak,15.26400000000001
16113,0,536.97,0.98,0.296525,0.349621,-0.8887280000000001,0.188773,0.369858,-0.909709,0.264,0.381,-160.3,0.1,487.5,0.32899999999999996,-0.047,-0.057999999999999996,0.0,0.04,0.0,0.07,0.36,0.0,0.0,0.49,0.85,1.2,0.0,0.15,0.0,0.0,0.0,0.34,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False,speak,15.298000000000002
16114,0,537.003,0.98,0.256046,0.343825,-0.903452,0.159268,0.362262,-0.9183680000000001,0.22399999999999998,0.37,-168.3,2.0,488.0,0.318,0.011000000000000001,-0.102,0.0,0.03,0.0,0.17,0.23,0.0,0.0,0.39,0.84,1.23,0.0,0.15,0.0,0.0,0.0,0.16,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False,speak,15.331000000000017
16115,0,537.036,0.98,0.22636900000000001,0.336694,-0.913999,0.159505,0.373792,-0.913694,0.20800000000000002,0.371,-168.6,2.2,486.9,0.316,0.022000000000000002,-0.107,0.0,0.0,0.0,0.28,0.11,0.0,0.0,0.3,0.82,1.23,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False,speak,15.363999999999919
16116,0,537.07,0.98,0.226973,0.33578,-0.914186,0.160356,0.372417,-0.914107,0.209,0.37,-168.6,2.2,486.7,0.316,0.021,-0.107,0.0,0.01,0.0,0.31,0.05,0.0,0.02,0.21,0.76,0.92,0.0,0.12,0.0,0.0,0.02,0.17,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False,speak,15.398000000000026
16117,0,537.1030000000001,0.98,0.148898,0.43981000000000003,-0.8856620000000001,0.020846,0.471422,-0.881661,0.096,0.47600000000000003,-198.6,11.9,510.5,0.33799999999999997,0.14,-0.135,0.0,0.01,0.0,0.26,0.09,0.0,0.1,0.1,0.78,0.52,0.0,0.06,0.0,0.0,0.02,0.3,0.55,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False,speak,15.431000000000155
16118,0,537.136,0.98,0.150722,0.476447,-0.866188,0.0253,0.504553,-0.86301,0.10099999999999999,0.516,-195.7,11.6,504.6,0.379,0.146,-0.147,0.0,0.01,0.0,0.19,0.13,0.0,0.21,0.0,0.79,0.22,0.0,0.0,0.0,0.0,0.02,0.43,0.73,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False,speak,15.463999999999944
16119,0,537.17,0.98,0.14690799999999998,0.48383100000000007,-0.862743,0.028,0.5158739999999999,-0.8562069999999999,0.10099999999999999,0.527,-194.6,11.4,502.4,0.389,0.15,-0.158,0.0,0.02,0.0,0.09,0.17,0.0,0.21,0.17,1.01,0.47,0.0,0.0,0.19,0.0,0.0,0.26,0.44,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,15.497999999999935
16122,0,537.27,0.88,0.095499,0.397656,-0.912551,-0.052778,0.533504,-0.8441489999999999,0.024,0.48700000000000004,-216.2,19.4,511.9,0.41600000000000004,0.284,-0.22699999999999998,0.0,0.0,0.0,0.0,0.08,0.0,0.25,0.02,0.32,0.46,0.05,0.0,0.0,0.08,0.67,0.41,0.51,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False,speak,15.597999999999955
16123,0,537.303,0.88,0.06375,0.362598,-0.9297629999999999,-0.040504000000000005,0.519147,-0.8537239999999999,0.013000000000000001,0.45899999999999996,-222.8,21.2,514.6,0.415,0.305,-0.255,0.0,0.0,0.0,0.0,0.13,0.0,0.36,0.03,0.47,0.83,0.05,0.0,0.0,0.25,0.93,0.53,0.57,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False,speak,15.630999999999974
16124,0,537.336,0.88,0.04591,0.356722,-0.933082,-0.031779,0.5153340000000001,-0.8564,0.008,0.45299999999999996,-224.2,21.6,516.3,0.41200000000000003,0.311,-0.255,0.0,0.0,0.0,0.0,0.18,0.0,0.38,0.05,0.45,1.06,0.0,0.0,0.0,0.47,0.84,0.38,0.29,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False,speak,15.663999999999987
16125,0,537.369,0.88,0.042705,0.35736599999999996,-0.9329879999999999,-0.032089,0.5139819999999999,-0.857201,0.006,0.45299999999999996,-224.7,21.7,517.2,0.41100000000000003,0.311,-0.253,0.0,0.0,0.0,0.0,0.14,0.0,0.32,0.05,0.43,1.25,0.0,0.0,0.0,0.61,0.72,0.35,0.17,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False,speak,15.69799999999998
16126,0,537.403,0.88,0.04455,0.355404,-0.93365,-0.030933999999999996,0.512988,-0.8578379999999999,0.008,0.451,-225.2,21.8,518.3,0.41,0.31,-0.252,0.0,0.0,0.0,0.0,0.09,0.0,0.36,0.04,0.42,1.24,0.0,0.0,0.0,0.74,0.56,0.56,0.19,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,0,0,False, ,False,False,speak,15.730999999999995
