frame,face_id,timestamp,confidence,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,speak,move,emotion,error,errType,TF,SNV,lastAction,t_lastAction
12795,1,426.39,0.98,-0.0048850000000000005,0.46648,-0.884518,-0.115014,0.337309,-0.934342,-0.066,0.41600000000000004,242.2,34.4,609.2,0.41,-0.213,0.561,0.62,0.0,1.31,0.0,0.0,0.45,0.0,0.48,0.0,0.0,2.5,0.02,0.0,0.0,1.95,0.0,1.84,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0,0,sad,False, ,False,False,speak,7.765999999999963
12796,1,426.423,0.98,-0.004723,0.401441,-0.9158729999999999,-0.11715199999999999,0.314198,-0.9421010000000001,-0.066,0.368,243.5,34.7,611.8,0.413,-0.21100000000000002,0.561,0.64,0.0,1.43,0.0,0.0,0.31,0.0,0.4,0.0,0.0,2.13,0.02,0.0,0.0,1.82,0.0,1.96,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0,0,sad,False, ,False,False,speak,7.798999999999978
12797,1,426.45599999999996,0.98,0.003005,0.411008,-0.9116270000000001,-0.12851400000000002,0.306374,-0.9431959999999999,-0.068,0.369,243.7,34.8,611.9,0.41200000000000003,-0.217,0.565,0.51,0.0,1.02,0.0,0.0,0.41,0.0,0.54,0.0,0.0,2.85,0.02,0.02,0.0,2.04,0.0,1.73,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0,0,sad,False, ,False,False,speak,7.831999999999937
12798,1,426.49,0.88,-0.02041,0.412303,-0.910818,0.11462699999999999,0.31854899999999997,-0.94095,0.051,0.376,244.0,34.2,600.6,0.401,-0.273,0.5920000000000001,0.35,0.0,0.83,0.0,0.0,0.56,0.0,0.61,0.0,0.0,3.31,0.12,0.09,0.0,1.78,0.0,1.55,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0,0,disgust,False, ,False,False,speak,7.8659999999999854
12799,1,426.523,0.88,-0.06445,0.418199,-0.906066,0.014662,0.354988,-0.9347559999999999,-0.027000000000000003,0.39799999999999996,243.3,34.8,594.9,0.384,-0.23199999999999998,0.575,0.18,0.0,0.78,0.0,0.0,0.7,0.0,0.72,0.0,0.0,3.6,0.22,0.09,0.0,1.79,0.0,1.47,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0,0,disgust,False, ,False,False,speak,7.899000000000001
12800,1,426.556,0.88,-0.055554,0.44000900000000004,-0.896273,-0.07472899999999999,0.33860300000000004,-0.9379569999999999,-0.071,0.401,242.4,34.8,590.8,0.374,-0.21100000000000002,0.5710000000000001,0.1,0.0,0.79,0.0,0.0,0.81,0.0,0.59,0.0,0.0,3.05,0.41,0.07,0.0,1.53,0.0,1.41,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0,0,disgust,False, ,False,False,speak,7.9319999999999595
12801,1,426.59,0.88,-0.013603,0.461589,-0.88699,0.051369000000000005,0.349862,-0.935392,0.021,0.419,245.6,36.1,591.0,0.433,-0.262,0.589,0.07,0.0,0.73,0.0,0.0,0.89,0.0,0.51,0.0,0.0,2.7,0.47,0.0,0.0,1.63,0.0,1.43,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0,0,disgust,False, ,False,False,speak,7.965999999999951
12802,1,426.62300000000016,0.88,-0.06980900000000001,0.446846,-0.891883,-0.094614,0.31464200000000003,-0.944483,-0.08900000000000001,0.39299999999999996,245.2,36.8,586.2,0.415,-0.239,0.5870000000000001,0.12,0.0,0.68,0.0,0.0,0.91,0.0,0.4,0.0,0.0,2.75,0.56,0.0,0.0,1.55,0.0,1.35,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0,0,disgust,False, ,False,False,speak,7.999000000000137
12803,1,426.656,0.88,-0.068634,0.463466,-0.883453,-0.053898,0.29896999999999996,-0.9527389999999999,-0.067,0.39399999999999996,243.8,37.0,580.9,0.42,-0.228,0.584,0.07,0.0,0.75,0.0,0.0,0.91,0.0,0.6,0.0,0.0,3.09,0.72,0.08,0.0,1.53,0.0,1.42,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0,0,disgust,False, ,False,False,speak,8.031999999999982
12804,1,426.69,0.88,-0.04808,0.4627979999999999,-0.885159,-0.09224500000000001,0.369755,-0.9245389999999999,-0.077,0.431,250.5,39.8,586.7,0.451,-0.245,0.58,0.13,0.0,0.65,0.0,0.0,0.84,0.0,0.84,0.0,0.0,3.13,1.02,0.14,0.0,1.59,0.1,1.39,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0,0,disgust,False, ,False,False,speak,8.065999999999974
12805,1,426.723,0.88,-0.041325,0.480313,-0.876123,-0.110909,0.360658,-0.9260799999999999,-0.084,0.4370000000000001,250.9,40.3,584.6,0.44799999999999995,-0.222,0.5720000000000001,0.16,0.0,0.45,0.0,0.0,0.83,0.0,1.13,0.0,0.0,3.1,1.2,0.25,0.0,1.66,0.1,1.32,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0,0,disgust,False, ,False,False,speak,8.09899999999999
12806,1,426.756,0.88,-0.048198000000000005,0.49623599999999995,-0.866849,0.017006,0.3139,-0.949304,-0.017,0.42,250.2,39.8,583.0,0.46799999999999997,-0.23199999999999998,0.58,0.16,0.0,0.38,0.0,0.07,0.9,0.0,1.07,0.0,0.0,3.21,0.96,0.17,0.0,1.64,0.1,1.33,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0,0,disgust,False, ,False,False,speak,8.131999999999948
12807,1,426.789,0.88,-0.015267,0.495924,-0.868232,-0.025387,0.41601499999999997,-0.9090030000000001,-0.023,0.474,255.5,41.1,581.0,0.485,-0.292,0.595,0.08,0.0,0.33,0.0,0.09,1.01,0.0,1.12,0.0,0.0,3.68,0.84,0.11,0.0,1.67,0.0,1.35,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0,0,disgust,False, ,False,False,speak,8.164999999999964
12808,1,426.82300000000004,0.88,-0.015226,0.475333,-0.879674,-0.05113,0.369319,-0.927895,-0.037000000000000005,0.4370000000000001,257.3,41.8,581.9,0.473,-0.265,0.581,0.03,0.0,0.29,0.0,0.17,1.05,0.0,0.95,0.0,0.0,4.08,0.49,0.0,0.0,1.53,0.0,1.38,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0,0,disgust,False, ,False,False,speak,8.199000000000012
12809,1,426.856,0.88,-0.040861,0.473209,-0.8800020000000001,0.022164,0.3627260000000001,-0.931632,-0.01,0.4320000000000001,258.0,41.9,581.5,0.456,-0.228,0.569,0.03,0.0,0.2,0.0,0.35,1.2,0.0,1.14,0.0,0.0,4.48,0.83,0.39,0.0,1.73,0.0,1.34,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0,0,disgust,False, ,False,False,speak,8.231999999999971
12811,1,426.923,0.88,0.034457999999999996,0.506267,-0.8616879999999999,0.027332,0.345985,-0.937842,0.034,0.442,269.1,44.5,583.9,0.519,-0.39399999999999996,0.647,0.0,0.0,0.0,0.0,0.38,1.68,0.0,1.41,0.0,0.0,5.0,1.18,0.7,0.0,2.05,0.0,1.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0,0,disgust,False, ,False,False,speak,8.298999999999978
12812,1,426.95599999999996,0.88,0.026014,0.507718,-0.86113,0.065122,0.350909,-0.934142,0.051,0.446,269.0,44.6,582.7,0.516,-0.397,0.648,0.0,0.0,0.0,0.0,0.15,1.71,0.0,1.31,0.0,0.0,5.0,1.13,0.47,0.0,2.08,0.0,1.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0,0,disgust,False, ,False,False,speak,8.331999999999937
12813,1,426.98900000000003,0.88,0.023709,0.505892,-0.8622709999999999,0.057907000000000014,0.333866,-0.94084,0.045,0.436,268.1,44.6,580.3,0.515,-0.395,0.6459999999999999,0.0,0.0,0.0,0.0,0.05,1.64,0.0,1.23,0.0,0.0,5.0,1.01,0.39,0.0,2.09,0.0,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0,0,disgust,False, ,False,False,speak,8.365000000000009
12814,1,427.023,0.88,0.020781,0.506883,-0.861764,0.043854000000000004,0.331914,-0.94229,0.036000000000000004,0.435,267.6,44.6,578.8,0.513,-0.391,0.645,0.0,0.0,0.0,0.0,0.44,2.23,0.0,1.81,0.0,0.0,5.0,2.03,1.85,0.0,3.04,0.0,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0,0,disgust,False, ,False,False,speak,8.399000000000001
12817,1,427.12300000000016,0.93,0.057356,0.486914,-0.8715649999999999,0.140943,0.414688,-0.898982,0.11199999999999999,0.47100000000000003,276.6,45.1,570.6,0.633,-0.584,0.754,0.0,0.0,0.0,0.0,0.52,2.88,0.0,3.0,0.0,0.0,5.0,3.73,3.62,0.0,4.52,0.04,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0,0,disgust,False, ,False,False,speak,8.499000000000137
12818,1,427.156,0.93,0.062999,0.481789,-0.87402,0.135688,0.41391300000000003,-0.9001469999999999,0.11199999999999999,0.46799999999999997,276.2,45.0,568.7,0.635,-0.586,0.745,0.0,0.0,0.0,0.0,0.23,1.7,0.0,1.87,0.0,0.0,5.0,4.01,2.21,0.03,3.33,0.2,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0,0,disgust,False, ,False,False,speak,8.531999999999982
12888,1,429.48900000000003,0.88,-0.133579,0.35531399999999996,-0.9251530000000001,-0.12309400000000001,0.138774,-0.9826440000000001,-0.134,0.253,325.0,58.7,661.9,0.36,-0.16399999999999998,0.565,0.0,0.07,0.0,0.77,0.67,0.04,0.53,0.0,0.0,0.0,1.47,0.31,1.94,1.96,1.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,10.865000000000009
12889,1,429.522,0.88,0.205314,0.30678,-0.929372,-0.204204,0.278642,-0.938434,0.001,0.304,324.6,57.5,660.1,0.384,-0.14,0.58,0.0,0.07,0.0,0.77,0.67,0.04,0.53,0.0,0.0,0.0,1.47,0.31,1.94,1.96,1.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,10.897999999999968
12892,1,429.62199999999996,0.88,-0.191139,0.37497600000000003,-0.907116,-0.28571199999999997,0.32129,-0.9028520000000001,-0.258,0.3670000000000001,325.7,55.5,695.1,0.40700000000000003,0.142,0.5429999999999999,0.0,0.0,0.0,0.38,0.84,0.51,0.03,0.0,0.0,0.0,0.33,0.99,1.2,0.05,0.18,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,10.997999999999934
12896,1,429.756,0.93,-0.541718,0.4667270000000001,-0.699076,-0.507692,0.32243499999999997,-0.798927,-0.611,0.485,263.9,47.0,599.7,0.631,0.40299999999999997,0.63,0.24,0.61,0.13,0.0,0.34,0.49,0.0,0.18,0.11,0.0,0.0,0.18,0.0,0.0,0.94,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,11.131999999999948
12935,1,431.055,0.98,-0.062933,0.457928,-0.886759,-0.11729200000000001,0.304132,-0.945382,-0.098,0.39399999999999996,283.2,27.4,490.6,0.371,-0.129,0.447,0.89,0.0,0.0,0.0,0.0,0.95,0.0,0.21,0.0,0.07,0.88,0.36,0.43,0.0,0.73,0.0,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,12.430999999999983
12936,1,431.089,0.88,-0.057711,0.494392,-0.8673209999999999,-0.182784,0.30203800000000003,-0.935609,-0.133,0.41600000000000004,285.9,26.9,494.1,0.387,-0.106,0.42200000000000004,0.89,0.0,0.0,0.0,0.37,1.78,0.34,0.38,0.0,0.07,1.99,0.83,0.78,0.07,1.97,0.0,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,12.464999999999975
12942,1,431.289,0.88,-0.09692100000000001,0.552642,-0.8277639999999999,-0.222969,0.332764,-0.916271,-0.18100000000000002,0.47,234.3,15.0,528.0,0.41200000000000003,-0.161,0.452,1.84,0.1,0.78,0.0,0.0,0.07,0.0,0.49,0.0,0.35,1.48,1.0,1.13,0.0,0.21,0.42,0.82,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,sad,False, ,False,False,speak,12.664999999999964
12943,1,431.32199999999995,0.88,-0.099618,0.487307,-0.8675299999999999,-0.172151,0.30616,-0.936285,-0.15,0.414,220.7,13.5,559.2,0.348,-0.091,0.47700000000000004,1.44,0.1,0.87,0.0,0.0,0.19,0.0,0.51,0.0,0.48,1.35,0.86,1.28,0.0,0.14,0.62,0.98,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,sad,False, ,False,False,speak,12.697999999999922
12944,1,431.355,0.88,-0.030913999999999997,0.575441,-0.8172590000000001,-0.21535,0.352232,-0.9108,-0.142,0.493,215.3,11.4,543.7,0.425,-0.21600000000000005,0.429,1.09,0.0,0.95,0.0,0.0,0.26,0.0,0.5,0.0,0.71,1.3,0.65,1.35,0.0,0.02,0.44,0.9,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,12.730999999999995
12945,1,431.389,0.88,0.014698,0.579919,-0.814541,-0.15945,0.438687,-0.884381,-0.085,0.54,211.2,10.4,533.3,0.45799999999999996,-0.25,0.39299999999999996,0.4,0.0,0.69,0.05,0.03,0.29,0.24,0.76,0.0,0.52,1.66,0.94,1.14,0.05,0.54,0.25,0.86,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,12.764999999999986
12947,1,431.455,0.88,-0.025883999999999997,0.596128,-0.8024720000000001,-0.150733,0.324602,-0.9337629999999999,-0.10099999999999999,0.488,198.2,8.4,533.1,0.526,-0.19,0.365,0.14,0.01,0.57,0.05,0.03,0.35,0.44,0.84,0.0,0.28,1.38,0.97,0.89,0.25,0.96,0.37,0.15,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,12.83099999999996
12948,1,431.48900000000003,0.98,0.033282,0.604374,-0.7960050000000001,-0.082868,0.423479,-0.902108,-0.028999999999999998,0.544,195.9,7.6,534.9,0.4920000000000001,-0.221,0.349,0.14,0.05,0.87,0.0,0.0,0.58,0.46,0.47,0.03,0.49,0.65,0.33,0.7,0.25,0.62,0.64,0.15,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,12.865000000000009
12949,1,431.522,0.88,-0.024682,0.596009,-0.8025979999999999,-0.142012,0.354932,-0.9240430000000001,-0.096,0.503,186.5,6.9,531.6,0.5429999999999999,-0.166,0.318,0.11,0.04,1.05,0.0,0.0,0.81,0.44,0.35,0.03,0.77,0.54,0.17,0.4,0.18,0.5,0.7,0.3,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,12.897999999999968
12950,1,431.555,0.93,0.0013449999999999998,0.6006859999999999,-0.799484,-0.13339600000000001,0.480779,-0.866635,-0.079,0.5760000000000001,183.1,6.2,530.8,0.523,-0.20800000000000002,0.318,0.1,0.04,0.95,0.0,0.0,0.88,0.47,0.38,0.03,0.81,0.63,0.1,0.05,0.11,0.37,0.91,0.49,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,12.930999999999983
12951,1,431.589,0.93,0.045893,0.595612,-0.80196,-0.18682200000000002,0.473124,-0.860959,-0.085,0.5710000000000001,184.4,6.2,540.4,0.47700000000000004,-0.237,0.312,0.11,0.0,0.98,0.0,0.03,0.96,0.2,0.49,0.0,1.03,0.65,0.0,0.05,0.05,0.34,1.01,0.96,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,12.964999999999975
12952,1,431.62199999999996,0.88,0.051546,0.5730350000000001,-0.817908,-0.094163,0.434533,-0.8957200000000001,-0.025,0.532,186.0,6.4,547.5,0.445,-0.268,0.319,0.06,0.0,0.77,0.0,0.09,0.99,0.05,0.71,0.0,1.14,0.66,0.0,0.05,0.0,0.32,1.06,1.21,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,12.997999999999934
12953,1,431.655,0.88,0.036633,0.554938,-0.831084,-0.069215,0.430076,-0.900136,-0.019,0.517,183.0,7.2,553.1,0.4270000000000001,-0.273,0.307,0.01,0.0,0.62,0.0,0.16,1.15,0.0,0.8,0.0,1.28,0.5,0.0,0.0,0.0,0.36,0.79,1.39,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,13.030999999999949
12954,1,431.689,0.88,0.064975,0.537413,-0.8408129999999999,-0.08837300000000001,0.40219499999999997,-0.9112790000000001,-0.013000000000000001,0.4920000000000001,181.8,7.5,549.8,0.418,-0.312,0.308,0.0,0.0,0.43,0.0,0.2,1.16,0.0,0.96,0.11,1.38,0.43,0.03,0.0,0.0,0.19,0.48,1.43,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,13.064999999999998
12955,1,431.722,0.88,0.06830800000000001,0.516273,-0.8536959999999999,-0.09463200000000001,0.358576,-0.928692,-0.015,0.456,183.4,7.8,553.0,0.397,-0.3,0.301,0.0,0.0,0.59,0.02,0.23,1.07,0.0,0.92,0.16,1.58,0.37,0.03,0.0,0.0,0.16,0.45,1.35,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,13.097999999999956
12956,1,431.755,0.88,0.025409,0.519177,-0.854289,-0.073099,0.36791399999999996,-0.926982,-0.027000000000000003,0.462,184.5,9.9,557.9,0.428,-0.275,0.316,0.0,0.0,0.61,0.02,0.27,0.94,0.0,0.93,0.18,1.48,0.34,0.03,0.0,0.0,0.09,0.31,1.18,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,13.130999999999972
12957,1,431.789,0.98,0.07283300000000001,0.533984,-0.842352,-0.040533,0.38666999999999996,-0.921327,0.018000000000000002,0.48100000000000004,187.7,12.3,557.2,0.445,-0.316,0.35200000000000004,0.0,0.0,0.62,0.02,0.29,0.9,0.0,0.93,0.19,1.52,0.29,0.0,0.0,0.0,0.09,0.26,1.05,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,13.164999999999964
12958,1,431.82199999999995,0.88,0.037127999999999994,0.516069,-0.855742,-0.057567999999999994,0.377461,-0.924234,-0.011000000000000001,0.465,190.6,12.9,563.2,0.4270000000000001,-0.28600000000000003,0.34,0.0,0.0,0.48,0.0,0.29,0.99,0.0,0.99,0.26,1.44,0.27,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,13.197999999999922
12959,1,431.855,0.88,0.033747000000000006,0.5278970000000001,-0.8486379999999999,-0.044512,0.38101999999999997,-0.9234950000000001,-0.006,0.474,191.0,12.9,564.4,0.42200000000000004,-0.282,0.33799999999999997,0.0,0.0,0.43,0.0,0.29,0.98,0.0,0.96,0.38,1.55,0.16,0.0,0.0,0.0,0.02,0.0,1.28,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,13.230999999999995
12960,1,431.889,0.88,0.033908,0.5267689999999999,-0.849332,-0.045008,0.382265,-0.922956,-0.006,0.474,191.2,13.0,565.0,0.42200000000000004,-0.281,0.336,0.0,0.0,0.41,0.0,0.3,1.0,0.0,0.87,0.4,1.4,0.12,0.0,0.0,0.0,0.05,0.0,1.3,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,13.264999999999986
12961,1,431.92199999999997,0.88,0.032589,0.526033,-0.8498389999999999,-0.046207,0.3817,-0.9231309999999999,-0.008,0.473,191.3,13.0,565.3,0.42200000000000004,-0.282,0.336,0.0,0.0,0.54,0.0,0.28,1.0,0.0,0.91,0.33,1.33,0.57,0.0,0.0,0.0,0.28,0.0,1.34,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,13.297999999999945
12962,1,431.955,0.98,0.09171900000000001,0.5407069999999999,-0.8361959999999999,-0.054725,0.38976500000000003,-0.9192870000000001,0.021,0.48700000000000004,195.9,15.4,566.1,0.434,-0.282,0.37,0.0,0.0,0.63,0.0,0.24,1.02,0.0,0.91,0.24,1.32,0.73,0.0,0.0,0.0,0.57,0.01,1.35,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,13.33099999999996
12963,1,431.98900000000003,0.88,0.095834,0.550975,-0.829001,-0.091552,0.37417100000000003,-0.9228299999999999,0.002,0.486,197.7,15.7,572.4,0.446,-0.273,0.38,0.0,0.0,0.77,0.0,0.17,0.96,0.0,0.89,0.11,1.17,0.91,0.0,0.0,0.0,0.9,0.01,1.48,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,13.365000000000009
12964,1,432.022,0.98,0.08760599999999999,0.546193,-0.8330649999999999,-0.083159,0.36997199999999997,-0.925314,0.003,0.48,198.0,16.0,571.9,0.4370000000000001,-0.29600000000000004,0.392,0.0,0.0,0.68,0.0,0.15,0.94,0.0,0.87,0.1,0.98,0.89,0.13,0.0,0.0,1.01,0.01,1.43,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0,0,neutral,False, ,False,False,speak,13.397999999999968
12965,1,432.055,0.98,0.071423,0.535435,-0.841551,-0.022453,0.40459,-0.914222,0.027999999999999997,0.4920000000000001,204.2,19.1,573.0,0.44,-0.284,0.401,0.0,0.0,0.68,0.0,0.12,0.99,0.0,0.87,0.1,0.75,1.27,0.15,0.0,0.0,1.06,0.0,1.39,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0,0,neutral,False, ,False,False,speak,13.430999999999983
12966,1,432.089,0.88,0.072281,0.5444100000000001,-0.835699,-0.09185499999999999,0.37604899999999997,-0.9220360000000001,-0.011000000000000001,0.48200000000000004,206.7,19.6,578.9,0.446,-0.266,0.40700000000000003,0.06,0.0,0.53,0.0,0.15,1.06,0.0,0.91,0.1,0.49,2.03,0.15,0.08,0.0,1.27,0.0,1.18,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0,0,neutral,False, ,False,False,speak,13.464999999999975
