frame,face_id,timestamp,confidence,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,speak,move,emotion,error,errType,TF,SNV,lastAction,t_lastAction
22265,1,742.047,0.98,0.026539999999999998,0.557704,-0.829615,-0.024171,0.460084,-0.887547,0.001,0.535,231.2,31.1,520.6,0.725,-0.42100000000000004,0.674,1.11,0.58,0.88,0.0,1.02,2.37,0.0,0.64,0.65,0.47,2.4,1.97,0.0,0.32,2.16,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,sad,True,SNV,False,True,speak,0.9000000000003183
22266,1,742.08,0.98,0.023986,0.558226,-0.829342,-0.020052,0.444899,-0.8953559999999999,0.002,0.527,232.6,31.0,523.2,0.721,-0.418,0.6679999999999999,1.14,0.56,1.03,0.0,0.88,2.35,0.0,0.48,0.46,0.47,3.24,2.26,0.12,0.3,2.45,0.21,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,sad,True,SNV,False,True,speak,0.9330000000003338
22267,1,742.113,0.98,0.040832,0.525181,-0.85001,-0.013872,0.437129,-0.899292,0.015,0.503,233.3,29.1,514.5,0.741,-0.461,0.726,1.24,0.45,1.3,0.0,0.66,2.37,0.0,0.35,0.25,0.45,3.24,2.65,0.12,0.42,2.26,0.47,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,sad,True,SNV,False,True,speak,0.9660000000003492
22268,1,742.1460000000003,0.98,0.01731,0.55232,-0.8334530000000001,-0.024612000000000002,0.45784600000000003,-0.888691,-0.004,0.53,235.3,28.4,515.6,0.747,-0.45899999999999996,0.715,1.3,0.55,1.59,0.0,0.42,2.23,0.0,0.07,0.0,0.37,3.5,2.65,0.12,0.52,2.24,0.75,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,sad,True,SNV,False,True,speak,0.9990000000005921
22269,1,742.18,0.98,0.011719,0.577784,-0.816105,-0.043123,0.50251,-0.8634950000000001,-0.019,0.5720000000000001,236.5,27.8,516.5,0.754,-0.456,0.703,1.47,1.03,1.7,0.0,0.3,2.27,0.0,0.11,0.0,0.22,3.5,2.64,0.16,0.66,2.4,0.55,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,sad,True,SNV,False,True,speak,1.0330000000002428
22270,1,742.2130000000003,0.98,0.045461,0.514741,-0.85614,0.064925,0.524388,-0.849001,0.065,0.547,234.7,27.0,501.5,0.807,-0.48,0.7609999999999999,1.7,1.58,1.83,0.0,0.19,2.18,0.0,0.11,0.0,0.53,3.6,2.74,0.16,0.79,2.44,0.79,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,sad,True,SNV,False,True,speak,1.0660000000005994
22271,1,742.2460000000003,0.98,-0.034522000000000004,0.56007,-0.8277260000000001,-0.028893000000000002,0.544437,-0.838304,-0.038,0.585,237.6,26.7,501.9,0.809,-0.49,0.765,1.92,1.71,1.95,0.0,0.12,2.27,0.0,0.11,0.0,0.86,3.79,3.03,0.16,1.03,2.53,0.93,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,sad,True,SNV,False,True,speak,1.0990000000006148
22272,1,742.28,0.98,-0.03874,0.5657449999999999,-0.8236700000000001,0.00765,0.541589,-0.840608,-0.019,0.5870000000000001,239.7,26.6,504.1,0.799,-0.486,0.757,1.31,0.94,1.37,0.0,0.05,1.48,0.0,0.0,0.0,0.86,2.12,2.12,0.0,0.82,1.3,0.92,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0,sad,True,SNV,False,True,speak,1.1330000000002656
22274,1,742.346,0.98,-0.052175,0.605122,-0.794421,-0.043713,0.506209,-0.861302,-0.057999999999999996,0.591,246.7,26.5,494.8,0.889,-0.523,0.7909999999999999,0.95,0.52,1.44,0.0,0.1,1.29,0.03,0.0,0.0,0.26,2.05,2.87,0.0,1.3,1.52,0.94,0.03,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0,0,sad,True,SNV,False,True,speak,1.1990000000002965
22275,1,742.38,0.98,-0.061051,0.59875,-0.798606,-0.059387999999999996,0.512066,-0.8568899999999999,-0.073,0.591,248.7,26.7,496.7,0.8759999999999999,-0.511,0.774,0.95,0.52,1.44,0.0,0.1,1.29,0.03,0.0,0.0,0.26,2.05,2.87,0.0,1.3,1.52,0.94,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,sad,True,SNV,False,True,speak,1.2330000000002883
22282,1,742.613,0.88,-0.46424499999999996,0.079826,-0.882102,-0.445716,0.156657,-0.88136,-0.47600000000000003,0.133,307.4,54.4,509.5,0.045,0.359,-0.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,True,SNV,False,True,speak,1.4660000000003492
22283,1,742.6460000000003,0.88,-0.46504799999999996,0.08114199999999999,-0.881559,-0.447043,0.156866,-0.8806510000000001,-0.478,0.134,307.5,54.4,509.6,0.045,0.36,-0.036000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,True,SNV,False,True,speak,1.499000000000592
22366,1,745.413,0.82,-0.268966,0.189365,-0.94435,-0.351932,0.025465,-0.935679,-0.319,0.114,255.1,15.5,550.1,-0.075,0.207,0.617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,4.266000000000304
22372,1,745.613,0.88,-0.326235,0.285981,-0.900991,-0.493913,-0.039005,-0.8686360000000001,-0.434,0.139,238.6,18.6,529.9,-0.11199999999999999,0.402,0.564,3.36,4.19,1.25,0.0,0.0,0.79,0.0,0.2,0.97,0.53,1.44,0.69,0.42,0.0,1.1,0.25,1.57,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0,0,sad,False, ,False,False,speak,4.466000000000349
22373,1,745.6460000000003,0.88,-0.269972,0.315629,-0.909667,-0.4715180000000001,-0.005925,-0.8818360000000001,-0.392,0.171,237.7,19.9,522.3,-0.057,0.308,0.5429999999999999,3.39,3.72,0.76,0.0,0.0,1.19,0.0,0.34,0.75,0.38,1.48,0.78,0.46,0.0,1.26,0.06,1.65,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0,0,sad,False, ,False,False,speak,4.499000000000592
22374,1,745.679,0.88,-0.233123,0.321635,-0.917717,-0.47452700000000003,-0.005256,-0.880225,-0.375,0.174,238.6,20.2,523.8,-0.040999999999999995,0.258,0.545,3.65,3.51,0.29,0.0,0.0,1.41,0.0,0.3,0.45,0.19,1.5,0.95,0.42,0.0,1.33,0.0,1.47,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0,0,sad,False, ,False,False,speak,4.5320000000002665
22375,1,745.7130000000003,0.88,-0.214423,0.333994,-0.9178620000000001,-0.47171599999999997,-0.014093000000000001,-0.8816379999999999,-0.364,0.17600000000000002,237.7,20.4,522.2,-0.028999999999999998,0.23399999999999999,0.546,3.14,2.39,0.15,0.0,0.0,1.32,0.23,0.42,0.24,0.57,1.55,0.93,0.47,0.0,1.17,0.0,1.38,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0,0,sad,False, ,False,False,speak,4.566000000000599
22376,1,745.7460000000003,0.88,-0.248558,0.333846,-0.909267,-0.396636,0.03266,-0.9173950000000001,-0.34,0.198,228.9,21.9,478.9,0.095,0.139,0.503,2.42,1.28,0.06,0.0,0.0,1.24,0.48,0.47,0.09,0.78,1.47,0.83,0.29,0.0,0.93,0.0,1.44,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1,0,sad,False, ,False,False,speak,0.0
22377,1,745.779,0.98,-0.161354,0.396679,-0.9036649999999999,-0.401242,0.17007,-0.9000450000000001,-0.302,0.304,226.6,21.2,474.5,0.17600000000000002,0.078,0.465,1.43,0.03,0.0,0.0,0.0,1.15,0.8,0.75,0.03,1.13,1.53,0.58,0.23,0.0,0.97,0.0,1.72,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1,0,disgust,False, ,False,False,speak,0.0
22378,1,745.813,0.98,-0.130495,0.4375979999999999,-0.889651,-0.36785300000000004,0.20616500000000001,-0.906741,-0.271,0.344,226.6,20.2,475.0,0.263,-0.005,0.44299999999999995,0.8,0.0,0.0,0.0,0.01,1.25,0.83,0.85,0.02,1.41,1.41,0.4,0.0,0.0,1.25,0.0,2.1,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1,0,disgust,False, ,False,False,speak,0.0
22379,1,745.846,0.98,-0.11316500000000004,0.47213,-0.874235,-0.21847399999999997,0.334568,-0.916697,-0.183,0.423,225.8,19.4,473.9,0.332,-0.078,0.431,0.32,0.0,0.0,0.0,0.13,1.02,0.76,0.93,0.02,1.8,1.32,0.2,0.02,0.0,1.74,0.0,2.23,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1,0,disgust,False, ,False,False,speak,0.0
22380,1,745.8789999999997,0.98,-0.11177100000000001,0.490893,-0.8640209999999999,-0.180817,0.36596100000000004,-0.9128950000000001,-0.163,0.449,225.1,18.6,473.0,0.376,-0.115,0.425,0.74,0.0,0.0,0.0,0.39,0.98,0.49,0.78,0.08,1.45,0.78,0.07,0.02,0.0,1.82,0.28,1.84,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1,0,neutral,False, ,False,False,speak,0.0
22383,1,745.9789999999997,0.98,-0.033167,0.498041,-0.866519,0.0291,0.359083,-0.932852,-0.002,0.445,239.4,21.4,465.0,0.424,-0.331,0.498,0.98,0.0,0.0,0.0,0.28,0.93,0.0,0.16,0.0,0.0,0.65,0.16,0.71,0.01,0.77,0.74,0.53,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1,0,neutral,False, ,False,False,speak,0.0
22384,1,746.013,0.98,0.005343,0.5196609999999999,-0.854356,0.003078,0.324408,-0.9459120000000001,0.005,0.43799999999999994,236.5,22.1,456.6,0.44,-0.331,0.496,1.39,0.0,0.0,0.0,0.35,1.59,0.0,0.32,0.0,0.0,1.41,0.57,0.77,0.25,0.88,1.14,0.98,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1,0,sad,False, ,False,False,speak,0.0
22385,1,746.046,0.98,-0.004002,0.5001800000000001,-0.8659120000000001,0.01499,0.390231,-0.920595,0.006,0.462,240.9,22.8,456.4,0.466,-0.389,0.539,1.17,0.0,0.0,0.0,0.32,1.87,0.0,0.35,0.0,0.0,1.4,0.83,0.54,0.71,0.49,1.1,1.18,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1,0,sad,False, ,False,False,speak,0.0
22386,1,746.079,0.98,-0.01001,0.515525,-0.856816,-0.07269500000000001,0.387023,-0.9192,-0.047,0.47,238.8,23.8,447.7,0.48100000000000004,-0.39,0.5329999999999999,0.94,0.0,0.0,0.0,0.28,1.79,0.0,0.43,0.0,0.0,1.15,1.06,0.24,1.22,0.11,1.15,1.32,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1,0,neutral,False, ,False,False,speak,0.0
22387,1,746.113,0.98,0.0053219999999999995,0.532775,-0.846241,-0.028470999999999996,0.353387,-0.9350440000000001,-0.013000000000000001,0.462,235.5,23.9,437.8,0.49,-0.386,0.532,0.82,0.0,0.0,0.0,0.3,1.68,0.0,0.35,0.0,0.0,0.63,1.23,0.19,1.47,0.0,1.37,1.28,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1,0,neutral,False, ,False,False,speak,0.0
22388,1,746.1460000000003,0.98,-0.018956999999999998,0.5093979999999999,-0.8603219999999999,-0.006606999999999999,0.33184400000000003,-0.943311,-0.013999999999999999,0.436,237.3,23.5,435.1,0.512,-0.413,0.5720000000000001,0.72,0.0,0.0,0.0,0.28,1.55,0.0,0.42,0.0,0.0,0.46,1.52,0.05,1.52,0.0,1.55,1.22,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1,0,neutral,False, ,False,False,speak,0.0
22389,1,746.179,0.98,-0.014444,0.5221600000000001,-0.852725,-0.0507,0.343821,-0.937665,-0.036000000000000004,0.451,236.0,23.4,431.1,0.515,-0.415,0.568,0.72,0.0,0.0,0.0,0.25,1.65,0.0,0.46,0.0,0.0,0.61,1.94,0.0,1.53,0.0,1.46,1.16,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1,0,neutral,False, ,False,False,speak,0.0
22390,1,746.2130000000003,0.98,-0.020593,0.511513,-0.859029,-0.062438,0.333878,-0.9405459999999999,-0.046,0.439,235.5,23.4,429.2,0.51,-0.408,0.562,0.57,0.0,0.0,0.0,0.23,1.67,0.0,0.57,0.0,0.0,0.6,2.07,0.06,1.6,0.0,1.29,1.11,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1,0,angry,False, ,False,False,speak,0.0
22391,1,746.2460000000003,0.98,-0.015886,0.5053340000000001,-0.862777,-0.06615499999999999,0.336939,-0.9392,-0.045,0.4370000000000001,234.7,23.5,426.9,0.504,-0.406,0.5579999999999999,0.37,0.0,0.0,0.0,0.28,1.47,0.0,0.46,0.0,0.0,0.95,1.9,0.18,1.58,0.0,0.95,0.87,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1,0,neutral,False, ,False,False,speak,0.0
22392,1,746.279,0.98,0.012745000000000001,0.543471,-0.8393309999999999,-0.059913,0.365641,-0.928826,-0.027000000000000003,0.475,228.3,24.0,424.2,0.512,-0.345,0.528,0.32,0.0,0.0,0.0,0.3,1.26,0.0,0.51,0.0,0.0,1.05,1.74,0.22,1.55,0.0,0.9,0.64,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1,0,neutral,False, ,False,False,speak,0.0
22393,1,746.313,0.98,-0.01615,0.5378189999999999,-0.8429049999999999,-0.104967,0.326353,-0.9394020000000001,-0.068,0.451,226.2,24.0,421.8,0.524,-0.307,0.53,0.51,0.0,0.0,0.0,0.41,1.24,0.0,0.32,0.01,0.0,1.72,1.07,0.66,1.52,0.47,0.45,0.85,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1,0,disgust,False, ,False,False,speak,0.0
22394,1,746.346,0.88,-0.03452,0.58467,-0.8105359999999999,-0.171298,0.314008,-0.933839,-0.11699999999999999,0.47600000000000003,218.8,25.1,419.3,0.513,-0.228,0.455,0.66,0.0,0.0,0.0,0.58,1.36,0.0,0.24,0.23,0.24,1.73,0.62,0.79,1.62,0.85,0.41,1.27,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,0,disgust,False, ,False,False,speak,0.0
22395,1,746.3789999999997,0.82,-0.035933,0.603927,-0.796229,-0.160073,0.348756,-0.923443,-0.113,0.506,217.1,25.3,422.2,0.507,-0.19399999999999998,0.447,0.52,0.0,0.0,0.0,0.48,1.0,0.0,0.04,0.23,0.24,1.49,0.04,0.74,1.13,0.85,0.12,1.16,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1,0,neutral,False, ,False,False,speak,0.0
22397,1,746.446,0.88,-0.068483,0.693096,-0.717585,-0.236589,0.4135720000000001,-0.8791950000000001,-0.18899999999999997,0.606,208.8,25.1,425.8,0.63,-0.105,0.33399999999999996,0.67,0.0,0.0,0.0,1.05,1.47,0.0,1.16,0.26,0.83,3.09,0.67,2.17,0.0,1.75,0.0,0.09,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,disgust,False, ,False,False,speak,0.0
22398,1,746.4789999999997,0.88,-0.060989,0.7064189999999999,-0.7051609999999999,-0.208825,0.5062909999999999,-0.8366969999999999,-0.17300000000000001,0.6659999999999999,207.1,24.7,424.7,0.659,-0.111,0.327,0.67,0.0,0.0,0.0,1.05,1.47,0.0,1.16,0.26,0.83,3.09,0.67,2.17,0.0,1.75,0.0,0.09,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,disgust,False, ,False,False,speak,0.0
22400,1,746.546,0.88,-0.08300700000000001,0.728654,-0.679834,-0.248982,0.5643520000000001,-0.787092,-0.223,0.722,191.9,23.1,412.0,0.738,-0.075,0.265,1.49,0.0,0.0,0.0,1.25,1.68,0.14,0.64,0.17,0.37,1.54,0.14,1.27,0.0,2.02,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,sad,False, ,False,False,speak,0.0
22401,1,746.579,0.88,-0.054423,0.737607,-0.673034,-0.174774,0.625189,-0.760653,-0.159,0.76,190.5,22.6,412.2,0.759,-0.11,0.28300000000000003,2.05,0.0,0.0,0.0,1.81,2.38,0.21,0.96,0.29,0.59,2.41,0.23,1.82,0.0,3.05,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,0,sad,False, ,False,False,speak,0.0
22402,1,746.613,0.88,-0.02652,0.734897,-0.67766,-0.205533,0.598517,-0.774295,-0.158,0.743,189.6,22.2,413.7,0.774,-0.147,0.303,1.74,0.0,0.08,0.0,1.78,2.21,0.26,0.78,0.22,0.48,2.47,0.27,1.77,0.0,3.14,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,0,sad,False, ,False,False,speak,0.0
22403,1,746.6460000000003,0.88,0.010509000000000001,0.7428170000000001,-0.669412,-0.127706,0.627948,-0.767706,-0.081,0.762,184.8,21.9,411.0,0.782,-0.162,0.301,1.49,0.0,0.08,0.0,1.75,1.89,0.24,0.6,0.16,0.33,3.2,0.2,1.7,0.06,3.35,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,0,disgust,False, ,False,False,speak,0.0
22404,1,746.679,0.88,0.015744,0.730241,-0.683008,-0.22166799999999998,0.444276,-0.868034,-0.132,0.648,184.7,22.0,414.6,0.7879999999999999,-0.174,0.306,1.29,0.0,0.08,0.0,1.74,1.62,0.17,0.44,0.11,0.3,4.0,0.11,1.7,0.07,3.59,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,0,disgust,False, ,False,False,speak,0.0
22405,1,746.7130000000003,0.88,0.033239,0.734632,-0.677651,-0.17919300000000002,0.457726,-0.870848,-0.094,0.6559999999999999,185.6,21.8,418.8,0.789,-0.192,0.311,1.11,0.0,0.0,0.0,1.69,1.21,0.05,0.48,0.11,0.2,4.57,0.02,1.98,0.12,3.72,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,0,disgust,False, ,False,False,speak,0.0
22406,1,746.7460000000003,0.88,0.00049,0.7045899999999999,-0.7096140000000001,-0.19349,0.446205,-0.873764,-0.121,0.628,187.7,21.1,425.7,0.7759999999999999,-0.196,0.311,0.96,0.0,0.0,0.0,1.7,0.93,0.0,0.58,0.11,0.24,4.87,0.0,2.16,0.13,3.79,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,0,disgust,False, ,False,False,speak,0.0
22407,1,746.779,0.88,0.0014990000000000001,0.702495,-0.711687,-0.160025,0.448086,-0.879552,-0.099,0.626,188.7,21.0,429.2,0.775,-0.2,0.314,0.85,0.0,0.0,0.0,1.73,0.91,0.0,0.74,0.08,0.17,4.48,0.0,2.46,0.2,3.87,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,0,disgust,False, ,False,False,speak,0.0
22408,1,746.813,0.88,-0.013268,0.698887,-0.715109,-0.160074,0.49463999999999997,-0.8542290000000001,-0.11,0.65,189.5,20.9,431.5,0.7759999999999999,-0.195,0.306,0.76,0.0,0.0,0.0,1.73,1.01,0.0,0.77,0.1,0.17,4.56,0.0,1.99,0.19,3.75,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,0,disgust,False, ,False,False,speak,0.0
22409,1,746.846,0.88,-0.004567,0.697917,-0.716164,-0.148214,0.547563,-0.823533,-0.099,0.68,190.7,20.7,435.3,0.775,-0.20199999999999999,0.312,0.71,0.0,0.0,0.0,1.7,0.93,0.0,0.78,0.09,0.12,4.12,0.0,1.67,0.15,3.77,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,0,disgust,False, ,False,False,speak,0.0
22410,1,746.8789999999997,0.88,-0.009825,0.69329,-0.720592,-0.129417,0.565012,-0.81487,-0.09,0.687,191.2,20.5,437.0,0.78,-0.19899999999999998,0.309,0.73,0.0,0.0,0.0,1.67,0.75,0.0,0.61,0.06,0.05,4.49,0.0,1.37,0.13,3.69,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,0,disgust,False, ,False,False,speak,0.0
22411,1,746.913,0.88,-0.011878,0.695017,-0.718896,-0.12283,0.567399,-0.81423,-0.08800000000000001,0.6890000000000001,191.1,20.4,437.4,0.787,-0.195,0.304,0.78,0.12,0.0,0.0,1.63,0.48,0.0,0.57,0.01,0.06,4.15,0.0,1.42,0.21,3.74,0.17,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,0,disgust,False, ,False,False,speak,0.0
22412,1,746.946,0.88,-0.040974000000000003,0.691117,-0.721581,-0.14511300000000002,0.505703,-0.850416,-0.11800000000000001,0.6509999999999999,192.9,21.1,441.5,0.802,-0.18600000000000005,0.293,0.87,0.24,0.0,0.0,1.6,0.28,0.0,0.53,0.01,0.07,4.24,0.0,1.31,0.33,3.44,0.27,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1,0,disgust,False, ,False,False,speak,0.0
22413,1,746.9789999999997,0.88,-0.040545,0.6953189999999999,-0.717557,-0.151746,0.498975,-0.8532280000000001,-0.122,0.65,193.7,21.3,443.6,0.804,-0.184,0.295,0.89,0.32,0.0,0.0,1.58,0.1,0.0,0.56,0.0,0.07,3.71,0.0,1.19,0.39,3.28,0.4,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1,0,disgust,False, ,False,False,speak,0.0
22414,1,747.013,0.88,-0.04376,0.693816,-0.7188220000000001,-0.158199,0.49212700000000004,-0.856028,-0.128,0.645,193.8,21.3,443.9,0.807,-0.185,0.29600000000000004,0.95,0.24,0.0,0.0,1.55,0.28,0.0,0.66,0.07,0.32,3.6,0.0,1.06,0.46,3.03,0.32,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1,0,disgust,False, ,False,False,speak,0.0
