frame,face_id,timestamp,confidence,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,speak,move,emotion,error,errType,TF,SNV,lastAction,t_lastAction
16585,1,552.719,0.82,-0.334361,0.5486409999999999,-0.7662869999999999,-0.5100720000000001,0.342403,-0.789042,-0.4970000000000001,0.52,300.7,76.6,536.9,0.44,0.327,0.398,0.7,0.11,0.4,0.0,0.0,0.35,0.95,0.0,0.0,0.04,0.75,0.01,0.0,0.0,1.54,0.39,0.51,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,21.397000000000048
16587,1,552.785,0.88,-0.398156,0.555555,-0.729953,-0.541549,0.454653,-0.707117,-0.579,0.613,294.2,77.1,522.0,0.525,0.419,0.332,1.01,0.36,0.62,0.0,0.0,0.61,0.59,0.0,0.01,0.0,0.51,0.0,0.0,0.0,2.39,0.79,0.45,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,21.462999999999965
16588,1,552.819,0.88,-0.400764,0.554933,-0.7289979999999999,-0.546882,0.477355,-0.6877880000000001,-0.59,0.63,294.6,77.2,522.5,0.5329999999999999,0.42,0.327,1.59,0.64,0.93,0.0,0.0,0.86,0.9,0.0,0.01,0.0,0.78,0.0,0.0,0.0,3.68,1.13,0.64,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,21.496999999999957
16589,1,552.852,0.88,-0.39906,0.551979,-0.732168,-0.553141,0.45895,-0.6952699999999999,-0.588,0.616,295.3,77.2,523.7,0.529,0.415,0.329,1.78,0.86,0.89,0.0,0.0,0.62,0.86,0.0,0.0,0.0,0.85,0.0,0.0,0.0,3.61,1.22,0.63,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,21.529999999999973
16590,1,552.885,0.88,-0.388161,0.552892,-0.73732,-0.529068,0.467299,-0.708321,-0.565,0.615,300.1,78.5,530.4,0.513,0.391,0.35,1.26,0.67,0.56,0.0,0.0,0.32,0.54,0.0,0.0,0.0,0.6,0.0,0.0,0.0,2.39,0.76,0.39,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,21.562999999999988
16592,1,552.952,0.88,-0.421062,0.561491,-0.712344,-0.552342,0.5110439999999999,-0.6585979999999999,-0.617,0.664,295.4,78.3,520.9,0.556,0.45,0.311,1.14,0.61,0.91,0.0,0.0,0.87,0.43,0.0,0.01,0.0,0.33,0.0,0.0,0.0,2.53,0.81,0.41,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,21.629999999999995
16593,1,552.985,0.88,-0.449049,0.528209,-0.7206600000000001,-0.5878,0.479278,-0.651755,-0.647,0.633,299.3,78.5,526.9,0.545,0.471,0.315,1.84,1.03,1.4,0.0,0.0,1.53,0.72,0.0,0.01,0.0,0.52,0.0,0.0,0.0,3.82,1.28,0.68,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0,0,sad,False, ,False,False,speak,21.66300000000001
16594,1,553.019,0.88,-0.455022,0.5271279999999999,-0.717699,-0.5952350000000001,0.4765720000000001,-0.6469729999999999,-0.6559999999999999,0.634,301.1,78.7,529.5,0.5479999999999999,0.477,0.313,1.39,0.83,0.97,0.0,0.0,1.54,0.6,0.0,0.0,0.0,0.78,0.62,0.0,0.0,3.37,1.02,0.95,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,21.697000000000003
16595,1,553.052,0.98,-0.393538,0.30859200000000003,-0.865967,-0.501156,0.063475,-0.8630260000000001,-0.478,0.212,306.3,81.5,544.1,0.003,0.312,0.5760000000000001,0.94,0.42,0.65,0.0,0.0,1.36,0.48,0.0,0.0,0.0,1.11,1.12,0.0,0.0,2.99,0.59,1.16,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,21.730000000000018
16596,1,553.085,0.88,-0.38489,0.30154200000000003,-0.8723139999999999,-0.512735,0.110899,-0.851354,-0.48,0.235,300.2,80.6,531.2,0.013,0.326,0.583,0.32,0.0,0.36,0.0,0.0,0.97,0.41,0.0,0.0,0.0,1.41,1.52,0.0,0.0,2.83,0.12,1.39,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,21.763000000000034
16597,1,553.119,0.88,-0.391221,0.316531,-0.86415,-0.53671,0.166143,-0.827248,-0.502,0.278,296.7,79.9,524.0,0.028,0.368,0.579,0.39,0.0,0.65,0.0,0.0,0.87,0.69,0.0,0.0,0.0,1.46,1.25,0.0,0.0,3.19,0.0,1.48,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,21.797000000000025
16598,1,553.1519999999998,0.88,-0.392366,0.322977,-0.86124,-0.565279,0.132044,-0.814263,-0.519,0.265,295.1,79.8,521.1,0.037000000000000005,0.382,0.581,0.29,0.0,0.78,0.0,0.0,1.04,0.92,0.0,0.0,0.0,1.38,1.04,0.0,0.0,3.54,0.0,1.4,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,21.829999999999814
16599,1,553.185,0.88,-0.403734,0.33537100000000003,-0.85119,-0.5781609999999999,0.146007,-0.802752,-0.536,0.28300000000000003,295.0,79.9,520.8,0.057,0.398,0.575,0.3,0.0,0.71,0.0,0.0,1.18,1.01,0.0,0.01,0.0,1.38,0.87,0.0,0.0,3.68,0.02,1.46,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,21.862999999999943
16600,1,553.219,0.88,-0.467754,0.303295,-0.830192,-0.574026,0.145059,-0.805886,-0.5670000000000001,0.267,298.0,81.2,525.2,0.077,0.41,0.573,0.28,0.0,0.56,0.0,0.0,1.31,1.02,0.0,0.01,0.0,1.32,0.79,0.0,0.0,3.89,0.12,1.6,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,21.897000000000048
16601,1,553.252,0.88,-0.456925,0.321767,-0.829268,-0.574274,0.134356,-0.807563,-0.562,0.272,299.4,81.8,527.8,0.08800000000000001,0.42,0.569,0.31,0.0,0.49,0.0,0.0,1.43,1.03,0.0,0.01,0.0,1.27,0.79,0.0,0.0,4.08,0.29,1.72,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,21.92999999999995
16602,1,553.285,0.88,-0.4611020000000001,0.325322,-0.8255610000000001,-0.572991,0.13458699999999998,-0.808435,-0.564,0.274,299.7,81.9,527.9,0.094,0.422,0.569,0.29,0.0,0.57,0.0,0.0,1.58,1.09,0.0,0.0,0.0,1.12,0.88,0.0,0.0,4.21,0.44,1.72,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,21.962999999999965
16603,1,553.319,0.88,-0.464498,0.324983,-0.823789,-0.5732430000000001,0.129775,-0.8090430000000001,-0.5660000000000001,0.272,300.1,82.0,528.4,0.094,0.422,0.57,0.2,0.0,0.67,0.0,0.0,1.65,1.16,0.0,0.0,0.0,1.04,0.93,0.0,0.0,4.23,0.53,1.7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,21.996999999999957
16604,1,553.352,0.88,-0.465484,0.32757,-0.822206,-0.589129,0.096026,-0.802313,-0.5760000000000001,0.255,299.1,81.7,526.7,0.093,0.425,0.5710000000000001,0.2,0.0,0.67,0.0,0.0,1.49,1.13,0.0,0.0,0.0,1.11,0.89,0.0,0.0,4.19,0.46,1.69,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,22.029999999999973
16605,1,553.385,0.88,-0.400235,0.369135,-0.83878,-0.5774520000000001,0.10708800000000003,-0.809371,-0.535,0.281,301.6,82.6,531.2,0.08900000000000001,0.421,0.573,0.2,0.0,0.69,0.0,0.0,1.48,1.12,0.0,0.02,0.0,1.2,0.76,0.0,0.0,4.17,0.42,1.66,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,22.062999999999988
16606,1,553.419,0.88,-0.401431,0.368606,-0.838441,-0.577144,0.10252,-0.810182,-0.536,0.278,301.6,82.6,531.2,0.08900000000000001,0.425,0.5710000000000001,0.24,0.0,0.68,0.0,0.0,1.44,1.13,0.0,0.02,0.0,1.26,0.65,0.0,0.0,4.18,0.39,1.66,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,22.09699999999998
16607,1,553.452,0.88,-0.403131,0.370396,-0.836835,-0.5721649999999999,0.104228,-0.813489,-0.534,0.28,301.7,82.7,531.4,0.092,0.426,0.57,0.33,0.0,0.69,0.0,0.0,1.57,1.2,0.0,0.04,0.0,1.18,0.62,0.0,0.0,4.05,0.48,1.77,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,22.129999999999995
16608,1,553.485,0.88,-0.4780390000000001,0.29785300000000003,-0.8262950000000001,-0.579542,0.092723,-0.80965,-0.574,0.234,306.1,84.2,537.9,0.099,0.433,0.5720000000000001,0.43,0.0,0.65,0.0,0.0,1.56,1.31,0.0,0.08,0.0,1.09,0.66,0.0,0.0,3.93,0.52,1.92,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0,0,disgust,False, ,False,False,speak,22.16300000000001
16609,1,553.519,0.88,-0.477616,0.302106,-0.824994,-0.572937,0.090647,-0.814571,-0.57,0.235,306.5,84.2,538.2,0.103,0.426,0.5720000000000001,0.61,0.0,0.66,0.0,0.0,1.68,1.32,0.03,0.16,0.0,1.05,0.65,0.0,0.0,3.8,0.6,1.95,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,22.197000000000003
16610,1,553.552,0.88,-0.480371,0.314227,-0.8188439999999999,-0.586755,0.089031,-0.804855,-0.581,0.243,309.4,85.1,541.9,0.108,0.436,0.5770000000000001,0.76,0.0,0.73,0.0,0.0,1.72,1.3,0.03,0.22,0.0,1.09,0.68,0.0,0.0,3.79,0.62,1.91,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,22.230000000000018
16611,1,553.585,0.88,-0.4803810000000001,0.316377,-0.818009,-0.587558,0.085674,-0.804634,-0.5820000000000001,0.243,310.2,85.3,543.0,0.112,0.436,0.5760000000000001,0.9,0.0,0.82,0.0,0.0,1.79,1.26,0.03,0.26,0.0,1.15,0.67,0.0,0.0,3.74,0.69,1.88,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0,0,disgust,False, ,False,False,speak,22.263000000000034
16612,1,553.619,0.88,-0.478142,0.3201,-0.817873,-0.589517,0.087051,-0.8030510000000001,-0.5820000000000001,0.246,310.3,85.3,542.9,0.114,0.438,0.574,0.94,0.0,0.84,0.0,0.0,1.86,1.25,0.0,0.21,0.0,1.11,0.68,0.0,0.0,3.74,0.7,1.89,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,22.297000000000025
16613,1,553.6519999999998,0.88,-0.457244,0.340516,-0.82157,-0.585909,0.081027,-0.806316,-0.57,0.253,311.3,85.5,544.4,0.1,0.428,0.58,0.91,0.0,0.8,0.0,0.0,1.94,1.27,0.0,0.16,0.0,1.03,0.61,0.0,0.0,3.85,0.76,1.9,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,22.329999999999814
16614,1,553.685,0.88,-0.456921,0.338445,-0.8226040000000001,-0.584702,0.08027999999999999,-0.807266,-0.569,0.251,311.3,85.5,544.3,0.095,0.426,0.581,0.85,0.0,0.81,0.0,0.0,2.03,1.27,0.1,0.1,0.0,1.06,0.64,0.03,0.0,3.82,0.71,1.76,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,22.362999999999943
16615,1,553.719,0.88,-0.445138,0.333905,-0.830879,-0.577178,0.081587,-0.8125319999999999,-0.556,0.248,311.6,84.7,544.1,0.08,0.42,0.599,0.82,0.0,0.84,0.0,0.0,2.01,1.29,0.25,0.11,0.0,1.11,0.69,0.03,0.0,3.74,0.77,1.74,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0,0,disgust,False, ,False,False,speak,22.397000000000048
16616,1,553.752,0.88,-0.449124,0.329875,-0.830343,-0.574228,0.08131000000000001,-0.814647,-0.557,0.245,311.3,84.4,543.5,0.084,0.414,0.604,0.81,0.0,0.85,0.0,0.0,2.1,1.3,0.4,0.15,0.02,1.13,0.75,0.03,0.0,3.55,0.83,1.67,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0,0,disgust,False, ,False,False,speak,22.42999999999995
16617,1,553.785,0.88,-0.449691,0.32791,-0.8308139999999999,-0.573512,0.080286,-0.815254,-0.556,0.243,311.1,84.4,543.3,0.086,0.413,0.605,0.82,0.0,0.83,0.0,0.0,2.15,1.3,0.38,0.17,0.02,1.02,0.72,0.0,0.0,3.54,0.88,1.72,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,22.462999999999965
16618,1,553.819,0.88,-0.450331,0.330352,-0.8295,-0.575917,0.081493,-0.8134359999999999,-0.5579999999999999,0.246,311.2,84.3,543.4,0.08800000000000001,0.417,0.604,0.84,0.05,0.82,0.0,0.0,2.26,1.29,0.31,0.18,0.02,0.96,0.69,0.01,0.0,3.52,0.84,1.7,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,22.496999999999957
16619,1,553.852,0.88,-0.452544,0.329946,-0.828457,-0.575729,0.082932,-0.8134239999999999,-0.56,0.246,311.4,84.4,543.8,0.09,0.417,0.604,0.57,0.05,1.0,0.0,0.0,2.0,1.33,0.16,0.1,0.0,1.01,0.64,0.25,0.0,3.32,1.08,1.32,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,22.529999999999973
16620,1,553.885,0.88,-0.361922,0.275066,-0.890703,-0.5678979999999999,0.084913,-0.818707,-0.498,0.208,305.2,80.4,529.5,0.04,0.407,0.6609999999999999,0.29,0.05,0.72,0.0,0.0,1.24,0.9,0.09,0.06,0.0,0.7,0.43,0.25,0.0,2.14,0.84,0.76,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,22.562999999999988
16643,1,554.6519999999998,0.98,0.22239,0.042517,-0.97403,0.26505,-0.310908,-0.912735,0.253,-0.141,327.3,54.3,532.7,-0.093,-0.672,0.985,0.52,0.0,0.0,0.0,0.39,0.39,0.11,0.83,0.39,0.28,1.01,0.77,0.0,0.68,1.41,0.75,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,23.329999999999814
16644,1,554.685,0.98,0.207515,0.142738,-0.967762,0.177029,-0.257968,-0.949796,0.198,-0.06,338.1,56.0,549.1,-0.076,-0.615,0.978,1.01,0.0,0.0,0.0,0.48,0.46,0.24,1.3,0.39,0.41,1.17,1.22,0.0,0.68,1.95,1.16,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,23.362999999999943
16645,1,554.7180000000002,0.98,0.213104,0.165194,-0.962963,0.211344,-0.272419,-0.938681,0.22,-0.056,341.9,58.1,553.6,-0.059,-0.605,0.991,1.47,0.0,0.0,0.0,0.34,0.32,0.36,1.31,0.11,0.37,0.34,1.28,0.0,0.14,1.73,1.02,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,23.396000000000186
16646,1,554.752,0.98,0.22196,0.059373,-0.973246,0.196561,-0.231038,-0.952883,0.214,-0.08900000000000001,353.2,61.8,570.9,-0.027000000000000003,-0.583,1.013,1.67,0.0,0.0,0.0,0.4,0.45,0.43,1.38,0.08,0.62,0.59,1.33,0.0,0.07,1.51,0.89,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,23.42999999999995
16647,1,554.785,0.98,0.07933899999999999,0.077574,-0.993825,0.195293,-0.220752,-0.955578,0.14,-0.073,366.7,66.6,590.7,-0.008,-0.5579999999999999,1.036,1.36,0.0,0.0,0.0,0.49,1.16,0.48,1.57,0.26,0.94,1.03,1.9,0.05,0.07,1.25,0.73,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,23.462999999999965
16648,1,554.818,0.98,0.165348,0.329616,-0.929523,0.113736,-0.068111,-0.991174,0.14400000000000002,0.135,412.2,73.4,664.2,0.117,-0.5,0.988,0.74,0.0,0.0,0.0,0.53,1.62,0.48,2.05,0.4,1.08,1.83,2.83,0.32,0.0,0.9,0.84,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,23.49599999999998
16651,1,554.918,0.98,0.094443,0.142109,-0.985335,0.060091999999999986,0.022925,-0.99793,0.078,0.083,479.4,85.0,763.4,0.127,-0.516,0.883,0.0,0.0,0.0,0.0,0.28,0.53,0.0,1.63,0.48,0.96,0.92,1.5,0.53,0.0,0.17,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,23.596000000000004
16657,1,555.118,0.82,0.10166,0.263493,-0.95929,0.066709,0.166574,-0.98377,0.086,0.218,525.2,93.5,826.9,0.28800000000000003,-0.511,0.799,0.0,0.3,0.0,0.0,0.0,0.81,0.0,2.09,0.08,0.37,2.62,3.73,3.03,0.0,0.02,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0,disgust,False, ,False,False,speak,23.79600000000005
16658,1,555.1519999999998,0.82,0.103982,0.262383,-0.959345,0.069203,0.164524,-0.983942,0.08900000000000001,0.21600000000000005,529.1,94.3,831.9,0.293,-0.51,0.7979999999999999,0.0,0.35,0.0,0.0,0.0,0.67,0.0,2.19,0.0,0.2,2.67,3.59,3.17,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0,disgust,False, ,False,False,speak,23.829999999999814
16659,1,555.185,0.82,0.104895,0.260678,-0.959711,0.06957100000000001,0.162365,-0.984275,0.09,0.214,530.4,94.5,833.4,0.295,-0.512,0.7959999999999999,0.0,0.5,0.0,0.0,0.0,0.53,0.0,2.24,0.05,0.26,3.37,3.81,2.78,0.0,0.75,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0,disgust,False, ,False,False,speak,23.862999999999943
16660,1,555.2180000000002,0.98,0.111606,0.302349,-0.946641,0.078473,0.207897,-0.974998,0.099,0.26,535.1,97.8,836.2,0.359,-0.541,0.804,0.0,0.36,0.0,0.0,0.05,0.78,0.0,2.36,0.25,0.81,3.64,3.86,2.32,0.15,0.88,1.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0,disgust,False, ,False,False,speak,23.896000000000186
16661,1,555.252,0.98,0.094688,0.255946,-0.962042,0.066126,0.153954,-0.985863,0.08199999999999999,0.207,513.8,98.5,800.8,0.305,-0.5379999999999999,0.848,0.0,0.28,0.0,0.0,0.2,1.37,0.03,2.49,0.53,1.48,3.87,3.74,1.58,0.52,0.84,1.55,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0,disgust,False, ,False,False,speak,23.92999999999995
16662,1,555.285,0.98,0.104811,0.223142,-0.969135,0.084466,0.120065,-0.989166,0.096,0.173,502.0,98.9,782.7,0.279,-0.5760000000000001,0.8959999999999999,0.05,0.0,0.0,0.0,0.3,1.79,0.03,1.78,0.49,1.55,3.66,3.28,2.54,0.95,0.52,1.28,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0,disgust,False, ,False,False,speak,23.962999999999965
16663,1,555.318,0.98,0.055466,0.20947,-0.976241,0.024799,0.097784,-0.994899,0.041,0.155,521.3,106.0,806.5,0.21600000000000005,-0.461,0.899,0.09,0.08,0.0,0.0,0.39,2.08,0.04,0.93,0.29,1.14,4.04,2.75,3.28,1.17,0.64,0.93,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0,disgust,False, ,False,False,speak,23.99599999999998
16664,1,555.352,0.88,0.05881,0.226109,-0.972325,0.027441000000000004,0.113438,-0.993166,0.044,0.171,526.1,107.8,812.6,0.248,-0.451,0.905,0.18,0.17,0.0,0.0,0.4,2.31,0.02,0.12,0.0,0.67,4.77,2.37,4.01,1.21,0.83,0.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0,disgust,False, ,False,False,speak,24.029999999999973
16665,1,555.385,0.88,0.055011,0.234896,-0.970463,0.021444,0.121691,-0.992336,0.039,0.18,527.4,108.4,813.9,0.263,-0.443,0.905,0.15,0.17,0.0,0.0,0.65,2.83,0.02,0.0,0.0,0.4,4.99,1.56,4.07,1.31,0.91,0.39,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,disgust,False, ,False,False,speak,24.062999999999988
16666,1,555.418,0.98,0.035480000000000005,0.267338,-0.962949,-0.005686999999999999,0.15481199999999998,-0.987928,0.015,0.213,543.9,113.5,838.4,0.311,-0.424,0.921,0.11,0.09,0.0,0.0,0.86,3.13,0.01,0.0,0.0,0.22,5.0,1.47,4.43,1.56,1.32,0.19,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,disgust,False, ,False,False,speak,24.096000000000004
16667,1,555.452,0.98,0.025379,0.279368,-0.959849,-0.019511,0.165959,-0.98594,0.003,0.225,544.3,114.6,838.7,0.341,-0.415,0.917,0.03,0.0,0.0,0.0,1.03,3.33,0.0,0.0,0.0,0.0,5.0,2.05,5.0,1.95,1.81,0.02,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,disgust,False, ,False,False,speak,24.129999999999995
16668,1,555.485,0.98,0.021918,0.287555,-0.957513,-0.023548,0.17544,-0.984208,-0.001,0.234,538.5,114.3,829.6,0.36,-0.416,0.912,0.0,0.0,0.0,0.0,1.04,3.19,0.0,0.0,0.0,0.0,5.0,2.37,5.0,2.31,1.76,0.02,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,disgust,False, ,False,False,speak,24.16300000000001
