frame,face_id,timestamp,confidence,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,speak,move,emotion,error,errType,TF,SNV,lastAction,t_lastAction
16348,1,544.804,0.98,0.381338,0.281177,-0.8806370000000001,0.132299,0.237139,-0.962425,0.272,0.274,-30.4,14.4,562.3,-0.006999999999999999,-0.326,0.069,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.16,0.2,0.0,0.73,0.16,1.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,32.02800000000002
16349,1,544.837,0.98,0.531616,0.104382,-0.8405290000000001,0.20812600000000006,-0.0106,-0.978045,0.386,0.052000000000000005,-20.5,15.0,552.0,0.022,-0.377,0.083,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.09,0.24,0.0,0.8,0.08,1.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,32.061000000000035
16350,1,544.871,0.98,0.536995,0.112562,-0.836042,0.22285500000000005,-0.007897,-0.97482,0.397,0.058,-20.1,15.3,556.4,0.023,-0.386,0.081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04,0.0,0.02,0.3,0.0,0.84,0.0,0.22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,32.09500000000003
16351,1,544.904,0.98,0.537607,0.110778,-0.835887,0.220522,-0.010136,-0.975329,0.396,0.056,-20.1,15.3,556.8,0.021,-0.386,0.079,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.08,0.06,0.0,0.01,0.21,0.0,0.74,0.0,0.19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,32.12800000000004
16352,1,544.937,0.98,0.543335,0.100096,-0.833528,0.333366,-0.040348,-0.941934,0.459,0.034,-9.9,17.1,554.8,0.052000000000000005,-0.449,0.101,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.12,0.13,0.0,0.0,0.11,0.0,0.7,0.0,0.08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,32.16100000000006
16353,1,544.971,0.98,0.581082,0.130173,-0.803367,0.343885,-0.034621,-0.938373,0.488,0.055,-9.3,17.3,560.5,0.058,-0.46,0.103,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.15,0.14,0.0,0.0,0.0,0.0,0.66,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,32.19500000000005
16354,1,545.004,0.98,0.580084,0.13159400000000002,-0.8038569999999999,0.345115,-0.034604,-0.937922,0.488,0.056,-9.3,17.4,560.8,0.058,-0.46,0.102,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.18,0.27,0.0,0.0,0.0,0.0,0.57,0.01,0.09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,32.228000000000065
16355,1,545.0369999999998,0.98,0.6041989999999999,0.16616,-0.779317,0.382478,0.039233,-0.923131,0.525,0.12,-0.1,19.0,562.9,0.091,-0.511,0.119,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.22,0.22,0.0,0.0,0.0,0.0,0.62,0.02,0.19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,32.260999999999854
16356,1,545.071,0.98,0.6024430000000001,0.157724,-0.782423,0.391245,0.038355,-0.919487,0.528,0.115,0.3,19.3,567.2,0.092,-0.513,0.118,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.23,0.22,0.0,0.0,0.0,0.0,0.64,0.02,0.23,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,32.29500000000007
16357,1,545.104,0.98,0.5998060000000001,0.15878499999999998,-0.7842319999999999,0.391171,0.036503,-0.919594,0.527,0.114,0.3,19.3,567.6,0.091,-0.512,0.117,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.22,0.12,0.0,0.0,0.0,0.0,0.74,0.01,0.19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,32.32800000000009
16358,1,545.137,0.98,0.599264,0.158244,-0.784756,0.391349,0.035922,-0.919541,0.527,0.113,0.3,19.3,567.8,0.09,-0.512,0.116,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.19,0.09,0.0,0.0,0.0,0.0,0.63,0.1,0.08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,neutral,False, ,False,False,speak,0.0
16359,1,545.1709999999998,0.93,0.6049979999999999,0.165707,-0.7787930000000001,0.418247,0.095181,-0.903333,0.547,0.154,7.6,20.5,571.8,0.109,-0.542,0.133,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.12,0.04,0.4,0.0,0.0,0.0,0.4,0.1,0.07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,neutral,False, ,False,False,speak,0.0
16360,1,545.2040000000002,0.93,0.624352,0.246017,-0.741391,0.427961,0.091194,-0.899185,0.57,0.203,13.8,21.4,568.0,0.103,-0.581,0.129,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.05,0.0,0.53,0.0,0.0,0.0,0.2,0.12,0.09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,neutral,False, ,False,False,speak,0.0
16361,1,545.237,0.93,0.6237199999999999,0.240253,-0.743809,0.428507,0.083074,-0.899711,0.569,0.194,14.1,21.6,571.0,0.1,-0.586,0.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.0,0.0,0.0,0.13,0.18,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,neutral,False, ,False,False,speak,0.0
16362,1,545.271,0.93,0.623775,0.237004,-0.744805,0.428734,0.083091,-0.899601,0.569,0.192,14.1,21.7,571.7,0.098,-0.586,0.123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.22,0.34,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,neutral,False, ,False,False,speak,0.0
16363,1,545.304,0.93,0.623688,0.235592,-0.745326,0.430225,0.08458099999999999,-0.89875,0.57,0.192,14.2,21.7,571.7,0.098,-0.5870000000000001,0.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.48,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,neutral,False, ,False,False,speak,0.0
16364,1,545.337,0.93,0.623499,0.235674,-0.745458,0.430159,0.08402899999999999,-0.898834,0.57,0.192,14.2,21.7,571.9,0.098,-0.5870000000000001,0.121,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.32,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,neutral,False, ,False,False,speak,0.0
16365,1,545.371,0.93,0.632677,0.235883,-0.737617,0.444139,0.139224,-0.885075,0.586,0.227,18.7,22.1,575.2,0.115,-0.6,0.127,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.24,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,neutral,False, ,False,False,speak,0.0
16366,1,545.404,0.93,0.6283340000000001,0.231794,-0.742609,0.4409770000000001,0.14005399999999998,-0.886524,0.581,0.224,18.9,22.3,578.0,0.111,-0.599,0.125,0.0,0.0,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.13,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,neutral,False, ,False,False,speak,0.0
16367,1,545.437,0.93,0.663257,0.171701,-0.728429,0.448386,0.11126099999999997,-0.8868889999999999,0.603,0.173,22.6,22.1,579.0,0.124,-0.601,0.124,0.0,0.0,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.12,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,neutral,False, ,False,False,speak,0.0
16368,1,545.471,0.93,0.660741,0.171066,-0.730861,0.449188,0.110694,-0.886553,0.601,0.172,22.7,22.1,580.1,0.126,-0.595,0.124,0.0,0.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.05,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,neutral,False, ,False,False,speak,0.0
16369,1,545.504,0.93,0.6575,0.170496,-0.733911,0.446924,0.113728,-0.8873129999999999,0.598,0.174,22.7,22.0,580.0,0.128,-0.594,0.125,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.02,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,neutral,False, ,False,False,speak,0.0
16370,1,545.5369999999998,0.93,0.673447,0.1794,-0.717136,0.451323,0.121545,-0.884044,0.612,0.18600000000000005,25.3,22.0,582.1,0.129,-0.595,0.124,0.0,0.0,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.06,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,neutral,False, ,False,False,speak,0.0
16371,1,545.571,0.93,0.6711590000000001,0.182006,-0.718623,0.45081,0.123091,-0.884092,0.611,0.188,25.3,22.0,582.7,0.13,-0.5920000000000001,0.125,0.0,0.0,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,neutral,False, ,False,False,speak,0.0
16372,1,545.604,0.93,0.6704,0.18309,-0.719056,0.449823,0.124209,-0.884439,0.61,0.189,25.3,22.0,582.8,0.131,-0.5920000000000001,0.126,0.0,0.0,0.57,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,neutral,False, ,False,False,speak,0.0
16373,1,545.637,0.98,0.6854319999999999,0.16083499999999998,-0.710152,0.450832,0.108667,-0.885969,0.619,0.16699999999999998,27.2,21.9,583.1,0.126,-0.599,0.124,0.0,0.0,0.57,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,neutral,False, ,False,False,speak,0.0
16374,1,545.6709999999998,0.98,0.684869,0.161571,-0.710527,0.4509510000000001,0.109985,-0.8857459999999999,0.618,0.16899999999999998,27.2,21.9,583.5,0.125,-0.598,0.123,0.0,0.0,0.55,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,neutral,False, ,False,False,speak,0.0
16375,1,545.7040000000002,0.98,0.682717,0.16633299999999998,-0.711499,0.450563,0.108538,-0.886122,0.617,0.17,27.2,21.9,583.5,0.126,-0.597,0.124,0.04,0.14,0.56,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,neutral,False, ,False,False,speak,0.0
16376,1,545.737,0.93,0.677507,0.14941300000000002,-0.7201810000000001,0.453174,0.109312,-0.8846940000000001,0.614,0.16,28.8,21.8,583.7,0.119,-0.6,0.124,0.08,0.26,0.57,0.0,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,neutral,False, ,False,False,speak,0.0
16377,1,545.77,0.93,0.678154,0.148605,-0.719739,0.45277,0.103899,-0.885553,0.614,0.156,28.9,21.9,584.5,0.115,-0.598,0.124,0.13,0.4,0.63,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.01,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,neutral,False, ,False,False,speak,0.0
16378,1,545.804,0.93,0.679128,0.146256,-0.719302,0.452541,0.105103,-0.8855280000000001,0.614,0.155,28.9,21.9,584.4,0.116,-0.599,0.123,0.13,0.3,0.65,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.02,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,neutral,False, ,False,False,speak,0.0
16379,1,545.837,0.93,0.6788069999999999,0.14787999999999998,-0.719272,0.452719,0.107297,-0.885174,0.614,0.158,28.9,21.9,584.5,0.118,-0.6,0.123,0.09,0.18,0.66,0.0,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.06,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,neutral,False, ,False,False,speak,0.0
16380,1,545.87,0.93,0.666565,0.07370700000000001,-0.741794,0.46092,0.074942,-0.884272,0.606,0.091,29.9,21.6,583.7,0.114,-0.594,0.122,0.03,0.04,0.66,0.0,0.0,0.23,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.17,0.05,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,neutral,False, ,False,False,speak,0.0
16381,1,545.904,0.93,0.665269,0.07697999999999999,-0.742624,0.460214,0.078292,-0.8843489999999999,0.605,0.095,29.9,21.6,583.8,0.117,-0.5920000000000001,0.122,0.0,0.02,0.73,0.0,0.0,0.29,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.2,0.07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,neutral,False, ,False,False,speak,0.0
16382,1,545.937,0.93,0.662516,0.069812,-0.745788,0.458574,0.062264,-0.8864719999999999,0.602,0.081,30.2,21.1,582.8,0.12,-0.5820000000000001,0.121,0.0,0.08,0.77,0.0,0.0,0.29,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.35,0.07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,neutral,False, ,False,False,speak,0.0
16383,1,545.97,0.93,0.661168,0.067819,-0.747166,0.4601310000000001,0.056368,-0.8860600000000001,0.602,0.076,30.2,21.1,583.3,0.117,-0.58,0.122,0.0,0.08,0.8,0.0,0.0,0.31,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.43,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,neutral,False, ,False,False,speak,0.0
16384,1,546.004,0.93,0.658171,0.07777,-0.748841,0.45153,0.053332,-0.890661,0.595,0.08,30.3,20.9,582.4,0.119,-0.58,0.121,0.0,0.05,0.76,0.0,0.0,0.27,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.39,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,neutral,False, ,False,False,speak,0.0
16385,1,546.0369999999998,0.93,0.657651,0.078216,-0.749251,0.45101,0.053813,-0.8908950000000001,0.594,0.08,30.4,21.0,583.0,0.118,-0.578,0.12,0.0,0.0,0.74,0.0,0.0,0.25,0.0,0.0,0.12,0.0,0.02,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,neutral,False, ,False,False,speak,0.0
16386,1,546.07,0.93,0.659075,0.08028500000000001,-0.74778,0.446188,0.061156,-0.892847,0.593,0.086,30.4,21.0,583.1,0.117,-0.578,0.118,0.0,0.0,0.7,0.0,0.0,0.15,0.0,0.0,0.11,0.0,0.02,0.0,0.0,0.0,0.22,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,neutral,False, ,False,False,speak,0.0
16387,1,546.104,0.93,0.608955,0.265311,-0.7475189999999999,0.400484,0.190285,-0.896328,0.551,0.27,30.6,21.6,588.0,0.101,-0.5820000000000001,0.11,0.0,0.0,0.6,0.0,0.0,0.08,0.0,0.0,0.1,0.01,0.02,0.0,0.0,0.0,0.14,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,neutral,False, ,False,False,speak,0.0
16388,1,546.137,0.93,0.610801,0.26477,-0.746203,0.400354,0.188975,-0.8966629999999999,0.552,0.269,30.6,21.7,588.1,0.098,-0.5820000000000001,0.108,0.0,0.0,0.54,0.0,0.0,0.0,0.0,0.0,0.1,0.01,0.0,0.0,0.0,0.0,0.07,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,neutral,False, ,False,False,speak,0.0
16389,1,546.17,0.93,0.6120479999999999,0.26336,-0.74568,0.401046,0.189238,-0.8962979999999999,0.5529999999999999,0.269,30.6,21.7,588.1,0.097,-0.5820000000000001,0.107,0.01,0.0,0.58,0.0,0.0,0.0,0.0,0.0,0.11,0.01,0.0,0.0,0.0,0.0,0.08,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,neutral,False, ,False,False,speak,0.0
16390,1,546.2040000000002,0.93,0.611264,0.26904,-0.744294,0.399772,0.19469,-0.8957,0.552,0.276,30.5,21.7,588.1,0.1,-0.58,0.106,0.01,0.02,0.69,0.0,0.01,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,neutral,False, ,False,False,speak,0.0
16391,1,546.237,0.93,0.610696,0.263784,-0.746638,0.399628,0.193629,-0.8959940000000001,0.551,0.272,30.6,21.7,588.6,0.1,-0.58,0.107,0.01,0.02,0.74,0.0,0.01,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,neutral,False, ,False,False,speak,0.0
16392,1,546.27,0.93,0.6090300000000001,0.271396,-0.74527,0.398446,0.19399999999999998,-0.89644,0.55,0.276,30.6,21.7,588.8,0.099,-0.579,0.106,0.01,0.02,0.71,0.0,0.01,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,neutral,False, ,False,False,speak,0.0
16393,1,546.304,0.93,0.610792,0.268968,-0.744708,0.399736,0.192467,-0.8961959999999999,0.552,0.274,30.6,21.7,588.7,0.098,-0.579,0.106,0.0,0.01,0.69,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,neutral,False, ,False,False,speak,0.0
16394,1,546.337,0.93,0.6108899999999999,0.272037,-0.743512,0.39258,0.196127,-0.8985629999999999,0.5489999999999999,0.278,30.3,21.9,588.6,0.102,-0.578,0.108,0.0,0.03,0.7,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,neutral,False, ,False,False,speak,0.0
16395,1,546.37,0.93,0.6096199999999999,0.274353,-0.743703,0.391899,0.196193,-0.8988459999999999,0.5479999999999999,0.279,30.2,21.9,588.6,0.102,-0.5770000000000001,0.109,0.0,0.05,0.69,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,neutral,False, ,False,False,speak,0.0
16396,1,546.404,0.93,0.610956,0.272658,-0.7432300000000001,0.395046,0.196743,-0.8973469999999999,0.55,0.279,30.2,21.9,588.4,0.103,-0.579,0.109,0.02,0.07,0.79,0.0,0.0,0.12,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.38,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,neutral,False, ,False,False,speak,0.0
16397,1,546.437,0.93,0.650968,0.13869,-0.746328,0.4452140000000001,0.119332,-0.887437,0.591,0.157,29.8,21.6,585.4,0.116,-0.591,0.12,0.02,0.08,0.88,0.0,0.0,0.26,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.42,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,neutral,False, ,False,False,speak,0.0
16398,1,546.47,0.93,0.649516,0.141703,-0.747027,0.443075,0.121558,-0.8882049999999999,0.589,0.16,29.8,21.6,585.0,0.119,-0.589,0.121,0.02,0.06,1.02,0.0,0.0,0.35,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,neutral,False, ,False,False,speak,0.0
16399,1,546.504,0.93,0.647069,0.141908,-0.749109,0.442807,0.122494,-0.88821,0.5870000000000001,0.16,29.8,21.5,585.1,0.119,-0.589,0.122,0.0,0.18,0.92,0.0,0.0,0.24,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.49,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,neutral,False, ,False,False,speak,0.0
16400,1,546.5369999999998,0.93,0.66154,0.090603,-0.744416,0.457175,0.089692,-0.884842,0.602,0.11,28.6,21.6,586.1,0.115,-0.5920000000000001,0.126,0.0,0.3,0.83,0.0,0.0,0.11,0.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.59,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,neutral,False, ,False,False,speak,0.0
16401,1,546.57,0.93,0.663147,0.08924800000000001,-0.74315,0.4576560000000001,0.091505,-0.884408,0.603,0.111,28.6,21.6,585.6,0.116,-0.594,0.127,0.0,0.39,0.73,0.0,0.0,0.07,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,neutral,False, ,False,False,speak,0.0
