frame,face_id,timestamp,confidence,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,speak,move,emotion,error,errType,TF,SNV,lastAction,t_lastAction
13565,1,452.13300000000004,0.98,0.135405,0.46525,-0.874762,-0.016248,0.4621560000000001,-0.88665,0.068,0.485,27.9,-109.3,554.2,0.392,-0.192,0.068,0.08,0.0,0.0,0.0,0.0,0.99,0.0,0.0,0.0,0.43,0.0,0.15,0.0,0.0,0.39,0.16,0.94,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,13.166000000000054
13566,1,452.167,0.98,0.13617100000000001,0.46262200000000003,-0.876035,-0.019375,0.4540270000000001,-0.890777,0.066,0.479,27.8,-109.1,554.3,0.384,-0.193,0.071,0.03,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.42,0.0,0.07,0.0,0.0,0.53,0.06,0.88,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,13.199999999999989
13567,1,452.2,0.98,0.136933,0.457507,-0.878599,-0.018954,0.449413,-0.893123,0.066,0.473,27.8,-109.1,554.6,0.377,-0.19699999999999998,0.073,0.18,0.0,0.0,0.0,0.0,0.81,0.0,0.0,0.0,0.51,0.0,0.08,0.0,0.0,0.43,0.08,1.17,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,13.233000000000004
13568,1,452.233,0.98,0.170645,0.536701,-0.8263360000000001,-0.06509,0.482421,-0.873518,0.062,0.54,24.4,-103.0,553.3,0.42,-0.195,0.094,0.3,0.0,0.0,0.0,0.0,0.73,0.0,0.0,0.0,0.55,0.0,0.17,0.0,0.0,0.37,0.21,1.45,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,13.26600000000002
13569,1,452.267,0.98,0.17291700000000002,0.532107,-0.828832,-0.064435,0.47415100000000004,-0.8780819999999999,0.063,0.5329999999999999,24.3,-102.7,552.9,0.41,-0.203,0.10099999999999999,0.3,0.0,0.0,0.0,0.0,0.62,0.0,0.0,0.0,0.64,0.0,0.38,0.0,0.0,0.19,0.16,1.84,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,13.300000000000011
13570,1,452.3,0.98,0.19686700000000001,0.585963,-0.78606,-0.056253,0.498345,-0.865152,0.085,0.581,27.1,-98.5,546.9,0.42200000000000004,-0.23600000000000002,0.113,0.15,0.0,0.0,0.0,0.0,0.54,0.0,0.0,0.0,0.65,0.0,0.54,0.0,0.0,0.12,0.16,1.95,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,13.333000000000027
13571,1,452.333,0.98,0.200652,0.581859,-0.788149,-0.054086,0.49340500000000004,-0.868117,0.08800000000000001,0.5760000000000001,27.1,-98.4,546.8,0.41700000000000004,-0.24100000000000002,0.115,0.0,0.0,0.0,0.0,0.0,0.47,0.0,0.0,0.0,0.66,0.0,0.64,0.0,0.0,0.0,0.06,2.15,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,13.366000000000042
13572,1,452.36699999999996,0.98,0.197951,0.5826,-0.788285,-0.053848,0.493755,-0.8679319999999999,0.087,0.5760000000000001,27.1,-98.4,546.7,0.41700000000000004,-0.24,0.11599999999999999,0.0,0.0,0.0,0.0,0.0,0.34,0.0,0.0,0.0,0.59,0.0,0.64,0.0,0.0,0.27,0.29,2.13,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,13.399999999999977
13573,1,452.4,0.98,0.21094899999999997,0.562462,-0.799461,-0.009259,0.47611800000000004,-0.879333,0.12,0.5539999999999999,34.4,-94.9,536.1,0.42,-0.28800000000000003,0.139,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.45,0.0,0.6,0.0,0.0,0.53,0.61,2.22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,13.432999999999993
13574,1,452.43300000000005,0.98,0.204467,0.555555,-0.805948,-0.006875,0.473976,-0.880511,0.11699999999999999,0.5479999999999999,34.7,-94.8,535.7,0.423,-0.294,0.142,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.38,0.0,0.58,0.0,0.0,0.77,0.89,2.27,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,13.466000000000065
13575,1,452.467,0.98,0.204174,0.556307,-0.805504,-0.0074010000000000005,0.474174,-0.8804,0.11599999999999999,0.5489999999999999,34.7,-94.7,535.5,0.424,-0.293,0.142,0.0,0.0,0.0,0.0,0.0,0.05,0.04,0.0,0.0,0.25,0.0,0.62,0.0,0.0,0.79,1.07,2.28,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1,0,neutral,False, ,False,False,speak,0.0
13576,1,452.5,0.98,0.236346,0.59102,-0.771256,0.069311,0.49728100000000003,-0.8648170000000001,0.185,0.5870000000000001,43.6,-92.9,527.6,0.4320000000000001,-0.315,0.17300000000000001,0.0,0.0,0.0,0.0,0.0,0.06,0.15,0.0,0.0,0.15,0.0,0.63,0.0,0.0,0.76,1.11,2.15,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1,0,neutral,False, ,False,False,speak,0.0
13577,1,452.533,0.98,0.229713,0.5748939999999999,-0.785321,0.059108,0.497942,-0.865194,0.17300000000000001,0.5760000000000001,44.4,-93.0,528.5,0.4370000000000001,-0.326,0.172,0.0,0.0,0.0,0.0,0.0,0.08,0.29,0.0,0.0,0.02,0.0,0.63,0.0,0.0,0.69,1.2,2.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1,0,neutral,False, ,False,False,speak,0.0
13578,1,452.56699999999995,0.98,0.229898,0.5741649999999999,-0.7858,0.059419000000000013,0.498724,-0.8647219999999999,0.174,0.5760000000000001,44.5,-93.2,528.9,0.43799999999999994,-0.325,0.171,0.0,0.0,0.0,0.0,0.0,0.15,0.45,0.0,0.0,0.01,0.0,0.71,0.07,0.03,0.75,1.25,1.98,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1,0,neutral,False, ,False,False,speak,0.0
13579,1,452.6,0.98,0.30762399999999995,0.6267159999999999,-0.715958,0.03032,0.48372200000000004,-0.8746959999999999,0.209,0.609,53.2,-91.4,524.3,0.444,-0.35,0.207,0.0,0.0,0.0,0.0,0.0,0.24,0.5,0.0,0.0,0.01,0.0,0.76,0.07,0.03,0.92,1.23,1.92,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1,0,neutral,False, ,False,False,speak,0.0
13580,1,452.63300000000004,0.98,0.27319899999999997,0.623725,-0.732345,0.029996,0.49773900000000004,-0.866808,0.187,0.612,54.5,-91.8,526.5,0.451,-0.354,0.201,0.0,0.0,0.0,0.0,0.0,0.22,0.48,0.0,0.0,0.0,0.0,0.83,0.07,0.03,1.11,1.22,1.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1,0,neutral,False, ,False,False,speak,0.0
13581,1,452.667,0.98,0.270492,0.624223,-0.732926,0.029388,0.502811,-0.8638969999999999,0.18600000000000005,0.615,54.6,-91.9,526.7,0.452,-0.35100000000000003,0.19699999999999998,0.0,0.0,0.0,0.0,0.0,0.09,0.7,0.0,0.0,0.12,0.0,0.93,0.0,0.05,1.01,1.26,1.94,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1,0,neutral,False, ,False,False,speak,0.0
13582,1,452.7,0.98,0.37732,0.6282909999999999,-0.680353,0.013432,0.47453999999999996,-0.880131,0.245,0.615,62.7,-91.1,524.1,0.45899999999999996,-0.401,0.23600000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.18,0.0,1.02,0.0,0.09,0.86,1.29,2.08,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1,0,neutral,False, ,False,False,speak,0.0
13583,1,452.733,0.98,0.367825,0.628052,-0.685752,0.015885,0.48020799999999997,-0.8770110000000001,0.24100000000000002,0.617,63.9,-91.7,527.1,0.456,-0.4,0.228,0.0,0.0,0.0,0.0,0.0,0.0,1.05,0.0,0.0,0.18,0.0,1.07,0.01,0.13,0.89,1.38,2.21,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1,0,neutral,False, ,False,False,speak,0.0
13584,1,452.767,0.98,0.365183,0.626442,-0.68863,0.013393,0.478958,-0.877735,0.237,0.615,64.4,-92.0,528.8,0.452,-0.395,0.221,0.0,0.0,0.0,0.0,0.0,0.0,0.92,0.0,0.0,0.06,0.01,0.89,0.04,0.12,0.99,1.3,2.25,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1,0,neutral,False, ,False,False,speak,0.0
13585,1,452.8,0.98,0.36638200000000004,0.6258859999999999,-0.688499,0.012874000000000002,0.4782810000000001,-0.8781129999999999,0.23800000000000002,0.614,64.4,-92.0,529.1,0.452,-0.39399999999999996,0.22,0.0,0.0,0.0,0.0,0.0,0.03,0.99,0.0,0.0,0.03,0.01,1.01,0.12,0.14,1.12,1.47,2.22,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1,0,neutral,False, ,False,False,speak,0.0
13586,1,452.833,0.98,0.37953200000000004,0.6354479999999999,-0.67243,0.028654000000000002,0.462318,-0.886251,0.256,0.614,72.3,-91.9,526.5,0.461,-0.408,0.24100000000000002,0.0,0.0,0.0,0.0,0.0,0.03,1.0,0.0,0.0,0.03,0.01,1.14,0.11,0.15,1.08,1.43,2.29,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1,0,neutral,False, ,False,False,speak,0.0
13587,1,452.86699999999996,0.98,0.37816700000000003,0.641249,-0.667675,0.014235,0.461167,-0.887199,0.247,0.617,74.1,-92.9,532.4,0.455,-0.39,0.22399999999999998,0.0,0.0,0.01,0.0,0.0,0.03,0.95,0.0,0.0,0.03,0.0,1.35,0.08,0.1,1.28,1.35,2.37,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1,0,neutral,False, ,False,False,speak,0.0
13588,1,452.9,0.98,0.41290299999999996,0.622827,-0.664528,0.154323,0.479311,-0.8639709999999999,0.355,0.625,83.0,-95.2,540.2,0.465,-0.435,0.226,0.0,0.0,0.01,0.0,0.0,0.01,0.66,0.0,0.0,0.0,0.0,1.28,0.01,0.05,1.19,0.92,2.42,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1,0,neutral,False, ,False,False,speak,0.0
13589,1,452.93300000000005,0.98,0.39193,0.6412680000000001,-0.659671,0.123682,0.51817,-0.8462870000000001,0.33,0.6559999999999999,84.9,-96.6,543.2,0.457,-0.397,0.19699999999999998,0.0,0.0,0.02,0.0,0.0,0.0,0.45,0.0,0.0,0.0,0.22,1.15,0.02,0.0,1.31,0.79,2.42,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1,0,neutral,False, ,False,False,speak,0.0
13590,1,452.967,0.98,0.39777399999999996,0.63657,-0.660723,0.12861199999999998,0.510575,-0.85016,0.335,0.649,84.4,-95.9,542.8,0.45399999999999996,-0.39899999999999997,0.20600000000000002,0.0,0.0,0.18,0.0,0.0,0.21,0.48,0.0,0.0,0.0,0.22,1.12,0.06,0.0,1.67,0.69,2.21,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1,0,neutral,False, ,False,False,speak,0.0
13591,1,453.0,0.98,0.334418,0.618326,-0.7112229999999999,0.22564,0.411709,-0.88294,0.33799999999999997,0.574,91.9,-97.8,549.4,0.474,-0.46399999999999997,0.226,0.0,0.0,0.33,0.0,0.0,0.46,0.44,0.0,0.0,0.0,0.22,1.11,0.18,0.0,1.98,0.56,2.08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1,0,neutral,False, ,False,False,speak,0.0
13592,1,453.033,0.98,0.295579,0.630482,-0.717723,0.17158900000000002,0.4702560000000001,-0.8656879999999999,0.287,0.607,94.7,-99.8,554.8,0.489,-0.435,0.187,0.0,0.02,0.59,0.0,0.0,0.51,0.47,0.0,0.0,0.0,0.1,1.17,0.17,0.0,1.97,0.24,1.94,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1,0,neutral,False, ,False,False,speak,0.0
13593,1,453.06699999999995,0.88,0.303687,0.629544,-0.715156,0.154887,0.47884399999999994,-0.864129,0.28300000000000003,0.612,95.1,-100.6,557.8,0.479,-0.409,0.18100000000000002,0.0,0.02,0.59,0.0,0.0,0.45,0.23,0.0,0.0,0.0,0.41,0.99,0.12,0.0,1.62,0.09,1.94,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1,0,neutral,False, ,False,False,speak,0.0
13594,1,453.1,0.88,0.28829899999999997,0.634108,-0.71749,0.171756,0.48224799999999995,-0.859032,0.284,0.616,95.6,-100.8,557.8,0.488,-0.42100000000000004,0.17300000000000001,0.0,0.02,0.71,0.0,0.0,0.53,0.2,0.0,0.0,0.0,0.57,0.92,0.0,0.0,1.58,0.09,1.87,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1,0,neutral,False, ,False,False,speak,0.0
13595,1,453.13300000000004,0.98,0.33163200000000004,0.6214529999999999,-0.7098,0.15952,0.480839,-0.862176,0.303,0.612,101.6,-102.1,561.9,0.505,-0.451,0.184,0.0,0.0,0.73,0.0,0.0,0.82,0.1,0.0,0.0,0.0,0.71,0.72,0.0,0.0,1.64,0.13,1.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1,0,neutral,False, ,False,False,speak,0.0
13596,1,453.167,0.88,0.335591,0.621562,-0.7078409999999999,0.159395,0.48761899999999997,-0.858383,0.306,0.616,102.2,-102.6,563.4,0.504,-0.457,0.18,0.0,0.0,0.93,0.0,0.0,1.11,0.07,0.0,0.0,0.0,0.7,0.6,0.0,0.0,1.75,0.13,1.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1,0,neutral,False, ,False,False,speak,0.0
13597,1,453.2,0.98,0.334059,0.625689,-0.704924,0.14974500000000002,0.516367,-0.843174,0.303,0.636,107.3,-104.5,574.0,0.535,-0.462,0.196,0.0,0.0,1.05,0.0,0.0,1.22,0.0,0.0,0.0,0.0,1.16,0.39,0.0,0.0,1.74,0.13,1.37,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1,0,neutral,False, ,False,False,speak,0.0
13598,1,453.233,0.98,0.33769899999999997,0.623937,-0.704742,0.15319000000000002,0.516753,-0.842318,0.307,0.635,107.9,-105.0,576.1,0.53,-0.46299999999999997,0.192,0.0,0.0,1.13,0.0,0.0,1.2,0.03,0.0,0.0,0.0,1.69,0.31,0.0,0.0,1.69,0.08,1.13,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0,neutral,False, ,False,False,speak,0.0
13599,1,453.267,0.98,0.334181,0.627347,-0.703391,0.158335,0.518103,-0.840535,0.309,0.638,107.9,-104.9,576.7,0.529,-0.46399999999999997,0.193,0.1,0.07,1.26,0.0,0.0,1.19,0.03,0.0,0.0,0.0,1.91,0.21,0.0,0.0,1.92,0.06,0.92,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0,neutral,False, ,False,False,speak,0.0
13600,1,453.3,0.98,0.32973800000000003,0.62241,-0.7098439999999999,0.10681700000000001,0.504012,-0.857066,0.272,0.623,112.3,-107.0,586.2,0.542,-0.48200000000000004,0.221,0.16,0.12,1.36,0.0,0.0,1.23,0.03,0.0,0.0,0.0,1.51,0.14,0.0,0.0,2.16,0.2,0.73,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1,0,neutral,False, ,False,False,speak,0.0
13601,1,453.333,0.98,0.325295,0.6283890000000001,-0.706619,0.10769000000000001,0.5163369999999999,-0.8495870000000001,0.271,0.634,112.6,-107.1,587.1,0.541,-0.48,0.22,0.2,0.14,1.46,0.0,0.0,1.37,0.0,0.0,0.0,0.0,0.93,0.07,0.0,0.0,2.54,0.35,0.68,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1,0,neutral,False, ,False,False,speak,0.0
13602,1,453.36699999999996,0.98,0.326255,0.629804,-0.704915,0.110669,0.5196270000000001,-0.847196,0.27399999999999997,0.637,112.6,-107.1,587.1,0.542,-0.48100000000000004,0.221,0.15,0.28,1.47,0.0,0.0,1.37,0.03,0.0,0.0,0.0,0.61,0.19,0.0,0.0,2.64,0.47,0.88,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1,0,neutral,False, ,False,False,speak,0.0
13603,1,453.4,0.98,0.32821500000000003,0.6504449999999999,-0.684979,0.156057,0.5906939999999999,-0.791661,0.317,0.6990000000000001,116.9,-108.4,600.2,0.573,-0.47700000000000004,0.247,0.2,0.46,1.47,0.0,0.0,1.26,0.03,0.0,0.0,0.0,0.74,0.35,0.0,0.0,2.84,0.59,1.02,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1,0,neutral,False, ,False,False,speak,0.0
13604,1,453.43300000000005,0.98,0.32704099999999997,0.655833,-0.680388,0.136896,0.599341,-0.788702,0.306,0.7070000000000001,117.5,-108.7,602.7,0.569,-0.47700000000000004,0.248,0.28,0.68,1.51,0.0,0.0,1.07,0.03,0.0,0.0,0.0,0.86,0.47,0.0,0.0,2.83,0.67,1.19,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1,0,neutral,False, ,False,False,speak,0.0
13605,1,453.467,0.98,0.323155,0.6569,-0.681215,0.133667,0.59996,-0.7887850000000001,0.301,0.7070000000000001,117.7,-108.9,603.3,0.5710000000000001,-0.473,0.24600000000000002,0.53,0.72,1.48,0.0,0.0,1.02,0.0,0.0,0.0,0.0,1.19,0.47,0.0,0.0,2.9,0.96,1.15,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1,0,neutral,False, ,False,False,speak,0.0
13606,1,453.5,0.98,0.262221,0.660482,-0.703565,0.19475599999999998,0.587976,-0.785082,0.298,0.698,120.9,-109.0,617.6,0.607,-0.466,0.27699999999999997,0.73,0.74,1.38,0.0,0.0,1.16,0.03,0.0,0.0,0.0,1.45,0.41,0.0,0.0,2.74,1.25,1.24,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1,0,neutral,False, ,False,False,speak,0.0
13607,1,453.533,0.98,0.251799,0.662694,-0.70529,0.12016600000000001,0.549242,-0.8269780000000001,0.23800000000000002,0.669,121.4,-108.9,619.0,0.595,-0.46299999999999997,0.284,0.94,0.78,1.26,0.0,0.0,1.24,0.03,0.0,0.0,0.0,1.62,0.45,0.0,0.0,2.86,1.53,1.22,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1,0,sad,False, ,False,False,speak,0.0
13608,1,453.56699999999995,0.98,0.24502800000000002,0.659557,-0.710596,0.11780299999999999,0.5252760000000001,-0.8427379999999999,0.22899999999999998,0.652,121.5,-108.8,619.2,0.593,-0.466,0.287,0.96,0.75,1.2,0.0,0.0,1.33,0.03,0.0,0.0,0.0,1.66,0.46,0.0,0.0,2.79,1.55,1.28,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1,0,sad,False, ,False,False,speak,0.0
13609,1,453.6,0.98,0.241418,0.655645,-0.715435,0.11526099999999999,0.523004,-0.8445010000000001,0.225,0.647,121.6,-108.9,620.0,0.59,-0.466,0.289,1.04,0.77,1.1,0.0,0.0,1.01,0.0,0.0,0.0,0.0,2.21,0.5,0.0,0.0,3.09,1.43,1.17,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1,0,sad,False, ,False,False,speak,0.0
13610,1,453.63300000000004,0.98,0.186298,0.674253,-0.714616,0.078226,0.572558,-0.816124,0.171,0.684,121.8,-106.8,626.2,0.645,-0.449,0.318,1.07,0.69,0.96,0.0,0.0,0.9,0.0,0.0,0.0,0.0,2.67,0.59,0.0,0.0,3.13,1.24,1.13,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1,0,sad,False, ,False,False,speak,0.0
13611,1,453.667,0.98,0.17083199999999998,0.661579,-0.730158,0.06667100000000001,0.526316,-0.847671,0.149,0.645,121.8,-106.4,626.7,0.633,-0.452,0.33,1.29,0.73,0.89,0.0,0.0,0.74,0.05,0.0,0.0,0.0,2.58,0.74,0.0,0.0,3.07,1.22,0.87,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1,0,sad,False, ,False,False,speak,0.0
13612,1,453.7,0.98,0.156318,0.652637,-0.74137,0.156364,0.532335,-0.831967,0.196,0.6459999999999999,122.5,-105.2,634.1,0.67,-0.462,0.358,1.42,0.66,0.9,0.0,0.0,0.87,0.16,0.0,0.0,0.0,2.08,0.86,0.0,0.0,2.82,1.33,0.76,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1,0,sad,False, ,False,False,speak,0.0
13613,1,453.733,0.98,0.148042,0.6517109999999999,-0.743879,0.130991,0.541879,-0.8301860000000001,0.175,0.649,123.2,-105.3,637.2,0.655,-0.456,0.369,1.63,0.59,0.99,0.0,0.0,0.84,0.27,0.0,0.0,0.0,1.39,1.01,0.0,0.0,2.89,1.65,0.72,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1,0,sad,False, ,False,False,speak,0.0
13614,1,453.767,0.98,0.143689,0.663601,-0.734158,0.261693,0.543263,-0.797736,0.259,0.667,123.7,-105.2,639.0,0.642,-0.444,0.374,1.72,0.72,1.01,0.0,0.0,0.82,0.35,0.0,0.0,0.0,2.06,1.05,0.0,0.0,3.02,1.54,0.83,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1,0,sad,False, ,False,False,speak,0.0
13615,1,453.8,0.98,0.174062,0.6720470000000001,-0.719761,0.274081,0.532949,-0.800528,0.287,0.67,126.1,-105.8,646.4,0.642,-0.45299999999999996,0.385,1.88,0.88,1.09,0.0,0.0,0.99,0.37,0.0,0.0,0.0,2.41,1.16,0.06,0.0,3.29,1.14,0.92,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1,0,sad,False, ,False,False,speak,0.0
13616,1,453.833,0.98,0.166795,0.6718069999999999,-0.721703,0.219306,0.5296850000000001,-0.8193530000000001,0.245,0.662,126.5,-105.7,647.6,0.634,-0.447,0.38799999999999996,2.01,1.19,1.09,0.0,0.0,1.09,0.47,0.0,0.0,0.0,2.82,1.15,0.06,0.0,3.11,0.83,0.97,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1,0,sad,False, ,False,False,speak,0.0
13617,1,453.86699999999996,0.98,0.162635,0.674327,-0.7203,0.17769000000000001,0.526036,-0.831692,0.21600000000000005,0.6579999999999999,126.7,-105.7,648.3,0.632,-0.4370000000000001,0.39,1.95,1.03,1.12,0.0,0.0,1.06,0.51,0.0,0.0,0.0,2.51,1.31,0.06,0.0,3.05,1.16,0.91,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1,0,sad,False, ,False,False,speak,0.0
