frame,face_id,timestamp,confidence,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,speak,move,emotion,error,errType,TF,SNV,lastAction,t_lastAction
17827,1,594.1030000000002,0.98,0.632554,0.239742,-0.736478,0.555416,0.197344,-0.807817,0.6559999999999999,0.276,-177.1,-60.3,830.2,0.325,-0.8190000000000001,0.304,0.0,0.0,1.93,0.94,0.0,0.0,0.0,0.0,0.01,0.0,0.14,0.0,0.0,0.36,0.92,0.22,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,34.761000000000195
17828,1,594.137,0.98,0.62716,0.242025,-0.740334,0.551527,0.200115,-0.8097979999999999,0.65,0.278,-186.1,-59.3,838.4,0.328,-0.8140000000000001,0.306,0.0,0.0,1.96,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.39,0.79,0.1,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,34.79499999999996
17829,1,594.17,0.98,0.633893,0.241075,-0.734889,0.552323,0.198934,-0.809546,0.655,0.278,-184.4,-58.5,828.8,0.32299999999999995,-0.818,0.306,0.0,0.0,1.86,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.42,0.7,0.09,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,34.827999999999975
17830,1,594.203,0.98,0.635764,0.24212600000000006,-0.732925,0.552348,0.199811,-0.8093130000000001,0.6559999999999999,0.279,-183.7,-58.2,824.9,0.324,-0.82,0.308,0.0,0.0,1.74,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.39,0.64,0.1,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,34.86099999999999
17831,1,594.237,0.98,0.6310859999999999,0.245183,-0.735946,0.553875,0.203061,-0.807458,0.655,0.28300000000000003,-190.3,-57.8,831.6,0.331,-0.8109999999999999,0.308,0.0,0.0,1.55,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.0,0.35,0.76,0.11,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,34.89499999999998
17832,1,594.27,0.98,0.63548,0.245741,-0.7319680000000001,0.556245,0.203995,-0.805592,0.659,0.285,-189.3,-57.4,826.1,0.333,-0.8140000000000001,0.309,0.0,0.0,1.34,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.0,0.0,0.31,0.92,0.1,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,34.928
17833,1,594.303,0.98,0.635991,0.247006,-0.731097,0.5561560000000001,0.204914,-0.805419,0.66,0.28600000000000003,-189.1,-57.3,824.7,0.333,-0.813,0.311,0.0,0.0,1.21,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.29,0.96,0.06,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,34.96100000000001
17834,1,594.337,0.98,0.635775,0.247773,-0.7310260000000001,0.555892,0.205312,-0.805501,0.66,0.287,-189.0,-57.3,824.1,0.334,-0.813,0.311,0.0,0.0,1.28,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.0,0.28,0.86,0.06,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,34.995000000000005
17835,1,594.37,0.98,0.634605,0.23967800000000006,-0.7347319999999999,0.556122,0.198525,-0.807041,0.6579999999999999,0.277,-193.7,-58.2,831.6,0.318,-0.805,0.29600000000000004,0.0,0.0,1.39,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.26,0.76,0.02,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,35.02800000000002
17836,1,594.403,0.98,0.636953,0.238638,-0.733036,0.55735,0.197995,-0.8063239999999999,0.66,0.276,-193.6,-58.1,830.7,0.316,-0.805,0.294,0.0,0.0,1.54,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.24,0.68,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,35.061000000000035
17837,1,594.437,0.98,0.636269,0.234609,-0.7349289999999999,0.557363,0.194655,-0.807128,0.659,0.271,-193.8,-59.8,832.1,0.301,-0.804,0.276,0.0,0.0,1.63,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.2,0.67,0.03,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,35.09500000000003
17838,1,594.47,0.98,0.634786,0.236806,-0.735506,0.557245,0.196343,-0.806801,0.6579999999999999,0.274,-193.7,-59.9,831.7,0.304,-0.8029999999999999,0.276,0.0,0.0,1.76,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.67,0.06,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,35.12800000000004
17839,1,594.503,0.98,0.633504,0.239342,-0.735791,0.556573,0.199186,-0.8065680000000001,0.657,0.277,-193.5,-59.9,831.1,0.308,-0.802,0.277,0.0,0.0,1.67,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.16,0.68,0.06,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,35.16100000000006
17840,1,594.5369999999998,0.98,0.635488,0.239307,-0.7340899999999999,0.558585,0.197634,-0.805558,0.66,0.277,-189.4,-59.5,827.9,0.31,-0.8,0.282,0.0,0.0,1.51,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.18,0.74,0.04,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,35.19499999999982
17841,1,594.57,0.98,0.632199,0.239972,-0.736707,0.5567979999999999,0.198178,-0.806661,0.6559999999999999,0.277,-189.8,-59.7,830.1,0.31,-0.7979999999999999,0.28,0.0,0.0,1.4,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.17,0.74,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,35.228000000000065
17842,1,594.6030000000002,0.98,0.631901,0.239328,-0.737172,0.556683,0.197409,-0.806929,0.6559999999999999,0.276,-190.0,-59.8,830.8,0.309,-0.7979999999999999,0.28,0.0,0.0,1.42,0.62,0.0,0.0,0.0,0.0,0.01,0.0,0.05,0.0,0.0,0.17,0.75,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,35.261000000000195
17843,1,594.636,0.98,0.630376,0.246791,-0.736017,0.552976,0.201559,-0.80845,0.654,0.28300000000000003,-185.2,-57.7,829.8,0.322,-0.795,0.303,0.0,0.0,1.4,0.69,0.0,0.0,0.0,0.0,0.04,0.0,0.08,0.0,0.0,0.16,0.74,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,35.29399999999998
17844,1,594.67,0.98,0.628438,0.245433,-0.738125,0.553405,0.200542,-0.8084100000000001,0.653,0.281,-186.0,-57.9,834.3,0.32,-0.7959999999999999,0.301,0.0,0.0,1.34,0.76,0.0,0.0,0.0,0.0,0.05,0.0,0.06,0.0,0.0,0.18,0.77,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,35.327999999999975
17845,1,594.703,0.98,0.628525,0.24409,-0.738496,0.553838,0.199573,-0.8083520000000001,0.653,0.279,-186.3,-58.0,835.8,0.319,-0.797,0.3,0.0,0.0,1.42,0.82,0.0,0.0,0.0,0.0,0.04,0.0,0.06,0.0,0.0,0.19,0.82,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,35.36099999999999
17846,1,594.736,0.98,0.63257,0.246727,-0.734154,0.555897,0.200706,-0.806657,0.657,0.28300000000000003,-178.7,-56.1,829.6,0.332,-0.8029999999999999,0.32,0.0,0.0,1.57,0.9,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.17,0.81,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,35.394000000000005
17847,1,594.77,0.98,0.629081,0.246327,-0.737279,0.555319,0.199386,-0.8073819999999999,0.654,0.281,-179.8,-56.5,835.9,0.331,-0.805,0.321,0.0,0.0,1.7,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.17,0.8,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,35.428
17848,1,594.803,0.98,0.6288090000000001,0.244812,-0.738015,0.5553020000000001,0.19801,-0.807733,0.654,0.279,-180.1,-56.6,837.9,0.329,-0.8059999999999999,0.32,0.0,0.0,1.74,0.74,0.0,0.0,0.05,0.0,0.0,0.0,0.01,0.01,0.0,0.15,0.77,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,35.46100000000001
17849,1,594.836,0.98,0.634582,0.252942,-0.730292,0.560737,0.208282,-0.80137,0.6629999999999999,0.292,-167.1,-53.1,823.0,0.342,-0.8140000000000001,0.345,0.0,0.0,1.76,0.64,0.0,0.0,0.05,0.0,0.0,0.0,0.01,0.01,0.0,0.12,0.87,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,35.49400000000003
17850,1,594.87,0.98,0.624596,0.252163,-0.739117,0.556062,0.204065,-0.8057,0.653,0.287,-169.3,-53.9,838.1,0.341,-0.805,0.345,0.0,0.0,1.78,0.61,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.01,0.0,0.09,0.94,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,35.52800000000002
17851,1,594.903,0.98,0.6255149999999999,0.248025,-0.73974,0.558226,0.199618,-0.8053170000000001,0.654,0.282,-170.2,-54.2,843.7,0.338,-0.809,0.343,0.0,0.0,1.84,0.7,0.0,0.0,0.31,0.0,0.0,0.0,0.02,0.07,0.0,0.35,1.05,0.08,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,35.561000000000035
17852,1,594.936,0.98,0.6443949999999999,0.280617,-0.7113430000000001,0.566896,0.24616,-0.7861520000000001,0.68,0.338,-160.7,-51.0,830.7,0.389,-0.856,0.398,0.0,0.0,1.86,0.47,0.0,0.11,0.51,0.0,0.0,0.0,0.17,0.12,0.0,0.33,0.95,0.08,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,35.59400000000005
17853,1,594.97,0.98,0.635517,0.279468,-0.719733,0.572326,0.235908,-0.7853600000000001,0.6759999999999999,0.33,-152.7,-48.9,829.2,0.383,-0.85,0.406,0.0,0.0,1.91,0.22,0.0,0.11,0.58,0.0,0.0,0.0,0.21,0.12,0.0,0.3,0.89,0.08,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,35.62800000000004
17854,1,595.003,0.98,0.609911,0.274137,-0.743544,0.551589,0.225054,-0.803182,0.644,0.312,-154.8,-49.7,848.0,0.359,-0.807,0.383,0.0,0.0,1.67,0.0,0.0,0.15,0.3,0.0,0.0,0.0,0.32,0.29,0.0,0.33,0.72,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,35.66100000000006
17855,1,595.036,0.98,0.535434,0.290422,-0.793074,0.458815,0.24413,-0.8543350000000001,0.5429999999999999,0.314,-135.7,-43.5,864.5,0.38,-0.696,0.485,0.0,0.0,1.5,0.01,0.0,0.1,0.1,0.0,0.0,0.0,0.31,0.29,0.0,0.4,0.72,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,35.69399999999996
17856,1,595.07,0.98,0.556654,0.260418,-0.788872,0.503451,0.21157,-0.83772,0.578,0.282,-139.2,-44.0,878.7,0.335,-0.752,0.439,0.0,0.0,1.36,0.12,0.0,0.33,0.03,0.0,0.0,0.0,0.33,0.29,0.0,0.4,0.69,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,35.728000000000065
17857,1,595.1030000000002,0.98,0.565247,0.261619,-0.782337,0.5144489999999999,0.21275500000000006,-0.830709,0.59,0.28600000000000003,-140.3,-44.2,884.0,0.331,-0.763,0.421,0.0,0.0,1.31,0.12,0.01,0.31,0.0,0.02,0.0,0.0,0.35,0.06,0.0,0.22,0.85,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,35.761000000000195
17858,1,595.136,0.93,0.564768,0.26477399999999995,-0.781622,0.491908,0.218657,-0.842743,0.5770000000000001,0.289,-118.9,-37.5,890.7,0.349,-0.7659999999999999,0.469,0.0,0.0,1.25,0.11,0.06,0.35,0.0,0.03,0.0,0.0,0.39,0.0,0.0,0.22,0.95,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,35.79399999999998
17859,1,595.17,0.98,0.560805,0.252359,-0.788551,0.506844,0.202731,-0.83786,0.581,0.273,-121.8,-38.2,906.1,0.331,-0.767,0.442,0.0,0.0,1.2,0.0,0.1,0.2,0.0,0.03,0.0,0.0,0.46,0.0,0.0,0.22,1.13,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,35.827999999999975
17860,1,595.203,0.98,0.55943,0.255291,-0.7885840000000001,0.5093850000000001,0.204282,-0.83594,0.5820000000000001,0.276,-122.3,-38.4,909.1,0.336,-0.7609999999999999,0.434,0.0,0.0,1.12,0.22,0.1,0.5,0.04,0.14,0.04,0.0,0.75,0.0,0.0,0.68,1.27,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,35.86099999999999
17861,1,595.236,0.98,0.706472,0.23115700000000006,-0.668927,0.651092,0.193842,-0.733829,0.769,0.294,-101.4,-30.9,858.0,0.591,-1.155,0.617,0.0,0.0,0.93,0.31,0.05,0.6,0.16,0.32,0.04,0.0,1.05,0.04,0.0,1.21,1.29,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,35.894000000000005
17862,1,595.27,0.98,0.685715,0.211303,-0.696524,0.631637,0.163801,-0.757763,0.736,0.252,-104.5,-30.0,891.1,0.453,-1.072,0.5720000000000001,0.0,0.0,0.7,0.31,0.01,0.86,0.28,0.32,0.04,0.0,1.31,0.25,0.0,1.79,1.11,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,35.928
17863,1,595.303,0.98,0.658993,0.226809,-0.717137,0.6078399999999999,0.17563800000000002,-0.7743909999999999,0.7040000000000001,0.264,-106.8,-30.1,909.0,0.415,-1.014,0.578,0.0,0.0,0.95,0.13,0.0,0.9,0.24,0.18,0.0,0.0,1.31,0.94,0.0,1.98,0.62,0.62,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,35.96100000000001
17864,1,595.336,0.82,0.6806800000000001,0.259982,-0.684898,0.629149,0.213591,-0.747362,0.741,0.319,-98.5,-26.9,880.5,0.512,-1.06,0.64,0.0,0.0,0.86,0.05,0.0,1.23,0.28,0.0,0.0,0.0,1.16,1.57,0.0,2.11,0.26,1.05,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,35.99400000000003
17865,1,595.37,0.98,0.67043,0.291937,-0.682126,0.632564,0.244221,-0.734996,0.743,0.362,-95.3,-25.1,896.3,0.614,-1.044,0.755,0.0,0.0,0.85,0.05,0.0,1.43,0.42,0.03,0.0,0.0,0.97,1.96,0.0,2.2,0.04,1.28,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,36.02800000000002
17866,1,595.403,0.93,0.645583,0.303081,-0.700974,0.608585,0.25568,-0.751167,0.7120000000000001,0.3670000000000001,-94.0,-24.8,903.0,0.604,-1.014,0.759,0.0,0.0,0.68,0.0,0.0,1.19,0.49,0.03,0.0,0.0,1.75,2.26,0.0,2.18,0.04,1.03,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,36.061000000000035
17867,1,595.436,0.93,0.670166,0.338946,-0.6602979999999999,0.634409,0.29370300000000005,-0.7150270000000001,0.759,0.431,-85.8,-20.9,880.4,0.785,-1.072,0.885,0.0,0.0,0.75,0.2,0.0,0.96,0.54,0.03,0.0,0.14,1.81,2.5,0.0,2.17,0.04,1.11,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,36.09400000000005
17868,1,595.47,0.98,0.671424,0.327823,-0.664622,0.643787,0.282765,-0.711043,0.763,0.418,-84.1,-20.0,888.8,0.8109999999999999,-1.081,0.914,0.0,0.0,0.98,0.29,0.0,0.65,0.34,0.0,0.0,0.14,2.48,2.66,0.0,2.14,0.0,1.11,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,disgust,False, ,False,False,speak,36.12800000000004
17869,1,595.503,0.98,0.639231,0.363072,-0.67791,0.600725,0.325374,-0.730247,0.722,0.455,-75.6,-17.3,883.3,0.784,-0.991,0.8190000000000001,0.0,0.0,1.01,0.36,0.0,0.77,0.47,0.0,0.0,0.15,1.85,2.15,0.0,1.89,0.02,0.92,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,36.16100000000006
17870,1,595.536,0.98,0.630517,0.353032,-0.691243,0.596258,0.313786,-0.738928,0.7090000000000001,0.436,-75.9,-16.1,904.0,0.72,-0.983,0.8140000000000001,0.0,0.0,1.15,0.19,0.0,0.92,0.52,0.0,0.0,0.01,1.9,1.78,0.0,1.71,0.14,0.51,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,disgust,False, ,False,False,speak,36.19399999999996
17871,1,595.57,0.98,0.621644,0.336856,-0.707168,0.58639,0.293509,-0.754983,0.691,0.407,-76.8,-15.5,925.5,0.665,-0.98,0.802,0.0,0.0,0.96,0.09,0.01,1.18,0.67,0.0,0.0,0.01,1.27,1.86,0.0,1.63,0.14,0.86,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,36.228000000000065
17872,1,595.6030000000002,0.93,0.621334,0.340074,-0.7058989999999999,0.583468,0.295872,-0.756323,0.6890000000000001,0.41,-75.0,-13.4,938.0,0.6559999999999999,-0.98,0.818,0.0,0.0,0.83,0.03,0.01,1.48,0.64,0.0,0.0,0.0,0.81,2.2,0.0,1.72,0.13,1.25,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,36.261000000000195
17873,1,595.636,0.93,0.620345,0.318204,-0.7168800000000001,0.581836,0.26955,-0.7673399999999999,0.6809999999999999,0.377,-75.5,-12.9,954.0,0.604,-0.983,0.7979999999999999,0.0,0.0,0.83,0.03,0.07,1.57,0.61,0.0,0.0,0.0,0.57,2.41,0.0,1.79,0.04,1.6,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,36.29399999999998
17874,1,595.67,0.93,0.6227239999999999,0.299866,-0.722701,0.581435,0.248774,-0.774625,0.677,0.35100000000000003,-75.8,-12.5,963.6,0.563,-0.988,0.773,0.0,0.0,0.82,0.09,0.11,1.52,0.59,0.0,0.0,0.0,0.63,2.07,0.0,1.86,0.09,1.25,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,36.327999999999975
17875,1,595.703,0.93,0.62402,0.292978,-0.724405,0.580605,0.240084,-0.777983,0.6759999999999999,0.341,-76.0,-11.2,973.1,0.547,-0.985,0.76,0.0,0.0,0.8,0.09,0.15,1.5,0.6,0.0,0.0,0.0,0.59,1.7,0.0,1.82,0.19,0.96,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,36.36099999999999
17876,1,595.736,0.93,0.624074,0.278695,-0.729973,0.580336,0.224399,-0.7828510000000001,0.672,0.321,-76.2,-10.9,979.9,0.513,-0.985,0.736,0.0,0.0,0.73,0.11,0.16,1.45,0.59,0.06,0.0,0.0,0.5,1.43,0.0,1.73,0.25,0.6,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,36.394000000000005
17877,1,595.77,0.93,0.6226470000000001,0.267304,-0.7354310000000001,0.579395,0.211842,-0.787035,0.6679999999999999,0.305,-76.4,-10.8,985.3,0.485,-0.982,0.7170000000000001,0.0,0.0,0.79,0.31,0.14,1.43,0.54,0.19,0.0,0.0,0.33,1.37,0.0,1.58,0.37,0.37,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,36.428
17878,1,595.803,0.93,0.616941,0.261728,-0.742215,0.5692550000000001,0.20676,-0.7957380000000001,0.657,0.29600000000000004,-78.4,-11.1,992.0,0.462,-0.966,0.6890000000000001,0.0,0.0,0.86,0.54,0.15,1.33,0.45,0.33,0.0,0.0,0.27,1.38,0.0,1.47,0.44,0.09,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,36.46100000000001
17879,1,595.836,0.93,0.616572,0.26074200000000003,-0.7428680000000001,0.569604,0.205761,-0.795748,0.657,0.294,-78.4,-11.1,991.3,0.458,-0.965,0.6829999999999999,0.0,0.0,1.01,0.72,0.11,1.37,0.37,0.35,0.0,0.0,0.26,1.31,0.0,1.42,0.52,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,36.49400000000003
