frame,face_id,timestamp,confidence,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,speak,move,emotion,error,errType,TF,SNV,lastAction,t_lastAction
15009,0,500.185,0.98,-0.07634500000000001,0.470875,-0.87889,-0.17133199999999998,0.544255,-0.8212379999999999,-0.145,0.5379999999999999,-42.9,-154.9,679.3,0.413,0.407,-0.111,0.41,0.0,1.0,0.24,0.0,0.0,0.0,0.0,0.0,0.37,0.0,0.65,0.0,0.22,2.1,0.81,0.03,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0,0,neutral,False, ,False,False,speak&move,35.894000000000005
15010,0,500.219,0.98,-0.081826,0.479836,-0.873534,-0.17577,0.547334,-0.818248,-0.151,0.546,-41.8,-154.9,674.2,0.385,0.382,-0.1,0.3,0.0,0.96,0.12,0.0,0.0,0.0,0.0,0.0,0.48,0.0,0.56,0.0,0.31,1.96,0.79,0.01,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0,0,neutral,False, ,False,False,speak&move,35.928
15011,0,500.252,0.98,-0.078314,0.469332,-0.879542,-0.163874,0.545888,-0.8216760000000001,-0.141,0.5379999999999999,-40.8,-154.5,673.0,0.383,0.36,-0.099,0.15,0.0,0.97,0.0,0.0,0.02,0.0,0.0,0.0,0.65,0.0,0.49,0.0,0.4,1.8,0.85,0.01,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0,0,neutral,False, ,False,False,speak&move,35.96100000000001
15012,0,500.285,0.98,-0.076538,0.468068,-0.8803719999999999,-0.164476,0.546413,-0.821207,-0.141,0.5379999999999999,-40.7,-154.4,672.7,0.383,0.359,-0.1,0.07,0.11,1.0,0.0,0.0,0.02,0.0,0.0,0.02,0.72,0.0,0.41,0.0,0.39,1.62,0.91,0.01,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0,0,neutral,False, ,False,False,speak&move,35.99400000000003
15013,0,500.319,0.98,-0.067699,0.5034850000000001,-0.861347,-0.136876,0.571336,-0.809222,-0.122,0.5720000000000001,-38.0,-154.9,674.5,0.387,0.334,-0.099,0.08,0.28,0.92,0.0,0.0,0.08,0.0,0.0,0.06,0.77,0.0,0.41,0.0,0.31,1.53,0.98,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0,0,neutral,False, ,False,False,speak&move,36.02800000000002
15014,0,500.352,0.98,-0.046043,0.499184,-0.8652719999999999,-0.147805,0.580711,-0.8005800000000001,-0.116,0.575,-36.1,-154.8,672.6,0.385,0.326,-0.096,0.09,0.35,0.87,0.0,0.0,0.06,0.0,0.0,0.11,0.77,0.0,0.44,0.0,0.22,1.36,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0,0,neutral,False, ,False,False,speak&move,36.06099999999998
15015,0,500.385,0.98,-0.067827,0.496924,-0.865139,-0.14240899999999998,0.5802039999999999,-0.801925,-0.125,0.574,-34.1,-154.9,671.8,0.377,0.32,-0.093,0.11,0.33,0.84,0.0,0.0,0.06,0.0,0.0,0.13,0.74,0.0,0.54,0.0,0.16,1.29,0.84,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False,speak&move,36.093999999999994
15016,0,500.418,0.98,-0.065075,0.500166,-0.8634809999999999,-0.14063599999999998,0.5843109999999999,-0.799251,-0.123,0.578,-34.2,-155.4,673.6,0.383,0.319,-0.094,0.05,0.16,0.83,0.0,0.0,0.12,0.0,0.0,0.15,0.69,0.0,0.52,0.0,0.14,1.25,0.71,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False,speak&move,36.12700000000001
15017,0,500.452,0.98,-0.03067,0.470431,-0.8819040000000001,-0.152268,0.581917,-0.798866,-0.108,0.5589999999999999,-31.9,-156.8,676.0,0.385,0.312,-0.093,0.05,0.17,0.85,0.0,0.0,0.13,0.0,0.0,0.15,0.7,0.0,0.44,0.0,0.1,1.28,0.5,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False,speak&move,36.161
15018,0,500.485,0.98,-0.018179,0.466434,-0.8843690000000001,-0.15634,0.585447,-0.795493,-0.104,0.5589999999999999,-29.5,-159.0,679.9,0.377,0.305,-0.087,0.04,0.09,0.86,0.0,0.0,0.18,0.0,0.0,0.17,0.65,0.0,0.37,0.0,0.15,1.33,0.36,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False,speak&move,36.19400000000002
15019,0,500.518,0.98,-0.028051,0.486824,-0.87305,-0.150704,0.572711,-0.805786,-0.106,0.563,-26.8,-160.8,682.0,0.374,0.29600000000000004,-0.084,0.03,0.1,0.76,0.0,0.0,0.13,0.0,0.0,0.19,0.64,0.0,0.32,0.0,0.23,1.24,0.3,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False,speak&move,36.226999999999975
15020,0,500.552,0.98,-0.051719000000000015,0.494356,-0.867719,-0.149596,0.560333,-0.814646,-0.119,0.56,-24.4,-163.9,688.2,0.375,0.289,-0.079,0.07,0.02,0.7,0.0,0.0,0.12,0.0,0.0,0.18,0.61,0.0,0.37,0.0,0.29,1.16,0.38,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak&move,36.261000000000024
15021,0,500.585,0.98,-0.053261,0.499648,-0.86459,-0.15037,0.5612689999999999,-0.813859,-0.121,0.564,-21.4,-165.8,690.6,0.371,0.28600000000000003,-0.075,0.07,0.02,0.56,0.0,0.0,0.07,0.0,0.0,0.18,0.66,0.0,0.41,0.0,0.26,1.14,0.33,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak&move,36.29399999999998
15022,0,500.61800000000005,0.98,-0.046496,0.468087,-0.882458,-0.118974,0.555034,-0.823275,-0.097,0.54,-15.3,-170.7,700.7,0.35200000000000004,0.29100000000000004,-0.062,0.08,0.0,0.62,0.0,0.0,0.05,0.0,0.0,0.12,0.59,0.0,0.45,0.0,0.21,1.21,0.24,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak&move,36.327000000000055
15023,0,500.652,0.98,-0.043585000000000006,0.4916100000000001,-0.8697239999999999,-0.16030899999999998,0.555383,-0.815997,-0.12,0.556,-11.9,-172.6,704.1,0.364,0.298,-0.065,0.03,0.0,0.65,0.0,0.0,0.14,0.0,0.0,0.11,0.59,0.0,0.46,0.0,0.18,1.24,0.16,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak&move,36.36099999999999
15024,0,500.685,0.98,-0.042425,0.497686,-0.8663190000000001,-0.158879,0.559181,-0.813679,-0.119,0.562,-11.8,-172.5,703.0,0.3720000000000001,0.3,-0.068,0.08,0.0,0.62,0.0,0.0,0.14,0.0,0.0,0.03,0.55,0.0,0.48,0.0,0.22,1.19,0.06,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak&move,36.394000000000005
15025,0,500.718,0.98,-0.044245,0.47477,-0.8789969999999999,-0.174762,0.535075,-0.8265299999999999,-0.128,0.535,-5.5,-178.4,717.6,0.35100000000000003,0.311,-0.055,0.08,0.0,0.51,0.0,0.0,0.09,0.0,0.0,0.02,0.63,0.0,0.51,0.0,0.33,1.13,0.04,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak&move,36.42700000000002
15026,0,500.752,0.98,-0.084104,0.499249,-0.862367,-0.17437,0.552321,-0.815191,-0.153,0.56,-1.9,-180.6,722.6,0.362,0.315,-0.054000000000000006,0.07,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.66,0.0,0.48,0.0,0.42,1.08,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak&move,36.46100000000001
15027,0,500.785,0.98,-0.085195,0.5045270000000001,-0.859182,-0.173671,0.555014,-0.8135100000000001,-0.154,0.565,-1.9,-180.4,721.8,0.368,0.318,-0.056,0.18,0.09,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.59,0.0,0.42,0.0,0.41,0.98,0.0,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak&move,36.49400000000003
15028,0,500.818,0.98,-0.237089,0.481006,-0.844051,-0.328314,0.547413,-0.769772,-0.337,0.5670000000000001,4.2,-184.1,737.3,0.364,0.339,-0.048,0.31,0.16,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.0,0.42,0.0,0.24,1.03,0.0,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak&move,36.52699999999999
15029,0,500.852,0.98,-0.251579,0.496724,-0.8306459999999999,-0.37356,0.549359,-0.747434,-0.377,0.585,7.2,-185.4,744.8,0.377,0.362,-0.05,0.42,0.28,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.51,0.0,0.42,0.0,0.1,1.13,0.0,1.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak&move,36.56099999999998
15030,0,500.885,0.98,-0.250394,0.497972,-0.830257,-0.34436700000000003,0.555603,-0.756781,-0.359,0.586,7.3,-184.9,742.5,0.377,0.363,-0.053,0.38,0.19,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.55,0.0,0.0,1.23,0.0,1.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak&move,36.593999999999994
15031,0,500.918,0.98,-0.270031,0.530424,-0.803575,-0.347749,0.562716,-0.749947,-0.378,0.613,13.1,-187.5,759.6,0.393,0.418,-0.044,0.41,0.16,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.0,0.54,0.0,0.0,1.23,0.0,1.17,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak&move,36.62700000000001
15032,0,500.952,0.98,-0.309729,0.520818,-0.795497,-0.371134,0.530402,-0.7621899999999999,-0.412,0.594,17.5,-188.7,768.5,0.394,0.4320000000000001,-0.041,0.48,0.2,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.59,0.0,0.54,0.0,0.0,1.23,0.0,1.19,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak&move,36.661
15033,0,500.985,0.98,-0.300327,0.513085,-0.804082,-0.394427,0.535626,-0.74668,-0.421,0.595,22.8,-190.0,778.5,0.394,0.426,-0.036000000000000004,0.47,0.2,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.0,0.28,0.0,0.0,1.21,0.0,1.22,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak&move,36.69400000000002
15034,0,501.018,0.98,-0.17668699999999998,0.528931,-0.8300690000000001,-0.4407140000000001,0.527507,-0.726297,-0.378,0.596,28.8,-190.3,786.3,0.407,0.4320000000000001,-0.033,0.41,0.2,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.0,0.17,0.0,0.0,1.11,0.0,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak&move,36.726999999999975
15035,0,501.052,0.98,-0.186754,0.527806,-0.8285790000000001,-0.45152,0.540153,-0.710186,-0.393,0.607,35.4,-189.9,793.8,0.403,0.425,-0.027000000000000003,0.4,0.05,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.0,0.07,0.0,0.0,1.0,0.0,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak&move,36.761000000000024
15036,0,501.085,0.98,-0.181304,0.5231439999999999,-0.832736,-0.453752,0.537331,-0.710904,-0.39,0.602,35.6,-189.2,791.2,0.394,0.419,-0.026,0.3,0.04,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.0,0.18,0.0,0.0,0.88,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak&move,36.79399999999998
15037,0,501.11800000000005,0.98,-0.200701,0.53774,-0.818874,-0.447846,0.539998,-0.712626,-0.401,0.613,42.8,-188.5,797.0,0.394,0.399,-0.013,0.28,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.02,0.48,0.0,0.18,0.0,0.0,0.73,0.0,1.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak&move,36.827000000000055
15038,0,501.152,0.98,-0.067814,0.50429,-0.8608680000000001,-0.450864,0.501678,-0.738269,-0.314,0.562,50.5,-188.7,807.8,0.392,0.395,-0.006999999999999999,0.11,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.02,0.58,0.0,0.22,0.0,0.0,0.52,0.0,1.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak&move,36.86099999999999
15039,0,501.185,0.98,-0.109446,0.5235029999999999,-0.844965,-0.493983,0.490651,-0.717804,-0.368,0.5760000000000001,58.5,-187.7,814.8,0.406,0.396,0.001,0.09,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.09,0.59,0.0,0.18,0.0,0.0,0.29,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak&move,36.894000000000005
15040,0,501.218,0.98,-0.074408,0.5370050000000001,-0.840291,-0.4478970000000001,0.506836,-0.736549,-0.32,0.585,66.5,-186.2,821.4,0.406,0.361,0.015,0.0,0.0,0.39,0.0,0.0,0.0,0.0,0.0,0.2,0.77,0.0,0.26,0.0,0.0,0.13,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak&move,36.92700000000002
15041,0,501.252,0.98,-0.0274,0.55633,-0.8305100000000001,-0.470057,0.529425,-0.706226,-0.313,0.615,73.7,-182.5,821.4,0.441,0.349,0.012,0.0,0.0,0.43,0.0,0.0,0.0,0.0,0.03,0.38,0.99,0.0,0.29,0.0,0.0,0.0,0.0,1.03,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak&move,36.96100000000001
15042,0,501.285,0.98,-0.099626,0.550095,-0.8291379999999999,-0.432016,0.528648,-0.73068,-0.328,0.605,81.3,-180.0,825.5,0.439,0.32,0.03,0.0,0.0,0.52,0.0,0.0,0.0,0.0,0.08,0.51,1.19,0.0,0.36,0.0,0.0,0.01,0.0,0.73,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak&move,36.99400000000003
15043,0,501.318,0.98,-0.074272,0.548289,-0.8329850000000001,-0.4183850000000001,0.524409,-0.741586,-0.303,0.598,88.5,-178.2,831.5,0.454,0.294,0.042,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.2,0.6,1.32,0.0,0.41,0.0,0.0,0.01,0.0,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak&move,37.02699999999999
15044,0,501.352,0.98,-0.012022,0.560804,-0.8278610000000001,-0.356092,0.540963,-0.761943,-0.228,0.606,94.4,-175.9,835.3,0.474,0.266,0.046,0.12,0.05,0.64,0.0,0.0,0.0,0.0,0.27,0.64,1.31,0.0,0.53,0.0,0.0,0.01,0.0,0.33,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak&move,37.06099999999998
15045,0,501.385,0.98,-0.053301,0.572517,-0.8181579999999999,-0.406647,0.533283,-0.741787,-0.287,0.617,105.9,-174.4,850.2,0.493,0.237,0.062,0.22,0.05,0.55,0.0,0.0,0.0,0.0,0.28,0.63,1.31,0.03,0.72,0.0,0.0,0.04,0.0,0.46,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak&move,37.093999999999994
15046,0,501.418,0.98,-0.030953,0.595046,-0.803096,-0.335911,0.568616,-0.750892,-0.232,0.643,112.6,-172.5,853.7,0.518,0.203,0.058,0.31,0.05,0.42,0.0,0.0,0.0,0.0,0.24,0.57,1.32,0.03,0.87,0.0,0.0,0.08,0.0,0.39,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak&move,37.12700000000001
15047,0,501.452,0.98,-0.036435,0.582335,-0.812132,-0.3365,0.561669,-0.755841,-0.234,0.63,113.0,-171.8,852.1,0.499,0.2,0.052000000000000005,0.29,0.0,0.28,0.0,0.0,0.0,0.0,0.28,0.5,1.37,0.03,0.91,0.0,0.0,0.08,0.0,0.37,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak&move,37.161
15048,0,501.485,0.98,0.02934,0.575204,-0.817484,-0.343396,0.557721,-0.755663,-0.197,0.624,117.1,-169.9,854.9,0.499,0.193,0.052000000000000005,0.28,0.0,0.3,0.0,0.0,0.0,0.0,0.35,0.49,1.43,0.0,0.94,0.06,0.0,0.05,0.0,0.33,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak&move,37.19400000000002
15049,0,501.518,0.98,0.006640000000000001,0.567991,-0.823008,-0.318525,0.545801,-0.775012,-0.193,0.609,120.8,-167.5,854.6,0.489,0.177,0.058,0.27,0.0,0.44,0.0,0.0,0.0,0.0,0.28,0.52,1.51,0.09,1.0,0.17,0.0,0.05,0.0,0.27,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak&move,37.226999999999975
15050,0,501.552,0.98,-0.024689,0.5949180000000001,-0.803407,-0.35570100000000004,0.530937,-0.7691439999999999,-0.237,0.621,127.8,-165.1,865.9,0.517,0.149,0.071,0.3,0.0,0.46,0.0,0.0,0.0,0.0,0.13,0.53,1.56,0.12,1.15,0.34,0.0,0.1,0.0,0.28,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak&move,37.261000000000024
15051,0,501.585,0.98,-0.011917,0.587117,-0.8094140000000001,-0.353674,0.525813,-0.773586,-0.227,0.613,128.0,-164.8,865.2,0.508,0.14300000000000002,0.071,0.47,0.0,0.63,0.0,0.0,0.0,0.0,0.0,0.6,1.66,0.12,1.18,0.43,0.0,0.18,0.0,0.25,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak&move,37.29399999999998
15052,0,501.61800000000005,0.98,0.012634,0.608241,-0.793652,-0.364235,0.552135,-0.7499859999999999,-0.224,0.645,131.9,-160.1,865.8,0.551,0.133,0.071,0.53,0.0,0.66,0.0,0.0,0.0,0.0,0.0,0.68,1.69,0.03,1.27,0.52,0.0,0.21,0.0,0.19,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak&move,37.327000000000055
15053,0,501.652,0.98,-0.037466,0.522429,-0.851859,-0.225488,0.494657,-0.839327,-0.154,0.541,133.3,-157.7,862.8,0.547,0.13,0.067,0.56,0.0,0.66,0.0,0.0,0.0,0.0,0.0,0.75,1.67,0.0,1.34,0.5,0.0,0.24,0.0,0.09,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak&move,37.36099999999999
15054,0,501.685,0.98,-0.035494,0.512972,-0.857671,-0.220681,0.487425,-0.8448180000000001,-0.149,0.531,134.0,-157.7,864.1,0.53,0.128,0.061,0.32,0.0,0.64,0.0,0.0,0.0,0.0,0.0,0.7,1.63,0.0,1.45,0.49,0.0,0.24,0.0,0.04,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak&move,37.394000000000005
15055,0,501.718,0.98,-0.033408,0.527241,-0.849059,-0.22255,0.500667,-0.836543,-0.151,0.5479999999999999,137.6,-154.1,863.1,0.5589999999999999,0.125,0.06,0.2,0.0,0.67,0.0,0.0,0.0,0.0,0.0,0.65,1.65,0.0,1.46,0.36,0.0,0.27,0.0,0.07,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak&move,37.42700000000002
15056,0,501.752,0.98,-0.034010000000000006,0.519357,-0.85388,-0.220849,0.492991,-0.8415370000000001,-0.149,0.5379999999999999,137.9,-154.0,864.0,0.545,0.126,0.059,0.04,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.65,1.84,0.0,1.45,0.39,0.0,0.28,0.0,0.22,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak&move,37.46100000000001
15057,0,501.785,0.98,-0.039515,0.5247430000000001,-0.8503430000000001,-0.229135,0.49542,-0.837888,-0.158,0.544,140.0,-152.9,865.2,0.551,0.136,0.058,0.09,0.0,0.79,0.0,0.0,0.01,0.0,0.0,0.66,2.0,0.0,1.31,0.29,0.0,0.22,0.0,0.35,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak&move,37.49400000000003
15058,0,501.818,0.98,-0.04161,0.5306420000000001,-0.8465739999999999,-0.230404,0.501059,-0.8341790000000001,-0.16,0.551,142.1,-151.2,863.0,0.563,0.141,0.056,0.16,0.0,0.94,0.0,0.0,0.01,0.0,0.0,0.7,2.14,0.0,1.31,0.29,0.0,0.12,0.0,0.46,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak&move,37.52699999999999
15059,0,501.852,0.98,-0.050929,0.528203,-0.84759,-0.238603,0.497633,-0.833925,-0.171,0.5479999999999999,144.4,-150.1,862.2,0.561,0.151,0.056,0.21,0.0,1.04,0.0,0.0,0.19,0.0,0.0,0.73,2.15,0.0,1.3,0.23,0.0,0.05,0.0,0.54,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak&move,37.56099999999998
15060,0,501.885,0.98,-0.053305,0.623373,-0.7801060000000001,-0.308485,0.576731,-0.756451,-0.231,0.6629999999999999,148.0,-150.0,867.5,0.5770000000000001,0.159,0.055,0.16,0.0,0.89,0.0,0.0,0.31,0.0,0.0,0.75,2.15,0.0,1.41,0.25,0.0,0.1,0.0,0.52,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak&move,37.593999999999994
