frame,face_id,timestamp,confidence,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,speak,move,emotion,error,errType,TF,SNV,lastAction,t_lastAction
4270,1,142.237,0.88,0.046222000000000006,0.577367,-0.815176,-0.028529,0.469808,-0.882307,0.01,0.5529999999999999,169.3,67.3,491.5,0.63,-0.297,0.3,0.04,0.0,0.08,0.0,0.39,2.38,1.55,0.4,0.19,0.76,0.24,0.0,0.0,0.61,0.03,0.0,0.07,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,0.1670000000000016
4271,1,142.27,0.88,0.044106,0.566847,-0.822641,-0.034473000000000004,0.477268,-0.878081,0.006,0.551,169.3,67.3,490.8,0.629,-0.301,0.302,0.0,0.0,0.1,0.0,0.32,2.39,1.7,0.42,0.18,0.7,0.25,0.0,0.0,0.6,0.0,0.0,0.12,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,0.20000000000001705
4272,1,142.303,0.88,0.050922,0.5863119999999999,-0.808483,-0.020571,0.470971,-0.881909,0.018000000000000002,0.5589999999999999,170.0,67.7,491.8,0.635,-0.305,0.3,0.0,0.0,0.05,0.0,0.32,2.42,1.77,0.47,0.21,0.72,0.26,0.0,0.0,0.66,0.0,0.0,0.19,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,0.2330000000000041
4273,1,142.33700000000005,0.88,0.053079,0.585831,-0.808693,-0.017141,0.470901,-0.882019,0.021,0.5589999999999999,170.0,67.7,491.6,0.633,-0.307,0.299,0.0,0.0,0.05,0.0,0.35,2.53,1.84,0.51,0.22,0.69,0.24,0.0,0.0,0.67,0.0,0.0,0.4,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,0.26700000000005275
4274,1,142.37,0.88,0.069358,0.564901,-0.8222389999999999,-0.041702,0.447862,-0.89313,0.016,0.5329999999999999,170.1,67.8,491.8,0.631,-0.307,0.298,0.0,0.0,0.13,0.0,0.37,2.71,1.9,0.42,0.2,0.5,0.24,0.0,0.0,0.7,0.0,0.0,0.38,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,0.30000000000001137
4275,1,142.403,0.88,0.076581,0.581287,-0.810087,-0.045219,0.458179,-0.887709,0.018000000000000002,0.5489999999999999,169.9,67.7,491.7,0.631,-0.302,0.295,0.0,0.0,0.37,0.0,0.41,2.87,1.99,0.39,0.17,0.32,0.24,0.01,0.0,0.7,0.0,0.0,0.36,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,0.3329999999999984
4276,1,142.437,0.88,0.077305,0.584938,-0.8073859999999999,-0.10664,0.4298,-0.8966049999999999,-0.017,0.537,169.7,67.6,491.1,0.633,-0.297,0.294,0.0,0.0,0.56,0.0,0.43,2.96,2.08,0.36,0.18,0.21,0.24,0.01,0.0,0.7,0.0,0.0,0.2,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,0.36700000000001864
4277,1,142.47,0.88,0.076485,0.586149,-0.806585,-0.10828,0.428711,-0.8969299999999999,-0.019,0.537,169.5,67.6,490.4,0.635,-0.295,0.295,0.0,0.0,0.63,0.0,0.43,2.87,2.08,0.54,0.21,0.38,0.19,0.01,0.0,0.76,0.0,0.0,0.26,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,0.4000000000000057
4278,1,142.503,0.88,0.068803,0.602312,-0.7952899999999999,-0.175439,0.441836,-0.879774,-0.064,0.557,168.9,67.0,489.1,0.628,-0.294,0.299,0.0,0.0,0.61,0.0,0.4,2.85,2.06,0.67,0.21,0.54,0.22,0.0,0.0,0.83,0.0,0.0,0.22,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,0.4329999999999927
4279,1,142.537,0.88,0.067264,0.602746,-0.795093,-0.17967,0.438558,-0.88056,-0.067,0.556,168.9,67.0,489.5,0.629,-0.292,0.3,0.0,0.0,0.59,0.0,0.38,2.79,1.98,0.79,0.19,0.65,0.31,0.0,0.0,0.91,0.0,0.0,0.25,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,0.46700000000001296
4280,1,142.57,0.88,0.068103,0.603776,-0.79424,-0.181098,0.4406350000000001,-0.879229,-0.067,0.5579999999999999,168.8,67.0,489.3,0.629,-0.292,0.3,0.0,0.0,0.54,0.0,0.45,2.71,1.96,0.81,0.21,0.65,0.37,0.0,0.0,0.86,0.0,0.0,0.16,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,0.5
4281,1,142.60299999999995,0.88,0.053632000000000006,0.593779,-0.8028390000000001,-0.151882,0.456547,-0.876639,-0.058,0.5589999999999999,168.7,66.6,489.7,0.621,-0.287,0.303,0.0,0.0,0.41,0.0,0.5,2.61,1.92,0.79,0.23,0.65,0.3,0.0,0.0,0.77,0.0,0.0,0.11,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,0.5329999999999586
4282,1,142.637,0.88,0.053834,0.592046,-0.804104,-0.110901,0.459325,-0.881318,-0.034,0.5579999999999999,168.7,66.6,490.2,0.622,-0.289,0.305,0.0,0.0,0.24,0.0,0.55,2.52,1.91,0.8,0.27,0.7,0.27,0.0,0.0,0.69,0.0,0.0,0.06,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,0.5670000000000073
4283,1,142.67,0.88,0.053995,0.594268,-0.802452,-0.076593,0.477833,-0.8751049999999999,-0.013,0.569,168.9,66.7,491.0,0.621,-0.289,0.306,0.0,0.0,0.19,0.0,0.53,2.53,1.84,0.67,0.28,0.62,0.24,0.0,0.0,0.63,0.01,0.0,0.04,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,0.5999999999999943
4284,1,142.703,0.88,0.080941,0.583071,-0.808379,-0.045928,0.506308,-0.861129,0.021,0.578,169.8,66.4,492.7,0.62,-0.28,0.304,0.01,0.0,0.11,0.0,0.51,2.59,1.77,0.59,0.29,0.55,0.25,0.0,0.0,0.59,0.05,0.0,0.04,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,0.6330000000000098
4285,1,142.737,0.88,0.066819,0.575289,-0.8152159999999999,-0.048119,0.498315,-0.86566,0.011,0.568,169.9,66.4,493.2,0.623,-0.281,0.305,0.08,0.0,0.12,0.0,0.48,2.71,1.68,0.46,0.27,0.49,0.2,0.0,0.0,0.52,0.07,0.0,0.02,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,0.6670000000000016
4286,1,142.77,0.88,0.065541,0.576522,-0.814449,-0.039944,0.494119,-0.868476,0.015,0.5670000000000001,169.9,66.4,493.4,0.621,-0.278,0.305,0.16,0.0,0.04,0.0,0.42,2.74,1.65,0.49,0.2,0.57,0.22,0.0,0.0,0.54,0.15,0.0,0.04,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,0.700000000000017
4287,1,142.803,0.88,0.069922,0.566788,-0.820891,-0.149293,0.4554,-0.8776799999999999,-0.047,0.542,170.9,65.7,495.4,0.605,-0.266,0.298,0.27,0.0,0.03,0.0,0.35,2.65,1.63,0.54,0.1,0.6,0.28,0.0,0.0,0.56,0.22,0.0,0.04,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,0.7330000000000041
4288,1,142.83700000000005,0.88,0.068369,0.563006,-0.82362,-0.152924,0.443355,-0.8832049999999999,-0.049,0.5329999999999999,170.8,65.5,495.0,0.606,-0.266,0.29600000000000004,0.23,0.0,0.0,0.0,0.27,2.45,1.62,0.54,0.01,0.68,0.39,0.0,0.0,0.61,0.3,0.0,0.02,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,0.7670000000000528
4289,1,142.87,0.88,0.070087,0.562616,-0.823742,-0.123106,0.369605,-0.920998,-0.03,0.491,170.6,65.4,494.5,0.609,-0.27,0.295,0.31,0.0,0.01,0.0,0.28,2.31,1.54,0.46,0.0,0.65,0.41,0.0,0.0,0.62,0.29,0.0,0.06,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,0.8000000000000114
4290,1,142.903,0.88,0.135974,0.606328,-0.783503,-0.166709,0.425312,-0.889561,-0.018000000000000002,0.5529999999999999,169.1,63.5,490.5,0.596,-0.273,0.295,0.38,0.0,0.01,0.0,0.31,2.39,1.47,0.43,0.0,0.67,0.41,0.0,0.0,0.68,0.21,0.0,0.13,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,0.8329999999999984
4291,1,142.937,0.88,0.140679,0.590986,-0.79432,-0.137587,0.456988,-0.878767,0.002,0.56,168.6,63.0,489.5,0.599,-0.281,0.293,0.54,0.0,0.01,0.0,0.38,2.46,1.41,0.46,0.0,0.66,0.31,0.0,0.0,0.72,0.17,0.0,0.3,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,0.8670000000000186
4292,1,142.97,0.88,0.144781,0.584262,-0.798546,-0.121333,0.456205,-0.8815639999999999,0.014,0.5539999999999999,169.0,63.1,491.0,0.595,-0.285,0.29600000000000004,0.56,0.0,0.0,0.0,0.41,2.51,1.42,0.52,0.0,0.68,0.28,0.0,0.0,0.75,0.14,0.0,0.33,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,0.9000000000000057
4293,1,143.003,0.88,0.141868,0.583767,-0.799431,-0.127396,0.456417,-0.880598,0.009000000000000001,0.5539999999999999,169.0,63.1,491.0,0.596,-0.284,0.293,0.59,0.0,0.0,0.0,0.37,2.44,1.36,0.43,0.0,0.67,0.16,0.0,0.03,0.68,0.19,0.0,0.44,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,0.9329999999999927
4294,1,143.036,0.88,0.148628,0.5369010000000001,-0.83045,-0.129455,0.39948,-0.907556,0.011,0.494,169.1,62.4,492.9,0.578,-0.282,0.3,0.56,0.0,0.0,0.0,0.3,2.38,1.24,0.39,0.0,0.65,0.17,0.0,0.09,0.58,0.17,0.0,0.4,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,0.9660000000000082
4295,1,143.07,0.88,0.150813,0.539024,-0.828679,-0.091888,0.38012,-0.920361,0.034,0.484,169.3,62.5,494.2,0.5720000000000001,-0.28300000000000003,0.304,0.55,0.0,0.0,0.0,0.24,2.32,1.22,0.34,0.0,0.74,0.2,0.0,0.14,0.44,0.15,0.0,0.49,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,1.0
4296,1,143.10299999999995,0.88,0.152026,0.552067,-0.819823,-0.049851,0.413131,-0.909306,0.059,0.509,168.4,61.9,492.6,0.568,-0.28,0.302,0.51,0.0,0.0,0.0,0.16,2.0,1.14,0.36,0.01,0.85,0.36,0.0,0.11,0.43,0.1,0.0,0.33,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,1.0329999999999586
4297,1,143.136,0.88,0.163555,0.54562,-0.821918,-0.032059,0.420639,-0.906661,0.076,0.51,168.5,61.9,493.8,0.562,-0.292,0.308,0.5,0.0,0.0,0.0,0.11,1.82,1.11,0.33,0.01,0.96,0.44,0.0,0.07,0.45,0.12,0.0,0.2,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,1.0660000000000025
4298,1,143.17,0.88,0.16378800000000002,0.543425,-0.823324,-0.06948700000000001,0.370934,-0.926056,0.054000000000000006,0.482,168.6,61.9,494.1,0.562,-0.294,0.307,0.35,0.0,0.0,0.0,0.08,1.58,0.95,0.29,0.1,0.88,0.53,0.0,0.02,0.51,0.09,0.0,0.03,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,1.0999999999999943
4299,1,143.203,0.88,0.202681,0.5657439999999999,-0.799283,-0.028588,0.403019,-0.914745,0.101,0.514,169.0,62.5,494.9,0.57,-0.3,0.305,0.18,0.0,0.0,0.0,0.11,1.57,0.94,0.23,0.18,0.81,0.49,0.0,0.02,0.51,0.06,0.0,0.01,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,1.1330000000000098
4300,1,143.236,0.88,0.20395,0.5650970000000001,-0.7994180000000001,-0.012226,0.411904,-0.911145,0.112,0.519,169.2,62.7,495.7,0.568,-0.302,0.306,0.04,0.0,0.0,0.0,0.13,1.47,0.93,0.13,0.26,0.71,0.43,0.0,0.01,0.51,0.04,0.0,0.01,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,1.1659999999999968
4301,1,143.27,0.88,0.203813,0.5604279999999999,-0.802733,0.013887,0.434724,-0.9004559999999999,0.127,0.529,169.5,62.9,496.9,0.5670000000000001,-0.301,0.306,0.01,0.0,0.0,0.0,0.18,1.54,0.95,0.17,0.27,0.7,0.3,0.0,0.0,0.49,0.15,0.0,0.11,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,1.200000000000017
4302,1,143.303,0.88,0.155808,0.513047,-0.844101,-0.061842,0.376923,-0.924178,0.053,0.466,170.5,64.2,499.3,0.5720000000000001,-0.302,0.307,0.01,0.0,0.0,0.0,0.27,1.7,0.96,0.26,0.28,0.73,0.3,0.0,0.0,0.49,0.23,0.0,0.22,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,1.233000000000004
4303,1,143.336,0.88,0.155082,0.521666,-0.838936,-0.0649,0.380646,-0.922441,0.051,0.473,171.0,64.6,501.0,0.569,-0.299,0.31,0.0,0.0,0.0,0.0,0.33,1.82,0.97,0.39,0.28,0.76,0.33,0.0,0.0,0.52,0.25,0.0,0.32,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,1.2660000000000196
4304,1,143.37,0.88,0.154132,0.524379,-0.837419,-0.055396,0.400979,-0.914411,0.056,0.486,171.2,64.9,502.1,0.5660000000000001,-0.299,0.313,0.03,0.0,0.0,0.0,0.27,1.88,1.0,0.39,0.26,0.88,0.49,0.0,0.0,0.54,0.14,0.0,0.21,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,1.3000000000000114
4305,1,143.403,0.88,0.144569,0.532239,-0.834159,-0.061513,0.384765,-0.920962,0.047,0.481,171.8,65.8,503.6,0.573,-0.298,0.311,0.03,0.0,0.0,0.0,0.17,1.78,1.0,0.4,0.19,0.95,0.52,0.0,0.0,0.56,0.07,0.0,0.09,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,1.3329999999999984
4306,1,143.436,0.88,0.140407,0.530768,-0.8358059999999999,-0.059229,0.369229,-0.927449,0.046,0.472,171.9,66.0,504.1,0.5720000000000001,-0.299,0.313,0.03,0.0,0.0,0.0,0.07,1.78,1.03,0.39,0.15,0.94,0.53,0.0,0.0,0.57,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,1.3660000000000139
4307,1,143.47,0.88,0.141139,0.530343,-0.835952,-0.056512,0.366089,-0.928862,0.048,0.47,172.1,66.2,504.8,0.57,-0.299,0.314,0.01,0.0,0.0,0.0,0.12,1.82,1.19,0.48,0.21,0.96,0.4,0.0,0.0,0.59,0.0,0.0,0.01,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,1.4000000000000057
4308,1,143.503,0.88,0.109579,0.5155810000000001,-0.8498049999999999,-0.06989400000000001,0.358683,-0.930839,0.022,0.456,170.7,66.7,504.2,0.5760000000000001,-0.302,0.309,0.0,0.0,0.0,0.0,0.16,1.88,1.3,0.49,0.28,0.93,0.31,0.0,0.0,0.61,0.0,0.0,0.03,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,1.4329999999999927
4309,1,143.536,0.88,0.11350899999999997,0.5091060000000001,-0.8531860000000001,-0.052987,0.343449,-0.937675,0.034,0.444,171.2,67.1,506.4,0.574,-0.298,0.307,0.0,0.0,0.0,0.0,0.2,1.9,1.39,0.48,0.34,1.01,0.26,0.0,0.0,0.59,0.0,0.0,0.02,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,1.4660000000000082
4310,1,143.57,0.88,0.101965,0.495821,-0.862418,-0.057901,0.32265,-0.944746,0.024,0.425,171.3,67.2,507.1,0.5710000000000001,-0.29600000000000004,0.308,0.0,0.0,0.0,0.0,0.14,1.69,1.33,0.31,0.26,0.88,0.17,0.0,0.0,0.64,0.03,0.0,0.06,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,1.5
4311,1,143.60299999999995,0.88,0.13808,0.540283,-0.8300770000000001,-0.018324,0.32865300000000003,-0.944273,0.067,0.455,169.7,67.0,506.3,0.56,-0.28600000000000003,0.297,0.0,0.0,0.0,0.0,0.1,1.66,1.34,0.24,0.23,0.74,0.13,0.0,0.0,0.68,0.03,0.0,0.13,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,1.5329999999999586
4312,1,143.636,0.88,0.135684,0.53477,-0.834033,0.011932,0.331061,-0.943534,0.083,0.453,169.8,67.1,507.3,0.5589999999999999,-0.287,0.29600000000000004,0.0,0.0,0.0,0.0,0.05,1.62,1.33,0.21,0.22,0.7,0.12,0.0,0.0,0.73,0.03,0.0,0.15,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,1.5660000000000025
4313,1,143.67,0.88,0.131428,0.5311520000000001,-0.8370209999999999,0.014056,0.324648,-0.94573,0.081,0.448,170.1,67.3,508.5,0.557,-0.287,0.295,0.0,0.0,0.0,0.0,0.02,1.53,1.45,0.36,0.22,0.82,0.23,0.0,0.0,0.71,0.0,0.0,0.12,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,1.5999999999999943
4314,1,143.703,0.88,0.10999,0.545089,-0.831132,-0.028196,0.34332,-0.938795,0.046,0.465,169.0,67.1,508.4,0.546,-0.295,0.29100000000000004,0.0,0.0,0.0,0.0,0.02,1.31,1.59,0.44,0.2,0.9,0.28,0.0,0.0,0.71,0.0,0.0,0.03,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,1.6330000000000098
4315,1,143.736,0.88,0.112842,0.546415,-0.8298780000000001,-0.046277,0.358997,-0.932191,0.038,0.475,169.0,67.2,509.4,0.544,-0.294,0.28800000000000003,0.0,0.0,0.0,0.0,0.0,1.14,1.73,0.5,0.16,0.88,0.32,0.0,0.0,0.73,0.0,0.0,0.03,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,1.6659999999999968
4316,1,143.769,0.88,0.113624,0.5423600000000001,-0.832427,-0.077178,0.381068,-0.92132,0.021,0.485,169.2,67.3,510.3,0.541,-0.292,0.28800000000000003,0.0,0.0,0.0,0.0,0.0,1.2,1.73,0.56,0.21,0.81,0.36,0.0,0.0,0.76,0.0,0.0,0.06,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,1.6990000000000123
4317,1,143.803,0.88,0.111636,0.543855,-0.8317200000000001,-0.084316,0.368125,-0.925945,0.016,0.479,169.4,67.4,511.1,0.5379999999999999,-0.292,0.28800000000000003,0.0,0.0,0.0,0.0,0.0,1.43,1.66,0.63,0.2,0.76,0.38,0.09,0.0,0.84,0.0,0.0,0.06,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,1.733000000000004
4318,1,143.836,0.88,0.123297,0.565054,-0.815789,-0.07386799999999999,0.36216,-0.929184,0.028,0.488,168.1,67.9,510.0,0.547,-0.297,0.284,0.0,0.0,0.06,0.0,0.01,1.22,1.78,0.57,0.19,0.71,0.37,0.22,0.0,0.87,0.0,0.0,0.08,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,1.7660000000000196
4319,1,143.869,0.88,0.098029,0.583713,-0.806021,0.002263,0.441116,-0.8974469999999999,0.059,0.542,167.7,69.4,512.0,0.5579999999999999,-0.312,0.285,0.0,0.0,0.08,0.0,0.01,1.07,1.82,0.49,0.16,0.67,0.4,0.39,0.0,0.93,0.0,0.0,0.04,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,1.7990000000000066
4320,1,143.903,0.88,0.095207,0.5756140000000001,-0.81216,-0.007161,0.40311,-0.915124,0.051,0.516,168.2,70.0,514.7,0.5529999999999999,-0.31,0.28800000000000003,0.0,0.0,0.14,0.0,0.02,0.83,2.0,0.46,0.13,0.64,0.52,0.49,0.0,0.92,0.0,0.0,0.04,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,disgust,False, ,False,False,speak,1.8329999999999984
4321,1,143.936,0.88,0.09355,0.572781,-0.814353,-0.018942,0.368347,-0.929495,0.043,0.495,168.5,70.4,516.2,0.547,-0.305,0.289,0.0,0.0,0.11,0.0,0.02,0.88,2.03,0.48,0.08,0.64,0.59,0.59,0.0,0.96,0.0,0.0,0.02,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,disgust,False, ,False,False,speak,1.8660000000000139
4322,1,143.969,0.88,0.121602,0.580337,-0.805247,-0.015992,0.357026,-0.933958,0.061,0.494,166.6,70.4,514.3,0.54,-0.313,0.28,0.0,0.0,0.09,0.0,0.02,0.89,2.11,0.45,0.02,0.45,0.62,0.62,0.0,1.04,0.0,0.0,0.02,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,disgust,False, ,False,False,speak,1.899000000000001
