frame,face_id,timestamp,confidence,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,speak,move,emotion,error,errType,TF,SNV,lastAction,t_lastAction
4661,0,155.264,0.98,-0.003254,0.648417,-0.761279,-0.185463,0.629568,-0.7544850000000001,-0.124,0.7,83.9,-96.9,814.8,0.7809999999999999,0.13699999999999998,0.047,2.09,0.81,0.33,0.0,0.04,1.47,0.0,0.82,0.93,2.34,0.0,0.22,0.89,0.0,0.01,0.01,0.62,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,13.194000000000017
4662,0,155.298,0.98,0.010526,0.632263,-0.774682,-0.165755,0.614386,-0.7713979999999999,-0.1,0.679,85.5,-96.8,815.5,0.7829999999999999,0.136,0.046,1.88,0.6,0.24,0.0,0.0,1.32,0.0,1.0,0.85,2.36,0.0,0.16,0.89,0.0,0.0,0.02,0.47,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,13.228000000000009
4663,0,155.33100000000005,0.98,-0.003889,0.649597,-0.760268,-0.21827,0.617045,-0.756051,-0.145,0.696,86.8,-96.4,812.9,0.7829999999999999,0.133,0.045,1.86,0.63,0.36,0.0,0.0,1.47,0.0,0.9,0.79,2.28,0.0,0.11,1.0,0.0,0.0,0.11,0.61,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0,0,neutral,False, ,False,False,speak,13.261000000000053
4664,0,155.364,0.98,-0.022889,0.664213,-0.747193,-0.265633,0.583017,-0.767809,-0.188,0.6890000000000001,87.7,-96.4,812.4,0.789,0.138,0.044,1.81,0.67,0.49,0.0,0.0,1.39,0.0,1.04,0.8,2.31,0.0,0.16,0.71,0.0,0.0,0.1,0.68,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0,0,neutral,False, ,False,False,speak,13.294000000000011
4665,0,155.398,0.98,-0.018455000000000003,0.652457,-0.757601,-0.146866,0.609725,-0.778888,-0.107,0.688,90.0,-96.7,814.7,0.784,0.133,0.05,1.92,0.8,0.38,0.0,0.0,1.42,0.0,1.05,0.8,2.33,0.0,0.32,0.75,0.0,0.0,0.18,0.77,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0,0,neutral,False, ,False,False,speak,13.328000000000003
4666,0,155.431,0.98,0.034773,0.637011,-0.77007,-0.125378,0.64803,-0.751224,-0.059,0.701,91.9,-96.7,815.1,0.78,0.123,0.054000000000000006,2.01,0.7,0.24,0.0,0.0,1.05,0.0,1.22,0.84,2.4,0.0,0.45,0.69,0.0,0.0,0.18,0.58,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0,0,neutral,False, ,False,False,speak,13.361000000000018
4667,0,155.464,0.98,0.036194,0.634676,-0.77193,-0.126721,0.6481439999999999,-0.750901,-0.059,0.7,92.0,-96.6,814.6,0.779,0.123,0.053,1.93,0.66,0.04,0.0,0.0,0.79,0.0,1.07,0.83,2.33,0.0,0.44,0.91,0.0,0.02,0.18,0.57,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0,0,neutral,False, ,False,False,speak,13.394000000000005
4668,0,155.498,0.98,0.010126,0.605518,-0.795768,-0.233342,0.637832,-0.733977,-0.145,0.682,95.0,-97.9,820.0,0.7340000000000001,0.115,0.064,1.92,0.66,0.18,0.0,0.0,0.83,0.0,0.98,0.84,2.14,0.0,0.51,0.74,0.0,0.09,0.16,0.66,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0,0,neutral,False, ,False,False,speak,13.427999999999997
4669,0,155.531,0.98,0.001316,0.631165,-0.775648,-0.152433,0.6543399999999999,-0.740678,-0.099,0.703,95.9,-98.5,819.8,0.7509999999999999,0.117,0.061,1.78,0.89,0.25,0.0,0.0,0.74,0.0,0.75,0.78,1.97,0.0,0.58,0.63,0.0,0.24,0.24,0.63,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0,0,neutral,False, ,False,False,speak,13.461000000000013
4670,0,155.564,0.98,0.053997,0.603614,-0.795446,-0.180286,0.6236149999999999,-0.760659,-0.081,0.6679999999999999,97.4,-99.8,822.6,0.73,0.112,0.064,1.98,1.0,0.37,0.0,0.0,0.78,0.0,0.76,0.71,1.65,0.0,0.76,0.44,0.0,0.34,0.29,0.53,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,neutral,False, ,False,False,speak,13.494
4671,0,155.59799999999996,0.98,-0.039833,0.613858,-0.788411,-0.16186199999999998,0.648518,-0.743791,-0.131,0.6890000000000001,98.8,-100.7,823.6,0.732,0.111,0.063,1.98,1.05,0.28,0.0,0.0,0.55,0.0,0.59,0.65,1.59,0.0,0.72,0.3,0.0,0.42,0.26,0.34,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0,0,neutral,False, ,False,False,speak,13.527999999999963
4672,0,155.631,0.98,-0.048056,0.615337,-0.786798,-0.161841,0.6553260000000001,-0.737805,-0.13699999999999998,0.695,98.6,-100.5,821.4,0.74,0.115,0.059,1.99,0.86,0.23,0.0,0.0,0.52,0.0,0.6,0.57,1.58,0.0,0.75,0.24,0.0,0.46,0.18,0.56,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0,0,neutral,False, ,False,False,speak,13.561000000000007
4673,0,155.664,0.98,0.024074,0.615717,-0.7875989999999999,-0.18438,0.644647,-0.741912,-0.104,0.6890000000000001,102.4,-101.8,824.0,0.706,0.115,0.065,1.89,0.84,0.32,0.0,0.0,0.58,0.0,0.61,0.51,1.61,0.0,0.67,0.13,0.0,0.61,0.28,0.75,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0,0,neutral,False, ,False,False,speak,13.593999999999994
4674,0,155.69799999999995,0.98,-0.006025,0.624676,-0.78086,-0.167318,0.642529,-0.747771,-0.113,0.6920000000000001,104.6,-102.5,823.8,0.7120000000000001,0.119,0.08,1.88,0.95,0.45,0.0,0.0,0.77,0.0,0.7,0.41,1.53,0.0,0.64,0.13,0.0,0.84,0.35,1.01,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0,0,neutral,False, ,False,False,speak,13.627999999999957
4675,0,155.731,0.98,-0.022005,0.6317699999999999,-0.774844,-0.170958,0.643179,-0.746387,-0.126,0.698,104.5,-102.5,823.5,0.715,0.124,0.085,1.78,0.95,0.67,0.0,0.0,0.61,0.0,0.51,0.27,0.99,0.0,0.37,0.0,0.0,1.1,0.51,0.7,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0,0,neutral,False, ,False,False,speak,13.661000000000001
4676,0,155.764,0.88,0.082413,0.554546,-0.8280620000000001,-0.06596,0.470634,-0.8798600000000001,0.01,0.541,112.0,-107.5,828.4,0.625,0.106,0.123,1.58,0.7,0.66,0.0,0.0,0.34,0.0,0.27,0.13,0.52,0.0,0.24,0.0,0.0,1.2,0.67,0.37,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0,0,neutral,False, ,False,False,speak,13.694000000000017
4677,0,155.797,0.88,0.092108,0.482556,-0.871009,-0.08845,0.4497600000000001,-0.888759,0.002,0.487,116.8,-108.5,817.6,0.585,0.083,0.138,1.4,0.51,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.19,0.0,0.0,1.15,0.92,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0,0,neutral,False, ,False,False,speak,13.727000000000004
4678,0,155.83100000000005,0.88,0.090878,0.511667,-0.8543639999999999,-0.071857,0.44745,-0.891417,0.011,0.502,122.0,-109.0,813.8,0.562,0.065,0.151,1.33,0.39,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.91,1.09,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0,0,neutral,False, ,False,False,speak,13.761000000000053
4679,0,155.864,0.88,0.078976,0.4940850000000001,-0.865819,-0.06113200000000001,0.418372,-0.906216,0.01,0.476,127.7,-109.5,811.5,0.532,0.045,0.159,1.44,0.33,0.71,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.03,0.79,1.27,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0,0,neutral,False, ,False,False,speak,13.794000000000011
4680,0,155.89700000000005,0.88,0.098367,0.448035,-0.8885879999999999,-0.066663,0.407997,-0.910546,0.018000000000000002,0.444,133.6,-108.9,806.3,0.518,0.022,0.162,1.45,0.11,0.98,0.16,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.3,0.0,0.03,0.73,1.45,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0,0,neutral,False, ,False,False,speak,13.827000000000055
4681,0,155.931,0.98,0.078578,0.447437,-0.890857,-0.081713,0.41774,-0.904885,-0.002,0.449,133.9,-107.3,797.6,0.517,0.034,0.134,1.45,0.02,1.03,0.23,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.36,0.0,0.03,0.71,1.36,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0,0,neutral,False, ,False,False,speak,13.861000000000018
4682,0,155.964,0.88,0.10005,0.460608,-0.8819469999999999,0.009095,0.322849,-0.946407,0.06,0.405,146.0,-110.0,812.0,0.493,-0.005,0.18,1.25,0.0,0.97,0.15,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.69,0.0,0.2,0.59,0.89,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0,0,neutral,False, ,False,False,speak,13.894000000000005
4683,0,155.997,0.88,0.14899500000000002,0.4949310000000001,-0.8560629999999999,0.056905,0.404731,-0.912664,0.116,0.471,149.3,-105.4,783.3,0.487,-0.125,0.218,1.07,0.0,0.81,0.09,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.71,0.07,0.39,0.78,0.92,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0,0,neutral,False, ,False,False,speak,13.927000000000021
4684,0,156.031,0.88,0.148749,0.5152680000000001,-0.8440209999999999,0.08645499999999999,0.438569,-0.8945290000000001,0.134,0.502,151.8,-101.7,760.3,0.5,-0.238,0.264,0.87,0.0,0.73,0.02,0.0,0.0,0.2,0.07,0.18,0.0,0.58,1.24,0.38,0.39,1.67,1.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,neutral,False, ,False,False,speak,13.961000000000013
4685,0,156.064,0.98,0.14741700000000002,0.5446,-0.8256379999999999,0.095676,0.468154,-0.878452,0.142,0.536,152.4,-97.7,735.4,0.56,-0.305,0.308,0.76,0.0,0.61,0.02,0.0,0.0,0.2,0.07,0.2,0.0,2.24,0.82,0.72,0.28,1.53,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,disgust,False, ,False,False,speak,13.994
4686,0,156.097,0.88,0.140191,0.563729,-0.813975,0.043163,0.468821,-0.882238,0.108,0.547,153.7,-94.5,716.3,0.597,-0.324,0.35100000000000003,0.52,0.0,0.64,0.0,0.0,0.0,0.98,0.0,0.2,0.0,3.91,0.73,0.7,0.7,1.08,0.43,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0,disgust,False, ,False,False,speak,14.027000000000015
4687,0,156.131,0.88,0.12703,0.591908,-0.795932,0.046313,0.480862,-0.8755719999999999,0.103,0.5710000000000001,153.1,-90.5,690.9,0.638,-0.34600000000000003,0.397,0.41,0.0,0.85,0.0,0.0,0.0,0.78,0.0,0.03,0.0,5.0,0.0,1.55,0.7,0.56,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,disgust,False, ,False,False,speak,14.061000000000007
4688,0,156.164,0.88,0.168023,0.606351,-0.777243,0.012928,0.489758,-0.871763,0.109,0.5870000000000001,153.3,-87.8,669.4,0.662,-0.365,0.422,0.87,0.25,1.25,0.0,0.0,0.0,0.78,0.07,0.06,0.0,3.33,0.29,1.44,0.61,1.03,0.35,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,disgust,False, ,False,False,speak,14.093999999999994
4689,0,156.197,0.88,-0.129369,0.4718100000000001,-0.872158,-0.239935,0.323867,-0.915173,-0.204,0.419,191.6,-102.0,769.0,0.411,0.05,0.28,1.35,0.48,1.37,0.0,0.0,0.0,0.0,0.07,0.06,0.0,1.67,0.6,1.41,0.1,1.49,0.63,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,0,sad,False, ,False,False,speak,14.12700000000001
4690,0,156.231,0.98,-0.068613,0.471718,-0.879076,-0.26624000000000003,0.326102,-0.907069,-0.185,0.42,194.3,-101.3,764.0,0.407,0.032,0.264,1.9,0.8,1.26,0.12,0.0,0.0,0.0,0.07,0.11,0.14,0.0,0.71,0.4,0.1,1.25,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,14.161000000000001
4691,0,156.264,0.98,-0.096795,0.499571,-0.860848,-0.264012,0.316964,-0.910951,-0.201,0.4320000000000001,196.6,-102.1,765.5,0.421,0.09,0.231,1.88,0.78,1.0,0.45,0.0,0.0,0.0,0.0,0.11,0.41,0.0,0.55,0.28,0.1,1.04,0.88,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,14.194000000000017
4692,0,156.297,0.98,-0.114879,0.512895,-0.8507299999999999,-0.273122,0.340005,-0.8998889999999999,-0.218,0.453,196.4,-102.3,764.2,0.451,0.123,0.211,1.81,0.64,1.2,0.45,0.0,0.19,0.0,0.0,0.16,0.78,0.0,0.34,0.4,0.0,0.69,0.98,0.17,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,14.227000000000004
4693,0,156.33100000000005,0.98,-0.113462,0.5385300000000001,-0.834932,-0.31248000000000004,0.395174,-0.863825,-0.246,0.503,196.8,-102.0,771.8,0.484,0.168,0.174,1.56,0.36,1.4,0.37,0.0,0.29,0.0,0.0,0.21,1.07,0.0,0.4,0.49,0.0,0.53,1.09,0.45,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,14.261000000000053
4694,0,156.364,0.98,-0.135961,0.556275,-0.819801,-0.315545,0.465428,-0.826926,-0.268,0.555,193.7,-100.9,771.3,0.502,0.201,0.141,1.5,0.35,1.64,0.04,0.0,0.52,0.0,0.05,0.28,1.25,0.04,0.47,0.63,0.0,0.41,1.21,0.49,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,14.294000000000011
4695,0,156.39700000000005,0.98,-0.190203,0.542536,-0.8182159999999999,-0.308897,0.496773,-0.811048,-0.297,0.568,189.5,-99.5,771.4,0.5379999999999999,0.219,0.103,1.53,0.33,1.63,0.04,0.0,0.59,0.0,0.09,0.31,1.35,0.05,0.58,0.6,0.0,0.47,1.21,0.46,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,14.327000000000055
4696,0,156.431,0.98,-0.188961,0.542074,-0.81881,-0.314875,0.495734,-0.809384,-0.3,0.5670000000000001,189.3,-99.5,771.1,0.532,0.223,0.099,1.84,0.41,1.62,0.0,0.0,0.76,0.0,0.09,0.46,1.6,0.05,0.54,0.61,0.0,0.59,1.28,0.45,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,14.361000000000018
4697,0,156.464,0.98,-0.174335,0.603901,-0.77776,-0.329289,0.5952069999999999,-0.733006,-0.322,0.6709999999999999,181.1,-98.4,777.3,0.617,0.23,0.031,1.86,0.19,1.53,0.0,0.0,0.71,0.0,0.03,0.59,1.78,0.01,0.51,0.61,0.0,0.68,1.35,0.58,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,14.394000000000005
4698,0,156.497,0.98,-0.168273,0.601042,-0.781302,-0.332122,0.5744020000000001,-0.748169,-0.316,0.655,181.0,-98.8,780.0,0.606,0.242,0.018000000000000002,2.06,0.38,1.38,0.0,0.0,0.79,0.0,0.0,0.81,1.96,0.0,0.42,0.58,0.0,0.66,1.5,0.52,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,14.427000000000021
4699,0,156.53,0.88,-0.173042,0.590962,-0.787921,-0.314516,0.551192,-0.772831,-0.303,0.632,172.3,-98.8,784.4,0.662,0.205,-0.04,2.18,0.46,1.35,0.0,0.0,1.03,0.0,0.0,0.95,1.99,0.0,0.45,0.36,0.0,0.4,1.36,0.48,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,14.460000000000008
4700,0,156.564,0.88,-0.15245899999999998,0.575955,-0.803139,-0.28741,0.533047,-0.795774,-0.268,0.606,166.7,-100.8,791.9,0.645,0.191,-0.086,2.32,0.57,1.3,0.0,0.0,1.29,0.0,0.0,1.09,2.0,0.0,0.54,0.16,0.0,0.33,1.24,0.3,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,0,sad,False, ,False,False,speak,14.494
4701,0,156.597,0.88,-0.116434,0.562489,-0.818565,-0.28483200000000003,0.573934,-0.76777,-0.248,0.622,160.7,-102.8,796.5,0.642,0.174,-0.126,2.2,0.32,1.29,0.0,0.0,1.15,0.0,0.0,1.12,1.93,0.02,0.55,0.09,0.0,0.45,0.99,0.36,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,14.527000000000015
4702,0,156.63,0.98,-0.113608,0.5667479999999999,-0.816021,-0.278706,0.567522,-0.774752,-0.242,0.619,159.6,-102.9,795.7,0.632,0.195,-0.139,1.66,0.16,1.08,0.0,0.03,0.7,0.0,0.0,1.21,1.91,0.16,0.72,0.05,0.0,0.53,1.09,0.14,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,14.560000000000002
4703,0,156.664,0.88,-0.099478,0.43549,-0.8946799999999999,-0.216941,0.521555,-0.825177,-0.182,0.508,151.3,-105.0,796.9,0.517,0.174,-0.149,1.09,0.07,0.85,0.0,0.11,0.24,0.0,0.16,1.35,1.97,0.29,0.84,0.0,0.0,0.4,1.04,0.19,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,14.593999999999994
4704,0,156.697,0.98,-0.162497,0.487453,-0.8578950000000001,-0.113432,0.5124989999999999,-0.8511629999999999,-0.16,0.529,141.5,-105.4,790.9,0.48,0.19,-0.189,0.58,0.07,0.85,0.0,0.24,0.04,0.0,0.48,1.63,2.04,0.36,1.04,0.0,0.0,0.17,0.91,0.37,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,14.62700000000001
4705,0,156.73,0.98,-0.217612,0.472921,-0.8538100000000001,-0.377956,0.479262,-0.792122,-0.34700000000000003,0.524,132.7,-105.7,788.2,0.471,0.228,-0.239,0.35,0.02,0.9,0.0,0.39,0.09,0.0,0.89,1.81,1.95,0.25,0.91,0.0,0.0,0.32,0.52,0.76,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,14.659999999999997
4706,0,156.764,0.98,-0.27473200000000003,0.486953,-0.829095,-0.337015,0.534254,-0.775237,-0.364,0.5670000000000001,125.1,-105.4,785.2,0.494,0.263,-0.28,0.17,0.0,1.05,0.0,0.47,0.09,0.0,1.09,1.94,1.89,0.4,0.66,0.0,0.0,0.71,0.36,1.29,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0,happy,False, ,False,False,speak,14.694000000000017
4707,0,156.797,0.98,-0.16585899999999998,0.459529,-0.872539,-0.304625,0.526259,-0.793886,-0.275,0.534,118.5,-104.9,782.3,0.499,0.28800000000000003,-0.314,0.1,0.0,1.1,0.0,0.4,0.19,0.02,1.08,1.85,1.89,0.54,0.65,0.0,0.0,1.15,0.4,1.57,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,14.727000000000004
4708,0,156.83,0.98,-0.117124,0.492206,-0.862563,-0.302088,0.53803,-0.786935,-0.249,0.5579999999999999,119.4,-106.9,797.0,0.513,0.258,-0.314,0.04,0.0,1.19,0.0,0.44,0.35,0.02,0.99,1.92,1.95,0.72,0.68,0.0,0.0,1.27,0.46,1.76,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,14.76000000000002
4709,0,156.864,0.98,-0.170011,0.405495,-0.898148,-0.40683,0.473106,-0.7814479999999999,-0.331,0.482,108.0,-104.4,776.0,0.46,0.278,-0.344,0.02,0.0,1.16,0.0,0.33,0.35,0.03,0.76,1.82,1.89,0.77,0.93,0.0,0.0,1.36,0.52,1.81,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,14.794000000000011
4710,0,156.89700000000005,0.98,-0.106378,0.466542,-0.878079,-0.309589,0.536783,-0.7848689999999999,-0.245,0.5429999999999999,107.9,-106.6,791.5,0.485,0.248,-0.349,0.0,0.0,0.98,0.0,0.33,0.51,0.03,0.71,1.86,1.78,0.83,0.9,0.0,0.0,1.23,0.32,1.78,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,14.827000000000055
4711,0,156.93,0.98,-0.12474,0.435175,-0.8916629999999999,-0.278929,0.480209,-0.831624,-0.23,0.488,103.7,-107.3,796.1,0.476,0.235,-0.362,0.0,0.0,0.87,0.0,0.16,0.39,0.11,0.57,1.61,1.91,1.06,0.87,0.0,0.0,1.19,0.18,1.79,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,14.860000000000014
4712,0,156.964,0.98,-0.089581,0.4597479999999999,-0.8835200000000001,-0.31495300000000004,0.557325,-0.7682399999999999,-0.24,0.552,99.0,-107.7,795.8,0.469,0.213,-0.371,0.15,0.0,0.93,0.05,0.11,0.64,0.13,0.44,1.35,2.1,1.06,1.03,0.0,0.0,0.94,0.07,1.39,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,14.894000000000005
4713,0,156.997,0.98,-0.042997,0.469086,-0.8821049999999999,-0.28283800000000003,0.5656100000000001,-0.7746529999999999,-0.194,0.5579999999999999,94.9,-109.7,807.3,0.477,0.165,-0.373,0.34,0.0,0.93,0.05,0.09,0.38,0.17,0.2,1.1,2.03,0.89,1.39,0.08,0.0,0.76,0.3,1.13,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,14.927000000000021
