frame,face_id,timestamp,confidence,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,emotion,speak,move,error,errType,TF,SNV,lastAction,t_lastAction
16681,0,555.92,0.98,-0.035469,0.229904,-0.972567,-0.20904099999999998,0.22749,-0.9510790000000001,-0.126,0.233,32.1,-61.8,662.9,0.045,0.142,0.075,0.0,0.0,1.64,0.0,3.07,1.84,0.1,2.32,3.21,0.93,0.0,0.0,0.0,0.0,2.52,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,happy,0,1,True,TF,True,False,move,0.0
16682,0,555.953,0.98,-0.038335,0.22864099999999998,-0.972756,-0.21086100000000002,0.232725,-0.9494090000000001,-0.129,0.23600000000000002,32.1,-61.8,662.9,0.046,0.141,0.075,0.0,0.0,1.64,0.0,3.08,1.8,0.1,2.31,3.19,0.94,0.0,0.0,0.0,0.0,2.51,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,happy,0,1,True,TF,True,False,move,0.0
16683,0,555.986,0.98,-0.029301,0.234985,-0.971557,-0.210975,0.22910500000000003,-0.950263,-0.124,0.237,30.9,-62.0,661.4,0.04,0.13699999999999998,0.075,0.0,0.0,1.62,0.0,3.09,1.82,0.12,2.32,3.15,0.97,0.0,0.0,0.0,0.0,2.47,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,happy,0,1,True,TF,True,False,move,0.0
16684,0,556.02,0.98,-0.027335,0.23295300000000002,-0.9721040000000001,-0.209117,0.22640100000000002,-0.9513219999999999,-0.122,0.23399999999999999,30.9,-61.9,661.2,0.035,0.136,0.07400000000000001,0.0,0.0,1.58,0.0,3.08,1.89,0.16,2.35,3.12,0.96,0.0,0.0,0.0,0.0,2.44,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,happy,0,1,True,TF,True,False,move,0.0
16685,0,556.053,0.98,-0.027943,0.230277,-0.972724,-0.210261,0.226973,-0.950933,-0.12300000000000001,0.233,30.9,-61.9,661.2,0.033,0.13699999999999998,0.073,0.0,0.0,1.53,0.0,3.05,1.79,0.16,2.32,3.09,0.89,0.0,0.0,0.0,0.0,2.47,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,happy,0,1,True,TF,True,False,move,0.0
16686,0,556.086,0.98,-0.030202,0.23055599999999998,-0.97259,-0.18399100000000002,0.237523,-0.9537979999999999,-0.111,0.23800000000000002,29.5,-62.0,659.7,0.042,0.141,0.068,0.0,0.0,1.52,0.0,3.03,1.74,0.14,2.29,3.07,0.84,0.0,0.0,0.0,0.0,2.52,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,happy,0,1,True,TF,True,False,move,0.0
16687,0,556.12,0.98,-0.028316,0.231692,-0.972377,-0.18775999999999998,0.237353,-0.953105,-0.11199999999999999,0.239,29.5,-61.9,659.7,0.043,0.14300000000000002,0.067,0.0,0.0,1.52,0.0,3.0,1.65,0.12,2.26,3.06,0.78,0.0,0.0,0.0,0.0,2.59,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,happy,0,1,True,TF,True,False,move,0.0
16688,0,556.153,0.98,-0.028166000000000004,0.231396,-0.9724520000000001,-0.187403,0.23779499999999998,-0.9530649999999999,-0.111,0.239,29.5,-61.9,659.6,0.043,0.142,0.066,0.0,0.0,1.54,0.0,3.01,1.75,0.11,2.28,3.06,0.8,0.0,0.0,0.0,0.0,2.59,0.0,0.02,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,happy,0,1,True,TF,True,False,move,0.0
16689,0,556.186,0.98,-0.028477,0.23197600000000002,-0.972305,-0.185829,0.239169,-0.9530299999999999,-0.111,0.24,29.5,-61.9,659.7,0.044000000000000004,0.14300000000000002,0.066,0.0,0.0,1.54,0.0,3.03,1.66,0.23,2.26,3.05,0.93,0.0,0.0,0.0,0.0,2.61,0.0,0.02,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,happy,0,1,True,TF,True,False,move,0.0
16690,0,556.22,0.98,-0.060799,0.234123,-0.970304,-0.179013,0.243096,-0.953341,-0.124,0.243,28.5,-61.6,658.6,0.049,0.154,0.065,0.0,0.0,1.56,0.0,3.03,1.56,0.32,2.25,3.04,1.01,0.0,0.0,0.0,0.0,2.57,0.0,0.02,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,happy,0,1,True,TF,True,False,move,0.0
16691,0,556.253,0.98,-0.061602,0.234925,-0.970059,-0.177353,0.243164,-0.953634,-0.124,0.244,28.4,-61.6,658.6,0.048,0.155,0.065,0.0,0.0,1.58,0.0,3.03,1.47,0.41,2.27,3.06,1.15,0.0,0.0,0.0,0.0,2.61,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,happy,0,1,True,TF,True,False,move,0.0
16692,0,556.286,0.98,-0.062354,0.23561700000000002,-0.969844,-0.173514,0.237492,-0.955767,-0.122,0.24100000000000002,28.5,-61.5,658.2,0.05,0.157,0.065,0.0,0.0,1.57,0.0,3.02,1.45,0.37,2.3,3.08,1.16,0.0,0.0,0.0,0.0,2.62,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,happy,0,1,True,TF,True,False,move,0.0
16693,0,556.32,0.98,-0.056140999999999996,0.237227,-0.969831,-0.17414000000000002,0.237473,-0.955658,-0.11900000000000001,0.242,28.5,-61.5,658.2,0.05,0.157,0.065,0.0,0.0,1.53,0.0,3.0,1.45,0.36,2.29,3.06,1.14,0.0,0.0,0.0,0.0,2.66,0.01,0.04,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,happy,0,1,True,TF,True,False,move,0.0
16694,0,556.3530000000001,0.98,-0.052325,0.222242,-0.9735860000000001,-0.179859,0.237083,-0.9546950000000001,-0.12,0.23399999999999999,29.2,-62.0,658.6,0.040999999999999995,0.162,0.07200000000000001,0.0,0.0,1.52,0.0,2.98,1.45,0.4,2.25,3.02,1.05,0.0,0.0,0.0,0.0,2.63,0.03,0.06,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,happy,0,1,True,TF,True,False,move,0.0
16695,0,556.386,0.98,-0.049234,0.223331,-0.973498,-0.180755,0.23824499999999998,-0.9542360000000001,-0.11900000000000001,0.235,29.2,-62.1,658.8,0.040999999999999995,0.161,0.07200000000000001,0.0,0.0,1.51,0.0,2.97,1.48,0.44,2.2,2.98,0.99,0.0,0.0,0.0,0.0,2.62,0.04,0.09,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,happy,0,1,True,TF,True,False,move,0.0
16696,0,556.42,0.98,-0.047981,0.22306700000000002,-0.973621,-0.180233,0.23787600000000003,-0.954427,-0.11800000000000001,0.235,29.2,-62.1,658.8,0.040999999999999995,0.161,0.073,0.0,0.0,1.47,0.0,2.94,1.59,0.45,2.24,3.0,1.04,0.0,0.0,0.0,0.0,2.57,0.09,0.05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,happy,0,1,True,TF,True,False,move,0.0
16697,0,556.453,0.98,-0.056159,0.208688,-0.976368,-0.17893499999999998,0.227964,-0.9570870000000001,-0.121,0.222,29.7,-62.7,659.6,0.031,0.162,0.077,0.0,0.0,1.39,0.0,2.89,1.73,0.45,2.27,3.01,1.1,0.0,0.0,0.0,0.0,2.56,0.12,0.03,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,happy,0,1,True,TF,True,False,move,0.0
16698,0,556.486,0.98,-0.049458999999999996,0.21150100000000002,-0.976126,-0.182044,0.22853,-0.9563649999999999,-0.11900000000000001,0.22399999999999998,29.7,-62.7,659.5,0.033,0.163,0.075,0.0,0.0,1.31,0.0,2.84,1.89,0.48,2.31,2.99,1.17,0.0,0.0,0.0,0.0,2.56,0.16,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,happy,0,1,True,TF,True,False,move,0.0
16699,0,556.52,0.98,-0.047407,0.21326900000000001,-0.975843,-0.181949,0.229542,-0.956141,-0.11800000000000001,0.225,29.7,-62.7,659.6,0.035,0.16399999999999998,0.075,0.0,0.0,1.29,0.0,2.84,1.94,0.51,2.29,2.97,1.21,0.0,0.0,0.0,0.0,2.6,0.17,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,happy,0,1,True,TF,True,False,move,0.0
16700,0,556.553,0.98,-0.047503,0.213486,-0.9757899999999999,-0.178474,0.230873,-0.956475,-0.11599999999999999,0.226,29.7,-62.8,659.9,0.036000000000000004,0.16399999999999998,0.07400000000000001,0.0,0.0,1.3,0.0,2.84,1.94,0.53,2.33,2.98,1.23,0.0,0.0,0.0,0.0,2.62,0.11,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,happy,0,1,True,TF,True,False,move,0.0
16701,0,556.586,0.98,-0.042857,0.20396199999999998,-0.9780399999999999,-0.174305,0.231213,-0.9571620000000001,-0.11199999999999999,0.221,30.0,-63.0,661.0,0.036000000000000004,0.163,0.073,0.0,0.0,1.32,0.0,2.84,1.96,0.54,2.36,3.01,1.23,0.0,0.0,0.0,0.0,2.64,0.07,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,happy,0,1,True,TF,True,False,move,0.0
16702,0,556.619,0.98,-0.042449,0.20502800000000002,-0.977835,-0.172475,0.231785,-0.957355,-0.111,0.222,30.0,-63.0,661.0,0.036000000000000004,0.16399999999999998,0.073,0.0,0.0,1.33,0.0,2.84,1.97,0.55,2.39,3.03,1.21,0.0,0.0,0.0,0.0,2.66,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,happy,0,1,True,TF,True,False,move,0.0
16703,0,556.653,0.98,-0.042266000000000005,0.20495700000000003,-0.977858,-0.17269500000000002,0.231708,-0.957334,-0.111,0.222,30.0,-63.0,660.9,0.035,0.16399999999999998,0.073,0.0,0.0,1.44,0.0,2.86,1.98,0.58,2.39,3.02,1.22,0.0,0.0,0.0,0.0,2.64,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,happy,0,1,True,TF,True,False,move,0.0
16704,0,556.686,0.98,-0.034663,0.208497,-0.977409,-0.18842899999999999,0.235974,-0.9533159999999999,-0.115,0.226,30.1,-63.2,660.7,0.03,0.161,0.07400000000000001,0.0,0.0,1.49,0.0,2.87,1.96,0.59,2.38,2.98,1.23,0.0,0.0,0.0,0.0,2.58,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,happy,0,1,True,TF,True,False,move,0.0
16705,0,556.719,0.98,-0.034331,0.209708,-0.9771610000000001,-0.19133,0.23522300000000002,-0.952923,-0.11599999999999999,0.22699999999999998,30.1,-63.2,660.6,0.03,0.162,0.07400000000000001,0.0,0.0,1.56,0.0,2.9,1.84,0.59,2.34,2.96,1.24,0.0,0.0,0.0,0.0,2.53,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,happy,0,1,True,TF,True,False,move,0.0
16706,0,556.753,0.98,-0.035394,0.20542,-0.9780340000000001,-0.20183199999999998,0.210761,-0.9564739999999999,-0.122,0.212,30.0,-63.2,660.1,0.028999999999999998,0.157,0.07400000000000001,0.0,0.0,1.46,0.0,2.94,1.77,0.5,2.31,2.96,1.21,0.0,0.0,0.0,0.0,2.57,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,happy,0,1,True,TF,True,False,move,0.0
16707,0,556.786,0.98,-0.039267,0.202225,-0.9785520000000001,-0.20882399999999998,0.20771599999999998,-0.9556389999999999,-0.128,0.209,29.9,-63.3,660.4,0.024,0.155,0.076,0.0,0.0,1.41,0.0,2.98,1.68,0.42,2.29,2.98,1.19,0.0,0.0,0.0,0.0,2.61,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,happy,0,1,True,TF,True,False,move,0.0
16708,0,556.819,0.98,-0.039335,0.20035799999999998,-0.9789329999999999,-0.207183,0.208154,-0.955901,-0.127,0.20800000000000002,29.9,-63.3,660.5,0.023,0.154,0.076,0.0,0.0,1.4,0.0,2.98,1.76,0.37,2.29,2.98,1.18,0.0,0.0,0.0,0.0,2.62,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,happy,0,1,True,TF,True,False,move,0.0
16709,0,556.8530000000001,0.98,-0.042395999999999996,0.200633,-0.978749,-0.20674800000000002,0.207634,-0.956108,-0.128,0.20800000000000002,29.9,-63.3,660.1,0.022000000000000002,0.153,0.076,0.0,0.0,1.39,0.0,2.97,1.72,0.44,2.22,2.92,1.14,0.0,0.0,0.0,0.0,2.61,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,happy,0,1,True,TF,True,False,move,0.0
16710,0,556.886,0.98,-0.043571,0.19023800000000002,-0.980771,-0.203034,0.207858,-0.9568549999999999,-0.127,0.203,30.2,-63.6,661.0,0.013999999999999999,0.151,0.077,0.0,0.0,1.39,0.0,2.95,1.62,0.49,2.16,2.87,1.09,0.0,0.0,0.0,0.0,2.61,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,happy,0,1,True,TF,True,False,move,0.0
16711,0,556.919,0.98,-0.042976,0.19017,-0.9808100000000001,-0.204091,0.20752600000000002,-0.9567030000000001,-0.127,0.20199999999999999,30.2,-63.6,661.0,0.013000000000000001,0.15,0.077,0.0,0.0,1.39,0.0,2.95,1.62,0.5,2.09,2.85,0.92,0.0,0.0,0.0,0.0,2.61,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,happy,0,1,True,TF,True,False,move,0.0
16712,0,556.953,0.98,-0.034332999999999995,0.192442,-0.980707,-0.190605,0.206181,-0.9597700000000001,-0.115,0.203,30.2,-63.6,659.2,0.017,0.147,0.076,0.0,0.0,1.42,0.0,2.93,1.62,0.45,2.06,2.86,0.85,0.0,0.0,0.0,0.0,2.63,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,happy,0,1,True,TF,True,False,move,0.0
16713,0,556.986,0.98,-0.034767,0.192678,-0.9806459999999999,-0.188393,0.20805500000000002,-0.9598030000000001,-0.115,0.204,30.2,-63.6,659.3,0.018000000000000002,0.14800000000000002,0.075,0.0,0.0,1.41,0.0,2.92,1.73,0.44,2.02,2.86,0.83,0.0,0.0,0.0,0.0,2.64,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,happy,0,1,True,TF,True,False,move,0.0
16714,0,557.019,0.98,-0.027638999999999997,0.19223099999999999,-0.98096,-0.194847,0.19761900000000002,-0.9607190000000001,-0.114,0.198,30.4,-63.7,659.3,0.017,0.147,0.073,0.0,0.0,1.36,0.0,2.9,1.68,0.46,2.01,2.84,0.91,0.0,0.0,0.0,0.0,2.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,happy,0,1,True,TF,True,False,move,0.0
16715,0,557.053,0.98,-0.024776,0.195526,-0.9803860000000001,-0.196499,0.189355,-0.962046,-0.113,0.196,30.7,-63.7,660.0,0.018000000000000002,0.153,0.073,0.0,0.0,1.3,0.0,2.93,1.74,0.46,2.0,2.84,0.97,0.0,0.0,0.0,0.0,2.73,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,happy,0,1,True,TF,True,False,move,0.0
16716,0,557.086,0.98,-0.023413,0.190084,-0.981489,-0.19700299999999998,0.190413,-0.961734,-0.113,0.193,30.8,-63.8,660.2,0.019,0.154,0.07200000000000001,0.0,0.0,1.29,0.0,2.95,1.8,0.44,1.98,2.84,0.99,0.0,0.0,0.0,0.0,2.79,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,happy,0,1,True,TF,True,False,move,0.0
16717,0,557.119,0.98,-0.023601,0.192186,-0.981075,-0.197144,0.190918,-0.9616049999999999,-0.113,0.195,30.8,-63.8,660.2,0.02,0.154,0.07200000000000001,0.0,0.0,1.3,0.0,2.94,1.79,0.44,1.93,2.8,1.03,0.0,0.0,0.0,0.0,2.78,0.01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,happy,0,1,True,TF,True,False,move,0.0
16718,0,557.153,0.98,-0.016342,0.19019,-0.981611,-0.20063399999999998,0.190192,-0.9610270000000001,-0.111,0.193,30.8,-63.7,659.7,0.02,0.154,0.07200000000000001,0.0,0.0,1.27,0.0,2.94,1.87,0.41,1.92,2.81,1.01,0.0,0.0,0.0,0.0,2.64,0.07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,happy,0,1,True,TF,True,False,move,0.0
16719,0,557.186,0.98,-0.007862000000000001,0.192555,-0.9812549999999999,-0.162608,0.19348800000000002,-0.967533,-0.087,0.196,31.3,-63.8,660.4,0.016,0.153,0.076,0.0,0.0,1.26,0.0,2.94,1.95,0.4,1.97,2.84,1.01,0.0,0.0,0.0,0.0,2.53,0.12,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,happy,0,1,True,TF,True,False,move,0.0
16720,0,557.219,0.98,-0.013793999999999999,0.19303199999999998,-0.981096,-0.16257,0.192672,-0.9677030000000001,-0.09,0.195,31.3,-63.8,660.7,0.015,0.154,0.078,0.0,0.0,1.22,0.0,2.93,1.89,0.35,2.02,2.89,1.04,0.0,0.0,0.0,0.0,2.51,0.19,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,happy,0,1,True,TF,True,False,move,0.0
16721,0,557.253,0.98,-0.0151,0.190676,-0.9815370000000001,-0.153726,0.195575,-0.968565,-0.086,0.196,31.6,-63.8,660.6,0.013999999999999999,0.155,0.081,0.0,0.0,1.24,0.0,2.92,1.66,0.34,2.07,2.92,1.07,0.0,0.0,0.0,0.0,2.55,0.2,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,happy,0,1,True,TF,True,False,move,0.0
16722,0,557.286,0.98,-0.010808,0.18765199999999999,-0.982176,-0.157747,0.195381,-0.967958,-0.086,0.19399999999999998,31.6,-63.8,660.9,0.013999999999999999,0.156,0.083,0.0,0.0,1.23,0.0,2.9,1.42,0.3,2.08,2.92,1.08,0.0,0.0,0.0,0.0,2.59,0.25,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,happy,0,1,True,TF,True,False,move,0.0
16723,0,557.319,0.98,-0.011257,0.189447,-0.981826,-0.162654,0.197099,-0.9667969999999999,-0.08900000000000001,0.196,31.6,-63.9,661.0,0.013999999999999999,0.156,0.083,0.0,0.0,1.24,0.0,2.89,1.42,0.32,2.09,2.93,1.11,0.0,0.0,0.0,0.0,2.7,0.31,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,happy,0,1,True,TF,True,False,move,0.0
16724,0,557.3530000000001,0.98,-0.014824,0.188862,-0.981892,-0.159397,0.197939,-0.967167,-0.08900000000000001,0.196,31.5,-63.6,659.5,0.016,0.159,0.084,0.0,0.0,1.33,0.0,2.89,1.37,0.35,2.06,2.92,1.12,0.0,0.0,0.0,0.0,2.82,0.37,0.06,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,happy,0,1,True,TF,True,False,move,0.0
16725,0,557.386,0.98,-0.012823,0.18824000000000002,-0.982039,-0.16406800000000002,0.196153,-0.96675,-0.091,0.195,31.5,-63.6,659.4,0.013999999999999999,0.159,0.085,0.0,0.0,1.43,0.0,2.9,1.47,0.38,2.04,2.9,1.16,0.0,0.0,0.0,0.0,2.88,0.39,0.08,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,happy,0,1,True,TF,True,False,move,0.0
16726,0,557.419,0.98,-0.016538999999999998,0.188693,-0.9818969999999999,-0.172193,0.20036800000000002,-0.96447,-0.09699999999999999,0.19699999999999998,31.3,-63.5,658.9,0.015,0.161,0.086,0.0,0.0,1.51,0.0,2.94,1.47,0.39,2.06,2.89,1.19,0.0,0.0,0.0,0.0,2.98,0.57,0.11,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,happy,0,1,True,TF,True,False,move,0.0
16727,0,557.453,0.98,-0.018716999999999998,0.19009700000000002,-0.9815870000000001,-0.165411,0.199216,-0.9658950000000001,-0.094,0.19699999999999998,31.0,-62.9,656.0,0.016,0.162,0.085,0.0,0.0,1.48,0.0,2.97,1.55,0.37,2.1,2.89,1.23,0.0,0.0,0.0,0.0,3.08,0.71,0.15,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,happy,0,1,True,TF,True,False,move,0.0
16728,0,557.486,0.98,-0.016217,0.190712,-0.981512,-0.16510999999999998,0.199284,-0.965932,-0.09300000000000001,0.198,31.0,-62.7,655.8,0.017,0.161,0.086,0.0,0.0,1.48,0.0,2.99,1.58,0.4,2.16,2.92,1.3,0.0,0.0,0.0,0.0,3.26,0.89,0.19,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,happy,0,1,True,TF,True,False,move,0.0
16729,0,557.519,0.98,-0.0156,0.18665299999999999,-0.982302,-0.164779,0.19608,-0.9666440000000001,-0.092,0.19399999999999998,31.0,-62.7,655.8,0.013000000000000001,0.16,0.087,0.0,0.0,1.51,0.0,2.97,1.51,0.37,2.15,2.9,1.29,0.0,0.0,0.0,0.0,3.27,1.02,0.15,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,happy,0,1,True,TF,True,False,move,0.0
16730,0,557.553,0.98,-0.034444,0.17363800000000001,-0.9842069999999999,-0.134322,0.19155,-0.972248,-0.086,0.185,30.7,-61.6,650.4,0.002,0.156,0.086,0.0,0.0,1.56,0.0,2.97,1.58,0.38,2.14,2.88,1.31,0.0,0.0,0.0,0.0,3.34,1.19,0.06,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,happy,0,1,True,TF,True,False,move,0.0
16731,0,557.586,0.98,-0.035622,0.175037,-0.983917,-0.133395,0.19237200000000002,-0.9722129999999999,-0.086,0.18600000000000003,30.7,-61.5,650.5,0.004,0.156,0.086,0.0,0.0,1.57,0.0,2.93,1.49,0.36,2.14,2.86,1.28,0.0,0.0,0.0,0.0,3.37,1.38,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,happy,0,1,True,TF,True,False,move,0.0
16732,0,557.619,0.98,-0.037919,0.171488,-0.984456,-0.137291,0.191276,-0.9718870000000001,-0.08900000000000001,0.183,30.6,-61.5,650.3,-0.004,0.157,0.087,0.0,0.0,1.56,0.0,2.9,1.66,0.32,2.13,2.81,1.27,0.0,0.0,0.0,0.0,3.31,1.48,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,happy,0,1,True,TF,True,False,move,0.0
