frame,face_id,timestamp,confidence,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,speak,move,emotion,error,errType,TF,SNV,lastAction,t_lastAction
16114,1,537.0219999999998,0.98,-0.10916,0.323307,-0.9399770000000001,-0.133759,0.312537,-0.940441,-0.128,0.326,89.8,-69.7,489.8,0.15,0.10099999999999999,-0.071,0.06,0.11,1.43,0.0,0.51,0.18,0.0,0.97,0.31,0.07,0.0,2.37,1.18,0.0,0.0,0.0,0.08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,8.031999999999812
16115,1,537.056,0.98,-0.103611,0.321797,-0.9411219999999999,-0.13559100000000002,0.309033,-0.9413360000000001,-0.126,0.32299999999999995,89.8,-69.7,490.1,0.14800000000000002,0.102,-0.073,0.11,0.21,1.46,0.0,0.53,0.11,0.0,1.0,0.4,0.11,0.0,2.29,1.29,0.0,0.0,0.0,0.14,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,8.066000000000031
16116,1,537.089,0.98,-0.10673699999999996,0.322295,-0.9406030000000001,-0.133853,0.309283,-0.9415030000000001,-0.127,0.324,89.9,-69.7,490.3,0.14800000000000002,0.10300000000000001,-0.07400000000000001,0.36,0.27,1.55,0.0,0.53,0.09,0.0,1.05,0.45,0.42,0.0,2.46,1.29,0.0,0.0,0.0,0.08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,8.099000000000046
16117,1,537.122,0.98,-0.104217,0.33406399999999997,-0.9367709999999999,-0.151777,0.317449,-0.93605,-0.136,0.335,89.8,-59.3,497.8,0.175,0.094,-0.084,0.41,0.2,1.64,0.0,0.49,0.14,0.0,1.03,0.42,0.6,0.0,2.51,1.29,0.0,0.0,0.0,0.08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,8.131999999999948
16118,1,537.156,0.98,-0.106299,0.32097600000000004,-0.941103,-0.144182,0.300845,-0.9427110000000001,-0.132,0.319,89.5,-58.3,496.6,0.146,0.09699999999999999,-0.083,0.52,0.1,1.65,0.0,0.48,0.14,0.0,1.13,0.46,0.67,0.0,2.76,1.27,0.0,0.0,0.0,0.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,8.16599999999994
16119,1,537.189,0.98,-0.099223,0.329359,-0.9389770000000001,-0.16151600000000002,0.327083,-0.93109,-0.139,0.33799999999999997,89.0,-76.9,477.9,0.16699999999999998,0.092,-0.087,0.34,0.0,1.58,0.0,0.48,0.07,0.0,1.18,0.49,0.55,0.0,2.82,1.23,0.0,0.0,0.02,0.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,8.198999999999955
16120,1,537.222,0.98,-0.10272,0.336946,-0.9359040000000001,-0.152853,0.333948,-0.9301149999999999,-0.136,0.345,89.1,-77.3,479.5,0.165,0.091,-0.087,0.35,0.0,1.52,0.0,0.56,0.07,0.0,1.35,0.58,0.52,0.0,3.01,1.27,0.0,0.0,0.06,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,8.231999999999971
16121,1,537.256,0.98,-0.109242,0.332227,-0.936852,-0.155539,0.33478600000000003,-0.929369,-0.141,0.34299999999999997,89.0,-77.2,479.0,0.165,0.091,-0.087,0.27,0.0,1.51,0.0,0.59,0.07,0.0,1.42,0.63,0.62,0.0,3.01,1.28,0.0,0.0,0.09,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,8.265999999999963
16122,1,537.289,0.98,-0.105501,0.33565500000000004,-0.936058,-0.153192,0.334625,-0.929816,-0.138,0.345,89.1,-77.3,479.6,0.166,0.09,-0.087,1.39,0.16,1.44,0.38,0.62,0.13,0.0,1.27,0.52,0.41,0.0,3.0,1.28,0.0,0.0,0.07,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,8.298999999999978
16123,1,537.322,0.88,0.03227,0.226106,-0.973568,-0.14996700000000002,0.402836,-0.902903,-0.063,0.32299999999999995,83.6,-63.9,461.5,0.213,0.10300000000000001,-0.08800000000000001,1.66,0.16,1.52,0.38,0.56,0.14,0.0,1.14,0.38,0.46,0.0,2.83,1.24,0.0,0.0,0.03,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,8.331999999999994
16124,1,537.356,0.98,-0.087017,0.319017,-0.9437459999999999,-0.16444,0.333592,-0.928265,-0.134,0.335,90.6,-64.6,498.6,0.166,0.09699999999999999,-0.085,1.69,0.16,1.55,0.38,0.48,0.14,0.0,0.94,0.18,0.41,0.0,2.63,1.15,0.0,0.0,0.0,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,8.365999999999985
16125,1,537.389,0.98,-0.08377000000000001,0.30692600000000003,-0.94804,-0.177226,0.32463000000000003,-0.9290889999999999,-0.138,0.325,90.1,-63.9,496.6,0.156,0.098,-0.086,0.48,0.0,1.47,0.0,0.35,0.04,0.0,0.79,0.11,0.65,0.0,2.2,0.95,0.0,0.0,0.0,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,8.399000000000001
16126,1,537.422,0.88,-0.093815,0.213142,-0.972507,-0.171526,0.183148,-0.9680059999999999,-0.136,0.201,88.8,-73.1,491.2,0.111,0.105,-0.07200000000000001,0.22,0.0,1.29,0.0,0.32,0.0,0.0,0.8,0.06,0.41,0.0,2.25,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,8.432000000000016
16127,1,537.456,0.98,-0.086711,0.301798,-0.94942,-0.128075,0.297109,-0.9462149999999999,-0.113,0.306,86.9,-75.4,478.8,0.109,0.09300000000000001,-0.073,0.43,0.0,1.34,0.11,0.21,0.0,0.0,0.63,0.04,0.34,0.0,2.18,0.8,0.0,0.0,0.0,0.31,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,8.466000000000008
16128,1,537.489,0.93,0.179458,0.356456,-0.9169149999999999,-0.294585,0.354419,-0.8874719999999999,-0.064,0.375,89.0,-71.6,505.3,0.14300000000000002,0.073,-0.084,0.44,0.0,1.53,0.11,0.24,0.0,0.0,0.65,0.04,0.35,0.0,2.34,0.91,0.0,0.0,0.0,1.08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1,0,neutral,False, ,False,False,speak,0.0
16129,1,537.5219999999998,0.98,0.091209,0.427987,-0.8991709999999999,-0.20530500000000002,0.4098270000000001,-0.888759,-0.064,0.43799999999999994,89.7,-71.3,510.2,0.135,0.071,-0.08800000000000001,0.36,0.0,1.65,0.11,0.22,0.0,0.0,0.53,0.04,0.64,0.0,2.21,0.94,0.0,0.0,0.0,1.84,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1,0,neutral,False, ,False,False,speak,0.0
16130,1,537.556,0.98,0.095572,0.426179,-0.899576,-0.21050100000000002,0.409463,-0.88771,-0.064,0.4370000000000001,89.7,-71.2,510.4,0.131,0.07,-0.08900000000000001,0.04,0.0,1.53,0.0,0.31,0.07,0.0,0.67,0.04,0.54,0.0,2.19,0.73,0.0,0.0,0.0,1.53,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1,0,neutral,False, ,False,False,speak,0.0
16131,1,537.589,0.98,-0.033855,0.310364,-0.9500149999999999,-0.062030999999999996,0.301205,-0.9515399999999999,-0.05,0.311,83.3,-78.2,497.1,0.099,0.079,-0.083,0.13,0.0,1.51,0.0,0.32,0.09,0.0,0.8,0.01,0.3,0.0,2.36,0.7,0.0,0.0,0.0,0.77,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1,0,neutral,False, ,False,False,speak,0.0
16132,1,537.622,0.98,-0.0070989999999999985,0.311422,-0.9502450000000001,-0.06550399999999999,0.29144699999999996,-0.954342,-0.038,0.307,83.4,-79.4,498.5,0.11,0.077,-0.08900000000000001,0.3,0.0,1.53,0.0,0.35,0.17,0.0,0.92,0.0,0.01,0.0,2.53,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1,0,neutral,False, ,False,False,speak,0.0
16133,1,537.656,0.98,-0.004403,0.320718,-0.9471639999999999,-0.064411,0.305152,-0.9501229999999999,-0.036000000000000004,0.319,83.6,-79.7,499.4,0.12,0.077,-0.092,0.49,0.0,1.63,0.0,0.39,0.11,0.0,1.03,0.0,0.03,0.0,2.75,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1,0,neutral,False, ,False,False,speak,0.0
16134,1,537.689,0.98,-0.004323,0.320905,-0.947101,-0.06683099999999999,0.305491,-0.9498469999999999,-0.037000000000000005,0.319,83.6,-79.7,499.6,0.122,0.077,-0.091,0.39,0.0,1.64,0.0,0.43,0.17,0.15,0.91,0.0,0.1,0.0,2.32,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1,0,neutral,False, ,False,False,speak,0.0
16135,1,537.722,0.98,0.037364999999999995,0.303269,-0.9521719999999999,-0.09413200000000001,0.26708200000000004,-0.959065,-0.03,0.29,79.0,-84.2,523.2,0.11800000000000001,0.07400000000000001,-0.10099999999999999,0.24,0.0,1.6,0.0,0.47,0.25,0.25,0.75,0.0,0.21,0.0,1.87,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1,0,neutral,False, ,False,False,speak,0.0
16136,1,537.756,0.98,0.033125,0.29886399999999996,-0.9537209999999999,-0.087117,0.25943499999999997,-0.961823,-0.027999999999999997,0.284,78.9,-84.3,524.0,0.11199999999999999,0.073,-0.10099999999999999,0.08,0.0,1.56,0.0,0.51,0.4,0.36,0.6,0.0,0.31,0.0,1.4,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1,0,neutral,False, ,False,False,speak,0.0
16137,1,537.789,0.98,0.035558,0.293088,-0.9554239999999999,-0.088376,0.25945100000000004,-0.9617040000000001,-0.027999999999999997,0.281,78.8,-84.2,523.7,0.111,0.073,-0.102,0.13,0.0,1.55,0.0,0.43,0.31,0.21,0.41,0.0,0.23,0.0,1.38,0.41,0.0,0.0,0.0,0.06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1,0,neutral,False, ,False,False,speak,0.0
16138,1,537.822,0.98,0.00398,0.27421100000000004,-0.9616610000000001,-0.11552899999999999,0.292439,-0.9492799999999999,-0.057999999999999996,0.28800000000000003,66.0,-89.3,524.0,0.059000000000000004,0.087,-0.10400000000000001,0.24,0.0,1.66,0.0,0.29,0.35,0.11,0.24,0.0,0.12,0.0,1.52,0.21,0.0,0.0,0.0,0.08,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1,0,neutral,False, ,False,False,speak,0.0
16139,1,537.856,0.98,-0.028283,0.29164,-0.95611,-0.145562,0.26203699999999996,-0.954017,-0.091,0.282,64.6,-89.9,527.7,0.052000000000000005,0.095,-0.1,0.35,0.0,1.78,0.0,0.17,0.36,0.02,0.09,0.0,0.0,0.03,1.65,0.03,0.0,0.0,0.0,0.08,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1,0,neutral,False, ,False,False,speak,0.0
16140,1,537.889,0.98,-0.028023000000000003,0.296467,-0.9546319999999999,-0.142546,0.264967,-0.9536629999999999,-0.08900000000000001,0.28600000000000003,64.7,-90.2,528.9,0.057,0.08900000000000001,-0.10099999999999999,0.28,0.0,1.86,0.0,0.14,0.63,0.14,0.11,0.0,0.0,0.08,1.77,0.29,0.0,0.0,0.0,0.02,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1,0,neutral,False, ,False,False,speak,0.0
16141,1,537.922,0.98,-0.062752,0.330889,-0.941581,-0.15366300000000002,0.257723,-0.9539219999999999,-0.114,0.301,46.6,-98.6,555.3,0.092,0.08900000000000001,-0.109,0.14,0.0,1.87,0.0,0.16,0.74,0.27,0.08,0.0,0.0,0.11,1.72,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1,0,neutral,False, ,False,False,speak,0.0
16142,1,537.956,0.98,-0.059904999999999986,0.325225,-0.943737,-0.151925,0.258096,-0.954099,-0.111,0.298,46.8,-98.8,556.2,0.084,0.08900000000000001,-0.113,0.07,0.0,1.93,0.0,0.11,0.57,0.25,0.08,0.0,0.0,0.14,1.75,0.65,0.0,0.0,0.0,0.04,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1,0,neutral,False, ,False,False,speak,0.0
16143,1,537.989,0.98,-0.038787999999999996,0.305424,-0.951426,-0.07825800000000001,0.274029,-0.9585319999999999,-0.061,0.295,25.4,-97.2,571.6,0.087,0.086,-0.127,0.12,0.0,2.09,0.0,0.06,0.35,0.17,0.09,0.0,0.0,0.17,1.81,0.55,0.0,0.0,0.0,0.08,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1,0,neutral,False, ,False,False,speak,0.0
16144,1,538.0219999999998,0.98,-0.038339,0.294484,-0.954887,-0.088398,0.259127,-0.9617899999999999,-0.066,0.281,25.7,-97.3,573.1,0.066,0.096,-0.13699999999999998,0.13,0.0,2.23,0.0,0.03,0.15,0.09,0.13,0.0,0.0,0.18,1.85,0.46,0.0,0.0,0.0,0.11,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1,0,neutral,False, ,False,False,speak,0.0
16145,1,538.056,0.98,-0.038058999999999996,0.292797,-0.955417,-0.085102,0.25927100000000003,-0.9620479999999999,-0.064,0.28,25.7,-97.4,573.4,0.063,0.096,-0.13699999999999998,0.1,0.0,2.29,0.0,0.03,0.24,0.11,0.11,0.0,0.0,0.16,1.79,0.4,0.0,0.0,0.0,0.07,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1,0,neutral,False, ,False,False,speak,0.0
16146,1,538.089,0.98,-0.0387,0.290579,-0.956068,-0.08717799999999999,0.257127,-0.9624370000000001,-0.066,0.278,25.7,-97.3,573.4,0.06,0.09699999999999999,-0.138,0.06,0.0,1.6,0.36,0.26,0.2,0.2,0.09,0.0,0.23,0.08,1.49,0.37,0.0,0.0,0.0,0.02,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1,0,neutral,False, ,False,False,speak,0.0
16147,1,538.122,0.88,-0.016853,0.13258,-0.991029,-0.165097,0.202963,-0.965168,-0.09300000000000001,0.17,14.1,-93.8,546.2,0.055,0.142,-0.131,0.06,0.0,1.14,0.51,0.44,0.15,0.35,0.11,0.08,0.44,0.1,1.26,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1,0,neutral,False, ,False,False,speak,0.0
16148,1,538.156,0.98,-0.023681,0.280459,-0.9595739999999999,-0.10328299999999999,0.249714,-0.9627959999999999,-0.066,0.26899999999999996,9.6,-97.3,569.1,0.086,0.15,-0.147,0.02,0.0,0.38,0.58,0.67,0.2,0.6,0.06,0.08,0.62,0.08,0.87,0.39,0.0,0.0,0.0,0.21,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1,0,neutral,False, ,False,False,speak,0.0
16149,1,538.189,0.98,-0.034658,0.279456,-0.959533,-0.28711,0.335377,-0.8972680000000001,-0.172,0.32,-1.1,-88.1,549.5,0.159,0.198,-0.16,0.02,0.0,0.47,0.22,0.72,0.44,0.76,0.12,0.12,0.61,0.29,0.89,0.52,0.0,0.0,0.0,0.32,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1,0,neutral,False, ,False,False,speak,0.0
16150,1,538.222,0.98,0.023603,0.321508,-0.9466129999999999,-0.166785,0.33767800000000003,-0.926367,-0.076,0.33799999999999997,-4.6,-89.5,560.7,0.184,0.175,-0.152,0.0,0.0,0.4,0.07,0.82,0.44,0.86,0.21,0.09,0.63,0.51,0.84,0.69,0.0,0.0,0.0,0.32,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1,0,neutral,False, ,False,False,speak,0.0
16151,1,538.255,0.93,0.043982,0.32198499999999997,-0.945723,-0.11263,0.325356,-0.93886,-0.036000000000000004,0.331,-5.4,-91.6,573.2,0.184,0.145,-0.142,0.0,0.0,0.79,0.0,0.81,0.31,0.78,0.32,0.13,0.76,0.73,1.04,0.65,0.0,0.0,0.0,0.11,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1,0,neutral,False, ,False,False,speak,0.0
16152,1,538.289,0.98,0.070901,0.300667,-0.95109,-0.045542,0.293583,-0.9548479999999999,0.013000000000000001,0.302,-5.6,-94.3,590.8,0.147,0.099,-0.151,0.0,0.0,0.73,0.06,0.74,0.12,0.71,0.26,0.09,0.63,0.51,0.82,0.48,0.0,0.0,0.0,0.02,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1,0,neutral,False, ,False,False,speak,0.0
16153,1,538.322,0.98,0.032136,0.298199,-0.9539629999999999,-0.21301199999999998,0.338987,-0.916359,-0.096,0.32799999999999996,-17.0,-90.4,574.0,0.129,0.131,-0.16,0.0,0.0,0.7,0.08,0.63,0.05,0.57,0.11,0.1,0.61,0.39,0.79,0.32,0.0,0.0,0.0,0.02,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1,0,neutral,False, ,False,False,speak,0.0
16154,1,538.355,0.98,0.025561,0.308342,-0.950932,-0.117954,0.293809,-0.948558,-0.049,0.307,-19.7,-93.6,593.4,0.14400000000000002,0.09300000000000001,-0.153,0.02,0.0,0.73,0.1,0.52,0.05,0.44,0.0,0.07,0.48,0.16,0.88,0.32,0.0,0.0,0.0,0.02,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1,0,neutral,False, ,False,False,speak,0.0
16155,1,538.389,0.98,0.049007999999999996,0.283168,-0.957817,-0.064751,0.256653,-0.964332,-0.008,0.27399999999999997,-20.7,-95.5,607.5,0.10400000000000001,0.049,-0.152,0.02,0.0,0.72,0.12,0.5,0.19,0.57,0.0,0.08,0.87,0.41,1.04,0.29,0.0,0.0,0.0,0.05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1,0,neutral,False, ,False,False,speak,0.0
16156,1,538.422,0.98,-0.015516,0.292059,-0.956274,-0.23819899999999997,0.353923,-0.904433,-0.136,0.33399999999999996,-29.0,-84.2,575.9,0.168,0.14,-0.165,0.02,0.0,0.6,0.1,0.54,0.32,0.77,0.0,0.03,1.19,0.58,1.0,0.37,0.0,0.0,0.0,0.07,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1,0,neutral,False, ,False,False,speak,0.0
16157,1,538.455,0.98,-0.023266,0.312424,-0.949658,-0.18084,0.314775,-0.9317799999999999,-0.10800000000000001,0.322,-31.4,-84.9,581.7,0.174,0.139,-0.145,0.08,0.0,0.22,0.09,0.62,0.68,0.96,0.04,0.04,2.05,1.32,0.87,0.27,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1,0,neutral,False, ,False,False,speak,0.0
16158,1,538.489,0.98,-0.033597,0.323389,-0.9456700000000001,-0.278819,0.363725,-0.888799,-0.16899999999999998,0.358,-38.5,-77.6,557.0,0.209,0.177,-0.149,0.11,0.0,0.2,0.0,0.6,0.63,0.85,0.15,0.04,2.44,1.58,0.98,0.21,0.04,0.0,0.0,0.25,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1,0,disgust,False, ,False,False,speak,0.0
16159,1,538.5219999999998,0.98,-0.038303,0.33001199999999997,-0.943199,-0.221255,0.345296,-0.91204,-0.139,0.349,-39.8,-78.1,561.8,0.19699999999999998,0.168,-0.14300000000000002,0.11,0.0,0.15,0.0,0.56,0.65,0.79,0.16,0.03,2.64,1.94,1.24,0.0,0.22,0.0,0.06,0.34,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1,0,disgust,False, ,False,False,speak,0.0
16160,1,538.555,0.98,-0.040657,0.33037,-0.942975,-0.21198899999999998,0.340712,-0.915957,-0.135,0.34600000000000003,-40.2,-78.5,564.8,0.19,0.161,-0.13699999999999998,0.12,0.0,0.16,0.0,0.52,0.31,0.71,0.12,0.02,1.94,1.2,1.25,0.02,0.35,0.0,0.88,0.21,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1,0,neutral,False, ,False,False,speak,0.0
16161,1,538.589,0.98,-0.04318,0.373761,-0.9265200000000001,-0.324886,0.378873,-0.866547,-0.20199999999999999,0.397,-45.6,-73.8,547.9,0.21600000000000005,0.177,-0.14400000000000002,0.21,0.0,0.21,0.0,0.51,0.25,0.6,0.02,0.0,1.13,0.69,1.32,0.04,0.59,0.0,1.79,0.13,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1,0,neutral,False, ,False,False,speak,0.0
16162,1,538.622,0.98,-0.031081,0.354978,-0.934358,-0.300265,0.35541,-0.8851690000000001,-0.18,0.3720000000000001,-46.6,-74.3,552.8,0.20800000000000002,0.172,-0.138,0.21,0.0,0.24,0.0,0.49,0.09,0.37,0.0,0.0,0.48,0.0,1.04,0.04,0.54,0.0,2.67,0.03,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1,0,neutral,False, ,False,False,speak,0.0
16163,1,538.655,0.98,-0.028692000000000002,0.36468,-0.9306909999999999,-0.25885,0.338546,-0.904645,-0.155,0.366,-47.9,-75.7,563.5,0.201,0.155,-0.132,0.13,0.0,0.24,0.0,0.54,0.12,0.26,0.0,0.0,0.33,0.0,0.97,0.22,0.41,0.02,3.0,0.03,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1,0,neutral,False, ,False,False,speak,0.0
16164,1,538.689,0.98,-0.01265,0.349159,-0.9369780000000001,-0.218297,0.34489000000000003,-0.912906,-0.124,0.359,-52.5,-72.6,562.3,0.20800000000000002,0.129,-0.14300000000000002,0.0,0.0,0.24,0.0,0.58,0.04,0.27,0.0,0.0,0.43,0.0,0.99,0.43,0.12,0.02,2.85,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1,0,neutral,False, ,False,False,speak,0.0
16165,1,538.722,0.98,0.004062,0.341434,-0.939897,-0.183883,0.318486,-0.9299209999999999,-0.096,0.33899999999999997,-54.5,-74.3,575.8,0.18899999999999997,0.102,-0.138,0.0,0.0,0.35,0.0,0.59,0.04,0.23,0.0,0.0,0.53,0.0,1.15,0.56,0.0,0.02,2.28,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1,0,neutral,False, ,False,False,speak,0.0
