frame,face_id,timestamp,confidence,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,emotion,speak,move,error,errType,TF,SNV,lastAction,t_lastAction
15227,0,507.46,0.98,0.128716,0.503425,-0.854398,-0.098465,0.449996,-0.8875860000000001,0.017,0.501,71.7,-167.6,789.1,0.33899999999999997,-0.053,0.040999999999999995,0.0,0.0,1.36,0.0,1.41,1.49,0.0,0.65,0.84,2.57,0.0,1.56,0.54,0.49,0.0,1.05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,happy,0,0,False, ,False,False,speak,1.1329999999999814
15228,0,507.49300000000005,0.98,0.147315,0.466371,-0.872237,-0.042647000000000004,0.43200200000000005,-0.9008639999999999,0.059000000000000004,0.469,70.7,-170.9,786.0,0.295,-0.071,0.045,0.0,0.0,1.48,0.0,1.31,1.37,0.0,0.58,0.72,2.53,0.0,1.55,0.59,0.59,0.0,0.98,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,happy,0,0,False, ,False,False,speak,1.1660000000000537
15229,0,507.527,0.98,0.143543,0.473833,-0.8688370000000001,-0.042388,0.44017399999999995,-0.896911,0.057,0.478,70.5,-170.7,784.1,0.305,-0.07400000000000001,0.047,0.0,0.0,1.67,0.0,1.17,0.92,0.0,0.59,0.48,2.4,0.0,1.58,0.72,0.75,0.0,0.81,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,1.1999999999999886
15230,0,507.56,0.98,0.14640899999999998,0.462863,-0.8742559999999999,-0.075035,0.435751,-0.896934,0.04,0.47,68.9,-171.6,776.4,0.282,-0.087,0.052000000000000005,0.0,0.0,1.73,0.0,1.2,0.86,0.0,0.54,0.43,2.21,0.0,1.46,0.85,0.67,0.0,0.82,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,1.233000000000004
15231,0,507.593,0.98,0.13988299999999998,0.44677100000000003,-0.8836450000000001,-0.11210999999999999,0.41063299999999997,-0.904882,0.016,0.447,68.1,-173.4,773.1,0.272,-0.052000000000000005,0.021,0.0,0.0,1.8,0.0,1.23,0.88,0.0,0.49,0.32,2.02,0.0,1.42,0.95,0.64,0.0,0.73,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,1.2660000000000196
15232,0,507.62699999999995,0.98,0.144404,0.449058,-0.881756,-0.13955599999999999,0.40932199999999996,-0.9016540000000001,0.003,0.449,67.6,-173.0,770.9,0.27,-0.064,0.035,0.0,0.0,1.77,0.0,1.33,1.21,0.0,0.46,0.37,2.03,0.0,1.15,0.93,0.59,0.04,0.49,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,1.2999999999999543
15233,0,507.66,0.98,0.167139,0.406796,-0.898099,-0.058311,0.37487800000000004,-0.9252379999999999,0.06,0.405,65.2,-175.8,763.4,0.228,-0.066,0.032,0.0,0.0,1.73,0.0,1.38,1.11,0.0,0.57,0.44,2.05,0.0,1.15,0.74,0.66,0.04,0.47,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,1.3330000000000268
15234,0,507.69300000000004,0.98,0.10532799999999999,0.397825,-0.9113950000000001,-0.05998,0.368408,-0.9277270000000001,0.025,0.395,61.7,-175.2,747.3,0.20199999999999999,-0.07,0.022000000000000002,0.0,0.0,1.75,0.0,1.43,1.0,0.0,0.68,0.48,2.07,0.0,1.08,0.57,0.65,0.04,0.41,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,1.3660000000000423
15235,0,507.727,0.98,0.115271,0.414988,-0.902495,-0.096203,0.383563,-0.9184899999999999,0.01,0.413,59.6,-173.3,737.5,0.203,-0.071,0.018000000000000002,0.0,0.0,1.73,0.0,1.42,0.8,0.0,0.7,0.5,2.01,0.0,1.17,0.56,0.59,0.0,0.56,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,1.3999999999999773
15236,0,507.76,0.98,0.113246,0.413901,-0.90325,-0.091701,0.37876,-0.920941,0.012,0.41,59.3,-172.7,734.4,0.2,-0.071,0.019,0.0,0.0,1.7,0.0,1.43,0.94,0.0,0.62,0.37,1.96,0.0,1.12,0.54,0.51,0.0,0.47,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,1.4329999999999927
15237,0,507.793,0.98,0.12156199999999999,0.418469,-0.900059,-0.026539,0.370317,-0.9285260000000001,0.052000000000000005,0.40700000000000003,55.4,-169.4,722.6,0.209,-0.064,0.013000000000000001,0.0,0.0,1.62,0.0,1.44,0.95,0.0,0.6,0.38,1.98,0.0,1.07,0.49,0.44,0.0,0.49,0.04,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,1.4660000000000082
15238,0,507.827,0.98,0.125881,0.429329,-0.894332,-0.043856,0.391426,-0.919164,0.045,0.425,53.6,-167.1,715.4,0.223,-0.069,0.009000000000000001,0.0,0.0,1.62,0.0,1.44,1.02,0.0,0.55,0.31,1.86,0.0,0.98,0.36,0.4,0.0,0.54,0.04,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,1.5
15239,0,507.86,0.98,0.12500999999999998,0.444592,-0.8869670000000001,-0.074012,0.390152,-0.9177709999999999,0.027999999999999997,0.433,51.9,-165.0,710.4,0.235,-0.071,0.011000000000000001,0.0,0.0,1.6,0.0,1.4,0.97,0.0,0.67,0.28,1.76,0.0,1.01,0.41,0.32,0.0,0.65,0.04,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,1.5330000000000157
15240,0,507.89300000000003,0.98,0.154604,0.43998100000000007,-0.884598,-0.07724099999999999,0.382966,-0.920528,0.043,0.428,50.0,-162.0,703.7,0.247,-0.078,0.01,0.0,0.0,1.49,0.0,1.33,1.02,0.0,0.76,0.26,1.66,0.0,1.01,0.52,0.2,0.02,0.88,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,1.566000000000031
15241,0,507.92699999999996,0.98,0.149046,0.430788,-0.8900600000000001,-0.075054,0.365615,-0.9277350000000001,0.040999999999999995,0.413,48.3,-159.3,698.1,0.256,-0.073,0.006,0.0,0.0,1.34,0.0,1.26,0.98,0.0,0.87,0.3,1.72,0.0,1.06,0.5,0.08,0.02,1.05,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,1.5999999999999657
15242,0,507.96,0.98,0.149606,0.42638000000000004,-0.892086,-0.07349299999999999,0.358195,-0.93075,0.042,0.406,48.3,-159.3,698.3,0.251,-0.07400000000000001,0.006999999999999999,0.0,0.0,1.29,0.0,1.21,0.89,0.0,0.89,0.42,1.87,0.0,1.02,0.31,0.0,0.16,1.26,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,1.6329999999999814
15243,0,507.99300000000005,0.98,0.15325,0.44475200000000004,-0.882446,-0.034617,0.380168,-0.924269,0.066,0.428,45.6,-155.7,691.3,0.28,-0.071,0.001,0.0,0.0,1.37,0.0,1.21,0.89,0.0,0.88,0.47,1.96,0.0,1.05,0.12,0.0,0.25,1.37,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,1.6660000000000537
15244,0,508.027,0.98,0.153075,0.442114,-0.8838010000000001,-0.036342,0.377682,-0.925222,0.064,0.425,45.7,-155.9,692.3,0.273,-0.07200000000000001,-0.0,0.0,0.0,1.34,0.0,1.19,0.91,0.0,0.91,0.47,2.0,0.0,1.05,0.0,0.0,0.28,1.38,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,1.6999999999999886
15245,0,508.06,0.98,0.158577,0.444121,-0.8818219999999999,-0.032073000000000004,0.38860100000000003,-0.920848,0.07,0.433,44.6,-153.8,686.7,0.28,-0.08,-0.006,0.0,0.0,1.21,0.0,1.13,1.09,0.0,0.78,0.4,1.93,0.0,1.0,0.1,0.0,0.34,1.41,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,1.733000000000004
15246,0,508.093,0.98,0.178427,0.46008000000000004,-0.869765,-0.050729,0.401564,-0.914425,0.071,0.45,43.2,-151.9,684.4,0.297,-0.08199999999999999,-0.006999999999999999,0.0,0.0,1.08,0.0,1.08,1.2,0.0,0.67,0.37,1.84,0.0,0.97,0.16,0.0,0.41,1.47,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,1.7660000000000196
15247,0,508.12699999999995,0.98,0.17152,0.454103,-0.874283,-0.04979,0.401156,-0.9146559999999999,0.068,0.446,43.0,-151.8,683.3,0.289,-0.08199999999999999,-0.011000000000000001,0.0,0.0,1.12,0.0,1.04,1.28,0.0,0.61,0.39,1.81,0.0,1.01,0.16,0.0,0.51,1.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,1.7999999999999543
15248,0,508.16,0.98,0.174859,0.47882700000000006,-0.8603190000000001,-0.015031000000000001,0.414163,-0.9100790000000001,0.09,0.467,41.9,-149.2,681.1,0.304,-0.076,-0.011000000000000001,0.0,0.0,1.12,0.0,1.03,1.15,0.0,0.62,0.39,1.79,0.0,1.02,0.06,0.0,0.51,1.46,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,1.8330000000000268
15249,0,508.19300000000004,0.98,0.165298,0.47235600000000005,-0.865769,-0.028412,0.415092,-0.909336,0.077,0.46399999999999997,41.8,-148.6,680.9,0.306,-0.075,-0.013999999999999999,0.0,0.0,1.06,0.0,1.02,1.02,0.0,0.62,0.36,1.83,0.0,1.01,0.0,0.0,0.59,1.36,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,1.8660000000000423
15250,0,508.226,0.98,0.17127,0.47296099999999996,-0.8642770000000001,-0.024664,0.42244799999999993,-0.9060520000000001,0.083,0.46799999999999997,41.8,-148.5,680.7,0.306,-0.07400000000000001,-0.015,0.0,0.0,0.94,0.0,1.04,1.03,0.0,0.53,0.35,1.81,0.0,0.9,0.0,0.0,0.67,1.46,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,1.899000000000001
15251,0,508.26,0.98,0.168655,0.47412299999999996,-0.8641540000000001,-0.020793,0.42371000000000003,-0.905559,0.083,0.469,41.7,-148.5,681.0,0.307,-0.07200000000000001,-0.015,0.0,0.0,1.0,0.0,1.01,1.12,0.0,0.5,0.38,1.81,0.0,0.79,0.0,0.0,0.61,1.38,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,1.9329999999999927
15252,0,508.293,0.98,0.176197,0.47798599999999997,-0.8605139999999999,-0.038389,0.424979,-0.9043889999999999,0.078,0.473,42.3,-148.2,680.9,0.306,-0.073,-0.017,0.0,0.0,1.02,0.0,1.01,1.28,0.0,0.56,0.47,1.77,0.0,0.77,0.03,0.0,0.43,1.46,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,1.966000000000008
15253,0,508.32599999999996,0.98,0.160421,0.47655,-0.8643870000000001,-0.033458999999999996,0.419732,-0.9070309999999999,0.07200000000000001,0.46799999999999997,42.8,-147.7,679.6,0.302,-0.07200000000000001,-0.02,0.0,0.0,1.03,0.0,1.03,1.41,0.0,0.64,0.54,1.68,0.0,0.73,0.04,0.0,0.38,1.39,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,1.9989999999999668
15254,0,508.36,0.98,0.15895399999999998,0.477971,-0.863874,-0.030931999999999998,0.42093400000000003,-0.9065639999999999,0.07200000000000001,0.47,42.8,-147.5,679.2,0.302,-0.07200000000000001,-0.022000000000000002,0.0,0.0,0.96,0.0,1.07,1.56,0.0,0.73,0.57,1.56,0.0,0.82,0.1,0.0,0.34,1.42,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,2.0330000000000155
15255,0,508.39300000000003,0.98,0.15915,0.473909,-0.866072,-0.031286,0.42353199999999996,-0.905341,0.07200000000000001,0.469,43.6,-147.7,681.4,0.297,-0.069,-0.02,0.0,0.0,1.11,0.0,1.01,1.67,0.0,0.75,0.53,1.63,0.0,0.8,0.07,0.0,0.43,1.36,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,2.066000000000031
15256,0,508.426,0.98,0.162927,0.46392,-0.870766,-0.022581,0.43026499999999995,-0.9024200000000001,0.079,0.467,45.2,-147.2,680.9,0.299,-0.079,-0.013000000000000001,0.0,0.0,1.17,0.0,0.9,1.72,0.0,0.76,0.48,1.71,0.0,0.84,0.06,0.0,0.38,1.38,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,2.098999999999989
15257,0,508.46,0.98,0.16676400000000002,0.459426,-0.8724209999999999,-0.021851,0.42235600000000006,-0.9061670000000001,0.081,0.46,45.1,-147.1,681.1,0.29,-0.08199999999999999,-0.01,0.0,0.0,1.23,0.0,0.88,1.75,0.0,0.79,0.46,1.8,0.0,0.83,0.0,0.0,0.38,1.45,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,2.1329999999999814
15258,0,508.49300000000005,0.98,0.17665999999999998,0.473154,-0.863085,-0.011487,0.436208,-0.8997719999999999,0.09300000000000001,0.47600000000000003,46.5,-147.1,680.6,0.297,-0.083,-0.006,0.0,0.0,1.1,0.0,0.91,1.74,0.0,0.75,0.45,1.59,0.0,0.73,0.0,0.0,0.32,1.52,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,2.1660000000000537
15259,0,508.526,0.98,0.172287,0.472905,-0.8641049999999999,-0.01171,0.431881,-0.901854,0.091,0.473,47.5,-147.0,680.0,0.294,-0.087,-0.005,0.0,0.0,1.13,0.0,0.97,1.67,0.0,0.76,0.44,1.49,0.0,0.67,0.0,0.0,0.25,1.57,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,2.1990000000000123
15260,0,508.56,0.98,0.170992,0.4747,-0.8633780000000001,-0.015781,0.428709,-0.9033049999999999,0.08800000000000001,0.473,47.6,-147.2,680.8,0.294,-0.086,-0.004,0.0,0.0,1.14,0.0,0.95,1.56,0.0,0.76,0.44,1.43,0.0,0.6,0.0,0.0,0.18,1.58,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,2.233000000000004
15261,0,508.593,0.98,0.170158,0.47045200000000004,-0.865864,-0.005675,0.43063599999999996,-0.902508,0.09300000000000001,0.47100000000000003,47.5,-147.1,680.5,0.29100000000000004,-0.086,-0.004,0.0,0.0,1.03,0.0,0.98,1.51,0.0,0.77,0.41,1.37,0.0,0.59,0.0,0.0,0.22,1.61,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,2.26600000000002
15262,0,508.626,0.98,0.19435,0.480394,-0.855248,-0.018458000000000002,0.452618,-0.8915129999999999,0.1,0.491,51.9,-145.0,677.1,0.321,-0.11199999999999999,0.001,0.0,0.0,0.9,0.0,1.0,1.54,0.0,0.72,0.35,1.38,0.0,0.5,0.13,0.0,0.39,1.54,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,2.2989999999999777
15263,0,508.66,0.98,0.187834,0.480876,-0.856432,-0.019206,0.447647,-0.8940040000000001,0.096,0.488,52.2,-146.2,682.9,0.315,-0.092,-0.003,0.0,0.0,0.75,0.0,1.05,1.48,0.0,0.65,0.27,1.37,0.0,0.45,0.31,0.0,0.54,1.55,0.12,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,2.333000000000027
15264,0,508.69300000000004,0.98,0.179066,0.512107,-0.8400489999999999,-0.038087,0.503955,-0.8628899999999999,0.083,0.5379999999999999,54.8,-145.8,683.3,0.335,-0.12300000000000001,0.01,0.0,0.0,0.69,0.0,1.04,1.46,0.0,0.64,0.24,1.28,0.0,0.29,0.49,0.0,0.67,1.52,0.55,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,2.3660000000000423
15265,0,508.726,0.98,0.297243,0.536188,-0.790031,-0.006869,0.515191,-0.8570479999999999,0.175,0.568,57.8,-143.5,680.6,0.337,-0.133,0.006,0.0,0.0,0.41,0.0,0.98,1.11,0.0,0.61,0.2,1.07,0.0,0.16,0.47,0.0,0.7,1.46,1.07,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,2.399000000000001
15266,0,508.76,0.98,0.27507800000000004,0.563863,-0.7787109999999999,-0.061852,0.511925,-0.856801,0.13,0.5820000000000001,62.3,-143.7,689.0,0.34600000000000003,-0.156,0.015,0.0,0.0,0.16,0.0,0.89,0.78,0.0,0.74,0.22,1.12,0.0,0.0,0.51,0.0,0.7,1.32,1.49,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,2.4329999999999927
15267,0,508.793,0.98,0.227411,0.583378,-0.779714,-0.049056,0.527143,-0.848359,0.109,0.599,66.4,-140.6,682.7,0.363,-0.183,0.021,0.0,0.0,0.0,0.0,0.66,0.27,0.0,1.2,0.21,1.49,0.0,0.03,0.58,0.0,0.69,1.26,1.32,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,2.466000000000008
15268,0,508.82599999999996,0.98,0.293982,0.56724,-0.7692939999999999,0.11855,0.511282,-0.851197,0.249,0.5870000000000001,75.4,-135.2,673.4,0.38,-0.23800000000000002,0.038,0.0,0.0,0.0,0.0,0.47,0.12,0.0,1.63,0.17,1.89,0.0,0.03,0.71,0.0,0.73,1.28,1.11,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,2.498999999999967
15269,0,508.86,0.98,0.324182,0.553712,-0.7670130000000001,0.096278,0.49354799999999993,-0.864373,0.252,0.5710000000000001,76.9,-135.8,678.0,0.366,-0.255,0.046,0.0,0.0,0.0,0.0,0.21,0.03,0.0,2.01,0.13,2.02,0.0,0.12,0.55,0.0,0.82,1.41,0.94,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,2.5330000000000155
15270,0,508.89300000000003,0.98,0.3076,0.551779,-0.775192,0.126322,0.47119300000000003,-0.8729370000000001,0.257,0.555,86.1,-130.0,667.5,0.364,-0.299,0.068,0.0,0.0,0.0,0.0,0.09,0.07,0.0,1.94,0.08,1.95,0.0,0.18,0.43,0.0,0.82,1.45,1.13,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,2.5660000000000305
15271,0,508.926,0.98,0.328545,0.548404,-0.768967,0.130141,0.47826899999999994,-0.868517,0.273,0.56,87.8,-130.5,670.9,0.366,-0.314,0.073,0.0,0.0,0.0,0.0,0.02,0.08,0.0,1.98,0.08,1.72,0.0,0.43,0.48,0.0,0.86,1.5,1.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,2.598999999999989
15272,0,508.96,0.98,0.234961,0.555138,-0.797882,0.175994,0.49713199999999996,-0.8496379999999999,0.244,0.568,97.2,-125.1,659.0,0.35,-0.325,0.094,0.0,0.0,0.0,0.0,0.02,0.1,0.0,1.92,0.02,1.51,0.0,0.51,0.75,0.0,0.87,1.53,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,2.6329999999999814
15273,0,508.99300000000005,0.98,0.33945,0.556743,-0.758163,0.153833,0.494593,-0.855402,0.297,0.5770000000000001,104.9,-123.7,655.5,0.374,-0.349,0.115,0.0,0.0,0.0,0.0,0.02,0.11,0.0,1.84,0.0,1.38,0.0,0.67,0.94,0.0,1.06,1.61,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,2.6660000000000537
15274,0,509.026,0.98,0.323077,0.550233,-0.769977,0.144034,0.472025,-0.86974,0.278,0.557,106.3,-124.4,660.6,0.38,-0.349,0.114,0.0,0.0,0.0,0.0,0.0,0.13,0.0,1.74,0.0,1.3,0.0,0.58,1.04,0.0,1.24,1.74,1.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,2.6990000000000123
15275,0,509.06,0.98,0.31779,0.559925,-0.765176,0.212946,0.47795699999999997,-0.8521799999999999,0.317,0.5710000000000001,114.1,-121.2,645.4,0.375,-0.336,0.134,0.0,0.0,0.0,0.0,0.0,0.27,0.0,1.75,0.0,1.18,0.0,0.63,1.05,0.0,1.26,1.88,1.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,2.733000000000004
15276,0,509.093,0.98,0.34731,0.5473319999999999,-0.7614479999999999,0.118125,0.44754099999999997,-0.8864270000000001,0.275,0.5429999999999999,121.0,-121.3,642.3,0.385,-0.344,0.151,0.0,0.0,0.0,0.0,0.0,0.27,0.0,1.75,0.0,0.95,0.0,0.51,1.01,0.0,1.27,1.92,1.17,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,2.76600000000002
15277,0,509.126,0.98,0.332999,0.552172,-0.7643409999999999,0.11841099999999999,0.44898599999999994,-0.885658,0.267,0.545,122.1,-122.0,646.1,0.392,-0.34600000000000003,0.149,0.0,0.0,0.0,0.0,0.0,0.36,0.0,1.75,0.0,0.7,0.0,0.68,0.69,0.0,1.35,1.85,1.37,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,2.7989999999999777
