frame,face_id,timestamp,confidence,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,speak,move,emotion,error,errType,TF,SNV,lastAction,t_lastAction
14842,0,494.62800000000004,0.98,-0.001832,0.5476260000000001,-0.8367209999999999,-0.144553,0.536698,-0.8313,-0.08800000000000001,0.5760000000000001,-32.1,-115.4,666.7,0.402,0.127,0.035,0.0,0.0,1.53,0.0,0.46,0.19,0.0,0.05,0.0,0.32,0.22,0.94,0.0,0.0,0.0,1.07,0.07,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,21.730000000000018
14843,0,494.662,0.98,-0.014253,0.546585,-0.837282,-0.138172,0.5441729999999999,-0.8275170000000001,-0.091,0.58,-33.8,-115.3,666.2,0.408,0.134,0.038,0.0,0.0,1.5,0.06,0.43,0.17,0.0,0.05,0.0,0.32,0.17,0.98,0.0,0.0,0.0,0.96,0.08,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,21.763999999999953
14844,0,494.695,0.98,-0.028845,0.5401279999999999,-0.841088,-0.140263,0.542549,-0.8282309999999999,-0.10099999999999999,0.575,-35.0,-115.0,665.0,0.4,0.142,0.027999999999999997,0.0,0.0,1.49,0.1,0.35,0.09,0.0,0.0,0.0,0.2,0.05,0.87,0.0,0.0,0.0,0.89,0.09,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,21.79699999999997
14845,0,494.728,0.98,-0.02985,0.542277,-0.839669,-0.13884000000000002,0.543837,-0.827626,-0.10099999999999999,0.5770000000000001,-35.0,-114.9,664.3,0.401,0.145,0.026000000000000002,0.0,0.0,1.59,0.14,0.43,0.02,0.0,0.0,0.0,0.32,0.1,0.8,0.0,0.0,0.0,0.92,0.09,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,21.829999999999984
14846,0,494.76199999999994,0.98,-0.006842,0.534994,-0.844828,-0.18166,0.556489,-0.810753,-0.113,0.583,-37.6,-114.5,663.6,0.40700000000000003,0.172,0.015,0.0,0.0,1.61,0.08,0.52,0.0,0.0,0.0,0.0,0.47,0.26,0.76,0.0,0.0,0.0,1.02,0.08,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,21.86399999999992
14847,0,494.795,0.98,-0.017391999999999998,0.5243979999999999,-0.8512959999999999,-0.19823,0.542985,-0.81601,-0.129,0.569,-39.4,-114.0,662.6,0.40700000000000003,0.18600000000000005,0.006,0.0,0.0,1.65,0.03,0.59,0.01,0.0,0.02,0.0,0.59,0.44,0.79,0.0,0.0,0.0,1.08,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,21.89699999999999
14848,0,494.82800000000003,0.98,-0.017747,0.521521,-0.8530540000000001,-0.19706300000000002,0.545041,-0.814922,-0.128,0.569,-39.4,-113.8,661.6,0.40299999999999997,0.188,0.002,0.0,0.0,1.59,0.07,0.63,0.01,0.0,0.02,0.01,0.53,0.52,0.87,0.0,0.0,0.0,1.06,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,21.930000000000007
14849,0,494.86199999999997,0.98,-0.072363,0.513289,-0.85516,-0.27015700000000004,0.57234,-0.774237,-0.207,0.588,-47.3,-112.6,660.2,0.413,0.25,-0.021,0.0,0.0,1.58,0.14,0.67,0.01,0.0,0.07,0.01,0.46,0.55,0.96,0.0,0.0,0.03,1.03,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,21.963999999999942
14850,0,494.895,0.98,-0.11079000000000001,0.495809,-0.8613360000000001,-0.273528,0.560936,-0.781366,-0.23,0.5720000000000001,-53.7,-111.9,657.3,0.402,0.28800000000000003,-0.034,0.0,0.0,1.46,0.16,0.59,0.0,0.04,0.21,0.01,0.39,0.52,0.98,0.0,0.0,0.19,1.19,0.07,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,21.996999999999957
14851,0,494.92800000000005,0.98,-0.146844,0.48999499999999996,-0.859268,-0.297404,0.545587,-0.783509,-0.264,0.562,-60.4,-111.4,655.1,0.386,0.318,-0.043,0.0,0.0,1.45,0.22,0.33,0.0,0.2,0.4,0.01,0.27,0.4,0.92,0.0,0.0,0.4,1.47,0.19,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,22.03000000000003
14852,0,494.962,0.98,-0.195898,0.47427299999999994,-0.8583059999999999,-0.330541,0.5385,-0.775087,-0.312,0.555,-67.1,-111.5,654.7,0.39,0.345,-0.055,0.0,0.0,1.43,0.37,0.11,0.0,0.36,0.49,0.0,0.4,0.2,0.84,0.0,0.0,0.68,1.78,0.41,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,22.063999999999965
14853,0,494.995,0.98,-0.220644,0.46628000000000003,-0.8566790000000001,-0.376722,0.5364329999999999,-0.755195,-0.355,0.556,-73.3,-111.6,649.6,0.386,0.371,-0.065,0.0,0.0,1.41,0.55,0.0,0.0,0.49,0.57,0.0,0.45,0.06,0.8,0.0,0.0,0.81,1.91,0.53,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,22.09699999999998
14854,0,495.028,0.98,-0.23228000000000001,0.479558,-0.84621,-0.366473,0.539176,-0.758279,-0.35700000000000004,0.5660000000000001,-79.0,-112.4,647.3,0.389,0.382,-0.071,0.0,0.0,1.29,0.66,0.0,0.0,0.52,0.58,0.0,0.52,0.0,0.77,0.0,0.0,0.98,2.02,0.69,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,22.129999999999995
14855,0,495.06199999999995,0.98,-0.21062399999999998,0.47953500000000004,-0.8518709999999999,-0.337891,0.533141,-0.775622,-0.325,0.557,-84.7,-113.1,643.7,0.391,0.395,-0.08199999999999999,0.0,0.0,1.3,0.6,0.0,0.0,0.58,0.59,0.0,0.48,0.0,0.73,0.0,0.0,1.13,2.06,0.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,22.16399999999993
14856,0,495.095,0.98,-0.189913,0.480591,-0.8561340000000001,-0.358295,0.5309729999999999,-0.767914,-0.326,0.557,-90.0,-113.5,639.8,0.38299999999999995,0.384,-0.08900000000000001,0.0,0.0,1.26,0.44,0.0,0.0,0.61,0.55,0.0,0.46,0.0,0.66,0.0,0.0,1.29,2.06,0.73,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,22.197000000000003
14857,0,495.12800000000004,0.98,-0.17888900000000002,0.476005,-0.8610559999999999,-0.339622,0.528303,-0.778173,-0.306,0.55,-94.6,-112.9,634.2,0.38,0.381,-0.096,0.0,0.0,1.24,0.4,0.03,0.0,0.72,0.59,0.04,0.67,0.0,0.72,0.0,0.0,1.42,2.01,0.81,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,22.230000000000018
14858,0,495.162,0.98,-0.186475,0.479487,-0.857508,-0.34741500000000003,0.5431630000000001,-0.7643800000000001,-0.318,0.563,-99.3,-112.1,629.4,0.395,0.391,-0.109,0.0,0.0,1.03,0.48,0.03,0.0,0.78,0.59,0.04,0.7,0.0,0.71,0.0,0.0,1.45,2.04,0.98,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,22.263999999999953
14859,0,495.195,0.98,-0.167567,0.47795299999999996,-0.8622540000000001,-0.333389,0.542882,-0.770799,-0.298,0.5589999999999999,-103.4,-111.5,625.8,0.396,0.384,-0.11800000000000001,0.0,0.0,0.97,0.73,0.03,0.0,0.89,0.55,0.05,0.77,0.0,0.8,0.0,0.0,1.49,2.19,1.15,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,22.29699999999997
14860,0,495.228,0.98,-0.170877,0.49631899999999995,-0.8511569999999999,-0.336503,0.545564,-0.767545,-0.304,0.5720000000000001,-103.7,-111.8,627.9,0.40700000000000003,0.387,-0.12,0.0,0.0,0.95,0.79,0.0,0.0,0.91,0.51,0.07,0.65,0.0,0.77,0.0,0.0,1.5,2.32,1.24,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,22.329999999999984
14861,0,495.26199999999994,0.98,-0.165158,0.490598,-0.855591,-0.33121999999999996,0.543745,-0.771125,-0.29600000000000004,0.5660000000000001,-107.7,-111.5,626.4,0.40700000000000003,0.382,-0.127,0.0,0.0,1.05,0.74,0.0,0.0,0.93,0.57,0.13,0.71,0.0,1.0,0.0,0.0,1.52,2.43,1.33,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,22.36399999999992
14862,0,495.295,0.98,-0.154475,0.49782,-0.8534129999999999,-0.294197,0.559264,-0.77503,-0.26899999999999996,0.5760000000000001,-110.4,-110.8,622.6,0.42100000000000004,0.38299999999999995,-0.135,0.0,0.0,1.03,0.92,0.0,0.0,0.83,0.62,0.12,0.68,0.0,1.06,0.0,0.0,1.49,2.41,1.31,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,22.39699999999999
14863,0,495.32800000000003,0.98,-0.136846,0.491468,-0.8600770000000001,-0.292063,0.566731,-0.770399,-0.257,0.5760000000000001,-112.8,-110.3,621.3,0.429,0.373,-0.131,0.0,0.0,0.96,1.02,0.0,0.0,0.79,0.66,0.06,0.71,0.0,1.15,0.0,0.0,1.51,2.28,1.35,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,22.430000000000007
14864,0,495.36199999999997,0.98,-0.07713099999999999,0.496125,-0.864819,-0.325309,0.600791,-0.730222,-0.247,0.602,-114.0,-110.4,622.9,0.41200000000000003,0.34299999999999997,-0.138,0.0,0.0,0.85,1.11,0.0,0.0,0.74,0.74,0.0,0.62,0.0,1.02,0.0,0.0,1.57,2.18,1.33,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,22.463999999999942
14865,0,495.395,0.98,-0.08626,0.4971680000000001,-0.8633559999999999,-0.326069,0.597068,-0.732931,-0.253,0.601,-113.9,-110.2,622.5,0.405,0.34600000000000003,-0.141,0.0,0.0,1.08,1.01,0.0,0.0,0.64,0.75,0.0,0.57,0.0,0.94,0.0,0.0,1.62,2.16,1.22,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,22.496999999999957
14866,0,495.42800000000005,0.98,-0.034977,0.487666,-0.8723299999999999,-0.173268,0.568585,-0.8041699999999999,-0.124,0.562,-111.1,-111.6,619.8,0.41,0.306,-0.14300000000000002,0.0,0.0,1.29,0.83,0.0,0.0,0.53,0.64,0.0,0.54,0.0,0.81,0.0,0.0,1.57,2.22,0.91,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,22.53000000000003
14867,0,495.462,0.98,-0.019235,0.478756,-0.8777370000000001,-0.165562,0.565028,-0.80829,-0.109,0.5539999999999999,-109.1,-113.1,621.2,0.40700000000000003,0.281,-0.14300000000000002,0.0,0.0,1.59,0.79,0.0,0.0,0.35,0.51,0.0,0.46,0.0,0.64,0.0,0.0,1.6,2.12,0.57,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,22.563999999999965
14868,0,495.495,0.98,0.017580000000000002,0.45585600000000004,-0.8898799999999999,-0.118192,0.546122,-0.829326,-0.057999999999999996,0.528,-108.0,-115.6,623.9,0.38799999999999996,0.25,-0.142,0.0,0.0,1.67,0.62,0.0,0.0,0.3,0.43,0.0,0.51,0.0,0.57,0.0,0.0,1.67,2.03,0.44,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,22.59699999999998
14869,0,495.528,0.98,0.021311,0.45585299999999995,-0.8898,-0.120826,0.547559,-0.827998,-0.057999999999999996,0.529,-107.8,-115.5,623.1,0.391,0.252,-0.14300000000000002,0.0,0.0,1.65,0.59,0.0,0.0,0.21,0.5,0.0,0.5,0.0,0.57,0.0,0.0,1.68,1.89,0.38,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,22.629999999999995
14870,0,495.56199999999995,0.98,0.012568000000000001,0.442362,-0.896748,-0.10836099999999999,0.534614,-0.8381209999999999,-0.055,0.513,-105.3,-120.1,626.6,0.368,0.23600000000000002,-0.145,0.0,0.0,1.65,0.52,0.0,0.0,0.14,0.52,0.0,0.52,0.0,0.64,0.0,0.0,1.53,1.96,0.49,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,22.66399999999993
14871,0,495.595,0.98,0.046549,0.44653999999999994,-0.893552,-0.113068,0.526996,-0.8423129999999999,-0.038,0.511,-104.3,-122.6,627.6,0.353,0.22699999999999998,-0.14300000000000002,0.0,0.0,1.62,0.58,0.0,0.0,0.1,0.56,0.0,0.5,0.0,0.67,0.0,0.0,1.43,2.04,0.54,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,22.697000000000003
14872,0,495.62800000000004,0.98,0.042725,0.4538970000000001,-0.8900290000000001,-0.11339400000000001,0.53503,-0.8371879999999999,-0.040999999999999995,0.52,-104.5,-123.0,628.6,0.364,0.225,-0.141,0.0,0.0,1.64,0.64,0.0,0.0,0.07,0.63,0.0,0.52,0.0,0.59,0.0,0.0,1.44,2.21,0.58,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,22.730000000000018
14873,0,495.662,0.98,-0.022739,0.45797299999999996,-0.888675,-0.124069,0.52704,-0.840735,-0.085,0.518,-103.1,-129.0,636.2,0.34700000000000003,0.228,-0.14300000000000002,0.0,0.0,1.55,0.59,0.0,0.0,0.11,0.74,0.0,0.56,0.0,0.5,0.0,0.0,1.54,2.35,0.52,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,22.763999999999953
14874,0,495.695,0.98,-0.020561000000000003,0.466786,-0.884131,-0.124944,0.5322479999999999,-0.837318,-0.084,0.526,-102.9,-129.1,635.8,0.35700000000000004,0.226,-0.142,0.0,0.0,1.46,0.34,0.0,0.0,0.13,0.87,0.0,0.54,0.0,0.28,0.0,0.0,1.53,2.43,0.76,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,22.79699999999997
14875,0,495.728,0.98,0.019535,0.434346,-0.9005340000000001,-0.13405699999999998,0.507587,-0.851108,-0.065,0.493,-100.7,-136.9,647.5,0.324,0.225,-0.14300000000000002,0.0,0.0,1.53,0.18,0.02,0.0,0.16,0.92,0.0,0.49,0.0,0.27,0.0,0.0,1.37,2.46,1.12,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,22.829999999999984
14876,0,495.76199999999994,0.98,0.06565599999999999,0.428037,-0.901373,-0.119762,0.50635,-0.8539709999999999,-0.031,0.489,-99.2,-141.3,654.6,0.322,0.223,-0.147,0.0,0.0,1.44,0.04,0.02,0.0,0.23,0.98,0.0,0.52,0.0,0.24,0.0,0.0,1.11,2.39,1.49,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,22.86399999999992
14877,0,495.795,0.98,0.06955599999999999,0.41998,-0.9048639999999999,-0.11863800000000001,0.49923999999999996,-0.858303,-0.027999999999999997,0.48100000000000004,-97.0,-144.8,659.0,0.313,0.22699999999999998,-0.146,0.0,0.0,1.51,0.04,0.02,0.0,0.29,1.0,0.0,0.64,0.0,0.31,0.0,0.0,0.94,2.35,1.67,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,22.89699999999999
14878,0,495.82800000000003,0.98,0.049625,0.41924799999999995,-0.906515,-0.125885,0.490683,-0.8621969999999999,-0.043,0.475,-94.9,-148.5,663.2,0.303,0.23,-0.14300000000000002,0.0,0.0,1.5,0.0,0.0,0.0,0.33,1.06,0.0,0.8,0.0,0.23,0.04,0.0,0.85,2.25,1.73,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,22.930000000000007
14879,0,495.86199999999997,0.98,0.035599,0.392244,-0.919172,-0.123216,0.475358,-0.8711209999999999,-0.049,0.451,-93.9,-152.7,671.8,0.282,0.235,-0.138,0.0,0.0,1.7,0.0,0.02,0.0,0.35,1.09,0.0,0.88,0.0,0.17,0.1,0.0,0.91,2.2,1.74,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,22.963999999999942
14880,0,495.895,0.98,0.037082,0.398071,-0.9166049999999999,-0.122046,0.47825,-0.8697020000000001,-0.048,0.456,-93.9,-152.8,671.8,0.28800000000000003,0.23399999999999999,-0.139,0.0,0.0,1.77,0.0,0.07,0.0,0.35,1.16,0.0,0.93,0.0,0.14,0.1,0.0,0.92,2.09,1.61,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,22.996999999999957
14881,0,495.92800000000005,0.98,0.015469,0.405829,-0.913818,-0.12375,0.47523999999999994,-0.87111,-0.061,0.45899999999999996,-93.3,-156.7,677.9,0.278,0.23199999999999998,-0.131,0.0,0.0,1.79,0.0,0.07,0.0,0.38,1.15,0.0,1.0,0.0,0.19,0.11,0.0,0.89,2.11,1.54,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,23.03000000000003
14882,0,495.962,0.98,0.022856,0.383748,-0.923155,-0.153507,0.458049,-0.8755719999999999,-0.073,0.43799999999999994,-93.2,-160.9,686.2,0.263,0.243,-0.124,0.0,0.0,1.8,0.0,0.05,0.0,0.46,1.15,0.0,1.14,0.0,0.24,0.06,0.0,0.79,2.14,1.53,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,23.063999999999965
14883,0,495.995,0.98,-0.004208,0.38400300000000004,-0.923322,-0.1388,0.447039,-0.8836799999999999,-0.079,0.431,-93.1,-164.7,692.4,0.244,0.254,-0.11900000000000001,0.0,0.0,1.82,0.0,0.0,0.05,0.62,1.11,0.0,1.17,0.0,0.26,0.06,0.0,0.65,2.31,1.39,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,23.09699999999998
14884,0,496.028,0.98,-0.0359,0.36244299999999996,-0.931314,-0.180333,0.426588,-0.886286,-0.11800000000000001,0.41,-94.3,-167.8,696.1,0.225,0.27899999999999997,-0.11699999999999999,0.0,0.0,1.63,0.05,0.0,0.05,0.83,1.13,0.13,1.41,0.0,0.16,0.0,0.0,0.48,2.6,1.11,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,23.129999999999995
14885,0,496.06199999999995,0.98,-0.17789000000000002,0.378235,-0.908457,-0.3535,0.41432299999999994,-0.838674,-0.295,0.426,-102.4,-171.3,696.1,0.217,0.371,-0.13,0.0,0.0,1.43,0.05,0.0,0.05,0.99,1.13,0.26,1.49,0.0,0.06,0.0,0.0,0.29,2.88,0.76,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,23.16399999999993
14886,0,496.095,0.98,-0.16305,0.390877,-0.9058860000000001,-0.388301,0.42246300000000003,-0.818992,-0.309,0.441,-103.3,-171.9,698.5,0.225,0.379,-0.133,0.0,0.0,1.13,0.33,0.04,0.0,0.84,1.3,0.33,1.45,0.18,0.01,0.0,0.0,0.29,2.57,0.42,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,23.197000000000003
14887,0,496.12800000000004,0.93,-0.20795100000000002,0.329113,-0.921108,-0.286206,0.389067,-0.8756209999999999,-0.268,0.38,-111.2,-170.9,692.2,0.2,0.44799999999999995,-0.133,0.0,0.0,0.75,0.57,0.04,0.0,0.71,1.55,0.19,1.04,0.56,0.26,0.0,0.0,0.21,2.27,0.2,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,23.230000000000018
14888,0,496.162,0.98,-0.16861600000000002,0.40689699999999995,-0.897777,-0.185979,0.397931,-0.898367,-0.195,0.42100000000000004,-119.4,-174.5,710.3,0.254,0.499,-0.12300000000000001,0.0,0.0,0.35,0.57,0.04,0.0,0.5,1.88,0.15,0.51,0.89,0.68,0.0,0.0,0.16,2.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,23.263999999999953
14889,0,496.195,0.98,-0.153167,0.414659,-0.8969940000000001,-0.538726,0.366071,-0.758793,-0.396,0.441,-125.7,-179.6,736.7,0.318,0.521,-0.11900000000000001,0.0,0.0,0.02,0.29,0.0,0.0,0.58,1.99,0.19,0.26,0.95,1.1,0.0,0.0,0.0,2.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,23.29699999999997
14890,0,496.228,0.98,-0.159578,0.427727,-0.88971,-0.459823,0.455653,-0.762196,-0.359,0.491,-127.3,-181.3,742.9,0.33799999999999997,0.541,-0.11699999999999999,0.0,0.0,0.0,0.01,0.0,0.0,0.44,1.99,0.3,0.25,0.87,1.24,0.0,0.0,0.0,2.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,23.329999999999984
14891,0,496.26199999999994,0.98,-0.186204,0.404175,-0.8955280000000001,-0.497113,0.44882299999999997,-0.742588,-0.395,0.48,-126.5,-181.0,752.8,0.35200000000000004,0.547,-0.127,0.0,0.0,0.16,0.18,0.0,0.0,0.47,1.83,0.22,0.25,0.59,1.39,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,23.36399999999992
14892,0,496.295,0.93,-0.282643,0.386977,-0.877703,-0.4776510000000001,0.521075,-0.70734,-0.447,0.52,-118.6,-178.1,768.9,0.39399999999999996,0.536,-0.141,0.0,0.0,0.16,0.35,0.0,0.0,0.51,1.8,0.11,0.31,0.36,1.4,0.0,0.0,0.0,2.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,23.39699999999999
