frame,face_id,timestamp,confidence,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,speak,move,emotion,error,errType,TF,SNV,lastAction,t_lastAction
21767,1,725.439,0.88,0.180964,0.5917819999999999,-0.785523,0.227984,0.465247,-0.855318,0.244,0.5720000000000001,231.9,-70.1,604.5,0.504,-0.55,0.229,2.04,0.0,2.19,0.0,0.17,0.0,0.0,1.25,0.01,0.0,0.78,1.27,0.0,0.07,0.81,0.52,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,sad,False, ,False,False,speak,23.09699999999998
21768,1,725.472,0.88,0.15921,0.591645,-0.7903220000000001,0.220787,0.4734600000000001,-0.8526950000000001,0.227,0.575,231.5,-70.0,603.6,0.504,-0.551,0.229,2.04,0.0,2.34,0.0,0.23,0.0,0.0,1.23,0.03,0.0,1.04,1.33,0.0,0.11,0.78,0.36,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,sad,False, ,False,False,speak,23.129999999999995
21769,1,725.5060000000002,0.88,0.148653,0.590907,-0.792925,0.227555,0.471535,-0.851982,0.225,0.573,230.9,-69.9,602.3,0.502,-0.5489999999999999,0.228,2.05,0.0,2.35,0.0,0.24,0.0,0.0,1.17,0.1,0.02,0.9,1.39,0.0,0.1,0.6,0.41,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,sad,False, ,False,False,speak,23.164000000000215
21770,1,725.539,0.88,0.14715,0.591546,-0.792729,0.230977,0.475743,-0.848716,0.226,0.5770000000000001,230.9,-70.0,602.4,0.502,-0.5479999999999999,0.228,2.11,0.0,2.32,0.0,0.27,0.0,0.0,1.16,0.14,0.02,1.09,1.42,0.0,0.13,0.46,0.47,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,sad,False, ,False,False,speak,23.197000000000003
21771,1,725.572,0.88,0.145612,0.58972,-0.7943720000000001,0.22593,0.471473,-0.852449,0.222,0.5720000000000001,230.9,-69.9,602.3,0.502,-0.547,0.228,2.09,0.0,2.21,0.0,0.29,0.0,0.0,1.29,0.16,0.02,0.89,1.45,0.0,0.07,0.51,0.63,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,sad,False, ,False,False,speak,23.230000000000018
21772,1,725.6060000000001,0.88,0.14752300000000002,0.5643819999999999,-0.812225,0.218634,0.448124,-0.8668239999999999,0.215,0.5429999999999999,231.9,-69.9,604.1,0.503,-0.546,0.228,2.06,0.0,2.1,0.0,0.28,0.0,0.0,1.37,0.13,0.0,0.91,1.52,0.0,0.1,0.59,0.73,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,sad,False, ,False,False,speak,23.264000000000124
21773,1,725.6389999999999,0.88,0.16053299999999998,0.5555939999999999,-0.815809,0.21605700000000005,0.43074,-0.876232,0.219,0.528,231.8,-69.8,603.5,0.503,-0.547,0.229,2.05,0.0,2.07,0.0,0.26,0.0,0.0,1.44,0.14,0.0,0.71,1.59,0.0,0.14,0.67,0.74,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,sad,False, ,False,False,speak,23.296999999999912
21774,1,725.672,0.88,0.168674,0.5483859999999999,-0.819038,0.208707,0.418917,-0.8837139999999999,0.218,0.517,231.6,-69.7,602.7,0.504,-0.547,0.23,2.02,0.0,2.19,0.0,0.22,0.0,0.0,1.29,0.1,0.0,0.69,1.51,0.0,0.15,0.68,0.78,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,sad,False, ,False,False,speak,23.33000000000004
21775,1,725.706,0.88,0.216011,0.586078,-0.78093,0.203652,0.419125,-0.8847940000000001,0.247,0.5429999999999999,232.2,-69.5,603.3,0.509,-0.55,0.23,1.93,0.0,2.32,0.0,0.22,0.0,0.0,1.18,0.08,0.0,0.61,1.37,0.0,0.12,0.68,0.79,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,sad,False, ,False,False,speak,23.364000000000033
21776,1,725.7389999999998,0.88,0.22155100000000005,0.5862850000000001,-0.779221,0.202796,0.425308,-0.882036,0.25,0.547,232.2,-69.5,603.4,0.51,-0.5489999999999999,0.231,1.88,0.0,2.45,0.0,0.21,0.0,0.0,1.07,0.05,0.0,0.66,1.21,0.0,0.09,0.74,0.87,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,sad,False, ,False,False,speak,23.39699999999982
21777,1,725.7719999999998,0.88,0.218813,0.586372,-0.779929,0.194104,0.4255930000000001,-0.8838520000000001,0.243,0.546,232.5,-69.5,604.1,0.51,-0.545,0.231,1.97,0.0,2.57,0.0,0.24,0.0,0.0,1.13,0.13,0.0,0.73,1.12,0.0,0.1,0.72,0.69,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,sad,False, ,False,False,speak,23.429999999999836
21778,1,725.806,0.88,0.187691,0.5873189999999999,-0.787292,0.138883,0.466071,-0.8737790000000001,0.194,0.565,232.9,-69.7,604.4,0.51,-0.5479999999999999,0.23,2.08,0.0,2.64,0.0,0.25,0.07,0.0,1.24,0.2,0.0,0.86,1.09,0.0,0.09,0.7,0.52,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,sad,False, ,False,False,speak,23.464000000000055
21779,1,725.8389999999998,0.88,0.164303,0.5844630000000001,-0.794611,0.150872,0.461929,-0.873991,0.187,0.56,232.9,-69.7,604.3,0.511,-0.552,0.231,2.15,0.0,2.68,0.0,0.25,0.16,0.0,1.33,0.26,0.0,0.94,1.1,0.0,0.09,0.65,0.36,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,sad,False, ,False,False,speak,23.496999999999844
21780,1,725.872,0.88,0.165725,0.580757,-0.797029,0.15826800000000002,0.440036,-0.8839229999999999,0.19,0.546,232.9,-69.7,604.1,0.51,-0.551,0.232,2.07,0.0,2.54,0.0,0.24,0.16,0.0,1.28,0.23,0.0,0.84,1.22,0.0,0.14,0.59,0.5,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,sad,False, ,False,False,speak,23.529999999999973
21781,1,725.9060000000002,0.88,0.188797,0.579855,-0.792542,0.160395,0.40607,-0.8996559999999999,0.203,0.528,234.3,-69.6,606.0,0.51,-0.5529999999999999,0.227,2.07,0.0,2.48,0.0,0.22,0.09,0.0,1.21,0.2,0.0,0.62,1.27,0.0,0.16,0.48,0.6,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,sad,False, ,False,False,speak,23.564000000000192
21782,1,725.939,0.88,0.184763,0.576956,-0.795603,0.243531,0.453664,-0.857252,0.254,0.5579999999999999,234.8,-69.6,606.9,0.507,-0.55,0.225,2.01,0.0,2.35,0.0,0.22,0.0,0.0,1.18,0.2,0.0,0.44,1.28,0.0,0.17,0.47,0.79,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,sad,False, ,False,False,speak,23.59699999999998
21783,1,725.972,0.88,0.258235,0.560663,-0.786748,0.199588,0.429918,-0.880531,0.268,0.536,235.5,-69.2,607.2,0.504,-0.5489999999999999,0.224,2.12,0.0,2.47,0.0,0.27,0.15,0.0,1.27,0.2,0.0,0.33,1.24,0.0,0.12,0.47,0.82,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,sad,False, ,False,False,speak,23.629999999999995
21784,1,726.0060000000002,0.88,0.25545500000000004,0.562399,-0.786416,0.195415,0.38868,-0.9004110000000001,0.261,0.513,235.7,-69.1,607.2,0.504,-0.544,0.224,2.17,0.0,2.53,0.0,0.29,0.27,0.0,1.28,0.21,0.0,0.3,1.18,0.0,0.13,0.56,0.89,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,sad,False, ,False,False,speak,23.664000000000215
21785,1,726.039,0.88,0.241792,0.55715,-0.794431,0.259542,0.403911,-0.877208,0.29100000000000004,0.522,235.6,-68.9,606.3,0.505,-0.539,0.226,2.3,0.0,2.62,0.0,0.27,0.27,0.0,1.28,0.2,0.0,0.24,1.11,0.0,0.16,0.61,0.91,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,sad,False, ,False,False,speak,23.697000000000003
21786,1,726.072,0.88,0.239778,0.555859,-0.795944,0.252043,0.400829,-0.8808010000000001,0.285,0.518,235.4,-68.7,605.5,0.507,-0.536,0.228,2.23,0.0,2.56,0.0,0.16,0.12,0.0,1.1,0.19,0.0,0.32,1.11,0.0,0.22,0.57,0.92,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,sad,False, ,False,False,speak,23.730000000000018
21787,1,726.1060000000001,0.88,0.226798,0.554433,-0.800729,0.25042,0.436258,-0.864273,0.279,0.537,235.8,-68.4,604.2,0.506,-0.547,0.23,2.11,0.0,2.53,0.0,0.09,0.01,0.0,1.06,0.19,0.0,0.44,1.25,0.0,0.26,0.54,0.88,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,sad,False, ,False,False,speak,23.764000000000124
21788,1,726.1389999999999,0.88,0.208077,0.567491,-0.796654,0.254635,0.44003,-0.861124,0.272,0.546,236.1,-68.5,604.7,0.507,-0.551,0.235,2.0,0.0,2.53,0.0,0.04,0.02,0.0,1.02,0.2,0.0,0.56,1.39,0.0,0.24,0.49,0.77,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,sad,False, ,False,False,speak,23.796999999999912
21789,1,726.172,0.88,0.212131,0.568725,-0.7947029999999999,0.252952,0.442895,-0.860151,0.274,0.5489999999999999,236.3,-68.6,605.1,0.507,-0.55,0.236,1.96,0.0,2.56,0.0,0.03,0.07,0.0,1.13,0.21,0.0,0.57,1.47,0.0,0.22,0.59,0.72,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,sad,False, ,False,False,speak,23.83000000000004
21790,1,726.206,0.88,0.216411,0.568991,-0.793357,0.254591,0.441885,-0.860187,0.277,0.5489999999999999,236.4,-68.6,605.3,0.507,-0.55,0.236,2.0,0.0,2.47,0.0,0.03,0.06,0.0,1.08,0.14,0.0,0.47,1.41,0.0,0.27,0.51,0.63,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,sad,False, ,False,False,speak,23.864000000000033
21791,1,726.2389999999998,0.98,0.317797,0.565646,-0.760953,0.204646,0.447397,-0.870606,0.31,0.556,236.9,-68.1,603.3,0.501,-0.5539999999999999,0.229,1.91,0.0,2.34,0.0,0.02,0.05,0.0,0.96,0.07,0.0,0.43,1.5,0.0,0.4,0.44,0.66,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,sad,False, ,False,False,speak,23.89699999999982
21792,1,726.2719999999998,0.98,0.282097,0.493617,-0.822657,0.169371,0.40674,-0.897706,0.257,0.482,238.2,-67.3,602.5,0.506,-0.5720000000000001,0.229,1.9,0.04,2.22,0.0,0.01,0.0,0.0,0.9,0.0,0.0,0.39,1.59,0.0,0.48,0.39,0.64,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,sad,False, ,False,False,speak,23.929999999999836
21793,1,726.306,0.98,0.28344600000000003,0.54166,-0.7913680000000001,0.139302,0.432038,-0.8910319999999999,0.246,0.525,239.5,-67.3,604.6,0.511,-0.57,0.233,1.85,0.07,2.24,0.0,0.01,0.0,0.0,0.94,0.0,0.0,0.61,1.86,0.0,0.53,0.53,0.82,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,sad,False, ,False,False,speak,23.964000000000055
21794,1,726.3389999999998,0.98,0.31472,0.513166,-0.798506,0.108647,0.4334310000000001,-0.8946139999999999,0.245,0.51,239.8,-67.4,605.2,0.505,-0.557,0.232,1.95,0.17,2.26,0.0,0.01,0.04,0.0,1.09,0.0,0.0,0.8,1.96,0.0,0.52,0.69,0.86,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,sad,False, ,False,False,speak,23.996999999999844
21795,1,726.372,0.98,0.300699,0.5264,-0.795288,0.105785,0.450907,-0.88628,0.237,0.526,240.1,-67.4,605.5,0.507,-0.552,0.233,1.86,0.13,2.33,0.01,0.0,0.04,0.0,1.14,0.0,0.0,0.86,1.95,0.0,0.58,0.85,0.8,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,sad,False, ,False,False,speak,24.029999999999973
21796,1,726.4060000000002,0.98,0.222697,0.4960060000000001,-0.839276,0.094639,0.413163,-0.905726,0.18,0.48,241.4,-66.8,604.5,0.51,-0.575,0.229,1.76,0.1,2.33,0.01,0.03,0.04,0.0,1.21,0.0,0.0,0.88,1.71,0.0,0.57,0.81,0.69,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,sad,False, ,False,False,speak,24.064000000000192
21797,1,726.439,0.98,0.225262,0.5002300000000001,-0.8360780000000001,0.140272,0.4163270000000001,-0.898329,0.208,0.486,241.5,-66.7,604.2,0.513,-0.575,0.229,1.68,0.0,2.42,0.01,0.04,0.02,0.0,1.2,0.0,0.0,0.8,1.51,0.0,0.6,0.75,0.66,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,sad,False, ,False,False,speak,24.09699999999998
21798,1,726.472,0.98,0.221215,0.50361,-0.8351290000000001,0.295986,0.375201,-0.878417,0.293,0.474,241.9,-66.7,604.5,0.513,-0.565,0.228,1.65,0.0,2.43,0.0,0.09,0.12,0.0,1.35,0.0,0.0,1.07,1.64,0.0,0.5,0.78,0.72,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,sad,False, ,False,False,speak,24.129999999999995
21799,1,726.5060000000002,0.98,0.200119,0.455665,-0.8673649999999999,0.139464,0.358693,-0.922978,0.187,0.4270000000000001,244.9,-66.0,606.2,0.512,-0.59,0.227,1.65,0.0,2.41,0.0,0.13,0.22,0.0,1.38,0.02,0.0,0.93,1.84,0.0,0.46,0.84,0.75,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,sad,False, ,False,False,speak,24.164000000000215
21800,1,726.539,0.98,0.206609,0.5238189999999999,-0.8263940000000001,0.234877,0.4541560000000001,-0.8594040000000001,0.256,0.526,247.0,-66.1,610.0,0.514,-0.584,0.229,1.58,0.0,2.32,0.0,0.19,0.36,0.0,1.47,0.03,0.0,0.79,2.0,0.0,0.4,0.8,0.73,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,sad,False, ,False,False,speak,24.197000000000003
21801,1,726.572,0.98,0.219381,0.5129560000000001,-0.829908,0.244525,0.480574,-0.842173,0.271,0.536,247.9,-66.1,611.6,0.51,-0.574,0.228,1.34,0.0,2.29,0.13,0.18,0.26,0.0,1.28,0.06,0.0,0.52,1.85,0.0,0.37,0.76,0.91,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,sad,False, ,False,False,speak,24.230000000000018
21802,1,726.6060000000001,0.98,0.239439,0.288603,-0.927026,0.225729,0.4233020000000001,-0.877418,0.252,0.376,250.0,-65.5,609.8,0.517,-0.603,0.214,1.11,0.0,2.3,0.28,0.16,0.17,0.0,1.09,0.06,0.0,0.45,1.81,0.0,0.33,0.67,1.07,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,sad,False, ,False,False,speak,24.264000000000124
21803,1,726.6389999999999,0.98,0.223504,0.300197,-0.927323,0.197092,0.437814,-0.8771959999999999,0.229,0.388,249.9,-65.3,608.3,0.522,-0.607,0.212,0.86,0.0,2.28,0.39,0.15,0.02,0.0,0.97,0.05,0.0,0.54,1.89,0.0,0.33,0.81,1.32,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,sad,False, ,False,False,speak,24.296999999999912
21804,1,726.672,0.98,0.225173,0.323285,-0.919121,0.169681,0.445645,-0.8789819999999999,0.21600000000000005,0.404,250.0,-65.4,608.1,0.521,-0.6,0.209,0.6,0.0,2.19,0.54,0.12,0.15,0.0,0.88,0.05,0.0,0.42,1.97,0.0,0.4,0.56,1.36,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,24.33000000000004
21805,1,726.706,0.98,0.245247,0.349331,-0.904335,0.195447,0.3654,-0.910101,0.238,0.375,253.8,-65.0,611.0,0.511,-0.644,0.194,0.36,0.0,2.08,0.8,0.07,0.25,0.0,0.79,0.04,0.0,0.41,1.86,0.0,0.52,0.41,1.37,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,24.364000000000033
21806,1,726.7389999999998,0.98,0.243012,0.312601,-0.918273,0.213276,0.365127,-0.906199,0.245,0.35600000000000004,254.9,-65.3,613.4,0.512,-0.669,0.188,0.19,0.0,1.97,1.01,0.01,0.3,0.0,0.53,0.04,0.0,0.4,1.67,0.0,0.56,0.12,1.27,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,24.39699999999982
21807,1,726.7719999999998,0.98,0.24436,0.299027,-0.922427,0.252581,0.32663000000000003,-0.910778,0.265,0.329,254.7,-65.1,613.7,0.502,-0.69,0.192,0.35,0.0,2.0,0.92,0.0,0.37,0.0,0.37,0.06,0.15,0.35,1.68,0.0,0.88,0.2,1.24,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,24.429999999999836
21808,1,726.806,0.98,0.342156,0.295798,-0.89187,0.310214,0.336989,-0.888935,0.35100000000000003,0.341,248.5,-61.5,594.2,0.486,-0.8029999999999999,0.244,0.57,0.0,1.81,0.51,0.0,0.85,0.0,0.43,0.22,0.35,0.66,1.93,0.0,1.12,0.39,1.05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,24.464000000000055
21809,1,726.8389999999998,0.98,0.274906,0.358954,-0.8919520000000001,0.382371,0.350802,-0.854828,0.36,0.386,254.1,-60.8,611.0,0.464,-0.863,0.307,0.79,0.0,1.54,0.18,0.0,1.62,0.0,0.68,0.4,0.64,0.59,2.13,0.0,1.34,0.71,1.05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,24.496999999999844
21810,1,726.872,0.98,0.27321,0.42068,-0.865092,0.303897,0.275117,-0.912117,0.314,0.373,257.4,-60.8,620.3,0.456,-0.8759999999999999,0.328,0.85,0.0,1.15,0.0,0.0,2.1,0.0,0.82,0.55,0.92,0.66,2.37,0.0,1.28,0.9,1.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,24.529999999999973
21811,1,726.9060000000002,0.98,0.27795,0.437034,-0.8554209999999999,0.30262100000000003,0.278974,-0.911369,0.317,0.385,261.5,-60.3,621.8,0.461,-0.877,0.329,0.86,0.0,1.0,0.0,0.0,2.27,0.0,0.77,0.58,1.04,0.56,2.5,0.0,1.23,1.19,1.16,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,24.564000000000192
21812,1,726.939,0.98,0.27365500000000004,0.439073,-0.8557610000000001,0.297302,0.275961,-0.914033,0.312,0.384,262.3,-60.4,623.4,0.462,-0.8809999999999999,0.332,0.82,0.0,1.01,0.0,0.01,2.12,0.0,0.65,0.58,1.03,0.56,2.4,0.0,1.21,1.08,1.07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,24.59699999999998
21813,1,726.972,0.98,0.286827,0.4457,-0.847987,0.268676,0.290421,-0.918406,0.305,0.395,266.8,-60.0,625.7,0.452,-0.851,0.326,0.95,0.0,1.09,0.0,0.01,2.09,0.0,0.7,0.55,0.84,0.6,2.08,0.0,1.17,1.01,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,24.629999999999995
21814,1,727.0060000000002,0.98,0.282256,0.44323,-0.8508110000000001,0.26623800000000003,0.285441,-0.920674,0.3,0.39,267.7,-60.1,627.5,0.451,-0.855,0.327,0.98,0.0,1.13,0.0,0.01,2.02,0.0,0.69,0.53,0.78,0.52,1.78,0.0,1.12,0.76,0.98,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,24.664000000000215
21815,1,727.039,0.98,0.281204,0.443274,-0.851136,0.267515,0.28697,-0.919828,0.3,0.391,268.1,-60.2,628.4,0.449,-0.853,0.326,1.01,0.0,1.11,0.0,0.0,2.04,0.0,0.71,0.52,0.75,0.6,1.67,0.0,1.07,0.77,1.04,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,24.697000000000003
21816,1,727.072,0.98,0.280003,0.443069,-0.8516379999999999,0.266027,0.286586,-0.920379,0.299,0.391,268.0,-60.2,628.2,0.45,-0.853,0.325,0.96,0.0,1.07,0.05,0.0,2.07,0.0,0.59,0.54,0.66,0.67,1.59,0.0,1.07,0.95,0.98,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,24.730000000000018
21817,1,727.105,0.98,0.31169600000000003,0.442545,-0.8408329999999999,0.274568,0.280066,-0.919878,0.321,0.389,269.1,-60.1,626.7,0.456,-0.8540000000000001,0.327,1.05,0.0,1.08,0.05,0.02,2.21,0.0,0.63,0.52,0.56,0.67,1.54,0.0,1.05,1.15,0.86,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,24.763000000000034
21818,1,727.1389999999999,0.98,0.296142,0.449805,-0.8426,0.299163,0.300265,-0.905728,0.328,0.405,269.9,-60.1,627.5,0.455,-0.8440000000000001,0.324,0.99,0.0,1.09,0.05,0.02,2.26,0.0,0.49,0.52,0.58,0.77,1.49,0.0,1.1,1.27,0.9,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,24.796999999999912
21819,1,727.172,0.98,0.33201,0.445067,-0.831676,0.28362800000000005,0.281941,-0.91655,0.339,0.394,270.7,-60.1,627.3,0.456,-0.863,0.33,1.02,0.0,1.14,0.0,0.04,2.24,0.0,0.5,0.49,0.6,0.77,1.53,0.0,1.06,1.2,1.06,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,24.83000000000004
