frame,face_id,timestamp,confidence,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,speak,move,emotion,error,errType,TF,SNV,lastAction,t_lastAction
20362,1,678.607,0.98,0.362666,0.502508,-0.7848310000000001,0.313541,0.341351,-0.886099,0.385,0.468,99.8,-21.0,645.3,0.597,-0.6729999999999999,0.402,1.08,0.34,1.78,0.0,0.95,2.24,0.0,0.91,0.03,0.0,5.0,0.0,0.0,0.0,2.85,0.07,0.28,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,sad,True,TF,True,False,speak,0.0
20363,1,678.6410000000002,0.98,0.361119,0.502167,-0.785762,0.313062,0.340582,-0.8865639999999999,0.383,0.467,100.0,-21.0,645.8,0.596,-0.672,0.4,1.07,0.33,1.81,0.0,0.95,2.28,0.0,1.12,0.04,0.0,4.46,0.0,0.0,0.0,2.73,0.08,0.31,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,sad,True,TF,True,False,speak,0.0
20364,1,678.674,0.98,0.360207,0.501293,-0.786738,0.314626,0.340829,-0.885916,0.383,0.466,100.1,-21.0,646.2,0.594,-0.6709999999999999,0.397,1.13,0.35,1.75,0.0,0.96,2.29,0.0,0.98,0.15,0.0,4.01,0.0,0.0,0.0,2.42,0.29,0.27,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,sad,True,TF,True,False,speak,0.0
20365,1,678.707,0.98,0.35630100000000003,0.507197,-0.78473,0.32977199999999995,0.357123,-0.873907,0.392,0.48,100.4,-20.7,648.1,0.604,-0.67,0.403,1.18,0.42,1.69,0.0,0.92,2.31,0.03,1.1,0.21,0.0,3.84,0.0,0.0,0.0,2.35,0.29,0.3,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,sad,True,TF,True,False,speak,0.0
20366,1,678.7410000000001,0.98,0.340598,0.50754,-0.791452,0.326785,0.378998,-0.865778,0.383,0.491,100.4,-20.4,647.4,0.617,-0.667,0.407,1.21,0.48,1.63,0.0,0.92,2.42,0.09,1.09,0.31,0.0,4.35,0.0,0.0,0.0,2.38,0.21,0.34,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,sad,True,TF,True,False,speak,0.0
20367,1,678.7739999999999,0.98,0.341982,0.510644,-0.7888539999999999,0.324461,0.378434,-0.866898,0.383,0.493,100.3,-20.3,646.4,0.616,-0.6629999999999999,0.406,1.18,0.51,1.65,0.0,0.93,2.49,0.1,1.3,0.29,0.0,4.8,0.0,0.0,0.0,2.55,0.0,0.43,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,sad,True,TF,True,False,speak,0.0
20368,1,678.807,0.98,0.341098,0.5119229999999999,-0.788408,0.32401,0.373161,-0.8693489999999999,0.382,0.49,100.3,-20.3,646.5,0.614,-0.6609999999999999,0.404,1.15,0.47,1.64,0.0,0.97,2.47,0.07,1.18,0.27,0.0,4.97,0.0,0.0,0.0,2.61,0.0,0.46,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,sad,True,TF,True,False,speak,0.0
20369,1,678.841,0.98,0.33970500000000003,0.52117,-0.782932,0.319302,0.386862,-0.865092,0.38,0.504,100.1,-20.2,645.9,0.615,-0.654,0.401,1.12,0.36,1.65,0.0,0.99,2.45,0.01,1.39,0.25,0.0,5.0,0.0,0.0,0.0,2.77,0.0,0.45,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,sad,True,TF,True,False,speak,0.0
20370,1,678.8739999999998,0.98,0.344025,0.523602,-0.779415,0.306898,0.391439,-0.867519,0.376,0.507,100.3,-20.2,646.9,0.609,-0.648,0.396,1.1,0.23,1.65,0.0,1.01,2.48,0.0,1.52,0.27,0.0,5.0,0.0,0.1,0.0,2.85,0.0,0.48,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,sad,True,TF,True,False,speak,0.0
20371,1,678.9069999999998,0.98,0.341323,0.522547,-0.781309,0.305059,0.389441,-0.869065,0.373,0.505,100.5,-20.2,647.6,0.607,-0.643,0.392,1.09,0.15,1.72,0.0,1.02,2.61,0.0,1.58,0.3,0.0,5.0,0.0,0.24,0.0,3.02,0.0,0.42,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,sad,True,TF,True,False,speak,0.0
20372,1,678.941,0.98,0.340492,0.522684,-0.781579,0.302311,0.388798,-0.8703129999999999,0.371,0.504,100.6,-20.2,648.2,0.604,-0.639,0.389,1.12,0.24,1.77,0.0,1.03,2.7,0.0,1.36,0.22,0.0,4.86,0.0,0.33,0.0,2.92,0.0,0.43,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,sad,True,TF,True,False,speak,0.0
20373,1,678.9739999999998,0.98,0.332487,0.518702,-0.787655,0.302164,0.354555,-0.8848659999999999,0.363,0.481,100.5,-19.8,649.8,0.604,-0.623,0.384,1.18,0.46,1.85,0.0,1.06,2.68,0.0,1.25,0.13,0.0,4.86,0.0,0.22,0.0,2.9,0.0,0.31,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,sad,True,TF,True,False,speak,0.0
20374,1,679.007,0.98,0.329312,0.518944,-0.788829,0.303678,0.360119,-0.8820969999999999,0.362,0.484,100.9,-19.7,651.7,0.596,-0.615,0.379,1.17,0.52,1.88,0.0,1.08,2.75,0.0,1.16,0.11,0.0,4.24,0.0,0.09,0.0,2.63,0.0,0.19,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,sad,True,TF,True,False,speak,0.0
20375,1,679.041,0.98,0.32278,0.516332,-0.79323,0.29270300000000005,0.354236,-0.8881680000000001,0.35100000000000003,0.478,101.7,-19.7,655.0,0.5820000000000001,-0.593,0.365,1.11,0.52,1.94,0.0,1.14,2.75,0.0,1.13,0.22,0.0,3.98,0.0,0.0,0.0,2.59,0.0,0.06,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,sad,True,TF,True,False,speak,0.0
20376,1,679.074,0.98,0.31292800000000004,0.513356,-0.799088,0.267039,0.343468,-0.9004,0.329,0.467,102.5,-19.6,658.6,0.5670000000000001,-0.573,0.355,0.98,0.42,1.86,0.01,1.07,2.82,0.0,1.08,0.33,0.0,3.78,0.0,0.0,0.0,2.57,0.0,0.12,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,sad,True,TF,True,False,speak,0.0
20377,1,679.107,0.88,0.312814,0.465423,-0.827966,0.257985,0.353768,-0.89905,0.319,0.443,103.4,-20.5,662.8,0.546,-0.557,0.35200000000000004,0.99,0.49,1.83,0.01,1.08,2.82,0.0,0.89,0.33,0.0,4.17,0.0,0.0,0.0,2.53,0.0,0.37,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,sad,True,TF,True,False,speak,0.0
20378,1,679.1410000000002,0.98,0.285897,0.460921,-0.8401280000000001,0.172425,0.386542,-0.906011,0.257,0.452,104.0,-22.7,664.9,0.51,-0.5529999999999999,0.344,1.03,0.6,1.75,0.02,1.05,2.96,0.0,0.76,0.33,0.0,4.22,0.0,0.0,0.0,2.58,0.0,0.63,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,sad,True,TF,True,False,speak,0.0
20379,1,679.174,0.88,0.282063,0.461272,-0.8412299999999999,0.19699999999999998,0.393383,-0.89802,0.269,0.457,104.1,-22.9,665.7,0.516,-0.551,0.341,1.15,0.7,1.83,0.02,1.08,3.07,0.0,0.54,0.36,0.0,4.04,0.0,0.0,0.0,2.26,0.0,0.78,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,sad,True,TF,True,False,speak,0.0
20380,1,679.207,0.88,0.278978,0.462691,-0.8414799999999999,0.201627,0.398052,-0.8949309999999999,0.27,0.46,104.0,-23.1,665.5,0.518,-0.547,0.338,1.19,0.66,1.89,0.02,1.05,3.09,0.0,0.6,0.45,0.0,3.24,0.0,0.0,0.0,2.18,0.0,0.75,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,sad,True,TF,True,False,speak,0.0
20381,1,679.2410000000001,0.88,0.27681999999999995,0.4618,-0.8426809999999999,0.207389,0.389031,-0.8975770000000001,0.271,0.455,104.0,-23.1,665.4,0.52,-0.5429999999999999,0.335,1.16,0.53,1.94,0.01,0.96,2.96,0.02,0.51,0.51,0.0,3.36,0.0,0.0,0.0,2.18,0.0,0.77,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,sad,True,TF,True,False,speak,0.0
20382,1,679.2739999999999,0.88,0.28444,0.456794,-0.842872,0.191003,0.36348,-0.911812,0.265,0.4370000000000001,104.3,-25.2,668.0,0.499,-0.5479999999999999,0.332,1.12,0.49,1.88,0.0,0.95,2.88,0.09,0.69,0.56,0.0,3.56,0.0,0.0,0.0,2.13,0.0,0.74,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,sad,True,TF,True,False,speak,0.0
20383,1,679.307,0.88,0.283638,0.457896,-0.8425440000000001,0.206477,0.361672,-0.909154,0.273,0.438,104.5,-25.5,670.0,0.503,-0.545,0.325,1.13,0.49,1.84,0.0,1.01,2.78,0.09,0.69,0.62,0.0,4.1,0.0,0.0,0.0,2.43,0.04,0.76,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,sad,True,TF,True,False,speak,0.0
20384,1,679.341,0.88,0.281901,0.44793,-0.848464,0.181887,0.339171,-0.922973,0.256,0.418,104.9,-28.7,673.3,0.477,-0.5479999999999999,0.318,1.06,0.42,1.82,0.0,1.16,2.79,0.07,0.83,0.75,0.09,4.18,0.0,0.0,0.0,2.48,0.04,0.73,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,sad,True,TF,True,False,speak,0.0
20385,1,679.3739999999998,0.88,0.285154,0.453307,-0.844512,0.207954,0.356952,-0.910681,0.274,0.4320000000000001,104.9,-29.6,674.2,0.496,-0.55,0.314,0.95,0.29,1.86,0.0,1.26,2.74,0.0,0.87,0.87,0.09,4.36,0.0,0.0,0.0,2.57,0.04,0.63,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,sad,True,TF,True,False,speak,0.0
20386,1,679.4069999999998,0.88,0.286897,0.458357,-0.841189,0.2376530000000001,0.386909,-0.890967,0.294,0.454,105.1,-30.2,676.5,0.509,-0.5489999999999999,0.308,0.8,0.19,1.87,0.0,1.34,2.66,0.0,1.15,0.99,0.34,4.25,0.0,0.0,0.0,2.45,0.0,0.54,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,sad,True,SNV,True,True,speak,0.0
20387,1,679.441,0.88,0.290544,0.459576,-0.8392700000000001,0.240099,0.331633,-0.912344,0.294,0.424,105.4,-30.6,677.6,0.513,-0.5429999999999999,0.301,0.86,0.34,1.87,0.0,1.36,2.6,0.0,1.17,0.97,0.26,4.41,0.0,0.0,0.0,2.02,0.0,0.61,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,sad,True,SNV,True,True,speak,0.0
20388,1,679.4739999999998,0.88,0.291111,0.444524,-0.847144,0.179842,0.343465,-0.921786,0.26,0.419,104.4,-33.0,674.3,0.467,-0.552,0.293,0.83,0.3,1.89,0.0,1.4,2.65,0.0,1.15,0.98,0.26,4.41,0.0,0.0,0.0,1.85,0.0,0.77,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,sad,True,SNV,True,True,speak,0.0
20389,1,679.507,0.88,0.295568,0.45278,-0.8412069999999999,0.21705700000000008,0.375192,-0.901175,0.28600000000000003,0.444,104.1,-33.7,673.7,0.481,-0.557,0.289,0.79,0.32,1.86,0.0,1.54,2.67,0.0,0.85,1.09,0.4,4.84,0.0,0.0,0.0,1.69,0.0,0.9,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,sad,True,SNV,True,True,speak,0.0
20390,1,679.541,0.98,0.29593200000000003,0.477606,-0.827234,0.258674,0.300368,-0.918078,0.308,0.419,101.3,-34.6,671.6,0.481,-0.545,0.272,0.57,0.17,1.79,0.0,1.71,2.62,0.0,0.77,1.29,0.72,4.6,0.0,0.0,0.0,2.14,0.0,0.91,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,sad,True,SNV,True,True,speak,0.0
20391,1,679.574,0.98,0.295099,0.474341,-0.829408,0.275254,0.307728,-0.91079,0.317,0.422,100.4,-34.5,668.8,0.488,-0.5539999999999999,0.278,0.49,0.13,1.77,0.0,1.82,2.45,0.0,0.64,1.46,1.03,4.27,0.0,0.0,0.0,2.49,0.0,0.87,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,sad,True,SNV,True,True,speak,0.0
20392,1,679.607,0.98,0.291612,0.479286,-0.8277969999999999,0.275971,0.31569200000000003,-0.907843,0.316,0.43,99.9,-34.5,667.4,0.4970000000000001,-0.5529999999999999,0.28300000000000003,0.42,0.05,1.81,0.0,1.8,2.41,0.0,0.58,1.43,0.97,4.07,0.0,0.0,0.0,2.69,0.0,0.89,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,sad,True,SNV,True,True,speak,0.0
20393,1,679.6410000000002,0.98,0.292117,0.48202,-0.8260290000000001,0.27399,0.31785,-0.90769,0.316,0.4320000000000001,99.6,-34.5,666.1,0.501,-0.552,0.285,0.55,0.0,1.39,0.0,1.82,2.43,0.0,0.6,1.41,1.39,4.3,0.0,0.09,0.0,2.35,0.0,0.73,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,disgust,True,SNV,True,True,speak,0.0
20394,1,679.674,0.98,0.316287,0.40184,-0.859353,0.231075,0.370575,-0.8995989999999999,0.302,0.414,92.7,-34.0,670.9,0.388,-0.505,0.24,0.47,0.0,1.04,0.0,1.85,2.39,0.0,0.77,1.43,1.82,4.11,0.0,0.09,0.0,2.16,0.0,0.69,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,disgust,True,SNV,True,True,speak,0.03299999999978809
20395,1,679.707,0.98,0.321253,0.42134,-0.8480979999999999,0.251892,0.369663,-0.8943709999999999,0.318,0.426,88.6,-33.5,657.6,0.371,-0.494,0.244,0.32,0.0,0.41,0.0,1.89,2.34,0.06,0.96,1.61,1.96,3.89,0.0,0.09,0.0,1.91,0.0,0.42,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,disgust,True,SNV,True,True,speak,0.06599999999980355
20396,1,679.7410000000001,0.98,0.208242,0.35579,-0.91107,0.130769,0.327714,-0.935683,0.182,0.354,71.2,-33.4,647.9,0.331,-0.411,0.22,0.07,0.0,0.28,0.0,1.89,2.26,0.14,1.15,1.71,1.97,3.46,0.0,0.21,0.0,1.98,0.0,0.29,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,disgust,True,SNV,True,True,speak,0.09999999999990905
20397,1,679.7739999999999,0.98,0.218134,0.364285,-0.905381,0.125581,0.334753,-0.9339,0.185,0.363,70.5,-33.6,644.9,0.341,-0.413,0.236,0.0,0.0,0.0,0.0,1.86,2.31,0.17,1.28,1.73,2.09,3.26,0.0,0.22,0.0,2.14,0.12,0.13,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,happy,True,SNV,True,True,speak,0.13299999999969714
20398,1,679.807,0.98,0.215405,0.369428,-0.903949,0.12745,0.339335,-0.931991,0.185,0.368,69.9,-33.5,641.9,0.35200000000000004,-0.415,0.25,0.0,0.0,0.0,0.0,1.83,2.37,0.19,1.54,1.63,2.43,3.36,0.0,0.55,0.0,2.29,0.12,0.21,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,disgust,True,SNV,True,True,speak,0.1659999999998263
20399,1,679.841,0.98,0.218644,0.374737,-0.900981,0.126057,0.339848,-0.931994,0.18600000000000005,0.3720000000000001,69.6,-33.6,640.5,0.35600000000000004,-0.415,0.257,0.0,0.0,0.0,0.0,1.97,2.62,0.2,1.59,1.94,2.3,3.02,0.0,0.33,0.0,2.31,0.12,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,happy,True,SNV,True,True,speak,0.1999999999998181
20400,1,679.8739999999998,0.98,0.191416,0.435591,-0.8795569999999999,0.13863,0.385801,-0.912107,0.182,0.43,59.6,-34.0,640.9,0.393,-0.338,0.21,0.0,0.0,0.0,0.0,2.22,2.78,0.4,1.74,2.35,2.3,2.35,0.0,0.33,0.0,2.19,0.0,0.12,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,happy,True,SNV,True,True,speak,0.2329999999996062
20401,1,679.9069999999998,0.98,0.255847,0.442211,-0.8596459999999999,0.066565,0.384449,-0.920743,0.179,0.435,55.7,-33.9,631.1,0.366,-0.282,0.19,0.0,0.0,0.0,0.0,2.47,2.84,0.37,1.79,2.87,2.19,1.34,0.0,0.0,0.0,2.39,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,happy,True,SNV,True,True,speak,0.26599999999962165
20402,1,679.941,0.98,0.257353,0.478987,-0.83925,0.034602999999999995,0.436208,-0.8991809999999999,0.166,0.485,45.1,-34.4,630.4,0.407,-0.272,0.165,0.0,0.0,0.0,0.0,2.62,2.86,0.47,1.97,3.01,2.48,0.51,0.0,0.0,0.0,2.56,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,happy,True,SNV,True,True,speak,0.29999999999984084
20403,1,679.9739999999998,0.98,0.227146,0.47795,-0.84851,0.008628,0.423101,-0.906042,0.134,0.474,40.7,-34.4,623.5,0.369,-0.21,0.154,0.0,0.0,0.0,0.0,2.73,3.04,0.45,2.0,3.11,2.52,0.23,0.0,0.0,0.0,2.72,0.09,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,happy,True,SNV,True,True,speak,0.3329999999996289
20404,1,680.007,0.98,0.225183,0.47484,-0.850776,0.009845,0.421911,-0.906584,0.133,0.472,40.4,-34.4,622.6,0.366,-0.212,0.158,0.0,0.0,0.0,0.0,2.8,3.38,0.47,1.92,3.15,2.59,0.07,0.0,0.0,0.0,2.76,0.2,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,happy,True,SNV,True,True,speak,0.3659999999997581
20405,1,680.041,0.98,0.15012,0.482461,-0.862957,0.041248,0.427092,-0.903267,0.108,0.476,29.2,-30.2,620.9,0.407,-0.162,0.138,0.0,0.0,0.0,0.0,2.88,3.79,0.47,1.89,3.26,2.47,0.0,0.0,0.0,0.0,2.95,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,happy,True,SNV,True,True,speak,0.3999999999998636
20406,1,680.074,0.98,0.116004,0.449886,-0.8855200000000001,-0.054616,0.406294,-0.912109,0.034,0.444,26.2,-30.2,623.8,0.389,-0.106,0.134,0.0,0.0,0.0,0.0,2.87,4.08,0.6,1.87,3.28,2.23,0.0,0.0,0.0,0.0,3.05,0.92,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,happy,True,SNV,True,True,speak,0.43299999999976535
20407,1,680.107,0.98,0.118608,0.452828,-0.8836729999999999,-0.07215099999999999,0.397559,-0.914735,0.026,0.442,25.4,-30.1,624.4,0.383,-0.097,0.151,0.0,0.0,0.0,0.0,2.91,4.26,0.8,1.82,3.32,2.1,0.0,0.02,0.0,0.0,3.03,1.16,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,happy,True,SNV,True,True,speak,0.4659999999997808
20408,1,680.1410000000002,0.98,0.074549,0.474465,-0.8771120000000001,-0.074617,0.433148,-0.898229,-0.0,0.473,15.7,-24.7,620.3,0.397,-0.057,0.147,0.0,0.0,0.0,0.0,2.84,4.26,0.91,1.72,3.31,1.99,0.0,0.04,0.0,0.0,2.95,1.18,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,happy,True,SNV,True,True,speak,0.5
20409,1,680.174,0.98,0.076046,0.465964,-0.8815299999999999,-0.06802899999999999,0.421347,-0.904345,0.004,0.461,15.1,-24.7,623.8,0.384,-0.065,0.157,0.0,0.0,0.0,0.0,2.8,4.23,0.89,1.57,3.35,1.98,0.0,0.07,0.0,0.0,2.88,1.04,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,happy,True,SNV,True,True,speak,0.5329999999997881
20410,1,680.207,0.98,0.078225,0.465263,-0.881709,-0.06793099999999999,0.419805,-0.905068,0.006,0.46,15.0,-24.7,624.0,0.382,-0.069,0.161,0.0,0.0,0.0,0.0,2.74,4.26,0.92,1.52,3.33,1.96,0.0,0.12,0.0,0.0,2.75,1.06,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,happy,True,SNV,True,True,speak,0.5659999999998035
20411,1,680.2410000000001,0.98,0.076562,0.465023,-0.8819819999999999,-0.068195,0.419129,-0.905362,0.005,0.459,15.0,-24.7,624.2,0.383,-0.071,0.163,0.0,0.0,0.0,0.0,2.76,4.06,0.96,1.43,3.36,1.99,0.0,0.17,0.0,0.0,2.71,1.07,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,happy,True,SNV,True,True,speak,0.599999999999909
20412,1,680.2739999999999,0.98,0.085483,0.457743,-0.884966,-0.08111499999999999,0.416002,-0.905739,0.002,0.454,10.2,-25.0,624.3,0.373,-0.043,0.147,0.0,0.0,0.0,0.0,2.79,3.92,0.93,1.32,3.4,2.04,0.0,0.25,0.0,0.0,2.69,1.05,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,happy,True,SNV,True,True,speak,0.6329999999996971
20413,1,680.307,0.98,0.102914,0.463759,-0.879964,-0.092144,0.410888,-0.907017,0.006,0.455,7.5,-24.6,621.2,0.3670000000000001,-0.033,0.138,0.0,0.0,0.0,0.0,2.83,3.74,0.95,1.25,3.44,2.13,0.0,0.31,0.0,0.0,2.69,1.05,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,happy,True,SNV,True,True,speak,0.6659999999998263
20414,1,680.34,0.98,0.103397,0.461751,-0.8809629999999999,-0.091611,0.412405,-0.906383,0.006999999999999999,0.455,7.5,-24.6,621.1,0.365,-0.031,0.136,0.0,0.0,0.0,0.0,2.83,3.84,0.91,1.2,3.44,2.08,0.0,0.36,0.0,0.0,2.65,1.08,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,happy,True,SNV,True,True,speak,0.6989999999998417
