frame,face_id,timestamp,confidence,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,speak,move,emotion,error,errType,TF,SNV,lastAction,t_lastAction
15707,0,523.45,0.98,0.26007800000000003,0.215734,-0.941179,0.103799,0.206306,-0.972967,0.188,0.217,174.4,-176.0,978.2,0.131,-0.28300000000000003,-0.006999999999999999,0.0,0.0,0.39,0.0,0.0,0.0,0.25,2.14,0.0,0.0,0.09,0.97,0.0,0.0,0.89,0.05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,neutral,False, ,False,False,speak&move,0.0
15708,0,523.4830000000002,0.98,0.222166,0.248543,-0.942798,0.045112,0.246362,-0.968127,0.139,0.253,164.8,-175.7,989.1,0.172,-0.211,-0.028,0.0,0.0,0.43,0.0,0.0,0.0,0.25,2.09,0.0,0.0,0.09,0.95,0.0,0.0,0.94,0.12,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,neutral,False, ,False,False,speak&move,0.0
15709,0,523.516,0.98,0.237895,0.216914,-0.94676,0.075403,0.212529,-0.974241,0.162,0.22,157.9,-174.4,986.1,0.139,-0.239,-0.039,0.0,0.0,0.4,0.0,0.0,0.0,0.18,2.06,0.0,0.0,0.09,0.95,0.0,0.0,1.02,0.15,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,neutral,False, ,False,False,speak&move,0.0
15710,0,523.55,0.98,0.256833,0.195223,-0.946533,0.104263,0.189736,-0.976283,0.18600000000000005,0.198,156.6,-173.5,981.7,0.118,-0.272,-0.036000000000000004,0.0,0.0,0.49,0.0,0.0,0.0,0.1,2.13,0.0,0.0,0.0,0.92,0.0,0.0,1.2,0.14,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,neutral,False, ,False,False,speak&move,0.0
15711,0,523.5830000000002,0.98,0.256798,0.189798,-0.947645,0.103128,0.184595,-0.977389,0.185,0.192,153.2,-172.6,979.0,0.114,-0.268,-0.035,0.0,0.0,0.35,0.0,0.0,0.0,0.04,2.09,0.0,0.0,0.0,0.79,0.0,0.0,1.23,0.07,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,neutral,False, ,False,False,speak&move,0.0
15712,0,523.616,0.98,0.26371300000000003,0.186351,-0.94643,0.110446,0.181694,-0.977133,0.192,0.189,151.0,-172.1,978.4,0.112,-0.279,-0.042,0.0,0.0,0.25,0.0,0.0,0.0,0.03,2.05,0.0,0.0,0.0,0.56,0.0,0.0,1.27,0.03,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,neutral,False, ,False,False,speak&move,0.0
15713,0,523.65,0.98,0.265925,0.183619,-0.946344,0.114394,0.179078,-0.977162,0.195,0.18600000000000005,150.8,-172.0,977.6,0.111,-0.28300000000000003,-0.042,0.0,0.0,0.24,0.0,0.0,0.0,0.05,2.05,0.0,0.0,0.0,0.55,0.0,0.0,1.36,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,neutral,False, ,False,False,speak&move,0.0
15714,0,523.683,0.98,0.26659,0.183622,-0.946157,0.117149,0.179474,-0.976763,0.197,0.187,149.7,-169.7,974.8,0.115,-0.28600000000000003,-0.047,0.0,0.0,0.33,0.0,0.0,0.0,0.08,2.06,0.0,0.0,0.0,0.56,0.0,0.0,1.43,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,neutral,False, ,False,False,speak&move,0.0
15715,0,523.716,0.98,0.276025,0.184929,-0.943192,0.124061,0.18099,-0.975629,0.206,0.188,150.2,-168.0,973.3,0.115,-0.297,-0.051,0.0,0.0,0.44,0.0,0.0,0.0,0.1,2.07,0.0,0.0,0.0,0.57,0.0,0.0,1.45,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,neutral,False, ,False,False,speak&move,0.0
15716,0,523.75,0.98,0.275523,0.184089,-0.943503,0.12431,0.179867,-0.975805,0.205,0.187,150.2,-168.0,973.5,0.114,-0.297,-0.051,0.0,0.0,0.54,0.06,0.0,0.0,0.08,2.13,0.0,0.0,0.0,0.62,0.0,0.0,1.47,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,neutral,False, ,False,False,speak&move,0.0
15717,0,523.783,0.98,0.282918,0.19493,-0.939127,0.130328,0.191779,-0.972746,0.213,0.2,152.1,-166.7,973.2,0.13,-0.307,-0.047,0.0,0.0,0.58,0.19,0.0,0.0,0.03,2.08,0.0,0.0,0.0,0.63,0.0,0.0,1.45,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,neutral,False, ,False,False,speak&move,0.0
15718,0,523.816,0.98,0.281157,0.195798,-0.939475,0.128638,0.192582,-0.972813,0.211,0.2,152.2,-166.8,974.0,0.13,-0.305,-0.047,0.0,0.0,0.43,0.19,0.0,0.0,0.02,2.1,0.0,0.0,0.0,0.77,0.0,0.0,1.45,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,neutral,False, ,False,False,speak&move,0.0
15719,0,523.85,0.98,0.29441100000000003,0.202963,-0.933878,0.147646,0.197138,-0.969194,0.228,0.207,160.9,-161.7,966.2,0.155,-0.328,-0.03,0.0,0.0,0.26,0.13,0.0,0.0,0.04,2.2,0.02,0.0,0.0,0.87,0.0,0.0,1.28,0.16,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,neutral,False, ,False,False,speak&move,0.0
15720,0,523.883,0.98,0.299479,0.214132,-0.929763,0.156437,0.205283,-0.966119,0.236,0.218,166.9,-160.6,966.1,0.16899999999999998,-0.339,-0.015,0.0,0.0,0.24,0.0,0.0,0.0,0.1,2.39,0.02,0.0,0.0,1.07,0.0,0.0,1.17,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,neutral,False, ,False,False,speak&move,0.0
15721,0,523.9159999999998,0.98,0.31059000000000003,0.228069,-0.922778,0.170238,0.21818,-0.960946,0.25,0.233,173.9,-160.0,966.4,0.19,-0.359,-0.004,0.0,0.0,0.47,0.0,0.04,0.0,0.13,2.6,0.05,0.0,0.0,1.2,0.0,0.0,1.17,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,1,neutral,False, ,False,False,speak&move,0.0
15722,0,523.95,0.98,0.31908600000000004,0.238879,-0.917126,0.179312,0.228898,-0.956793,0.26,0.245,182.8,-160.3,970.4,0.203,-0.375,0.01,0.0,0.0,0.76,0.0,0.06,0.0,0.17,2.46,0.03,0.06,0.0,1.44,0.0,0.0,1.2,0.62,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,1,neutral,False, ,False,False,speak&move,0.0
15723,0,523.9830000000002,0.98,0.312916,0.217264,-0.924597,0.17691500000000002,0.204814,-0.96268,0.254,0.22,188.1,-157.0,952.9,0.17600000000000002,-0.388,-0.009000000000000001,0.0,0.0,0.88,0.0,0.11,0.0,0.17,2.34,0.03,0.06,0.0,1.6,0.02,0.0,1.15,0.77,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,1,neutral,False, ,False,False,speak&move,0.0
15724,0,524.016,0.88,0.337198,0.23153,-0.912519,0.197817,0.214531,-0.956475,0.279,0.234,192.7,-158.9,965.7,0.181,-0.42,0.006999999999999999,0.0,0.0,0.93,0.0,0.07,0.42,0.12,1.83,0.0,0.06,0.48,2.04,0.13,0.0,0.66,0.72,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1,1,neutral,False, ,False,False,speak&move,0.0
15725,0,524.05,0.98,0.291883,0.30438000000000004,-0.906729,0.164795,0.286252,-0.943876,0.242,0.309,225.7,-163.5,993.6,0.26,-0.393,0.065,0.0,0.0,1.26,0.03,0.11,0.82,0.06,1.33,0.0,0.01,0.98,2.63,0.13,0.0,0.46,0.79,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1,1,neutral,False, ,False,False,speak&move,0.0
15727,0,524.116,0.98,0.371954,0.293605,-0.8805940000000001,0.281382,0.274846,-0.919393,0.348,0.306,259.6,-165.5,998.0,0.289,-0.609,0.091,0.0,0.0,1.56,0.03,0.29,1.11,0.0,0.51,0.16,0.26,1.85,3.37,0.26,0.0,0.61,1.24,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,1,neutral,False, ,False,False,speak&move,0.0
15731,0,524.25,0.98,0.418608,0.341589,-0.841477,0.379771,0.335954,-0.861922,0.438,0.379,308.7,-157.8,934.9,0.502,-0.952,0.111,0.0,0.0,0.12,0.04,0.91,1.23,0.0,0.98,0.43,0.0,4.52,4.58,2.41,0.36,0.85,1.38,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,disgust,False, ,False,False,speak&move,0.0
15781,0,525.9159999999998,0.98,0.243892,0.468016,-0.849399,0.315427,0.425756,-0.8480790000000001,0.318,0.485,1424.8,-416.8,3561.2,1.436,-1.19,1.415,0.0,0.0,0.0,0.0,0.03,0.09,0.13,0.0,0.0,0.0,1.67,1.49,0.0,1.49,1.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,neutral,False, ,False,False,speak&move,0.0
15839,0,527.849,0.98,0.5827479999999999,0.42317,-0.6937810000000001,0.317162,-0.040745,-0.947496,0.502,0.229,487.8,-107.9,1160.8,-1.403,-1.405,-0.715,0.0,0.0,0.0,1.38,0.0,1.33,0.0,0.43,0.1,1.67,0.0,1.67,0.0,1.67,0.0,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak&move,1.93300000000022
15848,0,528.149,0.88,-0.802195,0.31357,-0.508092,-0.822486,0.35580700000000004,-0.443754,-1.041,0.613,933.6,-536.4,2294.1,1.332,1.25,-1.493,0.0,0.0,0.01,0.11,0.0,0.0,0.0,0.41,0.03,0.28,2.18,2.45,0.14,0.15,0.32,1.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak&move,2.2330000000001746
15849,0,528.182,0.98,-0.830536,0.406259,-0.381003,-0.847031,0.38049,-0.371167,-1.149,0.8079999999999999,820.3,-489.4,2004.1,2.151,1.186,-1.7180000000000002,0.0,0.0,0.01,0.17,0.0,0.0,0.0,0.42,0.03,0.52,3.48,3.18,0.14,0.33,0.32,1.56,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,disgust,False, ,False,False,speak&move,2.26600000000019
15850,0,528.216,0.98,-0.8156329999999999,0.429813,-0.387302,-0.8380690000000001,0.399822,-0.371191,-1.141,0.83,809.9,-484.4,1982.2,2.065,1.168,-1.6130000000000002,0.14,0.01,0.0,0.06,0.0,0.0,0.0,0.3,0.1,0.6,4.43,2.75,0.12,0.33,0.84,0.73,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,disgust,False, ,False,False,speak&move,2.300000000000182
15851,0,528.249,0.98,-0.898121,0.13226500000000002,-0.419386,-0.901882,0.192063,-0.386936,-1.15,0.382,839.2,-493.4,2003.9,2.97,1.389,2.974,0.17,0.05,0.0,0.1,0.0,0.0,0.0,0.29,0.18,0.33,4.36,3.47,0.2,0.18,1.35,0.33,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,disgust,False, ,False,False,speak&move,2.3330000000001974
15852,0,528.2819999999998,0.98,-0.901267,0.127445,-0.4140970000000001,-0.907101,0.18046,-0.380264,-1.157,0.37,843.1,-496.3,2012.8,3.035,1.383,2.971,0.17,0.05,0.03,0.14,0.0,0.0,0.0,0.32,0.23,0.09,3.07,3.76,0.2,0.0,1.35,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,disgust,False, ,False,False,speak&move,2.3659999999999854
15853,0,528.316,0.82,-0.662759,0.286323,-0.691932,-0.7451840000000001,0.270232,-0.6096520000000001,-0.825,0.404,892.3,-555.7,2123.1,0.43,0.983,-0.229,0.03,0.04,0.03,0.18,0.0,0.0,0.0,0.13,0.14,0.11,1.4,3.38,0.08,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak&move,2.4000000000002046
15854,0,528.349,0.82,-0.679862,0.269743,-0.681928,-0.7585810000000001,0.254516,-0.5998140000000001,-0.843,0.388,881.9,-549.5,2088.8,0.395,1.024,-0.199,0.0,0.0,0.05,0.29,0.0,0.0,0.0,0.17,0.07,0.24,0.0,2.91,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak&move,2.43300000000022
15855,0,528.382,0.82,-0.6846140000000001,0.249827,-0.684756,-0.764424,0.235634,-0.600111,-0.845,0.361,877.6,-546.6,2072.8,0.35100000000000003,1.027,-0.162,0.0,0.0,0.27,0.19,0.0,0.0,0.07,0.39,0.01,0.26,0.0,2.91,0.1,0.0,0.11,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak&move,2.466000000000122
15856,0,528.4159999999998,0.98,-0.600668,0.268227,-0.753161,-0.6994199999999999,0.248094,-0.670269,-0.74,0.348,891.6,-555.9,2050.7,0.337,0.866,-0.158,0.0,0.0,0.53,0.18,0.0,0.0,0.18,0.57,0.0,0.26,0.09,2.89,0.2,0.0,0.52,0.14,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak&move,2.5
15857,0,528.4490000000002,0.88,-0.589371,0.22654,-0.7754489999999999,-0.6926770000000001,0.207284,-0.690819,-0.718,0.28800000000000003,890.3,-557.7,2032.5,0.229,0.84,-0.086,0.0,0.0,0.78,0.03,0.0,0.0,0.18,0.55,0.0,0.25,0.16,2.63,0.32,0.0,1.02,0.71,0.05,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak&move,2.5330000000003565
15858,0,528.482,0.88,-0.579555,0.17869300000000002,-0.7951010000000001,-0.682433,0.15825799999999998,-0.7136100000000001,-0.6970000000000001,0.22,884.0,-555.8,2002.0,0.116,0.82,-0.0,0.0,0.0,0.74,0.03,0.0,0.0,0.3,0.47,0.05,0.22,0.18,2.4,0.35,0.0,1.47,0.87,0.05,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak&move,2.5660000000001446
15859,0,528.515,0.98,-0.564761,0.183496,-0.804596,-0.672139,0.166429,-0.721478,-0.6809999999999999,0.225,886.4,-557.1,1996.5,0.141,0.785,-0.035,0.0,0.0,0.77,0.12,0.0,0.0,0.39,0.61,0.15,0.15,0.18,2.08,0.41,0.0,1.24,0.73,0.05,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak&move,2.59900000000016
15860,0,528.549,0.88,-0.550823,0.25188,-0.795708,-0.657994,0.233224,-0.715996,-0.675,0.311,889.0,-566.5,1942.9,0.255,0.763,-0.103,0.0,0.0,0.86,0.13,0.0,0.0,0.48,0.85,0.31,0.06,0.77,1.78,0.45,0.0,0.9,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak&move,2.633000000000152
15861,0,528.582,0.88,-0.536575,0.17790699999999998,-0.8248850000000001,-0.647706,0.161393,-0.7446,-0.6459999999999999,0.213,888.2,-569.7,1924.3,0.109,0.728,-0.018000000000000002,0.0,0.0,0.98,0.24,0.0,0.08,0.55,1.06,0.46,0.09,1.23,1.47,0.38,0.0,0.54,0.03,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak&move,2.6660000000001673
15862,0,528.615,0.98,-0.533121,0.183142,-0.8259790000000001,-0.651896,0.167365,-0.739608,-0.648,0.22,887.4,-569.4,1915.6,0.116,0.727,-0.035,0.0,0.0,0.89,0.39,0.01,0.08,0.66,1.03,0.55,0.06,1.29,1.15,0.25,0.0,0.84,0.03,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak&move,2.699000000000183
15863,0,528.649,0.93,-0.537828,0.24367,-0.807072,-0.650816,0.22748,-0.724356,-0.66,0.298,901.2,-594.0,1896.0,0.224,0.731,-0.093,0.0,0.0,0.55,0.38,0.01,0.08,0.57,0.99,0.61,0.03,1.0,1.24,0.21,0.0,1.05,0.14,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak&move,2.7330000000001746
15864,0,528.682,0.88,-0.516368,0.146006,-0.843828,-0.625664,0.131983,-0.7688470000000001,-0.616,0.171,885.5,-588.1,1846.9,0.045,0.674,0.003,0.0,0.0,0.39,0.59,0.01,0.0,0.58,0.81,0.54,0.0,0.74,1.18,0.21,0.0,1.37,0.14,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak&move,2.76600000000019
15865,0,528.715,0.88,-0.546763,0.250847,-0.798828,-0.6584810000000001,0.232733,-0.715708,-0.672,0.309,899.3,-605.4,1839.9,0.233,0.738,-0.091,0.0,0.0,0.38,0.6,0.0,0.0,0.29,0.72,0.56,0.0,0.89,1.84,0.36,0.0,0.95,0.14,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak&move,2.7990000000002055
15866,0,528.749,0.88,-0.532842,0.189519,-0.8247200000000001,-0.645025,0.168722,-0.7453029999999999,-0.644,0.224,877.3,-595.4,1782.6,0.11,0.7020000000000001,-0.009000000000000001,0.0,0.0,0.46,0.8,0.01,0.0,0.53,0.72,0.52,0.0,0.87,1.82,0.26,0.0,0.75,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak&move,2.8330000000001974
15867,0,528.7819999999998,0.98,-0.526077,0.23255,-0.818024,-0.6402260000000001,0.220321,-0.7359140000000001,-0.644,0.284,894.9,-615.4,1788.4,0.191,0.698,-0.103,0.0,0.0,0.42,0.63,0.01,0.0,0.27,0.73,0.71,0.0,1.16,2.06,0.38,0.0,0.28,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak&move,2.8659999999999854
15869,0,528.849,0.88,-0.521462,0.238811,-0.819175,-0.636071,0.227243,-0.7374109999999999,-0.639,0.29100000000000004,884.8,-628.7,1732.5,0.193,0.688,-0.108,0.0,0.0,0.21,0.97,0.11,0.0,0.37,0.88,0.89,0.0,1.2,1.81,0.54,0.0,0.37,0.01,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak&move,2.93300000000022
15870,0,528.882,0.98,-0.521339,0.236188,-0.8200129999999999,-0.636886,0.224555,-0.73753,-0.639,0.28800000000000003,882.2,-640.5,1711.9,0.184,0.682,-0.1,0.0,0.0,0.12,1.09,0.11,0.0,0.37,0.99,0.96,0.0,1.03,1.98,0.5,0.0,0.32,0.01,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak&move,2.966000000000122
15871,0,528.915,0.82,-0.50939,0.194142,-0.83835,-0.621954,0.184675,-0.760965,-0.616,0.233,857.2,-629.4,1656.5,0.112,0.6509999999999999,-0.061,0.0,0.0,0.16,1.1,0.07,0.0,0.29,0.89,0.84,0.0,1.01,2.05,0.39,0.0,0.09,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak&move,2.9990000000001373
15872,0,528.9490000000002,0.98,-0.511558,0.226653,-0.828817,-0.627583,0.213686,-0.74865,-0.625,0.272,861.1,-645.2,1648.7,0.145,0.659,-0.057,0.0,0.0,0.23,1.02,0.1,0.0,0.26,0.82,0.81,0.0,1.01,2.15,0.43,0.0,0.07,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak&move,3.0330000000003565
15873,0,528.982,0.98,-0.5164569999999999,0.211546,-0.829772,-0.6337119999999999,0.199062,-0.747518,-0.63,0.255,859.6,-643.8,1645.9,0.117,0.662,-0.04,0.0,0.0,0.26,0.76,0.1,0.0,0.3,0.62,0.8,0.0,0.87,1.87,0.52,0.0,0.07,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak&move,3.0660000000001446
15874,0,529.015,0.82,-0.5000640000000001,0.148521,-0.8531569999999999,-0.614031,0.142268,-0.776354,-0.6,0.177,843.3,-636.9,1604.0,0.019,0.622,0.013,0.0,0.0,0.29,0.84,0.04,0.0,0.26,0.61,0.83,0.0,0.67,1.74,0.44,0.0,0.09,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak&move,3.09900000000016
15875,0,529.049,0.98,-0.4696770000000001,0.122323,-0.874323,-0.582907,0.113958,-0.804508,-0.56,0.14,821.8,-624.3,1552.2,-0.041,0.5660000000000001,0.051,0.0,0.0,0.3,0.88,0.0,0.0,0.25,0.5,0.78,0.0,0.43,1.53,0.27,0.0,0.11,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak&move,3.133000000000152
15876,0,529.082,0.98,-0.476101,0.181355,-0.8604870000000001,-0.596268,0.164937,-0.785659,-0.5770000000000001,0.207,835.6,-635.9,1575.8,0.042,0.585,0.036000000000000004,0.0,0.0,0.22,0.88,0.0,0.0,0.38,0.36,0.72,0.3,0.45,1.81,0.1,0.0,0.32,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak&move,3.1660000000001673
15878,0,529.149,0.88,-0.410583,0.232522,-0.881677,-0.537701,0.206633,-0.817423,-0.509,0.253,805.9,-644.8,1513.7,0.087,0.4970000000000001,0.041,0.0,0.0,0.83,1.17,0.54,0.0,0.51,0.87,0.7,0.39,0.49,2.43,0.0,0.0,0.87,0.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak&move,3.2330000000001746
15879,0,529.182,0.88,-0.41008,0.209291,-0.887711,-0.537338,0.18596,-0.8226100000000001,-0.506,0.227,806.2,-645.0,1514.1,0.035,0.4920000000000001,0.065,0.58,0.54,1.63,1.39,0.94,0.03,0.32,0.97,0.55,0.19,0.61,3.14,0.6,0.0,1.01,0.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak&move,3.26600000000019
