frame,face_id,timestamp,confidence,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,speak,move,emotion,error,errType,TF,SNV,lastAction,t_lastAction
9736,1,324.448,0.98,-0.037848,0.253902,-0.966489,-0.152367,0.240514,-0.958612,-0.098,0.251,53.0,-43.3,526.2,0.141,0.019,0.075,0.0,0.0,0.23,0.0,0.0,0.0,0.09,0.68,0.14,0.35,0.0,1.15,0.42,0.0,0.02,0.16,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False, ,27.295999999999992
9737,1,324.481,0.98,-0.0517,0.25156100000000003,-0.96646,-0.172197,0.240427,-0.955271,-0.116,0.251,53.4,-43.2,526.1,0.145,0.023,0.07400000000000001,0.0,0.0,0.19,0.0,0.0,0.0,0.13,0.64,0.14,0.39,0.0,1.19,0.36,0.0,0.0,0.19,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False, ,27.329000000000008
9738,1,324.515,0.98,-0.054612,0.243212,-0.968435,-0.173612,0.237831,-0.955665,-0.118,0.245,53.5,-43.2,525.9,0.14,0.022,0.077,0.0,0.0,0.18,0.0,0.0,0.0,0.12,0.57,0.13,0.37,0.0,1.26,0.34,0.0,0.0,0.22,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False, ,27.363
9739,1,324.548,0.98,-0.053321,0.234935,-0.970547,-0.184958,0.236738,-0.953806,-0.123,0.24,53.7,-43.2,526.2,0.139,0.02,0.077,0.0,0.0,0.14,0.0,0.0,0.0,0.11,0.62,0.11,0.32,0.0,1.3,0.33,0.0,0.01,0.25,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False, ,27.396000000000015
9740,1,324.581,0.98,-0.05554,0.239333,-0.969348,-0.184938,0.235501,-0.954116,-0.124,0.242,53.7,-43.2,526.5,0.139,0.021,0.078,0.0,0.0,0.08,0.0,0.0,0.0,0.06,0.63,0.1,0.25,0.0,1.35,0.35,0.0,0.01,0.24,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False, ,27.42900000000003
9741,1,324.615,0.98,-0.056975,0.237672,-0.969673,-0.183757,0.236201,-0.954171,-0.124,0.242,53.7,-43.2,526.3,0.138,0.02,0.078,0.0,0.0,0.08,0.0,0.0,0.0,0.08,0.64,0.12,0.25,0.0,1.35,0.31,0.0,0.01,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False, ,27.463000000000022
9742,1,324.648,0.98,-0.067767,0.241294,-0.968083,-0.186658,0.235059,-0.95389,-0.132,0.243,53.8,-43.2,526.0,0.139,0.021,0.077,0.0,0.0,0.09,0.0,0.0,0.0,0.1,0.64,0.13,0.23,0.0,1.39,0.29,0.01,0.01,0.14,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False, ,27.496000000000038
9743,1,324.681,0.98,-0.063899,0.244789,-0.967469,-0.192193,0.235019,-0.9528,-0.133,0.245,53.9,-43.3,526.0,0.13699999999999998,0.018000000000000002,0.077,0.0,0.0,0.11,0.0,0.0,0.0,0.16,0.66,0.14,0.29,0.0,1.43,0.29,0.01,0.02,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False, ,27.528999999999996
9744,1,324.715,0.98,-0.06353400000000001,0.247857,-0.966711,-0.196429,0.242963,-0.949939,-0.135,0.251,53.9,-43.3,525.9,0.141,0.019,0.076,0.0,0.0,0.13,0.0,0.0,0.0,0.18,0.7,0.13,0.26,0.0,1.43,0.32,0.01,0.02,0.12,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False, ,27.562999999999988
9745,1,324.748,0.98,-0.062515,0.24543,-0.967397,-0.197279,0.243356,-0.949663,-0.135,0.25,53.9,-43.3,525.9,0.139,0.017,0.076,0.0,0.0,0.21,0.0,0.0,0.0,0.22,0.74,0.16,0.27,0.0,1.4,0.31,0.0,0.02,0.13,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False, ,27.596000000000004
9746,1,324.781,0.98,-0.066412,0.241088,-0.968228,-0.203306,0.247573,-0.947298,-0.14,0.25,54.0,-43.4,526.0,0.142,0.019,0.077,0.0,0.0,0.26,0.0,0.0,0.0,0.22,0.74,0.15,0.22,0.0,1.39,0.28,0.0,0.0,0.09,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False, ,27.62900000000002
9747,1,324.815,0.98,-0.068708,0.236443,-0.969213,-0.20462,0.246512,-0.947292,-0.142,0.247,53.9,-43.3,525.6,0.14,0.018000000000000002,0.077,0.0,0.0,0.3,0.0,0.0,0.0,0.23,0.71,0.13,0.14,0.0,1.34,0.26,0.0,0.0,0.06,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False, ,27.66300000000001
9748,1,324.848,0.98,-0.067267,0.241095,-0.968167,-0.194639,0.243513,-0.950167,-0.136,0.247,53.9,-43.3,525.7,0.141,0.018000000000000002,0.078,0.0,0.0,0.29,0.0,0.0,0.0,0.23,0.66,0.11,0.13,0.0,1.28,0.29,0.02,0.02,0.05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False, ,27.696000000000026
9749,1,324.881,0.98,-0.070184,0.246525,-0.966592,-0.194419,0.241079,-0.950832,-0.13699999999999998,0.249,53.9,-43.3,525.3,0.14,0.018000000000000002,0.079,0.0,0.0,0.28,0.0,0.0,0.0,0.22,0.69,0.14,0.14,0.0,1.21,0.28,0.03,0.04,0.08,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False, ,27.728999999999985
9750,1,324.915,0.98,-0.072111,0.246457,-0.966467,-0.190987,0.241347,-0.95146,-0.136,0.249,53.9,-43.3,525.4,0.141,0.018000000000000002,0.078,0.0,0.0,0.27,0.0,0.0,0.0,0.2,0.77,0.19,0.25,0.0,1.28,0.23,0.03,0.04,0.27,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False, ,27.763000000000034
9751,1,324.948,0.98,-0.06378400000000001,0.255622,-0.96467,-0.170825,0.248669,-0.953406,-0.122,0.257,54.0,-43.2,525.5,0.146,0.017,0.079,0.0,0.0,0.25,0.0,0.0,0.0,0.16,0.8,0.2,0.26,0.0,1.39,0.23,0.01,0.03,0.48,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False, ,27.795999999999992
9752,1,324.981,0.98,-0.06018200000000001,0.256457,-0.96468,-0.169612,0.250618,-0.953112,-0.119,0.258,54.0,-43.3,525.6,0.147,0.015,0.078,0.0,0.0,0.27,0.0,0.0,0.0,0.14,0.84,0.23,0.29,0.0,1.49,0.22,0.0,0.0,0.62,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False, ,27.829000000000008
9753,1,325.015,0.98,-0.06245,0.25835,-0.964031,-0.169956,0.251574,-0.952799,-0.121,0.26,54.0,-43.3,525.4,0.149,0.017,0.077,0.0,0.0,0.28,0.0,0.0,0.0,0.16,0.8,0.23,0.24,0.0,1.48,0.26,0.0,0.0,0.57,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False, ,27.863
9754,1,325.048,0.98,-0.064975,0.258799,-0.963743,-0.171377,0.25106100000000003,-0.95268,-0.123,0.26,53.9,-43.2,524.9,0.14800000000000002,0.017,0.078,0.0,0.0,0.29,0.0,0.0,0.0,0.17,0.8,0.23,0.21,0.0,1.45,0.26,0.0,0.02,0.53,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False, ,27.896000000000015
9755,1,325.081,0.98,-0.063,0.258865,-0.963857,-0.169532,0.252071,-0.952743,-0.121,0.261,54.0,-43.3,525.5,0.15,0.016,0.078,0.0,0.0,0.3,0.0,0.0,0.0,0.2,0.7,0.17,0.16,0.0,1.38,0.24,0.0,0.04,0.58,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False, ,27.92900000000003
9756,1,325.115,0.98,-0.062922,0.264624,-0.962297,-0.15746500000000002,0.260047,-0.95267,-0.115,0.267,53.9,-43.2,525.4,0.152,0.02,0.078,0.0,0.0,0.3,0.0,0.0,0.0,0.18,0.61,0.13,0.16,0.01,1.31,0.2,0.0,0.08,0.56,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False, ,27.963000000000022
9757,1,325.148,0.98,-0.061536,0.264015,-0.962554,-0.160028,0.259346,-0.952434,-0.115,0.267,53.9,-43.1,525.2,0.153,0.021,0.078,0.0,0.0,0.31,0.0,0.0,0.0,0.17,0.51,0.1,0.12,0.01,1.22,0.15,0.0,0.12,0.54,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False, ,27.996000000000038
9758,1,325.181,0.98,-0.059919000000000014,0.25904,-0.964006,-0.170197,0.262698,-0.949749,-0.12,0.266,53.8,-43.1,525.0,0.151,0.02,0.078,0.0,0.0,0.3,0.0,0.0,0.0,0.15,0.54,0.11,0.11,0.01,1.07,0.12,0.0,0.14,0.37,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False, ,28.028999999999996
9759,1,325.215,0.98,-0.075913,0.236889,-0.968566,-0.172905,0.257533,-0.950674,-0.129,0.252,53.6,-42.9,525.3,0.15,0.021,0.078,0.0,0.0,0.33,0.0,0.0,0.0,0.16,0.63,0.15,0.11,0.0,0.95,0.09,0.0,0.13,0.31,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False, ,28.062999999999988
9760,1,325.248,0.98,-0.07517599999999999,0.241447,-0.967498,-0.171725,0.258957,-0.950501,-0.128,0.255,53.6,-43.0,525.6,0.152,0.021,0.078,0.0,0.0,0.39,0.0,0.0,0.0,0.17,0.71,0.17,0.19,0.0,0.92,0.1,0.0,0.08,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False, ,28.096000000000004
9761,1,325.281,0.98,-0.074085,0.244925,-0.966707,-0.171663,0.257876,-0.950806,-0.127,0.256,53.6,-42.9,525.4,0.151,0.021,0.077,0.0,0.0,0.43,0.0,0.0,0.0,0.16,0.7,0.21,0.24,0.0,0.95,0.08,0.0,0.05,0.21,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False, ,28.12900000000002
9762,1,325.315,0.98,-0.072881,0.244027,-0.967026,-0.170854,0.258312,-0.950833,-0.126,0.256,53.6,-43.0,525.5,0.153,0.021,0.076,0.0,0.0,0.42,0.0,0.0,0.0,0.17,0.66,0.23,0.25,0.0,0.98,0.06,0.0,0.01,0.17,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False, ,28.16300000000001
9763,1,325.348,0.98,-0.07219400000000001,0.244663,-0.966917,-0.173016,0.25705100000000003,-0.950784,-0.127,0.256,53.6,-43.0,525.6,0.154,0.021,0.076,0.0,0.0,0.46,0.0,0.0,0.0,0.16,0.68,0.25,0.24,0.0,0.96,0.02,0.0,0.08,0.17,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False, ,28.196000000000026
9764,1,325.381,0.98,-0.073871,0.238004,-0.968451,-0.190433,0.263719,-0.945615,-0.13699999999999998,0.256,53.5,-42.9,525.3,0.153,0.021,0.076,0.0,0.0,0.48,0.0,0.0,0.0,0.17,0.7,0.25,0.21,0.0,0.96,0.0,0.0,0.16,0.17,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False, ,28.228999999999985
9765,1,325.415,0.98,-0.07813200000000001,0.236304,-0.968533,-0.189689,0.26308200000000004,-0.945942,-0.139,0.255,53.5,-42.9,525.4,0.153,0.02,0.075,0.0,0.0,0.51,0.0,0.0,0.0,0.18,0.71,0.22,0.21,0.0,0.95,0.02,0.0,0.24,0.19,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False, ,28.263000000000034
9766,1,325.448,0.98,-0.081415,0.23728,-0.968024,-0.190753,0.263308,-0.945665,-0.141,0.256,53.5,-42.8,525.2,0.155,0.021,0.075,0.0,0.0,0.44,0.0,0.0,0.0,0.19,0.71,0.2,0.25,0.0,0.95,0.02,0.0,0.23,0.18,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False, ,28.295999999999992
9767,1,325.481,0.98,-0.084094,0.234204,-0.968544,-0.195642,0.258723,-0.945932,-0.145,0.252,53.4,-42.7,524.4,0.154,0.023,0.075,0.0,0.0,0.41,0.0,0.0,0.0,0.19,0.7,0.18,0.33,0.0,0.96,0.02,0.0,0.23,0.16,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False, ,28.329000000000008
9768,1,325.515,0.98,-0.08453300000000001,0.232732,-0.96886,-0.194883,0.257735,-0.946358,-0.145,0.251,53.4,-42.7,524.6,0.153,0.022,0.076,0.0,0.0,0.35,0.0,0.0,0.0,0.18,0.7,0.19,0.38,0.0,0.96,0.0,0.0,0.25,0.13,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False, ,28.363
9769,1,325.548,0.98,-0.084909,0.235585,-0.968138,-0.195261,0.258861,-0.945973,-0.145,0.253,53.4,-42.7,524.5,0.155,0.023,0.075,0.0,0.0,0.29,0.0,0.0,0.0,0.13,0.67,0.22,0.42,0.0,1.0,0.04,0.0,0.3,0.18,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False, ,28.396000000000015
9770,1,325.581,0.98,-0.081347,0.235882,-0.968371,-0.205316,0.258875,-0.943837,-0.149,0.253,53.8,-42.7,525.1,0.153,0.021,0.075,0.0,0.0,0.25,0.0,0.0,0.0,0.1,0.71,0.26,0.41,0.0,1.04,0.04,0.0,0.3,0.24,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False, ,28.42900000000003
9771,1,325.615,0.98,-0.08409900000000001,0.236497,-0.967986,-0.20247,0.258312,-0.944606,-0.149,0.253,53.9,-42.8,525.7,0.152,0.022,0.076,0.0,0.0,0.27,0.0,0.0,0.0,0.12,0.65,0.26,0.49,0.0,1.12,0.09,0.0,0.26,0.34,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False, ,28.463000000000022
9772,1,325.648,0.98,-0.077611,0.248737,-0.965457,-0.197689,0.25841,-0.945592,-0.14300000000000002,0.259,54.3,-42.5,524.5,0.155,0.015,0.077,0.0,0.0,0.33,0.0,0.0,0.0,0.2,0.65,0.28,0.57,0.0,1.19,0.05,0.0,0.19,0.41,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False, ,28.496000000000038
9773,1,325.681,0.98,-0.079695,0.248548,-0.965335,-0.197279,0.25795300000000004,-0.945802,-0.14400000000000002,0.259,54.4,-42.5,525.1,0.155,0.015,0.078,0.0,0.0,0.34,0.0,0.0,0.0,0.27,0.59,0.25,0.66,0.0,1.23,0.05,0.0,0.11,0.44,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False, ,28.528999999999996
9774,1,325.715,0.98,-0.08471000000000001,0.247031,-0.965298,-0.196842,0.253234,-0.947167,-0.146,0.256,54.4,-42.4,524.7,0.153,0.014,0.079,0.0,0.0,0.3,0.0,0.0,0.0,0.24,0.71,0.24,0.64,0.0,1.2,0.08,0.0,0.05,0.48,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False, ,28.562999999999988
9775,1,325.748,0.98,-0.071153,0.254213,-0.964527,-0.20611,0.251526,-0.94565,-0.14400000000000002,0.259,54.4,-41.9,523.7,0.154,0.012,0.081,0.0,0.0,0.27,0.0,0.0,0.0,0.25,0.71,0.2,0.57,0.0,1.14,0.08,0.0,0.04,0.44,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False, ,28.596000000000004
9776,1,325.781,0.98,-0.07224,0.251552,-0.965144,-0.205315,0.247979,-0.946759,-0.14400000000000002,0.256,54.4,-41.8,523.8,0.14800000000000002,0.009000000000000001,0.085,0.0,0.0,0.25,0.0,0.0,0.0,0.24,0.79,0.19,0.49,0.0,1.08,0.14,0.0,0.05,0.45,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False, ,28.62900000000002
9777,1,325.815,0.98,-0.073418,0.255411,-0.964041,-0.207471,0.253237,-0.944895,-0.146,0.26,54.4,-41.9,523.7,0.152,0.012,0.083,0.0,0.0,0.22,0.0,0.0,0.0,0.24,0.73,0.18,0.47,0.0,1.05,0.07,0.0,0.06,0.31,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False, ,28.66300000000001
9778,1,325.848,0.98,-0.071072,0.2529,-0.964878,-0.20575,0.252483,-0.945473,-0.14400000000000002,0.259,54.4,-41.9,524.2,0.149,0.009000000000000001,0.085,0.0,0.0,0.22,0.0,0.0,0.0,0.18,0.8,0.18,0.42,0.0,0.99,0.13,0.0,0.03,0.3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False, ,28.696000000000026
9779,1,325.881,0.98,-0.07535499999999999,0.258741,-0.963003,-0.207833,0.262692,-0.94223,-0.14800000000000002,0.267,54.3,-41.9,523.3,0.155,0.013,0.08199999999999999,0.0,0.0,0.21,0.0,0.0,0.0,0.17,0.75,0.19,0.43,0.0,1.02,0.06,0.0,0.04,0.24,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False, ,28.728999999999985
9780,1,325.915,0.98,-0.07659500000000001,0.252437,-0.964577,-0.209565,0.252991,-0.944499,-0.149,0.259,54.3,-41.8,523.0,0.146,0.009000000000000001,0.086,0.0,0.0,0.21,0.0,0.0,0.0,0.13,0.75,0.22,0.38,0.0,1.02,0.06,0.0,0.03,0.28,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False, ,28.763000000000034
9781,1,325.948,0.98,-0.078203,0.259816,-0.962486,-0.206499,0.249837,-0.946013,-0.14800000000000002,0.261,54.4,-41.8,523.1,0.149,0.01,0.084,0.0,0.0,0.23,0.0,0.0,0.0,0.13,0.67,0.22,0.32,0.0,1.11,0.0,0.01,0.03,0.28,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False, ,28.795999999999992
9782,1,325.981,0.98,-0.071015,0.26215700000000003,-0.962409,-0.206933,0.244109,-0.947412,-0.145,0.259,54.4,-41.7,522.5,0.145,0.008,0.085,0.0,0.0,0.21,0.0,0.0,0.0,0.09,0.68,0.22,0.29,0.0,1.07,0.0,0.01,0.01,0.32,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False, ,28.829000000000008
9783,1,326.015,0.98,-0.073382,0.264388,-0.961621,-0.209045,0.247061,-0.946182,-0.147,0.262,54.5,-41.7,522.2,0.149,0.013,0.08199999999999999,0.0,0.0,0.24,0.0,0.0,0.0,0.1,0.65,0.19,0.26,0.0,1.09,0.0,0.01,0.01,0.37,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False, ,28.863
9784,1,326.048,0.98,-0.062419,0.266669,-0.961765,-0.205607,0.240026,-0.948743,-0.139,0.259,54.7,-41.7,522.9,0.14,0.011,0.085,0.0,0.0,0.21,0.0,0.0,0.0,0.09,0.67,0.15,0.29,0.0,1.1,0.0,0.0,0.02,0.3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False, ,28.896000000000015
9785,1,326.081,0.98,-0.081956,0.264027,-0.961027,-0.210905,0.233089,-0.949309,-0.152,0.255,54.8,-41.6,522.5,0.14300000000000002,0.013,0.084,0.0,0.0,0.23,0.0,0.0,0.0,0.09,0.65,0.14,0.26,0.0,1.19,0.0,0.0,0.01,0.24,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False, ,28.92900000000003
9786,1,326.115,0.98,-0.081648,0.261237,-0.961815,-0.212949,0.232334,-0.949038,-0.153,0.253,54.8,-41.6,522.5,0.141,0.015,0.084,0.0,0.0,0.22,0.0,0.0,0.0,0.12,0.72,0.17,0.25,0.0,1.25,0.0,0.0,0.04,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False, ,28.963000000000022
9787,1,326.148,0.98,0.000675,0.280791,-0.959769,-0.123663,0.26607,-0.955989,-0.064,0.278,55.5,-41.9,524.8,0.149,0.012,0.084,0.0,0.0,0.29,0.0,0.0,0.0,0.16,0.77,0.22,0.17,0.0,1.2,0.0,0.0,0.03,0.21,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False, ,28.996000000000038
9788,1,326.181,0.98,-0.002875,0.274444,-0.961599,-0.12522,0.265142,-0.956044,-0.067,0.274,55.6,-42.0,525.7,0.145,0.013,0.085,0.0,0.0,0.31,0.0,0.0,0.0,0.22,0.86,0.24,0.15,0.0,1.19,0.0,0.0,0.03,0.22,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,neutral,False, ,False,False, ,29.028999999999996
