frame,face_id,timestamp,confidence,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,speak,move,emotion,error,errType,TF,SNV,lastAction,t_lastAction
4770,1,158.935,0.98,0.307725,0.112635,-0.944785,0.195346,0.102356,-0.975379,0.256,0.112,-47.1,-50.5,595.4,-0.03,-0.377,0.103,0.08,0.0,0.0,0.0,0.0,0.57,0.0,0.0,0.35,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,4.366000000000014
4771,1,158.968,0.98,0.279428,0.135427,-0.950568,0.199516,0.103858,-0.974375,0.244,0.124,-47.9,-50.1,597.7,-0.025,-0.363,0.11,0.09,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.38,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,4.399000000000001
4772,1,159.002,0.98,0.276517,0.13413599999999998,-0.951602,0.197864,0.099947,-0.975121,0.241,0.121,-47.9,-50.1,597.8,-0.028,-0.361,0.11,0.19,0.0,0.0,0.0,0.0,0.49,0.0,0.0,0.39,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,4.433000000000021
4773,1,159.035,0.98,0.258849,0.129021,-0.957262,0.194988,0.073973,-0.978012,0.23,0.105,-51.9,-49.6,604.3,-0.021,-0.339,0.122,0.26,0.0,0.0,0.0,0.0,0.52,0.0,0.0,0.38,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,4.466000000000008
4774,1,159.06799999999996,0.98,0.262137,0.129135,-0.956352,0.18999,0.07437200000000001,-0.978965,0.23,0.105,-52.0,-49.5,603.7,-0.025,-0.339,0.122,0.35,0.0,0.0,0.0,0.0,0.63,0.0,0.0,0.35,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,4.498999999999967
4775,1,159.102,0.98,0.260719,0.128455,-0.956831,0.189937,0.07407899999999999,-0.978998,0.229,0.104,-52.0,-49.5,603.7,-0.026,-0.339,0.121,0.35,0.0,0.02,0.0,0.0,0.58,0.0,0.0,0.33,0.64,0.0,0.0,0.0,0.0,0.04,0.05,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,4.5330000000000155
4776,1,159.135,0.98,0.250704,0.111189,-0.961657,0.15171800000000002,0.114558,-0.981763,0.204,0.116,-62.4,-51.3,615.6,-0.025,-0.295,0.141,0.4,0.01,0.07,0.0,0.0,0.58,0.0,0.0,0.33,0.52,0.0,0.0,0.0,0.0,0.04,0.05,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,4.5660000000000025
4777,1,159.168,0.98,0.240518,0.119189,-0.963299,0.17198,0.113315,-0.978562,0.209,0.119,-63.0,-51.1,612.3,-0.03,-0.304,0.151,0.41,0.01,0.07,0.0,0.0,0.58,0.0,0.0,0.36,0.34,0.0,0.0,0.0,0.0,0.04,0.09,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,4.599000000000018
4778,1,159.202,0.98,0.245444,0.11873,-0.962112,0.17546099999999998,0.113994,-0.977864,0.214,0.119,-63.0,-51.1,611.0,-0.028,-0.315,0.157,0.41,0.01,0.06,0.0,0.0,0.59,0.0,0.0,0.34,0.24,0.0,0.0,0.0,0.0,0.0,0.04,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,4.63300000000001
4779,1,159.235,0.98,0.247301,0.124875,-0.960858,0.179335,0.122481,-0.976134,0.217,0.127,-63.1,-51.2,610.6,-0.021,-0.321,0.163,0.25,0.0,0.36,0.09,0.0,0.41,0.0,0.0,0.34,0.57,0.0,0.09,0.0,0.25,0.34,0.38,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,4.666000000000025
4780,1,159.268,0.82,0.238557,0.222635,-0.945264,0.086309,0.053139,-0.99485,0.166,0.141,-70.6,-49.8,599.2,0.025,-0.303,0.159,0.2,0.0,0.36,0.09,0.0,0.37,0.0,0.0,0.3,0.45,0.0,0.09,0.0,0.25,0.34,0.6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,4.699000000000012
4781,1,159.30200000000005,0.98,0.218473,0.116104,-0.968911,0.10481,0.087496,-0.990636,0.16399999999999998,0.104,-80.0,-52.1,613.5,-0.038,-0.249,0.196,0.1,0.0,0.86,0.2,0.08,0.2,0.08,0.0,0.23,0.91,0.0,0.59,0.01,0.53,0.82,1.11,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,4.733000000000061
4782,1,159.335,0.82,0.245861,0.189757,-0.95055,0.240754,0.13053900000000002,-0.961768,0.249,0.166,-82.1,-50.5,586.1,-0.041,-0.258,0.195,0.1,0.02,0.7,0.11,0.08,0.37,0.08,0.0,0.12,0.59,0.0,0.49,0.01,0.28,0.5,1.04,0.16,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,4.7660000000000196
4783,1,159.368,0.98,0.200393,0.136001,-0.97023,0.150687,0.05148,-0.98724,0.177,0.095,-89.6,-51.7,587.6,-0.051,-0.174,0.266,0.0,0.02,0.81,0.11,0.08,0.17,0.08,0.0,0.03,0.75,0.0,0.49,0.01,0.31,0.5,0.9,0.16,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,4.799000000000007
4784,1,159.40200000000004,0.98,0.217097,0.12434,-0.968199,0.094574,0.038018,-0.994792,0.157,0.083,-92.3,-52.4,591.0,-0.066,-0.232,0.305,0.0,0.02,0.52,0.02,0.0,0.23,0.07,0.0,0.02,0.51,0.0,0.0,0.0,0.03,0.03,0.55,0.46,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,4.833000000000055
4785,1,159.435,0.98,0.229903,0.134003,-0.963944,0.262412,0.054679,-0.963405,0.25,0.098,-97.7,-54.6,579.8,-0.09,-0.205,0.342,0.0,0.0,0.44,0.02,0.0,0.17,0.07,0.0,0.08,0.55,0.0,0.0,0.0,0.03,0.0,0.31,0.36,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,4.866000000000014
4786,1,159.468,0.98,0.2783,0.108198,-0.954381,0.054564,0.067884,-0.9962,0.16899999999999998,0.09,-100.3,-55.4,582.2,-0.095,-0.294,0.365,0.0,0.0,0.33,0.02,0.0,0.25,0.07,0.0,0.19,0.39,0.0,0.0,0.0,0.08,0.0,0.23,0.36,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,4.899000000000001
4787,1,159.502,0.98,0.28499,0.131691,-0.949441,0.208837,0.103637,-0.972444,0.252,0.122,-103.0,-57.0,589.3,-0.058,-0.339,0.38,0.0,0.0,0.19,0.0,0.0,0.38,0.0,0.0,0.29,0.17,0.0,0.0,0.0,0.08,0.0,0.15,0.21,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,4.933000000000021
4788,1,159.535,0.98,0.292026,0.15620499999999998,-0.943568,0.166131,0.101417,-0.980875,0.234,0.133,-110.9,-56.8,584.1,-0.009000000000000001,-0.344,0.381,0.0,0.0,0.11,0.0,0.0,0.42,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.08,0.0,0.11,0.16,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,4.966000000000008
4789,1,159.56799999999996,0.98,0.34181500000000004,0.17469500000000002,-0.923387,0.219365,0.119291,-0.968323,0.28800000000000003,0.154,-110.8,-56.2,578.1,0.006999999999999999,-0.408,0.395,0.07,0.0,0.27,0.0,0.09,0.52,0.0,0.0,0.43,0.05,0.0,0.0,0.0,0.0,0.0,0.07,0.16,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,4.998999999999967
4790,1,159.602,0.98,0.367251,0.191575,-0.910179,0.303404,0.126245,-0.944462,0.34700000000000003,0.17,-111.3,-56.5,578.7,0.038,-0.435,0.386,0.17,0.0,0.51,0.0,0.09,0.69,0.0,0.0,0.33,0.17,0.0,0.0,0.1,0.0,0.01,0.19,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,5.0330000000000155
4791,1,159.635,0.98,0.316445,0.237541,-0.918388,0.241099,0.182347,-0.953216,0.29,0.221,-122.1,-52.9,574.3,0.09,-0.388,0.404,0.34,0.0,0.85,0.0,0.21,0.93,0.0,0.0,0.32,0.37,0.0,0.0,0.15,0.0,0.01,0.32,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,5.0660000000000025
4792,1,159.668,0.98,0.338662,0.214878,-0.916044,0.260674,0.15783699999999998,-0.952437,0.31,0.197,-122.6,-52.4,568.0,0.077,-0.414,0.408,0.47,0.0,1.06,0.0,0.28,1.18,0.0,0.0,0.26,0.54,0.0,0.0,0.15,0.0,0.01,0.5,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,5.099000000000018
4793,1,159.702,0.98,0.346939,0.210086,-0.914055,0.26587,0.150648,-0.952165,0.317,0.191,-122.4,-52.2,566.2,0.07,-0.421,0.407,0.51,0.0,0.96,0.0,0.28,1.12,0.0,0.0,0.34,0.59,0.0,0.0,0.12,0.0,0.0,0.41,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,5.13300000000001
4794,1,159.735,0.98,0.31174,0.233371,-0.921063,0.2781,0.263754,-0.923631,0.309,0.263,-129.6,-47.5,554.4,0.13699999999999998,-0.388,0.439,0.45,0.0,0.85,0.0,0.19,0.9,0.0,0.01,0.4,0.52,0.0,0.0,0.06,0.0,0.0,0.42,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,5.166000000000025
4795,1,159.768,0.98,0.333365,0.238941,-0.912017,0.33023,0.275665,-0.902749,0.35100000000000003,0.276,-130.4,-47.1,552.3,0.133,-0.423,0.451,0.33,0.0,0.78,0.0,0.08,0.69,0.0,0.04,0.44,0.39,0.0,0.0,0.06,0.0,0.0,0.41,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,5.199000000000012
4796,1,159.80200000000005,0.98,0.339115,0.236483,-0.910537,0.332135,0.2711,-0.903433,0.354,0.273,-130.1,-46.9,550.6,0.133,-0.4320000000000001,0.458,0.35,0.16,0.65,0.0,0.08,0.45,0.0,0.04,0.44,0.22,0.0,0.0,0.0,0.0,0.0,0.56,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,5.233000000000061
4797,1,159.835,0.98,0.388984,0.272908,-0.8798940000000001,0.242774,0.145677,-0.959082,0.331,0.224,-132.5,-42.2,538.2,0.174,-0.425,0.483,0.43,0.33,0.45,0.0,0.05,0.42,0.0,0.03,0.4,0.09,0.0,0.0,0.0,0.0,0.0,0.63,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,5.2660000000000196
4798,1,159.868,0.98,0.395568,0.264938,-0.879394,0.25252600000000003,0.156675,-0.954821,0.34,0.226,-131.7,-41.6,533.9,0.159,-0.43,0.483,0.52,0.46,0.25,0.0,0.0,0.34,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,5.299000000000007
4799,1,159.90200000000004,0.98,0.400405,0.254179,-0.8803799999999999,0.26034,0.211301,-0.942112,0.348,0.25,-131.5,-41.3,533.0,0.146,-0.434,0.48,0.52,0.5,0.27,0.0,0.0,0.35,0.0,0.0,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,5.333000000000055
4800,1,159.935,0.98,0.403112,0.249326,-0.880532,0.26132,0.222266,-0.939313,0.35,0.254,-131.6,-41.2,533.1,0.141,-0.436,0.478,0.51,0.44,0.29,0.0,0.0,0.52,0.0,0.0,0.36,0.01,0.0,0.0,0.0,0.0,0.0,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,5.366000000000014
4801,1,159.968,0.98,0.41171,0.275754,-0.8685930000000001,0.276403,0.276062,-0.920539,0.3670000000000001,0.299,-131.6,-38.2,525.1,0.157,-0.434,0.478,0.49,0.43,0.31,0.0,0.0,0.59,0.0,0.0,0.35,0.03,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,5.399000000000001
4802,1,160.002,0.98,0.418335,0.271187,-0.866864,0.263002,0.264776,-0.927752,0.363,0.29,-132.0,-38.1,526.3,0.147,-0.438,0.473,0.48,0.31,0.37,0.0,0.0,0.56,0.0,0.0,0.35,0.14,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,5.433000000000021
4803,1,160.035,0.98,0.436504,0.293119,-0.850614,0.359745,0.285252,-0.8883770000000001,0.429,0.321,-130.6,-36.0,526.4,0.16899999999999998,-0.434,0.479,0.43,0.28,0.38,0.0,0.0,0.33,0.0,0.0,0.39,0.23,0.0,0.0,0.0,0.03,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,5.466000000000008
4804,1,160.06799999999996,0.98,0.427263,0.292014,-0.855671,0.370701,0.309571,-0.875641,0.4320000000000001,0.334,-130.4,-35.8,526.1,0.162,-0.428,0.476,0.41,0.21,0.4,0.0,0.0,0.18,0.0,0.0,0.41,0.32,0.0,0.0,0.0,0.06,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,5.498999999999967
4805,1,160.102,0.98,0.428658,0.29307,-0.854612,0.365911,0.30532,-0.879141,0.43,0.332,-130.7,-35.9,527.1,0.16,-0.428,0.474,0.5,0.12,0.43,0.13,0.0,0.18,0.0,0.0,0.45,0.21,0.0,0.05,0.0,0.09,0.0,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,5.5330000000000155
4806,1,160.135,0.98,0.422866,0.291881,-0.8578979999999999,0.291616,0.251188,-0.922965,0.382,0.29600000000000004,-129.9,-34.3,526.8,0.17800000000000002,-0.4270000000000001,0.483,0.6,0.04,0.51,0.27,0.01,0.1,0.0,0.0,0.43,0.11,0.0,0.14,0.0,0.09,0.0,0.58,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,5.5660000000000025
4807,1,160.168,0.98,0.419046,0.289747,-0.8604930000000001,0.301533,0.261533,-0.916885,0.385,0.301,-129.6,-34.2,526.0,0.171,-0.424,0.482,0.82,0.14,0.65,0.4,0.03,0.05,0.0,0.03,0.46,0.02,0.0,0.27,0.0,0.15,0.0,0.54,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,5.599000000000018
4808,1,160.202,0.98,0.4214189999999999,0.304696,-0.854147,0.277198,0.265354,-0.923444,0.374,0.31,-129.8,-33.1,527.6,0.184,-0.426,0.487,0.88,0.18,0.75,0.37,0.04,0.0,0.0,0.04,0.47,0.05,0.0,0.31,0.0,0.19,0.0,0.56,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,5.63300000000001
4809,1,160.235,0.98,0.420293,0.30022600000000005,-0.856281,0.28211,0.26609,-0.921743,0.376,0.308,-129.9,-33.1,528.2,0.179,-0.423,0.485,0.99,0.21,0.84,0.36,0.03,0.0,0.0,0.05,0.52,0.1,0.0,0.25,0.0,0.27,0.0,0.61,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,5.666000000000025
4810,1,160.268,0.98,0.417872,0.298161,-0.858186,0.281899,0.268773,-0.921029,0.375,0.308,-129.9,-33.1,528.4,0.17800000000000002,-0.419,0.482,0.98,0.11,0.86,0.42,0.01,0.01,0.0,0.07,0.53,0.15,0.0,0.15,0.0,0.31,0.0,0.67,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,5.699000000000012
4811,1,160.30200000000005,0.98,0.417091,0.297606,-0.858758,0.281525,0.268835,-0.921125,0.374,0.308,-130.0,-33.1,528.7,0.177,-0.418,0.481,0.94,0.06,0.84,0.44,0.0,0.06,0.0,0.07,0.53,0.19,0.0,0.11,0.0,0.35,0.0,0.67,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,5.733000000000061
4812,1,160.335,0.98,0.415136,0.298229,-0.859489,0.28464,0.28885500000000003,-0.91408,0.376,0.32,-130.1,-33.1,528.9,0.175,-0.414,0.481,0.92,0.14,0.8,0.4,0.06,0.21,0.0,0.06,0.49,0.13,0.0,0.18,0.0,0.33,0.0,0.65,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,5.7660000000000196
4813,1,160.368,0.98,0.410658,0.298284,-0.861619,0.371597,0.301969,-0.8779129999999999,0.423,0.332,-130.3,-31.6,527.7,0.196,-0.418,0.488,0.89,0.28,0.76,0.34,0.08,0.31,0.0,0.01,0.49,0.07,0.0,0.23,0.0,0.3,0.0,0.68,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,5.799000000000007
4814,1,160.40200000000004,0.98,0.4116800000000001,0.298887,-0.860922,0.353644,0.305155,-0.8842040000000001,0.413,0.333,-131.3,-30.7,529.8,0.191,-0.419,0.488,0.93,0.44,0.74,0.44,0.13,0.46,0.0,0.0,0.52,0.0,0.0,0.37,0.0,0.26,0.0,0.69,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,5.833000000000055
4815,1,160.435,0.98,0.411772,0.293849,-0.86261,0.35786,0.294471,-0.886128,0.415,0.325,-131.4,-30.6,530.1,0.183,-0.42,0.485,0.9,0.44,0.71,0.41,0.11,0.41,0.0,0.0,0.56,0.04,0.0,0.42,0.0,0.23,0.0,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,5.866000000000014
4816,1,160.468,0.98,0.405397,0.303671,-0.8622280000000001,0.374623,0.312838,-0.872806,0.422,0.341,-131.4,-30.5,529.9,0.18,-0.423,0.484,0.86,0.35,0.68,0.28,0.12,0.43,0.0,0.0,0.57,0.11,0.0,0.42,0.0,0.23,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,5.899000000000001
4817,1,160.501,0.98,0.405596,0.307757,-0.860684,0.375086,0.314331,-0.8720700000000001,0.423,0.345,-131.3,-30.5,529.5,0.181,-0.4270000000000001,0.484,0.79,0.24,0.63,0.06,0.12,0.46,0.0,0.0,0.55,0.19,0.0,0.41,0.0,0.27,0.0,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,5.932000000000016
4818,1,160.535,0.98,0.405186,0.307881,-0.860833,0.31811100000000003,0.259334,-0.911894,0.387,0.31,-131.4,-30.8,529.4,0.183,-0.4270000000000001,0.482,0.75,0.18,0.65,0.03,0.12,0.58,0.0,0.0,0.53,0.18,0.0,0.36,0.0,0.31,0.0,0.51,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,5.966000000000008
4819,1,160.56799999999996,0.98,0.407276,0.305857,-0.860568,0.319228,0.258012,-0.911879,0.389,0.308,-131.6,-30.9,530.1,0.183,-0.428,0.481,0.71,0.09,0.62,0.05,0.12,0.6,0.0,0.0,0.53,0.18,0.0,0.39,0.0,0.31,0.0,0.44,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,5.998999999999967
4820,1,160.601,0.98,0.406822,0.305684,-0.860844,0.313302,0.25542,-0.91466,0.385,0.306,-131.6,-30.9,530.2,0.183,-0.429,0.481,0.71,0.08,0.66,0.09,0.1,0.55,0.0,0.0,0.54,0.18,0.0,0.36,0.0,0.31,0.0,0.35,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,6.032000000000011
4821,1,160.635,0.98,0.40706,0.306141,-0.860569,0.314514,0.25567199999999995,-0.914173,0.386,0.307,-131.6,-30.9,530.2,0.183,-0.429,0.48,0.59,0.05,0.6,0.32,0.12,0.33,0.0,0.0,0.53,0.27,0.0,0.32,0.0,0.28,0.0,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,6.0660000000000025
4822,1,160.668,0.98,0.412645,0.304921,-0.85834,0.352997,0.29279,-0.888632,0.413,0.33,-129.4,-31.2,527.6,0.17600000000000002,-0.439,0.471,0.54,0.09,0.53,0.56,0.14,0.19,0.0,0.0,0.52,0.3,0.0,0.27,0.0,0.28,0.0,0.16,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,6.099000000000018
4823,1,160.701,0.98,0.410189,0.303476,-0.860028,0.36065,0.30359,-0.881909,0.417,0.335,-129.1,-31.2,526.9,0.17800000000000002,-0.435,0.47,0.48,0.13,0.43,0.75,0.16,0.03,0.0,0.0,0.53,0.32,0.0,0.14,0.0,0.25,0.0,0.22,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,6.132000000000005
