frame,face_id,timestamp,confidence,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,speak,move,emotion,error,errType,TF,SNV,lastAction,t_lastAction
4776,0,159.135,0.88,-0.274455,0.239754,-0.931232,-0.369857,0.258754,-0.89233,-0.34,0.267,-159.0,-168.5,975.0,0.159,0.539,0.039,0.0,0.0,1.07,1.16,0.0,0.0,0.42,0.05,0.11,1.33,1.03,0.55,0.4,1.52,0.04,1.72,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,6.764999999999986
4777,0,159.168,0.88,-0.27774,0.247737,-0.928163,-0.371888,0.262633,-0.89035,-0.343,0.274,-162.1,-168.0,978.1,0.165,0.547,0.058,0.0,0.0,1.11,0.92,0.0,0.0,0.49,0.21,0.08,1.21,1.26,0.76,0.17,1.55,0.18,1.63,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,6.798000000000002
4778,0,159.202,0.88,-0.280356,0.249284,-0.926962,-0.382856,0.259054,-0.8867430000000001,-0.35100000000000003,0.273,-165.7,-168.3,985.8,0.168,0.5529999999999999,0.07200000000000001,0.0,0.0,1.24,0.87,0.0,0.0,0.37,0.3,0.02,0.96,1.4,0.63,0.17,1.56,0.14,1.43,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,6.831999999999994
4779,0,159.235,0.88,-0.277384,0.249312,-0.927848,-0.378352,0.257881,-0.889015,-0.34600000000000003,0.272,-167.4,-169.7,994.2,0.168,0.5539999999999999,0.081,0.0,0.0,1.25,0.55,0.0,0.0,0.32,0.3,0.0,0.69,1.24,0.51,0.0,1.61,0.18,1.62,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,6.865000000000009
4780,0,159.268,0.88,-0.283559,0.243019,-0.927651,-0.383677,0.249174,-0.889216,-0.35200000000000004,0.265,-171.3,-167.7,982.3,0.154,0.55,0.11,0.0,0.0,1.26,0.32,0.0,0.0,0.37,0.12,0.0,0.42,0.54,0.15,0.0,1.4,0.42,1.99,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,6.897999999999996
4781,0,159.30200000000005,0.88,-0.276084,0.257791,-0.925917,-0.383637,0.256348,-0.887191,-0.349,0.276,-176.3,-169.3,989.2,0.152,0.545,0.134,0.0,0.0,1.29,0.03,0.0,0.0,0.52,0.0,0.0,0.19,0.05,0.0,0.0,1.19,0.92,2.36,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,6.932000000000045
4782,0,159.335,0.88,-0.275911,0.24472600000000005,-0.929506,-0.380237,0.244165,-0.892078,-0.34600000000000003,0.262,-178.3,-167.4,976.8,0.136,0.541,0.153,0.0,0.0,1.25,0.03,0.0,0.0,0.44,0.16,0.0,0.07,0.2,0.06,0.0,1.22,1.65,3.27,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,6.965000000000003
4783,0,159.368,0.88,-0.283534,0.233318,-0.930146,-0.384487,0.233113,-0.8932120000000001,-0.35100000000000003,0.25,-180.3,-165.1,962.6,0.122,0.5479999999999999,0.16699999999999998,0.0,0.0,1.33,0.03,0.0,0.0,0.43,0.55,0.0,0.07,0.28,0.06,0.0,1.24,2.02,3.65,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,6.9979999999999905
4784,0,159.40200000000004,0.88,-0.279612,0.231786,-0.931715,-0.376517,0.23230100000000006,-0.896812,-0.345,0.249,-184.0,-162.7,953.6,0.114,0.544,0.173,0.0,0.0,1.49,0.02,0.0,0.0,0.46,0.93,0.0,0.35,1.13,0.74,0.5,1.4,2.14,2.78,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,7.032000000000039
4785,0,159.435,0.88,-0.269247,0.230176,-0.93516,-0.359267,0.23173600000000005,-0.904005,-0.329,0.246,-187.4,-159.5,941.4,0.107,0.527,0.17,0.0,0.0,1.71,0.01,0.0,0.0,0.51,1.08,0.0,0.57,1.42,1.29,0.66,1.31,1.86,1.51,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,7.064999999999998
4786,0,159.468,0.88,-0.26229600000000003,0.230615,-0.937026,-0.354249,0.23370700000000005,-0.905477,-0.32299999999999995,0.247,-188.1,-153.3,917.2,0.111,0.515,0.161,0.0,0.0,1.68,0.0,0.0,0.0,0.34,1.08,0.01,0.92,2.16,1.86,0.66,1.63,1.36,0.94,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,sad,False, ,False,False, ,7.097999999999985
4787,0,159.502,0.88,-0.245924,0.221764,-0.943579,-0.346686,0.222543,-0.911199,-0.309,0.235,-191.8,-154.7,927.9,0.097,0.49,0.181,0.0,0.0,1.57,0.0,0.0,0.0,0.22,0.73,0.01,0.71,2.03,1.54,0.16,1.9,1.1,2.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,sad,False, ,False,False, ,7.132000000000005
4788,0,159.535,0.88,-0.233566,0.224819,-0.945993,-0.341116,0.22401,-0.91294,-0.3,0.237,-191.4,-147.8,898.2,0.109,0.474,0.181,0.0,0.0,1.52,0.0,0.0,0.0,0.52,0.63,0.01,0.56,2.0,1.85,0.0,2.07,1.34,2.55,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,disgust,False, ,False,False, ,7.164999999999992
4789,0,159.56799999999996,0.88,-0.237614,0.224264,-0.945116,-0.34527800000000003,0.225019,-0.911125,-0.304,0.237,-191.8,-141.2,873.1,0.11,0.465,0.175,0.0,0.0,1.22,0.0,0.0,0.0,0.52,0.4,0.13,0.4,1.18,1.28,0.0,1.63,1.32,2.76,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,7.197999999999951
4790,0,159.602,0.88,-0.131921,0.237211,-0.962459,-0.243749,0.225134,-0.943346,-0.195,0.238,-268.5,-178.4,1135.2,0.161,0.418,0.154,0.0,0.0,0.84,0.1,0.0,0.0,0.42,0.59,0.5,0.56,0.53,0.92,0.06,1.04,1.51,2.17,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,7.231999999999999
4791,0,159.635,0.88,-0.152249,0.235629,-0.959843,-0.25485,0.225916,-0.94022,-0.211,0.238,-257.0,-167.2,1070.4,0.151,0.418,0.18600000000000005,0.0,0.44,0.66,0.1,0.0,0.0,0.0,0.39,0.82,0.64,0.39,0.85,0.06,1.0,1.18,1.81,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,7.264999999999986
4826,0,160.80100000000004,0.88,-0.179146,0.29667,-0.938027,-0.29672600000000005,0.308811,-0.903654,-0.253,0.318,-276.7,-150.6,1035.2,0.272,0.512,0.059,0.0,0.01,0.82,0.0,0.0,0.0,0.0,0.1,0.25,0.65,1.89,0.05,0.0,1.19,0.41,0.44,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,8.43100000000004
4827,0,160.835,0.88,-0.120352,0.299586,-0.946448,-0.230619,0.308529,-0.922835,-0.18600000000000005,0.315,-275.3,-153.9,1045.2,0.262,0.41,0.054000000000000006,0.09,0.13,1.18,0.0,0.0,0.0,0.0,0.1,0.55,0.86,2.33,0.08,0.0,1.48,0.84,1.18,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,sad,False, ,False,False, ,8.465000000000003
4828,0,160.868,0.88,-0.164865,0.29851,-0.940059,-0.277132,0.30859200000000003,-0.909928,-0.235,0.317,-275.3,-156.3,1049.6,0.27,0.468,0.064,0.29,0.27,1.12,0.04,0.0,0.0,0.0,0.04,0.81,0.55,1.67,0.28,0.0,1.08,0.94,1.68,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,8.49799999999999
4829,0,160.901,0.88,-0.182381,0.304616,-0.934851,-0.30485,0.314679,-0.898912,-0.26,0.326,-274.9,-160.1,1059.4,0.278,0.508,0.069,0.48,0.34,1.3,0.05,0.0,0.0,0.0,0.0,0.87,0.36,1.11,0.54,0.0,0.91,1.42,2.51,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,8.531000000000006
4830,0,160.935,0.88,-0.192491,0.30509400000000003,-0.932666,-0.31914000000000003,0.316282,-0.893373,-0.273,0.328,-274.5,-165.2,1072.4,0.284,0.5329999999999999,0.071,0.38,0.25,1.27,0.05,0.0,0.0,0.0,0.08,0.83,0.4,1.2,0.51,0.0,0.83,1.35,2.4,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,8.564999999999998
4831,0,160.968,0.88,-0.137376,0.296375,-0.94514,-0.248758,0.302223,-0.920207,-0.204,0.311,-255.4,-162.9,1029.2,0.251,0.422,0.06,0.31,0.11,1.17,0.05,0.0,0.0,0.0,0.08,0.7,0.4,0.76,0.31,0.0,0.69,1.26,2.35,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,8.597999999999985
4832,0,161.001,0.88,-0.168846,0.294968,-0.940471,-0.279869,0.303066,-0.910947,-0.238,0.312,-260.5,-171.1,1064.3,0.263,0.464,0.07,0.12,0.02,0.9,0.04,0.0,0.0,0.0,0.08,0.57,0.26,0.93,0.11,0.0,0.94,0.76,1.81,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,8.631
4838,0,161.201,0.88,-0.182033,0.250452,-0.950862,-0.291043,0.255162,-0.922056,-0.247,0.264,-190.1,-182.9,964.3,0.155,0.442,0.138,0.0,0.0,0.17,0.14,0.0,0.0,0.0,0.48,0.42,0.46,0.11,0.01,0.0,0.0,0.41,0.49,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,8.830999999999989
4839,0,161.235,0.98,-0.186388,0.233327,-0.954368,-0.31214400000000003,0.230253,-0.92171,-0.26,0.242,-187.1,-189.9,983.6,0.132,0.458,0.184,0.0,0.0,0.17,0.14,0.0,0.08,0.0,0.74,0.5,0.46,0.11,0.01,0.0,0.0,0.84,0.85,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,8.865000000000009
4840,0,161.268,0.98,-0.181498,0.210884,-0.960514,-0.300343,0.205218,-0.931493,-0.249,0.21600000000000005,-180.6,-193.1,988.5,0.104,0.451,0.219,0.0,0.0,0.1,0.0,0.0,0.08,0.0,0.81,0.29,0.0,0.11,0.01,0.04,0.0,1.29,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,8.897999999999996
4841,0,161.30100000000004,0.98,-0.171966,0.201324,-0.964311,-0.287401,0.191683,-0.938434,-0.237,0.204,-173.3,-194.5,994.0,0.08800000000000001,0.434,0.24,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.77,0.17,0.0,0.0,0.0,0.04,0.0,1.22,0.86,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,8.93100000000004
4842,0,161.335,0.98,-0.13172799999999998,0.182796,-0.974286,-0.248772,0.176586,-0.952329,-0.195,0.184,-166.4,-190.0,971.8,0.08900000000000001,0.362,0.243,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.6,0.1,0.0,0.0,0.04,0.06,0.0,0.98,0.68,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,8.965000000000003
4843,0,161.368,0.98,-0.117701,0.170572,-0.97829,-0.232901,0.165286,-0.958352,-0.179,0.172,-156.7,-187.6,962.6,0.07400000000000001,0.327,0.25,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.49,0.02,0.0,0.0,0.04,0.18,0.0,1.08,0.62,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,8.99799999999999
4844,0,161.401,0.88,-0.137095,0.174309,-0.975101,-0.253387,0.160904,-0.953889,-0.2,0.172,-149.2,-190.2,984.1,0.063,0.365,0.272,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.47,0.01,0.0,0.0,0.08,0.18,0.0,0.91,0.54,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,9.031000000000006
4845,0,161.435,0.98,-0.119972,0.170148,-0.978088,-0.240364,0.156586,-0.95797,-0.184,0.16699999999999998,-139.7,-183.3,954.9,0.064,0.314,0.28800000000000003,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.61,0.11,0.0,0.0,0.06,0.16,0.0,0.94,0.38,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,9.064999999999998
4846,0,161.468,0.98,-0.13358699999999998,0.161195,-0.97784,-0.24509,0.149837,-0.957851,-0.193,0.159,-131.9,-179.2,944.1,0.065,0.324,0.305,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.7,0.21,0.0,0.0,0.14,0.0,0.0,0.48,0.16,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,9.097999999999985
4847,0,161.501,0.98,-0.136978,0.16806300000000002,-0.976213,-0.251346,0.15475,-0.955446,-0.198,0.166,-130.1,-177.5,935.9,0.07200000000000001,0.32299999999999995,0.298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74,0.27,0.0,0.0,0.1,0.0,0.0,0.51,0.1,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,9.131
4848,0,161.535,0.98,-0.15683699999999998,0.158865,-0.974764,-0.263223,0.14912999999999998,-0.953139,-0.215,0.158,-122.1,-176.7,951.1,0.07400000000000001,0.34700000000000003,0.313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.25,0.0,0.0,0.13,0.0,0.0,0.36,0.11,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,9.164999999999992
4849,0,161.56799999999996,0.98,-0.159954,0.16958199999999998,-0.972449,-0.271611,0.15738,-0.949452,-0.221,0.16899999999999998,-119.9,-174.8,941.9,0.081,0.34700000000000003,0.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,0.2,0.0,0.0,0.1,0.0,0.0,0.44,0.12,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,9.19799999999995
4850,0,161.601,0.98,-0.170295,0.171007,-0.970441,-0.285497,0.156167,-0.94557,-0.234,0.16899999999999998,-114.3,-175.0,962.3,0.083,0.362,0.287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.2,0.0,0.0,0.13,0.03,0.0,0.32,0.05,0.04,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,9.230999999999995
4851,0,161.635,0.93,-0.184624,0.231605,-0.95513,-0.314698,0.20956,-0.92577,-0.259,0.23,-112.4,-175.7,974.9,0.093,0.388,0.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63,0.23,0.0,0.0,0.09,0.03,0.0,0.28,0.01,0.18,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False, ,9.264999999999986
4852,0,161.668,0.93,-0.201383,0.245584,-0.948226,-0.333567,0.22682600000000006,-0.915031,-0.28,0.248,-112.7,-176.4,984.1,0.09,0.407,0.211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.31,0.0,0.0,0.06,0.03,0.0,0.1,0.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False, ,9.298000000000002
4853,0,161.701,0.93,-0.207738,0.249006,-0.94596,-0.333794,0.238397,-0.912002,-0.284,0.257,-114.6,-179.1,999.9,0.1,0.414,0.16399999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.6,0.35,0.0,0.0,0.16,0.06,0.0,0.13,0.0,0.34,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False, ,9.330999999999989
4854,0,161.735,0.98,-0.245272,0.239788,-0.939332,-0.368457,0.238787,-0.8984540000000001,-0.322,0.255,-118.0,-180.0,1005.2,0.093,0.469,0.135,0.0,0.0,0.06,0.0,0.0,0.0,0.06,0.67,0.32,0.0,0.0,0.36,0.06,0.0,0.13,0.0,0.2,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False, ,9.365000000000009
4855,0,161.768,0.98,-0.265982,0.231377,-0.935798,-0.383783,0.240418,-0.8915770000000001,-0.342,0.253,-120.5,-179.7,1005.8,0.11,0.495,0.095,0.0,0.0,0.12,0.0,0.0,0.0,0.06,0.64,0.31,0.0,0.0,0.64,0.06,0.0,0.17,0.0,0.13,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False, ,9.397999999999996
4856,0,161.80100000000004,0.98,-0.285452,0.229495,-0.93051,-0.392075,0.247427,-0.886035,-0.35700000000000004,0.257,-123.6,-179.6,1011.9,0.13,0.527,0.047,0.0,0.0,0.35,0.0,0.0,0.0,0.06,0.81,0.36,0.0,0.0,0.65,0.0,0.0,0.21,0.05,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False, ,9.43100000000004
4857,0,161.835,0.98,-0.290591,0.240114,-0.92623,-0.391937,0.260458,-0.882353,-0.361,0.27,-127.0,-180.2,1024.2,0.157,0.547,-0.006,0.0,0.0,0.61,0.0,0.0,0.0,0.02,0.87,0.36,0.0,0.0,0.73,0.0,0.0,0.38,0.12,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False, ,9.465000000000003
4858,0,161.868,0.88,-0.290131,0.243259,-0.925553,-0.384601,0.270802,-0.882467,-0.35700000000000004,0.277,-130.4,-181.3,1040.7,0.173,0.555,-0.061,0.0,0.0,0.97,0.0,0.0,0.0,0.02,0.94,0.28,0.0,0.0,0.83,0.06,0.0,0.59,0.26,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False, ,9.49799999999999
4859,0,161.901,0.98,-0.284122,0.245992,-0.926694,-0.370509,0.27623400000000004,-0.8868020000000001,-0.34600000000000003,0.28,-132.9,-182.4,1056.1,0.191,0.5529999999999999,-0.099,0.0,0.0,1.17,0.0,0.0,0.0,0.0,0.85,0.17,0.0,0.0,1.06,0.06,0.0,0.78,0.45,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False, ,9.531000000000006
4860,0,161.935,0.98,-0.282434,0.251246,-0.925801,-0.373151,0.282672,-0.88366,-0.348,0.287,-134.7,-184.0,1071.5,0.202,0.562,-0.127,0.0,0.0,1.29,0.0,0.0,0.0,0.0,0.75,0.14,0.0,0.12,1.3,0.06,0.0,0.72,0.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False, ,9.564999999999998
4861,0,161.968,0.98,-0.28408,0.248522,-0.926032,-0.372468,0.281371,-0.8843629999999999,-0.348,0.285,-134.4,-182.7,1072.8,0.214,0.568,-0.14800000000000002,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.67,0.12,0.0,0.25,1.51,0.0,0.0,0.67,0.99,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False, ,9.597999999999985
4862,0,162.001,0.98,-0.28175900000000004,0.257573,-0.924266,-0.371588,0.289935,-0.881964,-0.34700000000000003,0.294,-136.7,-181.7,1086.2,0.231,0.578,-0.16,0.0,0.0,1.29,0.0,0.0,0.0,0.0,0.62,0.14,0.0,0.37,1.73,0.0,0.0,0.53,1.22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False, ,9.631
4863,0,162.035,0.98,-0.276387,0.256027,-0.926315,-0.370755,0.28791100000000003,-0.882977,-0.343,0.292,-137.6,-180.7,1091.1,0.231,0.583,-0.173,0.0,0.0,1.31,0.0,0.0,0.0,0.0,0.61,0.15,0.0,0.35,1.82,0.0,0.0,0.6,1.36,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False, ,9.664999999999992
4864,0,162.06799999999996,0.98,-0.276268,0.249128,-0.92823,-0.370122,0.281994,-0.885149,-0.342,0.285,-138.1,-181.0,1094.4,0.221,0.583,-0.174,0.0,0.0,1.42,0.0,0.0,0.0,0.0,0.58,0.13,0.0,0.24,1.77,0.0,0.0,0.57,1.49,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,9.69799999999995
4865,0,162.101,0.98,-0.273753,0.267364,-0.923892,-0.362812,0.300604,-0.8820459999999999,-0.339,0.305,-137.8,-177.1,1095.3,0.254,0.5820000000000001,-0.195,0.0,0.0,1.6,0.0,0.0,0.05,0.0,0.5,0.06,0.0,0.12,1.73,0.0,0.0,0.58,1.62,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,9.730999999999995
4866,0,162.135,0.98,-0.273737,0.267805,-0.923769,-0.363073,0.301454,-0.881648,-0.339,0.305,-137.8,-176.9,1095.9,0.247,0.5820000000000001,-0.197,0.0,0.0,1.79,0.0,0.0,0.08,0.0,0.45,0.0,0.0,0.06,1.69,0.0,0.0,0.61,1.76,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,9.764999999999986
4867,0,162.168,0.98,-0.273486,0.26634,-0.924267,-0.362654,0.30001,-0.8823129999999999,-0.339,0.304,-137.8,-176.8,1095.8,0.246,0.5820000000000001,-0.196,0.0,0.0,1.81,0.0,0.0,0.14,0.0,0.45,0.0,0.0,0.33,1.69,0.0,0.01,0.71,1.96,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False, ,9.798000000000002
