frame,face_id,timestamp,confidence,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,speak,move,emotion,error,errType,TF,SNV,lastAction,t_lastAction
9582,1,319.33,0.98,0.08484,0.27038,-0.959008,-0.111871,0.304218,-0.946011,-0.013999999999999999,0.293,128.3,-39.8,446.3,0.073,-0.026000000000000002,-0.267,0.0,0.0,2.76,0.0,1.99,4.04,1.92,1.84,2.42,1.48,0.0,0.23,0.0,0.0,2.58,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0,happy,True,SNV,True,True,speak,1.4329999999999927
9583,1,319.3640000000001,0.98,0.115377,0.26252800000000004,-0.958002,-0.096219,0.290157,-0.9521299999999999,0.01,0.282,128.6,-37.7,446.2,0.049,-0.034,-0.247,0.0,0.0,2.79,0.0,1.74,3.88,2.02,1.65,2.03,1.26,0.05,0.44,0.0,0.0,2.56,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0,happy,True,SNV,True,True,speak,1.4670000000000982
9584,1,319.397,0.98,0.11680499999999999,0.260668,-0.9583370000000001,-0.093856,0.290096,-0.952384,0.012,0.281,128.4,-37.6,445.7,0.046,-0.036000000000000004,-0.245,0.0,0.0,2.93,0.0,1.44,3.68,2.28,1.28,1.43,1.01,0.25,0.95,0.0,0.0,1.82,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0,angry,True,SNV,True,True,speak,1.5
9585,1,319.43,0.98,0.089321,0.251312,-0.9637760000000001,-0.127056,0.253029,-0.9590790000000001,-0.02,0.257,127.2,-39.6,450.6,-0.011000000000000001,0.013000000000000001,-0.217,0.0,0.0,2.96,0.0,1.32,3.52,2.36,1.12,1.22,0.96,0.46,1.27,0.0,0.0,1.09,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0,angry,True,SNV,True,True,speak,1.5330000000000155
9586,1,319.464,0.98,0.090571,0.251604,-0.963583,-0.124306,0.255173,-0.958872,-0.018000000000000002,0.258,126.9,-39.5,450.0,-0.008,0.008,-0.215,0.0,0.0,3.02,0.0,1.23,3.41,2.51,0.97,0.99,0.98,0.58,1.6,0.0,0.0,0.38,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0,angry,True,SNV,True,True,speak,1.5670000000000073
9587,1,319.497,0.98,0.089409,0.25261500000000003,-0.963427,-0.126224,0.257337,-0.9580420000000001,-0.019,0.259,126.8,-39.5,449.5,-0.006999999999999999,0.006999999999999999,-0.214,0.0,0.0,3.13,0.0,1.08,3.14,2.47,1.05,0.88,0.86,0.46,1.44,0.0,0.0,0.98,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0,angry,True,SNV,True,True,speak,1.6000000000000227
9588,1,319.53,0.98,0.085832,0.255334,-0.963036,-0.135444,0.280458,-0.950262,-0.026000000000000002,0.273,123.7,-37.3,442.9,0.026000000000000002,0.003,-0.215,0.0,0.0,3.32,0.0,0.99,2.98,2.46,1.15,0.75,0.72,0.32,1.19,0.0,0.0,1.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,angry,True,SNV,True,True,speak,1.6329999999999814
9589,1,319.564,0.98,0.086685,0.252781,-0.9636319999999999,-0.135682,0.27861199999999997,-0.9507709999999999,-0.026000000000000002,0.271,123.6,-37.3,442.7,0.023,0.002,-0.213,0.0,0.0,3.5,0.0,0.89,2.83,2.44,1.25,0.63,0.54,0.2,1.0,0.0,0.0,2.01,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,angry,True,SNV,True,True,speak,1.66700000000003
9590,1,319.597,0.98,0.08696799999999999,0.251556,-0.9639270000000001,-0.133742,0.27339600000000003,-0.952559,-0.024,0.267,123.5,-37.3,442.7,0.022000000000000002,0.0,-0.212,0.0,0.0,3.46,0.0,1.0,2.9,2.39,1.13,0.64,0.73,0.4,1.42,0.0,0.0,1.31,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0,angry,True,SNV,True,True,speak,1.6999999999999886
9591,1,319.63,0.98,0.037231,0.24650999999999998,-0.968425,-0.139101,0.23838099999999998,-0.961158,-0.053,0.24600000000000002,123.1,-39.1,447.6,-0.013000000000000001,0.051,-0.191,0.0,0.0,3.39,0.0,1.09,3.0,2.39,0.93,0.64,0.94,0.55,1.88,0.0,0.0,0.65,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,angry,True,SNV,True,True,speak,1.733000000000004
9592,1,319.664,0.98,0.037838,0.246365,-0.9684379999999999,-0.149282,0.2376530000000001,-0.95981,-0.057999999999999996,0.24600000000000002,122.7,-39.0,445.9,-0.012,0.052000000000000005,-0.188,0.0,0.0,3.27,0.0,1.29,2.99,2.36,1.09,0.95,1.09,0.51,1.67,0.0,0.0,0.89,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,angry,True,SNV,True,True,speak,1.766999999999996
9593,1,319.697,0.98,0.052512,0.262924,-0.9633860000000001,-0.168075,0.26758200000000004,-0.9487629999999999,-0.06,0.271,119.9,-35.8,443.8,0.038,0.057,-0.18899999999999997,0.0,0.0,3.23,0.0,1.4,3.07,2.41,1.33,1.19,1.03,0.23,1.03,0.0,0.0,1.73,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,angry,True,SNV,True,True,speak,1.8000000000000114
9594,1,319.73,0.98,0.054748000000000005,0.260047,-0.964042,-0.16783900000000002,0.265933,-0.949268,-0.059000000000000004,0.268,119.6,-35.6,442.9,0.035,0.053,-0.185,0.0,0.0,3.19,0.0,1.49,3.06,2.4,1.62,1.43,0.99,0.01,0.35,0.0,0.0,2.6,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,angry,True,SNV,True,True,speak,1.8330000000000268
9595,1,319.764,0.98,0.054105999999999994,0.25855700000000004,-0.9644799999999999,-0.167192,0.26524899999999996,-0.949573,-0.059000000000000004,0.267,119.6,-35.6,442.9,0.033,0.052000000000000005,-0.184,0.0,0.0,3.21,0.0,1.49,3.1,2.41,1.58,1.4,1.02,0.01,0.34,0.0,0.0,2.56,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,angry,True,SNV,True,True,speak,1.8670000000000186
9596,1,319.797,0.98,0.05414600000000002,0.257009,-0.9648909999999999,-0.16722599999999999,0.264876,-0.949672,-0.059000000000000004,0.266,119.5,-35.5,442.8,0.032,0.051,-0.183,0.0,0.0,3.16,0.0,1.67,3.05,2.24,1.8,1.7,1.2,0.0,0.27,0.0,0.0,2.83,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,happy,True,SNV,True,True,speak,1.900000000000034
9597,1,319.83,0.98,0.033746,0.262948,-0.9642200000000001,-0.21944899999999998,0.271716,-0.9370229999999999,-0.09699999999999999,0.27399999999999997,119.0,-37.1,449.9,0.038,0.099,-0.184,0.0,0.0,3.14,0.0,1.86,3.14,2.05,2.03,2.04,1.39,0.0,0.28,0.0,0.0,3.07,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,happy,True,SNV,True,True,speak,1.9329999999999927
9598,1,319.8640000000001,0.98,0.040344,0.270781,-0.9617950000000001,-0.23329899999999998,0.284564,-0.9298360000000001,-0.102,0.28600000000000003,118.5,-37.1,449.9,0.043,0.095,-0.166,0.0,0.0,3.23,0.0,2.07,3.4,1.93,2.23,2.37,1.54,0.0,0.38,0.0,0.0,3.37,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,happy,True,SNV,True,True,speak,1.9670000000000982
9599,1,319.897,0.98,0.042725,0.280005,-0.959047,-0.234915,0.288916,-0.9280860000000001,-0.10099999999999999,0.293,118.4,-37.2,449.9,0.052000000000000005,0.08800000000000001,-0.158,0.0,0.0,3.45,0.0,2.09,3.58,1.97,2.24,2.38,1.49,0.0,0.53,0.0,0.0,3.34,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,happy,True,SNV,True,True,speak,2.0
9600,1,319.93,0.98,0.044465,0.284993,-0.957498,-0.235087,0.290524,-0.9275389999999999,-0.10099999999999999,0.29600000000000004,118.2,-37.3,449.5,0.057999999999999996,0.085,-0.155,0.0,0.0,3.61,0.0,2.09,3.51,1.99,2.09,2.38,1.32,0.0,0.59,0.0,0.0,3.23,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,happy,True,SNV,True,True,speak,2.0330000000000155
9601,1,319.964,0.98,0.03209,0.276808,-0.9603889999999999,-0.23083800000000002,0.287708,-0.929483,-0.105,0.29,116.4,-37.2,447.5,0.06,0.091,-0.161,0.0,0.0,3.65,0.0,2.1,3.45,1.94,2.07,2.4,1.28,0.0,0.57,0.0,0.0,3.18,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,happy,True,SNV,True,True,speak,2.0670000000000073
9602,1,319.997,0.98,0.027009,0.284507,-0.9582930000000001,-0.23090100000000002,0.286123,-0.9299559999999999,-0.10800000000000001,0.293,116.4,-36.9,448.2,0.065,0.087,-0.16,0.0,0.0,3.6,0.0,2.09,3.45,1.88,2.02,2.42,1.27,0.0,0.54,0.0,0.0,3.2,0.01,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,happy,True,SNV,True,True,speak,2.1000000000000227
9603,1,320.03,0.98,0.030375,0.28470300000000004,-0.958134,-0.233837,0.28670300000000004,-0.9290430000000001,-0.107,0.294,116.4,-36.9,448.0,0.064,0.08800000000000001,-0.161,0.0,0.0,3.58,0.0,2.13,3.53,1.89,2.09,2.41,1.37,0.0,0.56,0.0,0.0,3.29,0.04,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,happy,True,SNV,True,True,speak,2.1329999999999814
9604,1,320.064,0.98,0.028805,0.282943,-0.9587040000000001,-0.218415,0.274444,-0.93647,-0.1,0.28600000000000003,116.4,-36.8,448.1,0.064,0.08800000000000001,-0.161,0.0,0.0,3.55,0.0,2.17,3.57,1.88,2.08,2.41,1.37,0.0,0.55,0.0,0.0,3.26,0.08,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,happy,True,SNV,True,True,speak,2.16700000000003
9605,1,320.097,0.98,0.027686000000000002,0.281898,-0.959045,-0.20951599999999998,0.267489,-0.940507,-0.095,0.282,116.4,-36.8,448.2,0.064,0.08800000000000001,-0.161,0.0,0.0,3.55,0.0,2.23,3.6,1.89,2.08,2.43,1.44,0.0,0.56,0.0,0.0,3.19,0.1,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,happy,True,SNV,True,True,speak,2.1999999999999886
9606,1,320.13,0.98,0.027506,0.282783,-0.9587899999999999,-0.204534,0.265801,-0.9420799999999999,-0.09300000000000001,0.281,116.4,-36.8,448.3,0.065,0.08900000000000001,-0.162,0.0,0.0,3.57,0.0,2.25,3.73,1.82,2.06,2.49,1.46,0.0,0.67,0.0,0.0,3.23,0.07,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,happy,True,SNV,True,True,speak,2.233000000000004
9607,1,320.164,0.98,0.052823,0.282864,-0.9577040000000001,-0.200443,0.270113,-0.941733,-0.078,0.28300000000000003,115.4,-36.6,450.5,0.067,0.099,-0.159,0.0,0.0,3.58,0.0,2.21,3.69,1.72,2.03,2.53,1.47,0.0,0.71,0.0,0.0,3.24,0.03,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,happy,True,SNV,True,True,speak,2.266999999999996
9608,1,320.197,0.98,0.05292,0.27986700000000003,-0.9585790000000001,-0.199809,0.265957,-0.94305,-0.077,0.28,115.3,-36.5,450.5,0.064,0.09699999999999999,-0.157,0.0,0.0,3.62,0.0,2.15,3.74,1.69,1.98,2.55,1.48,0.0,0.78,0.0,0.0,3.26,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,happy,True,SNV,True,True,speak,2.3000000000000114
9609,1,320.23,0.98,0.019126,0.285767,-0.958108,-0.19509,0.273345,-0.941925,-0.092,0.28600000000000003,113.2,-36.5,451.1,0.055999999999999994,0.11800000000000001,-0.159,0.0,0.0,3.61,0.0,2.12,3.71,1.7,2.02,2.52,1.52,0.0,0.76,0.0,0.0,3.25,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,happy,True,SNV,True,True,speak,2.333000000000027
9610,1,320.263,0.98,0.019082,0.286709,-0.957828,-0.18168099999999998,0.26973600000000003,-0.9456399999999999,-0.085,0.284,113.1,-36.4,450.9,0.057,0.11699999999999999,-0.16,0.0,0.0,3.61,0.0,2.11,3.8,1.75,2.04,2.49,1.57,0.0,0.77,0.0,0.0,3.3,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,happy,True,SNV,True,True,speak,2.3659999999999854
9611,1,320.297,0.98,0.019197,0.28741300000000003,-0.957614,-0.184748,0.271357,-0.944581,-0.087,0.28600000000000003,113.0,-36.4,450.8,0.057,0.11800000000000001,-0.16,0.0,0.0,3.59,0.0,2.11,3.79,1.74,2.06,2.48,1.54,0.0,0.77,0.0,0.0,3.35,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,happy,True,SNV,True,True,speak,2.400000000000034
9612,1,320.33,0.98,0.019655000000000002,0.287668,-0.957528,-0.182131,0.271447,-0.9450629999999999,-0.085,0.28600000000000003,113.1,-36.4,451.0,0.057999999999999996,0.11699999999999999,-0.16,0.0,0.0,3.62,0.0,2.08,3.77,1.72,1.99,2.37,1.49,0.0,0.73,0.0,0.0,3.18,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,happy,True,SNV,True,True,speak,2.4329999999999927
9613,1,320.363,0.98,-0.00033999999999999997,0.284351,-0.9587200000000001,-0.208869,0.279754,-0.937076,-0.11,0.289,110.7,-36.4,449.5,0.049,0.136,-0.162,0.0,0.0,3.65,0.0,2.06,3.73,1.71,1.96,2.25,1.41,0.0,0.72,0.0,0.0,3.01,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,happy,True,SNV,True,True,speak,2.466000000000008
9614,1,320.397,0.98,-6.1e-05,0.282582,-0.9592430000000001,-0.197734,0.276183,-0.9405450000000001,-0.10400000000000001,0.28600000000000003,110.7,-36.4,449.7,0.05,0.135,-0.163,0.0,0.0,3.74,0.0,2.06,3.79,1.67,1.89,2.14,1.35,0.0,0.79,0.06,0.0,2.91,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,happy,True,SNV,True,True,speak,2.5
9615,1,320.43,0.98,-0.010173,0.27959,-0.960066,-0.207765,0.289068,-0.934491,-0.115,0.292,108.8,-35.9,447.3,0.05,0.147,-0.165,0.0,0.0,3.82,0.0,2.1,3.94,1.66,1.91,2.14,1.3,0.0,0.82,0.15,0.0,2.97,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,happy,True,SNV,True,True,speak,2.5330000000000155
9616,1,320.46299999999997,0.98,-0.008749,0.27666599999999997,-0.9609260000000001,-0.201545,0.28624499999999997,-0.9367190000000001,-0.11,0.28800000000000003,109.0,-35.9,448.4,0.046,0.146,-0.165,0.0,0.0,3.89,0.0,2.14,4.09,1.65,1.87,2.14,1.24,0.0,0.86,0.2,0.0,3.01,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,happy,True,SNV,True,True,speak,2.565999999999974
9617,1,320.497,0.98,-0.010361,0.274434,-0.96155,-0.200417,0.286221,-0.936969,-0.111,0.287,109.0,-35.9,448.5,0.045,0.145,-0.16399999999999998,0.0,0.0,3.71,0.0,2.1,4.1,1.57,1.81,2.19,1.19,0.0,0.7,0.29,0.0,3.02,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,happy,True,SNV,True,True,speak,2.6000000000000227
9618,1,320.53,0.98,-0.004154,0.26461999999999997,-0.9643440000000001,-0.16545,0.287636,-0.943341,-0.08900000000000001,0.282,108.2,-36.5,449.2,0.036000000000000004,0.156,-0.152,0.0,0.0,3.66,0.0,2.06,4.09,1.43,1.68,2.2,1.14,0.0,0.67,0.35,0.0,2.99,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,happy,True,SNV,True,True,speak,2.6329999999999814
9619,1,320.563,0.98,-0.002741,0.26367199999999996,-0.964608,-0.164338,0.28673000000000004,-0.9438110000000001,-0.087,0.281,108.3,-36.6,450.0,0.035,0.152,-0.147,0.0,0.0,3.63,0.0,2.0,3.99,1.31,1.61,2.23,1.07,0.0,0.64,0.45,0.0,2.96,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,happy,True,SNV,True,True,speak,2.665999999999997
9620,1,320.597,0.98,-0.00316,0.264481,-0.9643860000000001,-0.163454,0.287891,-0.9436110000000001,-0.087,0.282,108.3,-36.5,449.9,0.035,0.15,-0.14400000000000002,0.0,0.0,3.79,0.0,1.95,3.89,1.26,1.6,2.19,0.98,0.0,0.67,0.49,0.0,2.88,0.09,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,happy,True,SNV,True,True,speak,2.6999999999999886
9621,1,320.63,0.98,-0.027122000000000004,0.262856,-0.964454,-0.18676099999999998,0.27231500000000003,-0.943909,-0.11199999999999999,0.273,105.6,-37.0,446.9,0.025,0.16699999999999998,-0.139,0.0,0.0,3.85,0.0,1.85,3.86,1.22,1.6,2.2,0.91,0.0,0.67,0.57,0.0,2.81,0.2,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,happy,True,SNV,True,True,speak,2.733000000000004
9622,1,320.663,0.98,-0.026397000000000004,0.26364299999999996,-0.964259,-0.186696,0.272598,-0.9438409999999999,-0.111,0.27399999999999997,105.7,-37.0,447.3,0.025,0.165,-0.138,0.0,0.0,3.86,0.0,1.79,3.79,1.14,1.55,2.16,0.93,0.0,0.58,0.59,0.0,2.83,0.38,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,happy,True,SNV,True,True,speak,2.7660000000000196
9623,1,320.697,0.98,0.0047350000000000005,0.248446,-0.968634,-0.198792,0.25859499999999996,-0.94531,-0.10099999999999999,0.259,103.6,-37.6,444.4,0.021,0.17300000000000001,-0.13699999999999998,0.0,0.0,3.86,0.0,1.79,3.79,1.11,1.53,2.11,1.0,0.0,0.63,0.58,0.0,2.85,0.49,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,happy,True,SNV,True,True,speak,2.8000000000000114
9624,1,320.73,0.98,-0.0033659999999999996,0.249196,-0.968447,-0.196784,0.25908600000000004,-0.9455950000000001,-0.10400000000000001,0.26,103.6,-37.6,444.1,0.021,0.175,-0.138,0.0,0.0,3.88,0.0,1.82,3.73,1.11,1.55,2.06,1.02,0.0,0.67,0.49,0.0,2.91,0.6,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,happy,True,SNV,True,True,speak,2.833000000000027
9625,1,320.763,0.98,-0.001144,0.24875799999999998,-0.968565,-0.196062,0.25827100000000003,-0.945968,-0.10300000000000001,0.259,103.5,-37.6,444.0,0.021,0.175,-0.139,0.0,0.0,3.85,0.0,1.82,3.68,1.1,1.59,2.04,1.0,0.0,0.77,0.58,0.0,2.94,0.71,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,happy,True,SNV,True,True,speak,2.8659999999999854
9626,1,320.797,0.98,-0.039562,0.245558,-0.9685739999999999,-0.190935,0.25249299999999997,-0.948573,-0.12,0.254,102.4,-37.9,444.6,0.012,0.18,-0.132,0.0,0.0,3.81,0.0,1.8,3.68,1.05,1.63,2.06,0.93,0.0,0.75,0.58,0.0,3.03,0.82,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,happy,True,SNV,True,True,speak,2.900000000000034
9627,1,320.83,0.98,-0.040882999999999996,0.2490010000000001,-0.96764,-0.190184,0.251843,-0.9488969999999999,-0.12,0.256,102.3,-37.9,444.2,0.011000000000000001,0.18,-0.131,0.0,0.0,3.72,0.0,1.77,3.68,1.03,1.66,2.05,0.88,0.0,0.69,0.63,0.0,3.11,0.88,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,happy,True,SNV,True,True,speak,2.9329999999999927
9628,1,320.863,0.98,-0.039575,0.24924899999999997,-0.9676309999999999,-0.190355,0.253189,-0.9485040000000001,-0.11900000000000001,0.256,102.2,-37.8,443.9,0.013000000000000001,0.18,-0.131,0.0,0.0,3.7,0.0,1.76,3.72,1.04,1.65,2.1,0.88,0.0,0.64,0.61,0.0,3.23,1.02,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0,happy,True,SNV,True,True,speak,2.966000000000008
9629,1,320.897,0.98,-0.05417,0.252784,-0.9660049999999999,-0.19056099999999998,0.261229,-0.9462799999999999,-0.127,0.263,100.4,-37.4,442.2,0.012,0.18100000000000002,-0.128,0.0,0.0,3.73,0.0,1.75,3.76,1.06,1.64,2.1,0.88,0.0,0.66,0.68,0.0,3.36,1.15,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0,happy,True,SNV,True,True,speak,3.0
9630,1,320.93,0.98,-0.052740999999999996,0.25407199999999996,-0.9657459999999999,-0.188711,0.26059699999999997,-0.946825,-0.126,0.263,100.4,-37.3,442.1,0.012,0.18100000000000002,-0.126,0.0,0.0,3.81,0.0,1.76,3.81,1.08,1.63,2.11,0.87,0.0,0.66,0.78,0.0,3.47,1.27,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0,happy,True,SNV,True,True,speak,3.0330000000000155
9631,1,320.96299999999997,0.98,-0.053626,0.255774,-0.965248,-0.18704,0.260894,-0.947075,-0.125,0.264,100.3,-37.2,441.7,0.012,0.18100000000000002,-0.126,0.0,0.0,3.81,0.0,1.71,3.79,1.07,1.66,2.11,0.83,0.0,0.58,0.79,0.0,3.4,1.23,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0,happy,True,SNV,True,True,speak,3.065999999999974
9632,1,320.997,0.98,-0.054371,0.232792,-0.9710049999999999,-0.242443,0.269977,-0.931844,-0.155,0.258,100.0,-37.4,444.1,0.008,0.182,-0.129,0.0,0.0,3.76,0.0,1.65,3.78,1.07,1.64,2.14,0.89,0.0,0.46,0.81,0.0,3.28,1.19,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,happy,True,SNV,True,True,speak,3.1000000000000227
