frame,face_id,timestamp,confidence,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,speak,move,emotion,error,errType,TF,SNV,lastAction,t_lastAction
8603,0,286.70099999999996,0.98,0.005745,0.151829,-0.98839,-0.08921699999999999,0.12837300000000001,-0.9877049999999999,-0.042,0.141,226.1,-122.1,845.3,-0.078,0.040999999999999995,0.248,0.03,0.0,0.9,0.02,0.99,1.13,0.27,0.76,0.96,0.66,0.0,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,neutral,False, ,False,False,move,0.0
8604,0,286.7340000000001,0.98,0.035937000000000004,0.127689,-0.9911629999999999,-0.20231,0.13708399999999998,-0.9696799999999999,-0.085,0.134,167.4,-141.6,829.8,-0.08900000000000001,0.126,0.221,0.03,0.0,0.7,0.0,1.12,1.91,0.58,0.55,1.25,0.52,0.1,0.8,0.12,0.0,0.08,0.02,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,neutral,False, ,False,False,move,0.0
8607,0,286.834,0.98,-0.058279,0.21169699999999997,-0.9755959999999999,-0.204672,0.21949200000000002,-0.9539040000000001,-0.135,0.22,70.7,-162.4,823.0,0.006,0.195,-0.032,0.0,0.0,0.53,0.0,0.69,1.02,1.02,0.91,0.71,0.09,0.0,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,neutral,False, ,False,False,move,0.0
8608,0,286.867,0.98,0.051877,0.189314,-0.9805450000000001,-0.169524,0.162287,-0.9720719999999999,-0.06,0.17800000000000002,36.7,-165.5,830.4,-0.001,0.166,-0.105,0.0,0.0,0.53,0.0,0.69,1.02,1.02,0.91,0.71,0.09,0.0,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,neutral,False, ,False,False,move,0.0
8611,0,286.967,0.88,-0.065605,0.158598,-0.9851610000000001,-0.165151,0.14959,-0.974858,-0.11699999999999999,0.156,-69.4,-155.3,851.1,0.011000000000000001,0.26,-0.222,0.0,0.0,0.68,0.0,0.29,0.85,0.41,1.05,0.62,0.0,0.0,0.74,0.2,0.04,0.34,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,1,neutral,False, ,False,False,move,0.0
8612,0,287.001,0.88,-0.084177,0.18018499999999998,-0.980024,-0.16258599999999998,0.174602,-0.971123,-0.126,0.18,-68.6,-155.9,851.8,0.026000000000000002,0.25,-0.256,0.0,0.0,0.92,0.0,0.29,1.26,1.17,1.41,0.88,0.4,0.0,0.74,0.2,0.04,0.66,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,1,neutral,False, ,False,False,move,0.0
8613,0,287.034,0.98,-0.020325,0.073236,-0.997108,-0.177903,0.180264,-0.9673959999999999,-0.10099999999999999,0.128,-107.8,-140.1,816.8,0.026000000000000002,0.355,-0.45799999999999996,0.0,0.0,0.89,0.0,0.18,1.25,1.78,1.26,0.83,0.83,0.0,0.38,0.09,0.0,0.86,0.26,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,1,neutral,False, ,False,False,move,0.0
8614,0,287.067,0.98,-0.049250999999999996,0.0636,-0.9967590000000001,-0.181525,0.172079,-0.9682129999999999,-0.11699999999999999,0.11900000000000001,-108.1,-139.9,815.9,-0.0,0.37,-0.441,0.0,0.0,0.64,0.0,0.17,1.2,1.95,0.78,0.87,1.38,0.1,0.05,0.0,0.0,0.69,0.0,0.13,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,1,neutral,False, ,False,False,move,0.0
8616,0,287.134,0.98,-0.035558,0.045215,-0.998344,-0.179778,0.194349,-0.964318,-0.109,0.121,-115.9,-128.5,769.0,-0.001,0.373,-0.4920000000000001,0.0,0.09,0.99,0.07,0.32,1.75,1.95,0.93,0.75,1.3,0.2,0.39,0.0,0.0,0.4,0.21,0.2,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,1,neutral,False, ,False,False,move,0.0
8617,0,287.1670000000001,0.88,0.06326,0.10069299999999999,-0.9929040000000001,-0.062474,0.251703,-0.965786,0.0,0.17800000000000002,-162.6,-140.0,857.9,0.124,0.268,-0.48100000000000004,0.0,0.09,1.53,0.07,0.16,1.91,2.07,1.12,0.55,1.01,0.1,0.85,0.0,0.0,0.66,0.21,0.21,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,1,neutral,False, ,False,False,move,0.0
8618,0,287.20099999999996,0.88,0.081986,0.139004,-0.986892,-0.144926,0.32782,-0.933558,-0.033,0.23800000000000002,-169.6,-136.5,843.8,0.138,0.251,-0.4970000000000001,0.0,0.09,1.85,0.0,0.05,1.76,1.66,0.9,0.51,0.73,0.0,1.57,0.0,0.0,0.81,0.32,0.35,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,1,neutral,False, ,False,False,move,0.0
8619,0,287.2340000000001,0.88,0.037238,0.18023599999999998,-0.9829180000000001,-0.165595,0.397395,-0.902583,-0.068,0.297,-174.9,-132.1,827.3,0.182,0.262,-0.526,0.0,0.0,1.61,0.32,0.24,1.57,1.36,0.96,0.65,0.66,0.0,1.98,0.0,0.0,0.41,0.11,0.27,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0,1,neutral,False, ,False,False,move,0.0
8620,0,287.267,0.88,0.010823000000000001,0.22138200000000002,-0.9751270000000001,-0.19306900000000002,0.415893,-0.888683,-0.09699999999999999,0.32899999999999996,-179.7,-128.5,815.9,0.221,0.298,-0.552,0.0,0.0,1.32,0.73,0.46,1.56,1.13,1.22,0.83,0.42,0.0,2.33,0.0,0.0,0.16,0.1,0.14,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,neutral,False, ,False,False,move,0.0
8623,0,287.367,0.88,-0.044264,0.281769,-0.958461,-0.203645,0.43038699999999996,-0.8793719999999999,-0.134,0.37,-190.0,-120.3,802.0,0.292,0.429,-0.551,0.0,0.0,1.37,1.94,0.38,1.58,1.34,1.34,0.54,0.27,0.41,2.48,0.0,0.0,0.09,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,angry,False, ,False,False,move,0.0
8624,0,287.401,0.88,-0.072383,0.300647,-0.9509850000000001,-0.17644100000000001,0.431342,-0.884767,-0.135,0.379,-195.4,-121.7,822.9,0.29100000000000004,0.452,-0.528,0.0,0.0,1.53,1.98,0.11,1.2,1.63,1.19,0.21,0.1,0.11,2.25,0.0,0.0,0.41,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,neutral,False, ,False,False,move,0.0
8625,0,287.434,0.88,-0.054598,0.270039,-0.9613,-0.152815,0.385398,-0.9100090000000001,-0.11,0.337,-200.3,-125.9,850.4,0.272,0.449,-0.5,0.0,0.0,1.5,1.35,0.0,0.94,1.73,0.97,0.05,0.1,0.07,1.91,0.0,0.0,0.9,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,neutral,False, ,False,False,move,0.0
8626,0,287.467,0.98,-0.07810399999999999,0.244525,-0.966492,-0.217252,0.299815,-0.928931,-0.155,0.28,-199.0,-130.5,869.0,0.235,0.39899999999999997,-0.467,0.0,0.0,1.6,1.12,0.0,0.69,1.53,0.92,0.08,0.19,0.07,1.48,0.0,0.0,1.28,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,neutral,False, ,False,False,move,0.0
8627,0,287.501,0.88,-0.056925,0.224077,-0.972908,-0.2016,0.27845,-0.939054,-0.134,0.257,-196.6,-132.4,871.9,0.191,0.375,-0.4320000000000001,0.0,0.14,1.6,0.55,0.0,0.69,1.39,0.78,0.12,0.21,0.07,0.92,0.0,0.0,1.56,0.0,0.06,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,neutral,False, ,False,False,move,0.0
8628,0,287.534,0.88,-0.026027999999999996,0.18662,-0.982087,-0.17431300000000002,0.23884299999999997,-0.955285,-0.10300000000000001,0.21600000000000005,-195.2,-136.7,891.8,0.153,0.316,-0.39799999999999996,0.0,0.14,1.97,0.33,0.0,0.81,0.85,0.62,0.43,0.21,0.0,0.66,0.0,0.0,1.08,0.0,0.06,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,neutral,False, ,False,False,move,0.0
8629,0,287.567,0.93,0.196181,0.077053,-0.9775360000000001,0.042154000000000004,0.135601,-0.989866,0.121,0.10800000000000001,-181.0,-146.6,918.6,-0.01,-0.06,-0.267,0.0,0.14,2.3,0.0,0.0,1.23,0.51,0.41,0.75,0.11,0.0,0.5,0.0,0.0,0.62,0.0,0.06,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,neutral,False, ,False,False,move,0.0
8630,0,287.601,0.98,0.18529400000000001,0.087662,-0.978765,0.038432999999999995,0.142818,-0.989002,0.113,0.11699999999999999,-179.5,-145.5,911.8,-0.004,-0.039,-0.289,0.0,0.0,2.6,0.0,0.0,1.27,0.06,0.23,1.01,0.0,0.0,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,neutral,False, ,False,False,move,0.0
8631,0,287.634,0.98,0.209851,0.063417,-0.975675,0.0516,0.11667000000000001,-0.9918290000000001,0.132,0.091,-161.8,-148.7,912.6,-0.043,-0.08800000000000001,-0.24,0.0,0.0,2.73,0.0,0.0,1.13,0.06,0.26,1.01,0.0,0.03,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,neutral,False, ,False,False,move,0.0
8632,0,287.6670000000001,0.98,0.199804,0.071171,-0.977248,0.041292,0.122653,-0.99159,0.122,0.098,-155.2,-149.9,917.6,-0.046,-0.069,-0.23800000000000002,0.0,0.0,2.72,0.0,0.0,0.85,0.04,0.15,0.97,0.0,0.03,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,neutral,False, ,False,False,move,0.0
8633,0,287.70099999999996,0.98,0.189941,0.081876,-0.978376,0.039289,0.128163,-0.990975,0.11599999999999999,0.106,-153.6,-149.0,911.2,-0.034,-0.055,-0.245,0.04,0.0,2.84,0.0,0.0,1.01,0.04,0.26,0.97,0.0,0.24,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,neutral,False, ,False,False,move,0.0
8634,0,287.7340000000001,0.93,0.17927200000000001,0.091475,-0.9795379999999999,0.026755,0.13699999999999998,-0.99021,0.10400000000000001,0.115,-147.3,-150.5,915.0,-0.026000000000000002,-0.039,-0.242,0.17,0.0,2.89,0.0,0.0,1.18,0.04,0.36,0.92,0.0,0.44,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,neutral,False, ,False,False,move,0.0
8635,0,287.767,0.93,0.180153,0.10216,-0.978319,0.025005,0.14635,-0.988917,0.10400000000000001,0.126,-141.5,-151.5,916.3,-0.017,-0.034,-0.23800000000000002,0.22,0.0,2.97,0.0,0.0,1.19,0.0,0.52,0.87,0.0,0.65,0.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,sad,False, ,False,False,move,0.0
8636,0,287.801,0.93,0.179125,0.104674,-0.9782420000000001,0.023972,0.147521,-0.988768,0.10300000000000001,0.128,-140.7,-151.0,913.4,-0.012,-0.031,-0.23600000000000002,0.26,0.0,3.13,0.0,0.0,0.96,0.01,0.47,0.81,0.0,0.87,0.99,0.0,0.0,0.03,0.24,0.06,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,sad,False, ,False,False,move,0.0
8637,0,287.834,0.93,0.140167,0.135792,-0.980772,-0.012918,0.175397,-0.9844129999999999,0.065,0.157,-134.3,-150.7,912.4,0.02,0.028999999999999998,-0.218,0.17,0.0,3.18,0.0,0.0,0.81,0.01,0.38,0.88,0.0,1.22,1.12,0.0,0.0,0.04,0.66,0.19,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,sad,False, ,False,False,move,0.0
8638,0,287.867,0.98,0.089785,0.16438,-0.982302,-0.065936,0.20646799999999998,-0.9762290000000001,0.012,0.187,-132.9,-148.6,905.1,0.042,0.094,-0.193,0.13,0.0,3.14,0.0,0.0,0.9,0.01,0.54,0.95,0.0,1.65,1.25,0.0,0.0,0.18,1.1,0.31,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,sad,False, ,False,False,move,0.0
8639,0,287.901,0.98,0.0575,0.18124,-0.981757,-0.098253,0.22036,-0.970458,-0.021,0.203,-131.9,-147.5,902.5,0.064,0.127,-0.171,0.04,0.0,2.8,0.0,0.0,0.87,0.0,0.84,1.04,0.12,1.76,1.25,0.0,0.0,0.41,1.49,0.25,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,sad,False, ,False,False,move,0.0
8640,0,287.934,0.98,0.038531,0.173414,-0.984095,-0.11026400000000001,0.21449000000000001,-0.970482,-0.037000000000000005,0.196,-130.0,-148.2,905.3,0.057999999999999996,0.14,-0.158,0.0,0.0,2.47,0.01,0.0,0.87,0.0,0.97,1.05,0.14,1.73,1.17,0.0,0.0,0.65,1.8,0.12,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,sad,False, ,False,False,move,0.0
8641,0,287.967,0.98,0.038169,0.158772,-0.986577,-0.11433499999999999,0.200229,-0.9730549999999999,-0.039,0.18100000000000002,-127.7,-149.9,912.0,0.049,0.138,-0.152,0.0,0.0,2.27,0.01,0.0,0.82,0.0,0.78,1.02,0.14,1.53,0.84,0.03,0.0,0.7,1.8,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,sad,False, ,False,False,move,0.0
8642,0,288.001,0.98,0.032747000000000005,0.15445599999999998,-0.9874569999999999,-0.121064,0.1969,-0.9729200000000001,-0.045,0.177,-124.6,-150.6,915.6,0.042,0.142,-0.14400000000000002,0.02,0.0,2.36,0.01,0.0,0.93,0.0,0.6,0.92,0.02,1.44,0.62,0.1,0.0,0.44,1.41,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,sad,False, ,False,False,move,0.0
8643,0,288.034,0.98,0.025194,0.14532799999999998,-0.9890629999999999,-0.127029,0.188343,-0.9738540000000001,-0.052000000000000005,0.168,-121.1,-150.7,915.1,0.031,0.147,-0.138,0.02,0.0,2.5,0.0,0.0,0.95,0.0,0.59,0.81,0.0,1.14,0.37,0.1,0.0,0.38,0.82,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,sad,False, ,False,False,move,0.0
8644,0,288.067,0.98,0.023855,0.142599,-0.9894930000000001,-0.127864,0.18570699999999998,-0.97425,-0.053,0.166,-117.7,-151.7,916.3,0.028999999999999998,0.14400000000000002,-0.132,0.02,0.0,2.56,0.0,0.0,0.93,0.0,0.57,0.74,0.0,0.83,0.42,0.07,0.0,0.41,0.53,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,neutral,False, ,False,False,move,0.0
8645,0,288.1,0.98,0.016738999999999997,0.141354,-0.989818,-0.133973,0.183068,-0.973929,-0.06,0.16399999999999998,-114.6,-152.3,916.6,0.026000000000000002,0.151,-0.125,0.0,0.0,2.51,0.0,0.0,0.91,0.0,0.57,0.77,0.0,0.43,0.3,0.0,0.0,0.67,0.3,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,neutral,False, ,False,False,move,0.0
8646,0,288.134,0.98,0.015006,0.13659300000000002,-0.9905139999999999,-0.13613,0.178272,-0.974519,-0.062,0.159,-111.8,-152.7,918.2,0.019,0.152,-0.121,0.05,0.0,2.49,0.0,0.0,1.1,0.0,0.5,0.72,0.0,0.2,0.31,0.0,0.0,0.58,0.16,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,neutral,False, ,False,False,move,0.0
8647,0,288.1670000000001,0.98,0.010346,0.136189,-0.9906290000000001,-0.142748,0.176773,-0.9738450000000001,-0.067,0.158,-109.6,-153.2,919.3,0.019,0.158,-0.12,0.05,0.0,2.44,0.0,0.0,1.17,0.0,0.63,0.67,0.0,0.07,0.22,0.0,0.0,0.47,0.01,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,neutral,False, ,False,False,move,0.0
8648,0,288.2,0.98,-0.001794,0.144673,-0.9894780000000001,-0.156374,0.183226,-0.9705540000000001,-0.081,0.166,-108.5,-153.1,916.6,0.027000000000000003,0.175,-0.121,0.1,0.0,2.38,0.0,0.0,1.24,0.0,0.75,0.63,0.0,0.02,0.21,0.0,0.0,0.3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,neutral,False, ,False,False,move,0.0
8649,0,288.2340000000001,0.98,-0.013758000000000001,0.15877,-0.9872200000000001,-0.16935699999999998,0.196012,-0.965866,-0.09300000000000001,0.18,-108.3,-155.2,922.6,0.048,0.192,-0.121,0.14,0.0,2.28,0.0,0.0,1.18,0.0,0.86,0.68,0.0,0.0,0.12,0.0,0.0,0.34,0.0,0.01,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,neutral,False, ,False,False,move,0.0
8650,0,288.267,0.98,-0.012981999999999999,0.163555,-0.986449,-0.168744,0.200304,-0.965093,-0.09300000000000001,0.184,-108.2,-155.2,922.4,0.054000000000000006,0.192,-0.12300000000000001,0.22,0.0,2.26,0.0,0.0,1.11,0.0,0.92,0.73,0.0,0.0,0.07,0.0,0.0,0.43,0.0,0.01,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,neutral,True,TF,True,False,move,0.0
8651,0,288.3,0.98,-0.01252,0.16598,-0.98605,-0.168491,0.202544,-0.964669,-0.09300000000000001,0.187,-108.1,-155.3,922.4,0.057,0.192,-0.12300000000000001,0.35,0.0,2.42,0.0,0.0,1.2,0.0,1.08,0.78,0.0,0.08,0.04,0.0,0.0,0.83,0.0,0.01,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,neutral,True,TF,True,False,move,0.0
8652,0,288.334,0.98,0.009765000000000001,0.149675,-0.9886870000000001,-0.14641700000000002,0.1895,-0.9709030000000001,-0.07,0.171,-101.6,-155.5,917.5,0.040999999999999995,0.153,-0.12300000000000001,0.5,0.0,2.63,0.08,0.0,1.2,0.0,1.26,0.77,0.0,0.19,0.05,0.0,0.0,1.38,0.11,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,1,neutral,True,TF,True,False,move,0.0
8653,0,288.367,0.98,0.024628,0.157058,-0.987282,-0.133794,0.19561900000000002,-0.97151,-0.055999999999999994,0.17800000000000002,-99.0,-155.5,916.0,0.047,0.138,-0.11900000000000001,0.69,0.0,2.8,0.14,0.0,1.35,0.0,1.43,0.74,0.0,0.29,0.04,0.0,0.0,1.85,0.17,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,1,sad,True,TF,True,False,move,0.0
8654,0,288.4,0.98,0.025661,0.156699,-0.9873129999999999,-0.13230999999999998,0.19478900000000002,-0.97188,-0.054000000000000006,0.17800000000000002,-98.6,-155.1,914.0,0.047,0.136,-0.11900000000000001,0.7,0.0,2.9,0.14,0.0,1.36,0.0,1.59,0.56,0.0,0.41,0.25,0.0,0.0,2.45,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,1,sad,True,TF,True,False,move,0.0
8655,0,288.434,0.98,0.037956000000000004,0.163575,-0.985801,-0.121179,0.197411,-0.9728020000000001,-0.042,0.182,-94.7,-152.5,899.1,0.042,0.126,-0.115,0.59,0.0,2.97,0.06,0.0,1.34,0.0,1.74,0.39,0.0,0.61,0.74,0.0,0.0,2.94,2.07,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1,sad,True,TF,True,False,move,0.0
8656,0,288.467,0.93,0.045465,0.159133,-0.98621,-0.11268800000000001,0.190551,-0.9751879999999999,-0.034,0.17600000000000002,-91.6,-149.3,883.2,0.033,0.11199999999999999,-0.11,0.44,0.0,3.04,0.0,0.0,1.26,0.0,1.92,0.23,0.0,0.75,1.25,0.0,0.0,3.42,3.29,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1,sad,True,TF,True,False,move,0.0
8657,0,288.5,0.93,0.046741000000000005,0.15898099999999998,-0.986175,-0.11073699999999999,0.1906,-0.975402,-0.033,0.17600000000000002,-91.2,-148.7,880.4,0.03,0.11,-0.10800000000000001,0.36,0.0,2.93,0.0,0.0,1.02,0.0,2.01,0.24,0.0,0.99,1.85,0.05,0.0,3.42,4.02,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1,sad,True,TF,True,False,move,0.0
8658,0,288.534,0.93,0.053208000000000005,0.161373,-0.985458,-0.104769,0.192602,-0.975668,-0.026000000000000002,0.179,-89.9,-147.2,874.6,0.031,0.102,-0.10800000000000001,0.23,0.0,2.8,0.0,0.05,1.07,0.0,2.03,0.23,0.0,1.19,2.52,0.06,0.0,3.25,4.39,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1,sad,True,TF,True,False,move,0.0
8659,0,288.567,0.93,0.054471000000000006,0.166016,-0.984617,-0.103887,0.192814,-0.97572,-0.025,0.18100000000000002,-87.9,-143.4,854.1,0.040999999999999995,0.106,-0.11,0.1,0.03,2.7,0.0,0.12,1.16,0.01,2.03,0.28,0.0,1.57,3.17,0.06,0.0,3.2,4.65,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0,1,sad,True,TF,True,False,move,0.0
8660,0,288.6,0.98,0.104039,0.183147,-0.977565,-0.185801,0.265906,-0.945924,-0.042,0.22899999999999998,-87.8,-142.7,853.7,0.038,0.125,-0.11,0.0,0.03,2.63,0.0,0.17,1.31,0.01,1.77,0.23,0.0,1.83,3.55,0.0,0.0,3.04,4.61,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0,1,sad,True,TF,True,False,move,0.0
8661,0,288.634,0.93,0.042586,0.198409,-0.979194,-0.19473,0.256054,-0.946846,-0.079,0.23199999999999998,-86.6,-139.4,832.7,0.055999999999999994,0.11699999999999999,-0.115,0.0,0.07,2.7,0.0,0.22,1.35,0.01,1.61,0.27,0.0,1.95,3.72,0.05,0.0,3.07,4.46,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0,1,sad,True,TF,True,False,move,0.0
