frame,face_id,timestamp,confidence,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,speak,move,emotion,error,errType,TF,SNV,lastAction,t_lastAction
7152,1,238.306,0.98,-0.140672,0.044206,-0.989069,-0.213611,0.099142,-0.971875,-0.179,0.073,64.9,14.7,426.1,-0.091,0.133,0.084,0.7,1.21,0.91,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.39,0.0,0.0,0.69,1.68,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,neutral,True,TF,True,False,speak,4.2660000000000196
7153,1,238.33900000000003,0.98,-0.143752,0.04609,-0.98854,-0.215548,0.100125,-0.971346,-0.181,0.07400000000000001,65.0,14.7,426.5,-0.08900000000000001,0.13699999999999998,0.08199999999999999,0.64,1.16,0.96,0.12,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.36,0.0,0.0,0.65,1.65,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,neutral,True,TF,True,False,speak,4.299000000000035
7154,1,238.373,0.98,-0.14193,0.05835,-0.988155,-0.229273,0.090717,-0.969125,-0.187,0.076,65.1,14.2,427.6,-0.091,0.136,0.08199999999999999,0.56,1.07,1.0,0.24,0.0,0.0,0.0,0.81,0.0,0.0,0.0,0.36,0.0,0.0,0.62,1.69,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,neutral,True,TF,True,False,speak,4.332999999999998
7155,1,238.406,0.98,-0.141041,0.060767,-0.988137,-0.225099,0.091647,-0.970016,-0.185,0.078,65.0,14.2,427.3,-0.09,0.134,0.08199999999999999,0.42,0.97,1.06,0.37,0.0,0.0,0.0,0.85,0.0,0.01,0.0,0.41,0.0,0.0,0.63,1.7,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,neutral,True,TF,True,False,speak,4.366000000000014
7156,1,238.439,0.98,-0.141323,0.060846,-0.988092,-0.225795,0.091213,-0.969895,-0.185,0.078,65.0,14.2,427.6,-0.09,0.134,0.08199999999999999,0.45,1.08,0.97,0.32,0.0,0.0,0.0,0.86,0.0,0.01,0.0,0.33,0.0,0.0,0.57,1.59,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,neutral,True,TF,True,False,speak,4.399000000000001
7157,1,238.473,0.98,-0.14573,0.0556,-0.987761,-0.221099,0.100033,-0.970108,-0.185,0.079,65.3,13.9,427.7,-0.08900000000000001,0.132,0.08199999999999999,0.43,1.22,0.87,0.2,0.0,0.0,0.0,0.84,0.0,0.01,0.0,0.28,0.0,0.0,0.52,1.48,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,neutral,True,TF,True,False,speak,4.433000000000021
7158,1,238.506,0.98,-0.147778,0.061055,-0.987134,-0.218404,0.102295,-0.970482,-0.185,0.083,65.3,13.9,427.5,-0.086,0.13,0.08199999999999999,0.44,1.37,0.77,0.09,0.0,0.0,0.0,0.85,0.0,0.0,0.0,0.17,0.0,0.0,0.56,1.42,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,neutral,True,TF,True,False,speak,4.466000000000008
7159,1,238.539,0.98,-0.14711,0.06103,-0.987236,-0.220344,0.103478,-0.969918,-0.18600000000000005,0.084,65.3,13.9,427.9,-0.085,0.131,0.081,0.45,1.35,0.78,0.09,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.15,0.0,0.0,0.74,1.51,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,neutral,True,TF,True,False,speak,4.498999999999995
7160,1,238.573,0.98,-0.143474,0.060724,-0.987789,-0.223205,0.103329,-0.969279,-0.185,0.084,65.9,13.7,427.2,-0.09,0.135,0.081,0.47,1.24,0.82,0.13,0.0,0.0,0.0,0.78,0.0,0.0,0.0,0.11,0.0,0.0,0.79,1.61,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,neutral,True,TF,True,False,speak,4.5330000000000155
7161,1,238.606,0.98,-0.141821,0.064843,-0.987766,-0.218664,0.104119,-0.97023,-0.182,0.086,65.8,13.6,426.7,-0.08800000000000001,0.129,0.084,0.44,1.19,0.84,0.12,0.0,0.0,0.0,0.73,0.0,0.0,0.0,0.19,0.0,0.0,0.82,1.77,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,neutral,True,TF,True,False,speak,4.5660000000000025
7162,1,238.639,0.98,-0.115439,0.059523,-0.99153,-0.195231,0.107657,-0.974831,-0.157,0.085,66.9,13.4,428.1,-0.095,0.128,0.083,0.4,1.22,0.84,0.07,0.0,0.0,0.0,0.68,0.0,0.0,0.0,0.24,0.0,0.0,0.79,1.83,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,neutral,True,TF,True,False,speak,4.599000000000018
7163,1,238.673,0.98,-0.116867,0.060029999999999986,-0.991332,-0.191724,0.108895,-0.975389,-0.156,0.086,66.8,13.4,428.0,-0.092,0.124,0.084,0.36,1.25,0.82,0.03,0.0,0.0,0.0,0.62,0.0,0.0,0.0,0.28,0.0,0.0,0.86,1.91,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,neutral,True,TF,True,False,speak,4.63300000000001
7164,1,238.706,0.98,-0.11624,0.058577,-0.991492,-0.193007,0.108014,-0.975234,-0.156,0.085,66.8,13.4,427.7,-0.094,0.125,0.084,0.34,1.13,0.81,0.08,0.0,0.0,0.0,0.71,0.0,0.0,0.0,0.31,0.0,0.0,0.98,1.92,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,neutral,True,TF,True,False,speak,4.665999999999997
7165,1,238.739,0.98,-0.112699,0.063047,-0.991627,-0.216292,0.085667,-0.972563,-0.166,0.076,67.6,13.2,428.9,-0.098,0.126,0.083,0.31,0.92,0.81,0.13,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.35,0.0,0.0,1.07,2.01,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,neutral,True,TF,True,False,speak,4.699000000000012
7166,1,238.772,0.98,-0.111862,0.06258,-0.991751,-0.213331,0.086186,-0.973171,-0.16399999999999998,0.076,67.7,13.2,428.8,-0.099,0.124,0.083,0.3,0.83,0.82,0.16,0.0,0.0,0.0,0.86,0.0,0.0,0.0,0.39,0.0,0.0,1.17,2.03,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,neutral,True,TF,True,False,speak,4.731999999999999
7167,1,238.806,0.98,-0.111189,0.064236,-0.991721,-0.212632,0.085629,-0.973373,-0.163,0.076,67.7,13.2,428.7,-0.098,0.123,0.08199999999999999,0.31,0.84,0.78,0.26,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.44,0.0,0.0,1.17,1.99,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,neutral,True,TF,True,False,speak,4.7660000000000196
7168,1,238.83900000000003,0.98,-0.104306,0.060766,-0.992687,-0.16251300000000002,0.095863,-0.982039,-0.134,0.079,68.2,13.1,428.8,-0.102,0.125,0.083,0.34,0.88,0.74,0.33,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.49,0.0,0.0,1.11,1.91,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,neutral,True,TF,True,False,speak,4.799000000000035
7169,1,238.872,0.98,-0.098379,0.060683,-0.993297,-0.15634,0.095813,-0.983045,-0.128,0.079,68.2,13.0,428.9,-0.102,0.119,0.083,0.36,0.88,0.7,0.41,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.58,0.0,0.0,1.12,1.87,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,neutral,True,TF,True,False,speak,4.832000000000022
7170,1,238.906,0.98,-0.100125,0.060017,-0.993163,-0.156119,0.095802,-0.983081,-0.129,0.079,68.3,13.0,429.3,-0.102,0.119,0.083,0.39,0.88,0.75,0.4,0.0,0.0,0.0,0.81,0.0,0.0,0.0,0.54,0.0,0.0,1.09,1.81,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,neutral,True,TF,True,False,speak,4.866000000000014
7171,1,238.939,0.98,-0.100265,0.059938,-0.993154,-0.154946,0.095984,-0.983249,-0.128,0.079,68.3,13.0,429.4,-0.103,0.119,0.08199999999999999,0.39,0.91,0.81,0.36,0.0,0.0,0.0,0.79,0.0,0.0,0.0,0.52,0.0,0.0,1.09,1.82,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,neutral,True,TF,True,False,speak,4.899000000000001
7172,1,238.972,0.98,-0.105654,0.082998,-0.990933,-0.15951500000000002,0.099444,-0.982174,-0.134,0.092,69.2,12.9,429.9,-0.105,0.125,0.083,0.41,0.97,0.87,0.3,0.0,0.0,0.0,0.81,0.0,0.0,0.0,0.49,0.0,0.0,1.04,1.86,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,neutral,True,TF,True,False,speak,4.932000000000016
7173,1,239.006,0.98,-0.099682,0.08289099999999999,-0.991561,-0.154132,0.099727,-0.983005,-0.128,0.092,69.3,12.9,430.2,-0.106,0.121,0.083,0.38,0.89,0.85,0.21,0.0,0.0,0.0,0.78,0.0,0.0,0.0,0.52,0.0,0.0,1.12,1.91,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,neutral,True,TF,True,False,speak,4.966000000000008
7174,1,239.039,0.98,-0.068828,0.075022,-0.994804,-0.147127,0.094181,-0.984623,-0.109,0.085,70.9,12.7,429.9,-0.111,0.12,0.08,0.42,0.9,0.82,0.18,0.0,0.0,0.0,0.73,0.0,0.0,0.0,0.54,0.0,0.0,1.19,1.87,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,neutral,True,TF,True,False,speak,4.998999999999995
7175,1,239.072,0.98,-0.071367,0.077364,-0.994445,-0.147268,0.100166,-0.984012,-0.11,0.08900000000000001,71.1,12.7,430.1,-0.107,0.122,0.079,0.42,0.85,0.77,0.16,0.0,0.0,0.0,0.65,0.0,0.01,0.0,0.47,0.0,0.0,1.26,1.82,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,neutral,True,TF,True,False,speak,5.032000000000011
7176,1,239.106,0.98,-0.071372,0.080856,-0.994167,-0.14624700000000002,0.100863,-0.984093,-0.11,0.092,71.0,12.7,429.9,-0.103,0.123,0.079,0.46,0.86,0.74,0.15,0.0,0.0,0.0,0.64,0.0,0.01,0.0,0.42,0.0,0.0,1.27,1.82,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,neutral,True,TF,True,False,speak,5.0660000000000025
7177,1,239.139,0.98,-0.072308,0.080597,-0.994121,-0.145728,0.100175,-0.98424,-0.11,0.091,71.1,12.7,430.1,-0.102,0.124,0.078,0.36,0.68,0.71,0.1,0.0,0.0,0.0,0.69,0.0,0.01,0.0,0.43,0.0,0.0,1.18,1.87,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,neutral,True,TF,True,False,speak,5.099000000000018
7178,1,239.172,0.98,-0.07058400000000001,0.081552,-0.994167,-0.154726,0.106885,-0.982158,-0.114,0.095,72.8,12.5,429.8,-0.104,0.122,0.078,0.34,0.62,0.7,0.05,0.0,0.0,0.0,0.71,0.0,0.0,0.0,0.47,0.0,0.0,1.07,1.93,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,neutral,True,TF,True,False,speak,5.132000000000005
7179,1,239.206,0.98,-0.072384,0.080318,-0.994138,-0.15275,0.106786,-0.982479,-0.113,0.094,73.0,12.5,430.9,-0.103,0.119,0.079,0.3,0.61,0.72,0.01,0.0,0.0,0.0,0.73,0.0,0.0,0.0,0.46,0.0,0.0,0.94,1.98,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,neutral,True,TF,True,False,speak,5.165999999999997
7180,1,239.239,0.98,-0.071269,0.08236900000000001,-0.99405,-0.153177,0.11011300000000004,-0.982045,-0.113,0.097,73.0,12.5,430.5,-0.1,0.119,0.078,0.34,0.66,0.72,0.0,0.0,0.0,0.0,0.62,0.0,0.0,0.0,0.49,0.0,0.0,0.95,1.95,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,neutral,True,TF,True,False,speak,5.199000000000012
7181,1,239.272,0.98,-0.040858,0.079707,-0.995981,-0.118023,0.124588,-0.985164,-0.08,0.103,75.0,12.2,427.5,-0.106,0.102,0.086,0.41,0.66,0.77,0.1,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.52,0.0,0.0,0.97,1.94,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,neutral,True,TF,True,False,speak,5.231999999999999
7182,1,239.306,0.98,-0.049511,0.07270399999999999,-0.996124,-0.122938,0.126156,-0.984363,-0.087,0.1,75.3,12.4,428.2,-0.111,0.105,0.086,0.36,0.7,0.86,0.17,0.0,0.04,0.0,0.61,0.0,0.0,0.0,0.78,0.0,0.0,0.97,1.82,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,neutral,True,TF,True,False,speak,5.2660000000000196
7183,1,239.33900000000003,0.98,-0.030361000000000006,0.066509,-0.997324,-0.126707,0.09954,-0.986933,-0.079,0.083,77.8,12.2,426.5,-0.135,0.085,0.098,0.41,0.8,0.93,0.34,0.0,0.04,0.0,0.63,0.0,0.0,0.0,0.95,0.0,0.0,0.89,1.7,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,neutral,True,TF,True,False,speak,5.299000000000035
7184,1,239.372,0.98,-0.032074,0.047445,-0.998359,-0.130839,0.083496,-0.987881,-0.08199999999999999,0.066,78.1,12.4,427.4,-0.14300000000000002,0.085,0.099,0.36,0.85,0.91,0.39,0.0,0.07,0.0,0.56,0.0,0.0,0.0,1.11,0.0,0.0,0.81,1.6,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,neutral,True,TF,True,False,speak,5.332000000000022
7185,1,239.406,0.98,-0.03443,0.045473,-0.998372,-0.149659,0.054159000000000006,-0.987253,-0.092,0.05,78.0,12.4,427.0,-0.142,0.086,0.101,0.46,0.93,0.87,0.33,0.0,0.04,0.0,0.48,0.0,0.0,0.0,1.18,0.0,0.0,0.71,1.7,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,neutral,True,TF,True,False,speak,5.366000000000014
7186,1,239.439,0.98,-0.031827999999999995,0.073219,-0.996808,-0.161889,0.051259000000000006,-0.985477,-0.097,0.063,79.2,12.2,425.5,-0.14400000000000002,0.075,0.108,0.44,1.0,0.83,0.23,0.0,0.04,0.0,0.41,0.0,0.0,0.0,1.25,0.0,0.0,0.67,1.78,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,neutral,True,TF,True,False,speak,5.399000000000001
7187,1,239.472,0.98,-0.038571,0.066541,-0.997038,-0.176039,0.043172,-0.983436,-0.108,0.055,79.3,12.3,425.1,-0.149,0.078,0.111,0.41,1.12,0.85,0.19,0.0,0.0,0.0,0.34,0.0,0.0,0.0,1.39,0.0,0.0,0.61,1.85,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,neutral,True,TF,True,False,speak,5.432000000000016
7188,1,239.506,0.98,-0.037953,0.065554,-0.997127,-0.177895,0.040273,-0.983225,-0.109,0.053,79.3,12.4,424.9,-0.153,0.077,0.112,0.36,1.17,0.83,0.32,0.0,0.0,0.0,0.33,0.0,0.0,0.0,1.31,0.0,0.0,0.6,1.77,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,neutral,True,TF,True,False,speak,5.466000000000008
7189,1,239.539,0.98,-0.029101,0.062302,-0.997633,-0.173046,0.053848,-0.983441,-0.102,0.059,80.1,12.4,426.1,-0.156,0.07200000000000001,0.115,0.42,1.21,0.87,0.36,0.0,0.0,0.0,0.38,0.0,0.0,0.0,1.25,0.0,0.0,0.58,1.76,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,neutral,True,TF,True,False,speak,5.498999999999995
7190,1,239.572,0.98,-0.030567,0.054084,-0.998068,-0.168008,0.047825,-0.984625,-0.1,0.051,80.0,12.5,426.1,-0.166,0.069,0.12,0.43,1.22,0.88,0.42,0.0,0.0,0.0,0.41,0.0,0.0,0.0,1.18,0.0,0.0,0.62,1.74,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,neutral,True,TF,True,False,speak,5.532000000000011
7191,1,239.606,0.98,-0.028648000000000007,0.056116999999999986,-0.998013,-0.174547,0.039963,-0.983838,-0.102,0.048,79.9,12.5,425.7,-0.16899999999999998,0.07,0.121,0.45,1.27,0.92,0.4,0.0,0.0,0.0,0.42,0.0,0.0,0.0,1.22,0.0,0.0,0.71,1.84,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,neutral,True,TF,True,False,speak,5.5660000000000025
7192,1,239.639,0.98,-0.03489,0.055485,-0.99785,-0.174289,0.036047,-0.984034,-0.105,0.046,80.2,12.5,426.8,-0.16899999999999998,0.069,0.122,0.33,1.29,0.92,0.44,0.0,0.0,0.0,0.36,0.0,0.0,0.0,1.29,0.0,0.0,0.76,1.96,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,surprise,True,TF,True,False,speak,5.599000000000018
7193,1,239.672,0.98,-0.035606,0.054470000000000005,-0.99788,-0.17108800000000002,0.035019,-0.984633,-0.104,0.045,80.0,12.5,426.0,-0.16899999999999998,0.069,0.123,0.33,1.38,0.98,0.4,0.0,0.0,0.0,0.36,0.0,0.0,0.0,1.39,0.0,0.0,0.77,2.02,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,surprise,True,TF,True,False,speak,5.632000000000005
7194,1,239.706,0.98,-0.037932,0.047819,-0.998136,-0.17477,0.029946,-0.984154,-0.107,0.039,80.0,12.5,426.3,-0.174,0.068,0.126,0.2,1.23,0.93,0.44,0.0,0.0,0.0,0.37,0.0,0.0,0.0,1.32,0.0,0.1,0.64,1.95,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,neutral,True,TF,True,False,speak,5.665999999999997
7195,1,239.739,0.98,-0.036091000000000005,0.062322,-0.997403,-0.179091,0.045707,-0.98277,-0.108,0.055,79.3,12.6,425.5,-0.168,0.071,0.123,0.15,1.1,0.88,0.42,0.0,0.0,0.0,0.39,0.0,0.0,0.0,1.18,0.0,0.17,0.6,1.85,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,neutral,True,TF,True,False,speak,5.699000000000012
7196,1,239.772,0.98,-0.034664999999999994,0.051903,-0.99805,-0.178865,0.036994,-0.983178,-0.107,0.045,79.3,12.6,425.7,-0.17600000000000002,0.07,0.124,0.04,0.94,0.74,0.43,0.0,0.0,0.0,0.37,0.0,0.0,0.0,1.0,0.0,0.24,0.53,1.7,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,neutral,True,TF,True,False,speak,5.731999999999999
7197,1,239.806,0.98,-0.0342,0.050935,-0.998116,-0.181845,0.036417000000000005,-0.982653,-0.109,0.044,79.2,12.6,425.3,-0.17600000000000002,0.07,0.124,0.08,1.02,0.68,0.46,0.0,0.0,0.0,0.39,0.0,0.0,0.0,1.03,0.0,0.23,0.47,1.64,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,neutral,True,TF,True,False,speak,5.7660000000000196
7198,1,239.83900000000003,0.98,-0.05915,0.06068,-0.996403,-0.189085,0.03628,-0.98129,-0.125,0.049,78.5,12.6,424.4,-0.172,0.073,0.123,0.1,1.13,0.63,0.53,0.0,0.0,0.0,0.45,0.0,0.0,0.0,1.1,0.0,0.23,0.39,1.6,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,neutral,True,TF,True,False,speak,5.799000000000035
7199,1,239.872,0.98,-0.061062,0.053459000000000007,-0.996701,-0.188833,0.027737,-0.981617,-0.126,0.041,78.6,12.7,424.9,-0.17800000000000002,0.073,0.122,0.14,1.2,0.61,0.6,0.0,0.0,0.0,0.51,0.0,0.0,0.0,1.19,0.0,0.22,0.32,1.58,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,neutral,True,TF,True,False,speak,5.832000000000022
7200,1,239.906,0.98,-0.060411,0.052809,-0.996776,-0.189132,0.02591,-0.98161,-0.125,0.04,78.5,12.7,424.6,-0.179,0.073,0.123,0.14,1.18,0.61,0.63,0.0,0.0,0.0,0.56,0.0,0.0,0.0,1.22,0.0,0.22,0.32,1.51,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,neutral,True,TF,True,False,speak,5.866000000000014
7201,1,239.939,0.98,-0.056744,0.050182,-0.997127,-0.190541,0.023233,-0.981404,-0.124,0.037000000000000005,78.4,12.6,424.2,-0.18,0.073,0.122,0.12,1.04,0.56,0.48,0.0,0.0,0.0,0.58,0.0,0.0,0.0,1.29,0.0,0.29,0.2,1.59,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,neutral,True,TF,True,False,speak,5.899000000000001
7202,1,239.972,0.98,-0.055455,0.027954000000000003,-0.99807,-0.17727,0.0569,-0.982516,-0.117,0.043,78.4,12.8,425.7,-0.17800000000000002,0.076,0.119,0.14,0.91,0.52,0.33,0.0,0.0,0.0,0.6,0.0,0.0,0.0,1.33,0.0,0.36,0.1,1.72,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,neutral,True,TF,True,False,speak,5.932000000000016
7203,1,240.006,0.98,-0.05455,0.022847,-0.99825,-0.18189,0.045126,-0.982283,-0.119,0.034,78.2,12.9,424.7,-0.181,0.076,0.118,0.14,0.87,0.47,0.17,0.0,0.0,0.0,0.61,0.0,0.0,0.0,1.39,0.0,0.4,0.01,1.91,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,neutral,True,TF,True,False,speak,5.966000000000008
