frame,face_id,timestamp,confidence,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,speak,move,emotion,error,errType,TF,SNV,lastAction,t_lastAction
10103,0,336.648,0.98,0.102909,0.366999,-0.924512,-0.230341,0.411942,-0.881616,-0.07,0.407,26.1,-107.3,567.4,0.086,0.106,-0.052000000000000005,0.11,0.0,0.31,0.0,0.0,0.64,0.0,0.94,0.0,0.44,0.07,0.61,0.0,0.0,0.4,0.72,0.29,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,36.82400000000001
10104,0,336.681,0.98,0.109248,0.367017,-0.923777,-0.25075,0.403811,-0.879807,-0.078,0.404,25.8,-107.2,566.6,0.087,0.106,-0.059,0.0,0.0,0.19,0.0,0.0,1.04,0.0,0.83,0.0,0.54,0.0,0.73,0.0,0.0,0.51,0.89,0.38,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,36.85699999999997
10105,0,336.714,0.88,-0.054022,0.337649,-0.939721,-0.190428,0.368069,-0.910089,-0.131,0.364,17.1,-108.9,577.0,0.102,0.213,-0.065,0.0,0.0,0.12,0.0,0.0,0.74,0.33,1.14,0.0,0.34,0.09,1.12,0.0,0.0,0.93,0.5,0.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,36.889999999999986
10106,0,336.7480000000001,0.98,-0.170336,0.334011,-0.92705,-0.521429,0.414001,-0.746133,-0.392,0.42,-17.9,-110.7,591.9,0.276,0.5760000000000001,-0.056,0.0,0.0,0.1,0.0,0.0,0.41,0.33,1.07,0.0,0.2,0.15,1.8,0.22,0.3,1.35,0.91,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,neutral,False, ,False,False,speak,36.92400000000009
10107,0,336.781,0.82,-0.310062,0.36886,-0.876244,-0.352242,0.379015,-0.8557290000000001,-0.365,0.408,-23.9,-110.4,592.1,0.223,0.508,-0.037000000000000005,0.0,0.0,0.25,0.0,0.0,0.01,0.45,1.27,0.0,0.1,0.15,2.3,0.22,0.57,1.42,1.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,36.956999999999994
10108,0,336.814,0.88,-0.282043,0.287181,-0.915412,-0.39319,0.368614,-0.842333,-0.3670000000000001,0.35700000000000004,-30.3,-109.1,587.9,0.22,0.5870000000000001,-0.027000000000000003,0.0,0.0,0.22,0.07,0.02,0.53,0.21,0.83,0.0,0.29,0.57,2.45,1.13,1.42,1.06,1.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,36.99000000000001
10111,0,336.914,0.88,-0.455022,0.307366,-0.835752,-0.4856,0.38613,-0.78428,-0.526,0.404,-63.6,-109.1,595.1,0.343,0.923,-0.055,0.54,0.0,0.37,0.0,0.02,0.49,0.0,0.15,0.0,0.46,0.47,2.15,0.0,0.85,1.13,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,37.089999999999975
10112,0,336.94699999999995,0.98,-0.448244,0.240346,-0.860994,-0.492801,0.37996,-0.782801,-0.52,0.361,-66.9,-103.1,584.3,0.264,0.9,-0.061,0.76,0.0,0.37,0.0,0.02,0.49,0.4,0.36,0.08,0.51,0.47,2.48,0.12,0.85,1.7,1.85,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,37.122999999999934
10113,0,336.981,0.98,-0.498383,0.25753400000000004,-0.827823,-0.617188,0.428173,-0.660111,-0.643,0.4320000000000001,-87.5,-126.9,719.7,0.49,0.956,-0.6940000000000001,0.71,0.0,0.28,0.0,0.02,0.49,0.82,0.47,0.13,0.87,0.0,1.42,0.4,0.62,1.85,1.55,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,37.15699999999998
10114,0,337.014,0.98,-0.5013340000000001,0.315269,-0.805773,-0.541908,0.487207,-0.68481,-0.611,0.494,-90.6,-129.5,729.5,0.546,0.937,-0.6679999999999999,1.14,0.0,0.0,0.0,0.0,0.0,1.07,0.55,0.13,0.4,0.0,1.15,0.46,0.0,1.55,0.4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,37.19
10115,0,337.047,0.98,-0.524829,0.25153600000000004,-0.813194,-0.679802,0.32676700000000003,-0.656576,-0.687,0.375,-93.5,-127.2,724.0,0.5920000000000001,0.983,-0.711,1.44,0.0,0.0,0.0,0.0,0.0,0.96,0.34,0.06,0.36,0.0,1.43,0.37,0.0,1.21,0.83,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,37.22300000000001
10116,0,337.081,0.98,-0.5462670000000001,0.319092,-0.77445,-0.7065640000000001,0.36425,-0.606703,-0.737,0.459,-95.1,-125.9,722.8,0.603,1.047,-0.745,1.65,0.0,0.0,0.0,0.0,0.0,0.89,0.1,0.0,0.0,0.0,1.78,0.09,0.0,0.88,1.56,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,37.257000000000005
10117,0,337.1140000000001,0.98,-0.613161,0.251523,-0.748846,-0.73864,0.363246,-0.567859,-0.799,0.4370000000000001,-96.8,-125.7,726.7,0.601,1.095,-0.763,1.79,0.0,0.0,0.0,0.0,0.0,0.98,0.0,0.0,0.0,0.0,1.85,0.03,0.0,0.68,2.1,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,neutral,False, ,False,False,speak,37.29000000000008
10118,0,337.147,0.98,-0.635758,0.240863,-0.733346,-0.757484,0.330694,-0.5629029999999999,-0.821,0.415,-99.5,-126.6,733.0,0.584,1.091,-0.733,2.05,0.0,0.0,0.0,0.0,0.0,0.92,0.0,0.0,0.0,0.0,1.94,0.0,0.0,0.68,2.42,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,surprise,False, ,False,False,speak,37.32299999999998
10119,0,337.181,0.98,-0.558738,0.217477,-0.800322,-0.724715,0.31624800000000003,-0.612189,-0.738,0.361,-102.1,-127.2,738.9,0.526,1.063,-0.6890000000000001,2.26,0.0,0.0,0.0,0.0,0.0,0.74,0.0,0.0,0.0,0.0,1.86,0.0,0.0,0.83,2.39,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,surprise,False, ,False,False,speak,37.35699999999997
10120,0,337.214,0.98,-0.587604,0.2192,-0.778892,-0.731879,0.306032,-0.60885,-0.76,0.362,-103.7,-127.9,742.5,0.498,1.064,-0.6609999999999999,2.48,0.0,0.0,0.0,0.0,0.0,0.61,0.0,0.0,0.0,0.0,1.66,0.0,0.0,1.02,2.25,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,surprise,False, ,False,False,speak,37.389999999999986
10121,0,337.247,0.98,-0.5941770000000001,0.191588,-0.781184,-0.733266,0.29951500000000003,-0.6104189999999999,-0.762,0.339,-105.5,-129.1,749.6,0.468,1.0490000000000002,-0.632,2.57,0.0,0.0,0.0,0.0,0.0,0.55,0.0,0.0,0.0,0.09,1.38,0.0,0.05,1.22,2.14,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,surprise,False, ,False,False,speak,37.423
10122,0,337.281,0.98,-0.598842,0.201308,-0.775154,-0.72451,0.301239,-0.6199520000000001,-0.759,0.34600000000000003,-106.4,-129.7,752.7,0.447,1.042,-0.615,2.7,0.0,0.0,0.0,0.0,0.0,0.46,0.0,0.0,0.11,0.21,1.36,0.0,0.16,1.38,2.24,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,surprise,False, ,False,False,speak,37.456999999999994
10123,0,337.314,0.98,-0.564768,0.221245,-0.795039,-0.7186140000000001,0.316745,-0.619085,-0.737,0.364,-106.4,-131.1,758.8,0.457,1.045,-0.613,2.83,0.0,0.0,0.01,0.0,0.0,0.34,0.0,0.0,0.32,0.23,1.39,0.03,0.31,1.53,2.31,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,surprise,False, ,False,False,speak,37.49000000000001
10124,0,337.347,0.98,-0.550942,0.239874,-0.799327,-0.716381,0.317738,-0.621162,-0.728,0.374,-106.7,-131.5,759.6,0.457,1.042,-0.596,2.86,0.0,0.0,0.01,0.0,0.0,0.37,0.0,0.0,0.52,0.15,1.39,0.03,0.45,1.73,2.45,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,surprise,False, ,False,False,speak,37.52299999999997
10125,0,337.381,0.98,-0.545067,0.172809,-0.82039,-0.703803,0.277715,-0.6538619999999999,-0.703,0.297,-106.5,-132.1,764.0,0.411,1.058,-0.579,2.68,0.0,0.0,0.01,0.0,0.0,0.44,0.0,0.0,0.63,0.17,1.25,0.03,0.57,1.84,2.65,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,surprise,False, ,False,False,speak,37.55699999999996
10126,0,337.414,0.98,-0.578448,0.176309,-0.796438,-0.688763,0.295862,-0.66187,-0.715,0.313,-105.8,-132.0,765.3,0.368,1.04,-0.5539999999999999,2.41,0.0,0.0,0.0,0.0,0.0,0.51,0.0,0.0,0.92,0.27,1.09,0.0,0.71,1.79,3.14,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,surprise,False, ,False,False,speak,37.589999999999975
10127,0,337.44699999999995,0.98,-0.571448,0.155808,-0.805712,-0.727332,0.265352,-0.632912,-0.7340000000000001,0.285,-102.3,-134.0,768.8,0.34600000000000003,1.084,-0.547,2.2,0.0,0.0,0.0,0.0,0.0,0.47,0.0,0.0,1.17,0.35,0.97,0.0,0.77,1.58,3.49,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,surprise,False, ,False,False,speak,37.622999999999934
10128,0,337.481,0.98,-0.568811,0.162581,-0.806239,-0.727586,0.267928,-0.631533,-0.7340000000000001,0.29100000000000004,-101.5,-133.5,766.0,0.35700000000000004,1.081,-0.5579999999999999,2.04,0.0,0.0,0.0,0.0,0.0,0.41,0.0,0.0,1.67,0.22,1.01,0.0,0.89,1.33,3.89,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,surprise,False, ,False,False,speak,37.65699999999998
10129,0,337.514,0.98,-0.5390189999999999,0.144393,-0.829825,-0.661528,0.30051300000000003,-0.687076,-0.67,0.285,-100.5,-137.5,774.8,0.287,1.05,-0.499,2.02,0.19,0.0,0.0,0.0,0.0,0.28,0.0,0.0,1.76,0.1,1.28,0.03,1.01,1.15,4.03,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,surprise,False, ,False,False,speak,37.69
10130,0,337.547,0.98,-0.5448529999999999,0.135733,-0.8274729999999999,-0.6393449999999999,0.238006,-0.731157,-0.65,0.235,-100.3,-137.6,778.7,0.18,1.023,-0.466,1.99,0.36,0.0,0.0,0.0,0.0,0.17,0.0,0.0,1.86,0.01,1.58,0.03,1.18,0.98,4.12,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,surprise,False, ,False,False,speak,37.72300000000001
10131,0,337.581,0.98,-0.5412399999999999,0.13964100000000002,-0.829192,-0.6632939999999999,0.231641,-0.7116060000000001,-0.664,0.236,-99.5,-137.1,775.5,0.172,1.032,-0.466,2.08,0.61,0.0,0.0,0.0,0.0,0.08,0.0,0.0,1.74,0.0,1.86,0.03,1.31,1.16,3.93,0.13,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,surprise,False, ,False,False,speak,37.757000000000005
10132,0,337.6140000000001,0.98,-0.479284,0.012422,-0.8775719999999999,-0.542087,0.178546,-0.8211350000000001,-0.541,0.112,-100.1,-137.0,781.0,0.058,0.937,-0.448,2.15,0.76,0.0,0.0,0.0,0.0,0.05,0.0,0.0,1.68,0.0,1.94,0.27,1.28,1.43,3.65,0.17,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,surprise,False, ,False,False,speak,37.79000000000008
10133,0,337.647,0.98,-0.467318,-0.004082,-0.88408,-0.50025,0.148126,-0.853117,-0.508,0.083,-98.6,-136.2,781.4,0.027000000000000003,0.909,-0.46,2.17,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.68,0.0,2.08,0.57,1.14,1.69,3.49,0.27,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,surprise,False, ,False,False,speak,37.82299999999998
10134,0,337.681,0.98,-0.469168,0.015919,-0.882966,-0.484585,0.17666400000000002,-0.856719,-0.501,0.11,-96.8,-136.5,782.8,0.048,0.902,-0.467,2.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.61,0.0,2.34,0.78,0.92,1.69,3.51,0.21,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,surprise,False, ,False,False,speak,37.85699999999997
10135,0,337.714,0.98,-0.434312,0.057293,-0.8989389999999999,-0.497893,0.192148,-0.845684,-0.491,0.142,-95.4,-136.0,780.6,0.08199999999999999,0.926,-0.484,1.69,1.05,0.0,0.07,0.0,0.0,0.0,0.0,0.0,1.69,0.0,2.43,0.85,0.76,1.64,3.43,0.17,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,surprise,False, ,False,False,speak,37.889999999999986
10136,0,337.747,0.98,-0.516597,0.029326,-0.855726,-0.455673,0.161478,-0.8753780000000001,-0.512,0.11,-93.5,-137.1,785.2,0.041,0.916,-0.465,1.63,1.17,0.0,0.24,0.0,0.0,0.0,0.0,0.0,1.75,0.0,2.18,0.85,0.58,1.67,3.39,0.13,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,surprise,False, ,False,False,speak,37.923
10137,0,337.781,0.88,-0.388497,0.055549,-0.919774,-0.424015,0.166943,-0.890136,-0.422,0.122,-92.8,-137.5,786.3,0.01,0.8590000000000001,-0.451,1.66,1.13,0.0,0.24,0.0,0.0,0.0,0.0,0.0,1.82,0.0,1.26,2.31,0.76,2.2,2.45,0.06,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,surprise,False, ,False,False,speak,37.956999999999994
10138,0,337.814,0.88,-0.314746,0.014781,-0.949061,-0.447398,0.181974,-0.875626,-0.396,0.107,-88.5,-135.2,769.6,-0.052000000000000005,0.8490000000000001,-0.434,1.82,0.9,0.0,0.17,0.0,0.0,0.0,0.0,0.0,1.22,0.0,0.76,3.63,0.99,3.07,1.76,0.06,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,fear,False, ,False,False,speak,37.99000000000001
10139,0,337.847,0.88,-0.33368200000000003,0.013643,-0.942587,-0.51502,0.142153,-0.845309,-0.443,0.087,-85.8,-134.2,762.2,-0.071,0.8540000000000001,-0.4370000000000001,1.81,0.7,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.61,0.0,1.43,5.0,1.52,3.48,1.09,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,fear,False, ,False,False,speak,38.02299999999997
10140,0,337.881,0.88,-0.312965,0.011291,-0.949697,-0.504948,0.143321,-0.851168,-0.426,0.086,-84.4,-135.2,764.5,-0.077,0.848,-0.435,1.84,0.66,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.63,5.0,1.66,3.46,1.28,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,fear,False, ,False,False,speak,38.05699999999996
10141,0,337.914,0.88,-0.332521,-0.011877,-0.943021,-0.515031,0.14454,-0.8448969999999999,-0.443,0.07400000000000001,-83.8,-135.1,763.4,-0.075,0.8540000000000001,-0.434,1.8,0.73,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.69,5.0,1.79,3.64,1.13,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,fear,False, ,False,False,speak,38.089999999999975
10142,0,337.94699999999995,0.88,-0.338164,-0.018017,-0.940915,-0.505804,0.175357,-0.8446370000000001,-0.442,0.08800000000000001,-83.1,-135.9,767.3,-0.076,0.8540000000000001,-0.434,1.78,0.68,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.31,5.0,1.74,3.71,1.19,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,fear,False, ,False,False,speak,38.122999999999934
10143,0,337.981,0.88,-0.341289,0.029831,-0.939485,-0.517808,0.186603,-0.8348979999999999,-0.451,0.121,-82.2,-136.4,769.2,-0.07,0.855,-0.435,1.69,0.74,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.27,1.11,5.0,1.6,4.29,0.77,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,fear,False, ,False,False,speak,38.15699999999998
10144,0,338.014,0.88,-0.32759,0.001535,-0.944819,-0.522211,0.18573,-0.8323459999999999,-0.446,0.105,-81.5,-136.7,770.4,-0.071,0.8540000000000001,-0.434,1.66,0.68,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1.65,5.0,1.34,4.37,0.82,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,fear,False, ,False,False,speak,38.19
10145,0,338.047,0.88,-0.364969,0.00417,-0.93101,-0.5430189999999999,0.188049,-0.818393,-0.479,0.109,-81.0,-136.9,771.0,-0.073,0.86,-0.431,1.7,0.61,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,2.26,0.99,5.0,1.19,5.0,0.75,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,fear,False, ,False,False,speak,38.22300000000001
10146,0,338.081,0.88,-0.354658,-0.025185,-0.934657,-0.5330239999999999,0.192888,-0.8238200000000001,-0.467,0.095,-80.6,-137.0,772.1,-0.077,0.862,-0.4270000000000001,1.79,0.43,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.42,1.99,0.99,5.0,1.19,4.9,0.89,0.02,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,fear,False, ,False,False,speak,38.257000000000005
10147,0,338.1140000000001,0.88,-0.381175,0.021367,-0.924256,-0.535157,0.224862,-0.814275,-0.485,0.141,-80.2,-137.3,777.6,-0.058,0.867,-0.426,1.93,0.4,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.42,0.76,1.1,5.0,1.37,4.37,1.23,0.02,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,fear,False, ,False,False,speak,38.29000000000008
10148,0,338.147,0.88,-0.356716,0.040419,-0.933338,-0.572367,0.213631,-0.79168,-0.494,0.146,-79.6,-137.3,782.3,-0.051,0.867,-0.428,2.05,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.56,1.47,5.0,1.49,3.92,1.16,0.05,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,fear,False, ,False,False,speak,38.32299999999998
10149,0,338.18,0.88,-0.37545,0.055086,-0.925204,-0.582831,0.209957,-0.7850010000000001,-0.511,0.154,-79.0,-136.7,780.5,-0.046,0.871,-0.426,2.07,0.44,0.0,0.0,0.0,0.0,0.39,0.0,0.0,0.0,0.81,2.77,3.96,1.2,2.98,2.01,0.04,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,0,fear,False, ,False,False,speak,38.355999999999995
10150,0,338.214,0.88,-0.354412,0.011211,-0.935022,-0.5940409999999999,0.238788,-0.768177,-0.508,0.146,-79.0,-136.9,790.4,-0.039,0.87,-0.421,2.12,0.44,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.39,0.51,2.36,3.14,1.06,2.85,2.19,0.07,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,0,fear,False, ,False,False,speak,38.389999999999986
10151,0,338.247,0.88,-0.355391,-0.014783,-0.934601,-0.6032930000000001,0.210782,-0.769161,-0.513,0.115,-78.2,-136.4,792.9,-0.046,0.867,-0.425,2.17,0.34,0.0,0.0,0.0,0.0,0.44,0.0,0.0,0.66,0.25,2.17,2.83,1.0,2.5,2.26,0.03,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,0,fear,False, ,False,False,speak,38.423
10152,0,338.28,0.88,-0.359655,-0.019045,-0.932891,-0.6055590000000001,0.197433,-0.7709199999999999,-0.515,0.104,-77.8,-135.7,790.9,-0.049,0.867,-0.426,2.33,0.47,0.0,0.0,0.0,0.0,0.05,0.0,0.0,1.46,0.16,1.17,2.49,1.07,2.95,2.01,0.13,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0,0,fear,False, ,False,False,speak,38.45599999999996
10153,0,338.314,0.88,-0.33437100000000003,-0.023489,-0.942149,-0.612966,0.15699100000000002,-0.774356,-0.504,0.078,-77.2,-135.5,793.1,-0.05,0.866,-0.421,2.41,0.45,0.0,0.0,0.0,0.0,0.04,0.0,0.0,1.99,0.29,0.92,1.81,1.02,3.18,1.98,0.13,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0,0,surprise,False, ,False,False,speak,38.49000000000001
10154,0,338.347,0.88,-0.356198,-0.021778,-0.934157,-0.623065,0.148526,-0.767939,-0.522,0.07400000000000001,-76.6,-134.6,789.9,-0.057,0.863,-0.417,2.54,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,0.4,0.99,0.68,0.87,3.53,2.24,0.13,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0,0,surprise,False, ,False,False,speak,38.52299999999997
10155,0,338.38,0.88,-0.365062,-0.034531,-0.930343,-0.631678,0.13810999999999998,-0.762829,-0.532,0.061,-76.1,-133.9,786.7,-0.064,0.8590000000000001,-0.408,2.64,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.29,0.99,0.62,0.97,3.65,2.26,0.03,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0,0,surprise,False, ,False,False,speak,38.55599999999998
10156,0,338.414,0.88,-0.38311,-0.043963,-0.922656,-0.6385529999999999,0.147242,-0.755361,-0.547,0.061,-75.6,-133.3,783.5,-0.071,0.852,-0.399,2.74,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.06,0.35,1.24,0.46,1.19,3.13,2.32,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0,0,surprise,False, ,False,False,speak,38.589999999999975
