frame,face_id,timestamp,confidence,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,emotion,speak,move,error,errType,TF,SNV,lastAction,t_lastAction
4691,0,156.293,0.88,0.179006,0.35135,-0.9189719999999999,0.043377,0.320788,-0.946157,0.11900000000000001,0.34600000000000003,-92.4,-117.9,638.0,0.146,-0.011000000000000001,0.032,0.0,0.21,0.99,0.0,0.0,0.0,0.0,1.06,0.0,0.0,0.0,0.62,0.02,0.0,0.04,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,72.21499999999995
4692,0,156.327,0.88,0.168396,0.337154,-0.9262670000000001,0.048729,0.29527800000000004,-0.954168,0.115,0.324,-92.5,-117.8,637.9,0.146,-0.01,0.033,0.0,0.18,1.01,0.0,0.0,0.0,0.0,1.05,0.0,0.0,0.0,0.58,0.0,0.0,0.07,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,72.248
4693,0,156.36,0.88,0.185202,0.3419,-0.921306,0.048679,0.297104,-0.9536030000000001,0.124,0.32799999999999996,-92.6,-117.9,638.2,0.146,-0.01,0.032,0.0,0.16,1.0,0.0,0.0,0.0,0.0,1.08,0.0,0.0,0.0,0.5,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,72.28100000000002
4694,0,156.393,0.88,0.18775,0.33781500000000003,-0.9222959999999999,0.048541,0.295484,-0.9541139999999999,0.125,0.326,-92.7,-117.9,638.2,0.146,-0.011000000000000001,0.031,0.0,0.13,0.99,0.0,0.0,0.0,0.0,1.05,0.0,0.0,0.0,0.41,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,72.31400000000002
4695,0,156.42700000000002,0.88,0.213719,0.342158,-0.9150149999999999,0.054109000000000004,0.327665,-0.943243,0.14300000000000002,0.34600000000000003,-92.8,-117.9,638.3,0.145,-0.01,0.032,0.0,0.12,0.98,0.0,0.0,0.0,0.0,1.05,0.0,0.0,0.0,0.31,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,72.34800000000007
4696,0,156.46,0.88,0.21247199999999997,0.343552,-0.914783,0.05324400000000001,0.329158,-0.942773,0.142,0.34700000000000003,-92.8,-117.9,638.3,0.145,-0.009000000000000001,0.032,0.0,0.14,0.94,0.0,0.0,0.0,0.02,0.96,0.0,0.0,0.0,0.33,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,72.38100000000001
4697,0,156.493,0.88,0.212429,0.34520100000000004,-0.914172,0.05205,0.329972,-0.9425549999999999,0.141,0.349,-92.9,-117.8,637.6,0.147,-0.011000000000000001,0.033,0.0,0.13,0.89,0.0,0.0,0.0,0.02,0.96,0.0,0.0,0.0,0.41,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,72.414
4698,0,156.52700000000002,0.88,0.212367,0.342361,-0.9152540000000001,0.053448,0.328779,-0.942893,0.142,0.34700000000000003,-92.9,-117.9,637.8,0.147,-0.01,0.033,0.0,0.13,0.87,0.0,0.0,0.0,0.02,0.89,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,72.44800000000005
4699,0,156.56,0.88,0.224755,0.340776,-0.912884,0.064948,0.29754899999999995,-0.9524950000000001,0.154,0.33,-93.1,-118.0,638.3,0.147,-0.01,0.032,0.0,0.12,0.85,0.0,0.0,0.0,0.0,0.82,0.0,0.0,0.0,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,72.48100000000002
4700,0,156.593,0.88,0.210094,0.328866,-0.92071,0.058710000000000005,0.280486,-0.958061,0.142,0.314,-93.3,-118.0,638.4,0.149,-0.012,0.032,0.0,0.11,0.82,0.0,0.0,0.0,0.0,0.74,0.0,0.0,0.0,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,72.514
4701,0,156.627,0.88,0.207796,0.325509,-0.922423,0.039464,0.284539,-0.957852,0.131,0.314,-93.4,-118.1,638.4,0.149,-0.012,0.032,0.0,0.08,0.83,0.0,0.0,0.0,0.0,0.78,0.0,0.0,0.0,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,72.54800000000002
4702,0,156.66,0.88,0.192753,0.326418,-0.9253629999999999,0.035088,0.288382,-0.956872,0.12,0.316,-93.5,-117.9,637.2,0.15,-0.012,0.032,0.0,0.1,0.89,0.0,0.0,0.0,0.01,0.88,0.0,0.0,0.0,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,72.581
4703,0,156.69299999999998,0.88,0.193824,0.338037,-0.9209579999999999,-0.03567,0.315629,-0.948212,0.084,0.336,-93.9,-118.1,638.2,0.147,-0.011000000000000001,0.032,0.0,0.1,0.95,0.0,0.0,0.0,0.01,0.98,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,72.61399999999995
4704,0,156.727,0.88,0.183077,0.325689,-0.927583,-0.040288,0.31663,-0.947693,0.076,0.33,-94.1,-118.0,637.7,0.147,-0.012,0.032,0.0,0.15,0.99,0.0,0.0,0.0,0.01,1.0,0.0,0.0,0.0,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,72.64800000000002
4705,0,156.76,0.88,0.178387,0.320813,-0.930192,-0.045882,0.31195500000000004,-0.9489879999999999,0.07,0.325,-94.1,-117.9,637.4,0.145,-0.011000000000000001,0.031,0.0,0.12,1.02,0.0,0.0,0.0,0.0,0.95,0.0,0.0,0.0,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,72.681
4706,0,156.793,0.88,0.170559,0.319521,-0.932103,-0.042638,0.320303,-0.946355,0.068,0.32799999999999996,-94.4,-118.1,638.4,0.145,-0.009000000000000001,0.031,0.0,0.13,1.06,0.0,0.0,0.0,0.0,0.93,0.0,0.0,0.0,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,72.71400000000001
4707,0,156.827,0.88,0.165055,0.326231,-0.9307690000000001,-0.034157,0.33373800000000003,-0.942047,0.07,0.33899999999999997,-94.6,-118.3,638.7,0.147,-0.008,0.03,0.0,0.12,1.08,0.0,0.0,0.0,0.0,0.92,0.0,0.0,0.0,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,72.748
4708,0,156.86,0.88,0.163465,0.32971,-0.929823,-0.023628,0.340327,-0.94001,0.075,0.344,-94.7,-118.4,639.2,0.146,-0.008,0.028999999999999998,0.0,0.12,1.05,0.0,0.0,0.0,0.0,0.97,0.0,0.0,0.0,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,72.78100000000002
4709,0,156.893,0.88,0.161273,0.33478,-0.928393,-0.038553,0.336823,-0.9407780000000001,0.066,0.345,-94.7,-118.3,638.5,0.149,-0.006999999999999999,0.028999999999999998,0.0,0.07,0.99,0.0,0.0,0.0,0.0,0.96,0.0,0.0,0.0,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,72.81400000000002
4710,0,156.92700000000002,0.88,0.154111,0.336926,-0.928833,-0.045985000000000005,0.330795,-0.942581,0.057999999999999996,0.34299999999999997,-94.8,-118.1,638.0,0.15,-0.008,0.03,0.0,0.05,0.92,0.0,0.0,0.0,0.0,0.93,0.0,0.0,0.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,72.84800000000007
4711,0,156.96,0.88,0.155004,0.333264,-0.930005,-0.036663999999999995,0.325797,-0.944729,0.063,0.33799999999999997,-94.9,-118.2,638.3,0.14800000000000002,-0.006,0.028999999999999998,0.0,0.07,0.88,0.0,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,72.88100000000001
4712,0,156.993,0.88,0.156781,0.335825,-0.9287850000000001,-0.034733,0.334783,-0.9416549999999999,0.065,0.344,-94.9,-118.2,638.2,0.149,-0.006,0.028999999999999998,0.0,0.07,0.86,0.0,0.0,0.0,0.0,0.91,0.0,0.0,0.0,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,72.914
4713,0,157.02700000000002,0.88,0.16661700000000002,0.334027,-0.9277200000000001,-0.034943,0.33358499999999996,-0.9420719999999999,0.07,0.34299999999999997,-95.0,-118.3,638.4,0.147,-0.006,0.028999999999999998,0.0,0.07,0.85,0.0,0.0,0.0,0.0,0.93,0.0,0.0,0.0,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,72.94800000000005
4714,0,157.06,0.88,0.166727,0.33361799999999997,-0.927847,-0.025519999999999998,0.341321,-0.9396,0.075,0.34700000000000003,-95.1,-118.4,638.8,0.147,-0.005,0.028999999999999998,0.0,0.04,0.83,0.0,0.0,0.0,0.0,0.92,0.0,0.0,0.0,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,72.98100000000002
4715,0,157.093,0.88,0.17719000000000001,0.344458,-0.9219290000000001,-0.028277999999999998,0.342994,-0.9389120000000001,0.08,0.354,-95.1,-118.4,638.8,0.14800000000000002,-0.004,0.028999999999999998,0.03,0.05,0.84,0.0,0.0,0.0,0.0,0.89,0.0,0.0,0.0,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,73.014
4716,0,157.127,0.88,0.183838,0.354748,-0.91671,-0.026354000000000002,0.338941,-0.9404379999999999,0.085,0.35700000000000004,-95.1,-118.4,638.7,0.15,-0.004,0.03,0.03,0.03,0.84,0.0,0.0,0.01,0.0,0.92,0.05,0.0,0.0,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,73.04800000000002
4717,0,157.16,0.88,0.193366,0.385849,-0.90207,-0.0033810000000000003,0.340679,-0.940174,0.10300000000000001,0.376,-95.5,-118.6,640.2,0.146,-0.003,0.028999999999999998,0.03,0.01,0.87,0.0,0.0,0.01,0.0,0.93,0.07,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,73.081
4718,0,157.19299999999998,0.88,0.18878699999999998,0.381862,-0.904733,-0.009821,0.338501,-0.940915,0.09699999999999999,0.37200000000000005,-95.6,-118.6,640.5,0.14400000000000002,-0.002,0.028999999999999998,0.0,0.0,0.91,0.0,0.0,0.01,0.03,0.95,0.1,0.0,0.0,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,73.11399999999995
4719,0,157.227,0.88,0.19933599999999999,0.37347199999999997,-0.9059709999999999,-0.015650999999999998,0.335924,-0.941759,0.099,0.36700000000000005,-95.7,-118.6,640.6,0.145,-0.002,0.03,0.0,0.0,0.92,0.0,0.0,0.0,0.06,0.9,0.08,0.0,0.0,0.63,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,73.14800000000002
4720,0,157.26,0.88,0.200731,0.370764,-0.906775,-0.017572,0.33200599999999997,-0.9431139999999999,0.099,0.363,-95.9,-118.7,640.8,0.145,-0.002,0.028999999999999998,0.0,0.0,0.94,0.0,0.0,0.0,0.12,0.93,0.06,0.0,0.0,0.52,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,73.181
4721,0,157.293,0.88,0.214498,0.36964,-0.904078,-0.01005,0.333271,-0.9427780000000001,0.11,0.364,-95.8,-118.6,640.2,0.147,-0.002,0.028999999999999998,0.06,0.0,0.97,0.0,0.0,0.03,0.14,0.98,0.03,0.0,0.0,0.52,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,73.21400000000001
4722,0,157.327,0.88,0.208898,0.370816,-0.904907,-0.013963,0.33654,-0.941566,0.105,0.366,-95.8,-118.6,640.0,0.146,-0.004,0.027999999999999997,0.06,0.0,0.95,0.0,0.0,0.04,0.1,1.04,0.0,0.0,0.0,0.62,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,73.248
4723,0,157.36,0.88,0.176318,0.369283,-0.912437,-0.016575,0.346096,-0.938053,0.086,0.369,-95.9,-118.5,639.5,0.147,-0.004,0.027000000000000003,0.06,0.0,0.98,0.0,0.0,0.05,0.05,1.09,0.0,0.0,0.0,0.76,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,73.28100000000002
4724,0,157.393,0.88,0.215376,0.37512199999999996,-0.901608,-0.013071000000000001,0.345806,-0.9382149999999999,0.11,0.373,-96.0,-118.6,640.0,0.149,-0.004,0.027000000000000003,0.0,0.0,1.0,0.0,0.0,0.07,0.01,1.07,0.0,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,73.31400000000002
4725,0,157.42700000000002,0.88,0.22052600000000003,0.369166,-0.9028200000000001,-0.015624,0.346378,-0.9379649999999999,0.111,0.371,-96.0,-118.6,640.0,0.149,-0.002,0.027000000000000003,0.0,0.0,1.01,0.0,0.0,0.1,0.04,1.03,0.0,0.0,0.0,0.97,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,73.34800000000007
4726,0,157.46,0.88,0.213054,0.372163,-0.903384,0.017792,0.35333000000000003,-0.9353290000000001,0.125,0.376,-96.0,-118.5,639.9,0.146,-0.002,0.025,0.03,0.0,1.01,0.0,0.0,0.12,0.05,1.01,0.0,0.0,0.0,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,73.38100000000001
4727,0,157.493,0.88,0.21228400000000003,0.371314,-0.903914,0.039422000000000006,0.357813,-0.932961,0.136,0.37799999999999995,-96.0,-118.4,639.6,0.142,-0.002,0.025,0.03,0.01,0.98,0.0,0.0,0.07,0.09,1.0,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,73.414
4728,0,157.52700000000002,0.88,0.209527,0.376917,-0.9022370000000001,0.03127,0.35149,-0.9356690000000001,0.13,0.377,-96.1,-118.4,639.8,0.14,-0.001,0.023,0.03,0.01,1.0,0.0,0.0,0.06,0.07,0.96,0.0,0.0,0.0,0.88,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,73.44800000000005
4729,0,157.56,0.88,0.21003899999999998,0.375717,-0.9026190000000001,0.043829,0.355545,-0.933631,0.13699999999999998,0.379,-96.1,-118.3,639.4,0.139,-0.001,0.024,0.0,0.01,1.03,0.0,0.0,0.04,0.08,0.97,0.0,0.0,0.0,0.78,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,73.48100000000002
4730,0,157.593,0.88,0.213017,0.375612,-0.901964,0.027337,0.348409,-0.936944,0.13,0.375,-96.1,-118.2,639.6,0.139,0.001,0.024,0.0,0.0,1.04,0.0,0.0,0.03,0.07,0.98,0.0,0.0,0.0,0.77,0.0,0.0,0.02,0.0,0.19,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,73.514
4731,0,157.626,0.88,0.22391,0.373146,-0.9003479999999999,0.037228,0.34973200000000004,-0.93611,0.141,0.375,-96.1,-118.2,639.5,0.139,0.001,0.024,0.0,0.0,1.06,0.0,0.0,0.02,0.09,1.01,0.0,0.0,0.0,0.76,0.0,0.0,0.02,0.0,0.22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,73.54700000000003
4732,0,157.66,0.88,0.237337,0.373721,-0.8966629999999999,0.034839,0.348744,-0.9365700000000001,0.147,0.375,-96.1,-118.1,639.5,0.14,0.002,0.025,0.0,0.0,1.04,0.0,0.0,0.02,0.06,0.95,0.0,0.0,0.0,0.73,0.0,0.0,0.02,0.0,0.24,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,73.581
4733,0,157.69299999999998,0.88,0.236637,0.383329,-0.892783,0.032795,0.344857,-0.938082,0.146,0.379,-96.1,-118.2,639.8,0.139,0.003,0.025,0.02,0.0,1.08,0.0,0.0,0.02,0.04,0.92,0.0,0.0,0.0,0.71,0.0,0.0,0.0,0.0,0.22,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,73.61399999999995
4734,0,157.726,0.88,0.23624499999999998,0.38505300000000003,-0.8921450000000001,0.063644,0.351867,-0.933884,0.163,0.384,-96.0,-118.0,639.0,0.138,0.002,0.025,0.02,0.0,1.09,0.0,0.0,0.0,0.02,0.86,0.0,0.0,0.0,0.68,0.0,0.0,0.0,0.0,0.23,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,73.64699999999999
4735,0,157.76,0.88,0.23310799999999998,0.384691,-0.893126,0.067812,0.354951,-0.932422,0.163,0.385,-96.0,-118.0,638.9,0.139,0.001,0.024,0.02,0.0,1.14,0.0,0.0,0.0,0.05,0.82,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.0,0.23,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,73.681
4736,0,157.793,0.88,0.23306300000000002,0.38254099999999996,-0.8940610000000001,0.067287,0.356376,-0.931917,0.163,0.385,-95.9,-117.9,638.7,0.139,0.001,0.024,0.02,0.0,1.15,0.0,0.0,0.01,0.05,0.78,0.0,0.0,0.0,0.61,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,73.71400000000001
4737,0,157.826,0.88,0.22783899999999999,0.382421,-0.895457,0.071241,0.351398,-0.9335120000000001,0.162,0.382,-95.9,-117.9,638.8,0.139,0.001,0.025,0.02,0.0,1.15,0.0,0.0,0.01,0.03,0.79,0.0,0.0,0.0,0.58,0.0,0.0,0.0,0.0,0.23,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,73.747
4738,0,157.86,0.88,0.22748800000000002,0.380496,-0.896366,0.04547,0.351254,-0.935175,0.14800000000000002,0.38,-95.8,-117.9,638.8,0.139,0.001,0.025,0.02,0.0,1.14,0.0,0.0,0.01,0.0,0.78,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.18,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,73.78100000000002
4739,0,157.893,0.88,0.22341999999999998,0.383372,-0.896164,0.055012,0.35130900000000004,-0.934642,0.151,0.382,-95.8,-117.8,638.3,0.141,0.001,0.026000000000000002,0.0,0.0,1.13,0.0,0.0,0.01,0.03,0.8,0.0,0.0,0.0,0.62,0.0,0.0,0.0,0.0,0.15,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,73.81400000000002
4740,0,157.92600000000002,0.88,0.20469600000000002,0.359595,-0.910379,-0.002709,0.34341,-0.939182,0.109,0.363,-95.7,-117.6,636.6,0.145,-0.004,0.023,0.0,0.0,1.18,0.0,0.0,0.01,0.07,0.84,0.01,0.0,0.0,0.65,0.0,0.0,0.0,0.0,0.11,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,73.84700000000005
4741,0,157.96,0.88,0.19858699999999999,0.357059,-0.9127280000000001,-0.0022719999999999997,0.340975,-0.9400700000000001,0.106,0.36,-95.7,-117.5,636.4,0.145,-0.003,0.022000000000000002,0.0,0.0,1.24,0.0,0.0,0.1,0.12,0.85,0.01,0.0,0.0,0.69,0.0,0.0,0.0,0.0,0.17,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,73.88100000000001
4742,0,157.993,0.88,0.203741,0.35156,-0.913726,0.013309999999999999,0.30521,-0.952192,0.11599999999999999,0.33799999999999997,-95.9,-117.7,637.2,0.14400000000000002,-0.001,0.021,0.01,0.0,1.25,0.0,0.0,0.15,0.1,0.86,0.01,0.0,0.0,0.78,0.0,0.0,0.01,0.0,0.19,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,neutral,0,0,False, ,False,False,speak,73.914
